timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
2889,0,28512486,0,0.00,261148.38,2,28512486,0,28512486,0,0.00,90.39,261148.38,0,0.00,8.00,0.00
2890,0,28512486,0,0.00,261148.38,2,28512486,0,28512486,0,0.00,90.36,261148.38,0,0.00,8.00,0.00
2891,0,28512486,0,0.00,261148.38,2,28512486,0,28512486,0,0.00,90.33,261148.38,0,0.00,8.00,0.00
2892,0,28512486,0,0.00,261148.38,2,28512486,0,28512486,0,0.00,90.30,261148.38,0,0.00,8.00,0.00
2893,0,28512486,0,0.00,261148.38,2,28512486,0,28512486,0,0.00,90.27,261148.38,0,0.00,8.00,0.00
2894,0,28517904,5418,49.62,261198.00,2,28522165,4261,28517904,5418,49.62,90.26,261198.00,0,0.00,8.00,0.00
2895,0,28517904,0,0.00,261198.00,2,28535290,17386,28517904,0,0.00,90.22,261198.00,0,0.00,8.00,0.00
2896,0,28525470,7566,69.30,261267.30,2,28542341,16871,28525470,7566,69.30,90.22,261267.30,0,0.00,8.00,0.00
2897,0,28544486,19016,174.17,261441.47,2,28544486,0,28544486,19016,174.17,90.25,261441.47,0,0.00,8.00,0.00
2898,0,28544486,0,0.00,261441.47,2,28544486,0,28544486,0,0.00,90.21,261441.47,0,0.00,8.00,0.00
2899,0,28544486,0,0.00,261441.47,2,28544486,0,28544486,0,0.00,90.18,261441.47,0,0.00,8.00,0.00
2900,0,28549334,4848,44.40,261485.86,2,28562396,13062,28549334,4848,44.40,90.17,261485.86,0,0.00,8.00,0.00
2901,0,28549334,0,0.00,261485.86,2,28570335,21001,28549334,0,0.00,90.14,261485.86,0,0.00,8.00,0.00
2902,0,28549334,0,0.00,261485.86,2,28576049,26715,28549334,0,0.00,90.11,261485.86,0,0.00,8.00,0.00
2903,0,28558328,8994,82.38,261568.25,2,28580883,22555,28558328,8994,82.38,90.10,261568.25,0,0.00,8.00,0.00
2904,0,28567688,9360,85.73,261653.97,2,28585563,17875,28567688,9360,85.73,90.10,261653.97,0,0.00,8.00,0.00
2905,0,28576728,9040,82.80,261736.77,2,28590083,13355,28576728,9040,82.80,90.10,261736.77,0,0.00,8.00,0.00
2906,0,28612057,35329,323.57,262060.34,2,28612057,0,28612057,35329,323.58,90.18,262060.34,0,0.00,8.00,0.00
2907,0,28788728,176671,1618.15,263678.50,2,28788728,0,28788728,176671,1618.15,90.70,263678.50,0,0.00,8.00,0.00
2908,0,28800440,11712,107.27,263785.78,2,28800440,0,28800440,11712,107.27,90.71,263785.78,0,0.00,8.00,0.00
2909,0,28800440,0,0.00,263785.78,2,28800440,0,28800440,0,0.00,90.68,263785.78,0,0.00,8.00,0.00
2910,0,28800440,0,0.00,263785.78,2,28800440,0,28800440,0,0.00,90.65,263785.78,0,0.00,8.00,0.00
2911,0,28800440,0,0.00,263785.78,2,28800440,0,28800440,0,0.00,90.62,263785.78,0,0.00,8.00,0.00
2912,0,28800832,392,3.59,263789.34,2,28800832,0,28800832,392,3.59,90.59,263789.34,0,0.00,8.00,0.00
2913,0,28832486,31654,289.92,264079.28,2,28832486,0,28832486,31654,289.92,90.66,264079.28,0,0.00,8.00,0.00
2914,0,28840107,7621,69.81,264149.09,2,28855230,15123,28840107,7621,69.80,90.65,264149.09,0,0.00,8.00,0.00
2915,0,28845637,5530,50.63,264199.72,2,28863265,17628,28845637,5530,50.65,90.63,264199.72,0,0.00,8.00,0.00
2916,0,28860375,14738,135.00,264334.72,2,28870634,10259,28860375,14738,134.99,90.65,264334.72,0,0.00,8.00,0.00
2917,0,28960440,100065,916.49,265251.22,2,28960440,0,28960440,100065,916.50,90.93,265251.22,0,0.00,8.00,0.00
2918,0,28992440,32000,293.09,265544.31,2,28992440,0,28992440,32000,293.09,91.00,265544.31,0,0.00,8.00,0.00
2919,0,29024397,31957,292.69,265837.00,2,29024397,0,29024397,31957,292.70,91.07,265837.00,0,0.00,8.00,0.00
2920,0,29056398,32001,293.11,266130.12,2,29056398,0,29056398,32001,293.10,91.14,266130.12,0,0.00,8.00,0.00
2921,0,29088363,31965,292.78,266422.88,2,29088363,0,29088363,31965,292.77,91.21,266422.88,0,0.00,8.00,0.00
2922,0,29098585,10222,93.61,266516.50,2,29098585,0,29098585,10222,93.62,91.21,266516.50,0,0.00,8.00,0.00
2923,0,29120474,21889,200.49,266717.00,2,29120474,0,29120474,21889,200.48,91.25,266717.00,0,0.00,8.00,0.00
2924,0,29120486,12,0.11,266717.09,2,29120486,0,29120486,12,0.11,91.22,266717.09,0,0.00,8.00,0.00
2925,0,29120486,0,0.00,266717.09,2,29120486,0,29120486,0,0.00,91.19,266717.09,0,0.00,8.00,0.00
2926,0,29120486,0,0.00,266717.09,2,29120486,0,29120486,0,0.00,91.15,266717.09,0,0.00,8.00,0.00
2927,0,29120486,0,0.00,266717.09,2,29120486,0,29120486,0,0.00,91.12,266717.09,0,0.00,8.00,0.00
2928,0,29120486,0,0.00,266717.09,2,29120486,0,29120486,0,0.00,91.09,266717.09,0,0.00,8.00,0.00
2929,0,29152440,31954,292.67,267009.78,2,29152440,0,29152440,31954,292.67,91.16,267009.78,0,0.00,8.00,0.00
2930,0,29152440,0,0.00,267009.78,2,29152440,0,29152440,0,0.00,91.13,267009.78,0,0.00,8.00,0.00
2931,0,29152440,0,0.00,267009.78,2,29152440,0,29152440,0,0.00,91.10,267009.78,0,0.00,8.00,0.00
2932,0,29152440,0,0.00,267009.78,2,29152440,0,29152440,0,0.00,91.07,267009.78,0,0.00,8.00,0.00
2933,0,29152440,0,0.00,267009.78,2,29152440,0,29152440,0,0.00,91.04,267009.78,0,0.00,8.00,0.00
2934,0,29152440,0,0.00,267009.78,2,29152440,0,29152440,0,0.00,91.01,267009.78,0,0.00,8.00,0.00
2935,0,29152440,0,0.00,267009.78,2,29152440,0,29152440,0,0.00,90.97,267009.78,0,0.00,8.00,0.00
2936,0,29152440,0,0.00,267009.78,2,29152440,0,29152440,0,0.00,90.94,267009.78,0,0.00,8.00,0.00
2937,0,29152440,0,0.00,267009.78,2,29152440,0,29152440,0,0.00,90.91,267009.78,0,0.00,8.00,0.00
2938,0,29152440,0,0.00,267009.78,2,29152440,0,29152440,0,0.00,90.88,267009.78,0,0.00,8.00,0.00
2939,0,29152440,0,0.00,267009.78,2,29152440,0,29152440,0,0.00,90.85,267009.78,0,0.00,8.00,0.00
2940,0,29152440,0,0.00,267009.78,2,29152440,0,29152440,0,0.00,90.82,267009.78,0,0.00,8.00,0.00
2941,0,29152440,0,0.00,267009.78,2,29152440,0,29152440,0,0.00,90.79,267009.78,0,0.00,8.00,0.00
2942,0,29152832,392,3.59,267013.34,2,29152832,0,29152832,392,3.59,90.76,267013.34,0,0.00,8.00,0.00
2943,0,29162966,10134,92.82,267106.19,2,29177858,14892,29162966,10134,92.82,90.76,267106.19,0,0.00,8.00,0.00
2944,0,29184486,21520,197.10,267303.28,2,29184486,0,29184486,21520,197.10,90.80,267303.28,0,0.00,8.00,0.00
2945,0,29184486,0,0.00,267303.28,2,29184486,0,29184486,0,0.00,90.77,267303.28,0,0.00,8.00,0.00
2946,0,29216486,32000,293.09,267596.38,2,29216486,0,29216486,32000,293.09,90.83,267596.38,0,0.00,8.00,0.00
2947,0,29248486,32000,293.09,267889.47,2,29248486,0,29248486,32000,293.09,90.90,267889.47,0,0.00,8.00,0.00
2948,0,29280486,32000,293.09,268182.56,2,29280486,0,29280486,32000,293.09,90.97,268182.56,0,0.00,8.00,0.00
2949,0,29312486,32000,293.09,268475.66,2,29312486,0,29312486,32000,293.09,91.04,268475.66,0,0.00,8.00,0.00
2950,0,29344578,32092,293.93,268769.56,2,29344578,0,29344578,32092,293.93,91.11,268769.56,0,0.00,8.00,0.00
2951,0,29376492,31914,292.30,269061.88,2,29376492,0,29376492,31914,292.30,91.18,269061.88,0,0.00,8.00,0.00
2952,0,29408602,32110,294.10,269355.97,2,29408602,0,29408602,32110,294.10,91.25,269355.97,0,0.00,8.00,0.00
2953,0,29440486,31884,292.03,269648.00,2,29440486,0,29440486,31884,292.03,91.31,269648.00,0,0.00,8.00,0.00
2954,0,29440486,0,0.00,269648.00,2,29440486,0,29440486,0,0.00,91.28,269648.00,0,0.00,8.00,0.00
2955,0,29440486,0,0.00,269648.00,2,29440486,0,29440486,0,0.00,91.25,269648.00,0,0.00,8.00,0.00
2956,0,29440486,0,0.00,269648.00,2,29440486,0,29440486,0,0.00,91.22,269648.00,0,0.00,8.00,0.00
2957,0,29440486,0,0.00,269648.00,2,29440486,0,29440486,0,0.00,91.19,269648.00,0,0.00,8.00,0.00
2958,0,29440832,346,3.17,269651.19,2,29440832,0,29440832,346,3.17,91.16,269651.19,0,0.00,8.00,0.00
2959,0,29472440,31608,289.50,269940.69,2,29472440,0,29472440,31608,289.50,91.23,269940.69,0,0.00,8.00,0.00
2960,0,29472440,0,0.00,269940.69,2,29472440,0,29472440,0,0.00,91.20,269940.69,0,0.00,8.00,0.00
2961,0,29472440,0,0.00,269940.69,2,29472440,0,29472440,0,0.00,91.17,269940.69,0,0.00,8.00,0.00
2962,0,29484045,11605,106.28,270046.97,2,29487351,3306,29484045,11605,106.29,91.17,270046.97,0,0.00,8.00,0.00
2963,0,29484045,0,0.00,270046.97,2,29500822,16777,29484045,0,0.00,91.14,270046.97,0,0.00,8.00,0.00
2964,0,29484045,0,0.00,270046.97,2,29507647,23602,29484045,0,0.00,91.11,270046.97,0,0.00,8.00,0.00
2965,0,29490069,6024,55.17,270102.12,2,29513256,23187,29490069,6024,55.17,91.10,270102.12,0,0.00,8.00,0.00
2966,0,29499665,9596,87.89,270190.03,2,29518054,18389,29499665,9596,87.89,91.10,270190.03,0,0.00,8.00,0.00
2967,0,29508777,9112,83.46,270273.47,2,29522610,13833,29508777,9112,83.46,91.09,270273.47,0,0.00,8.00,0.00
2968,0,29528655,19878,182.08,270455.56,2,29532549,3894,29528655,19878,182.06,91.12,270455.56,0,0.00,8.00,0.00
2969,0,29632486,103831,950.99,271406.56,2,29632486,0,29632486,103831,951.00,91.41,271406.56,0,0.00,8.00,0.00
2970,0,29661084,28598,261.93,271668.47,2,29661084,0,29661084,28598,261.93,91.47,271668.47,0,0.00,8.00,0.00
2971,0,29664486,3402,31.16,271699.66,2,29664486,0,29664486,3402,31.16,91.45,271699.66,0,0.00,8.00,0.00
2972,0,29664486,0,0.00,271699.66,2,29664486,0,29664486,0,0.00,91.42,271699.66,0,0.00,8.00,0.00
2973,0,29664486,0,0.00,271699.66,2,29664486,0,29664486,0,0.00,91.39,271699.66,0,0.00,8.00,0.00
2974,0,29664486,0,0.00,271699.66,2,29664486,0,29664486,0,0.00,91.36,271699.66,0,0.00,8.00,0.00
2975,0,29664486,0,0.00,271699.66,2,29664486,0,29664486,0,0.00,91.33,271699.66,0,0.00,8.00,0.00
2976,0,29664486,0,0.00,271699.66,2,29664486,0,29664486,0,0.00,91.30,271699.66,0,0.00,8.00,0.00
2977,0,29664602,116,1.06,271700.72,2,29664602,0,29664602,116,1.06,91.27,271700.72,0,0.00,8.00,0.00
2978,0,29696486,31884,292.03,271992.72,2,29696486,0,29696486,31884,292.03,91.33,271992.72,0,0.00,8.00,0.00
2979,0,29728486,32000,293.09,272285.81,2,29728486,0,29728486,32000,293.09,91.40,272285.81,0,0.00,8.00,0.00
2980,0,29728486,0,0.00,272285.81,2,29728486,0,29728486,0,0.00,91.37,272285.81,0,0.00,8.00,0.00
2981,0,29728486,0,0.00,272285.81,2,29728486,0,29728486,0,0.00,91.34,272285.81,0,0.00,8.00,0.00
2982,0,29728486,0,0.00,272285.81,2,29728486,0,29728486,0,0.00,91.31,272285.81,0,0.00,8.00,0.00
2983,0,29728486,0,0.00,272285.81,2,29728486,0,29728486,0,0.00,91.28,272285.81,0,0.00,8.00,0.00
2984,0,29728486,0,0.00,272285.81,2,29728486,0,29728486,0,0.00,91.25,272285.81,0,0.00,8.00,0.00
2985,0,29728486,0,0.00,272285.81,2,29728486,0,29728486,0,0.00,91.22,272285.81,0,0.00,8.00,0.00
2986,0,29745108,16622,152.24,272438.06,2,29745108,0,29745108,16622,152.24,91.24,272438.06,0,0.00,8.00,0.00
2987,0,29760486,15378,140.85,272578.91,2,29760486,0,29760486,15378,140.85,91.26,272578.91,0,0.00,8.00,0.00
2988,0,29760486,0,0.00,272578.91,2,29760486,0,29760486,0,0.00,91.22,272578.91,0,0.00,8.00,0.00
2989,0,29760486,0,0.00,272578.91,2,29760486,0,29760486,0,0.00,91.19,272578.91,0,0.00,8.00,0.00
2990,0,29760486,0,0.00,272578.91,2,29760486,0,29760486,0,0.00,91.16,272578.91,0,0.00,8.00,0.00
2991,0,29769285,8799,80.58,272659.50,2,29783802,14517,29769285,8799,80.59,91.16,272659.50,0,0.00,8.00,0.00
2992,0,29769285,0,0.00,272659.50,2,29791035,21750,29769285,0,0.00,91.13,272659.50,0,0.00,8.00,0.00
2993,0,29769285,0,0.00,272659.50,2,29796362,27077,29769285,0,0.00,91.10,272659.50,0,0.00,8.00,0.00
2994,0,29775527,6242,57.19,272716.69,2,29800985,25458,29775527,6242,57.17,91.09,272716.69,0,0.00,8.00,0.00
2995,0,29784219,8692,79.61,272796.28,2,29805331,21112,29784219,8692,79.61,91.08,272796.28,0,0.00,8.00,0.00
2996,0,29792593,8374,76.68,272872.97,2,29809518,16925,29792593,8374,76.70,91.08,272872.97,0,0.00,8.00,0.00
2997,0,29800925,8332,76.31,272949.28,2,29813684,12759,29800925,8332,76.31,91.07,272949.28,0,0.00,8.00,0.00
2998,0,29857298,56373,516.33,273465.62,2,29857298,0,29857298,56373,516.33,91.22,273465.62,0,0.00,8.00,0.00
2999,0,29952486,95188,871.84,274337.47,2,29952486,0,29952486,95188,871.84,91.48,274337.47,0,0.00,8.00,0.00
3000,0,29984486,32000,293.09,274630.56,2,29984486,0,29984486,32000,293.09,91.54,274630.56,0,0.00,8.00,0.00
3001,0,29984832,346,3.17,274633.72,2,29984832,0,29984832,346,3.17,91.51,274633.72,0,0.00,8.00,0.00
3002,0,29997002,12170,111.47,274745.19,2,30012912,15910,29997002,12170,111.47,91.52,274745.19,0,0.00,8.00,0.00
3003,0,30016486,19484,178.46,274923.66,2,30016486,0,30016486,19484,178.46,91.55,274923.66,0,0.00,8.00,0.00
3004,0,30016486,0,0.00,274923.66,2,30016486,0,30016486,0,0.00,91.52,274923.66,0,0.00,8.00,0.00
3005,0,30016486,0,0.00,274923.66,2,30016486,0,30016486,0,0.00,91.49,274923.66,0,0.00,8.00,0.00
3006,0,30016486,0,0.00,274923.66,2,30016486,0,30016486,0,0.00,91.46,274923.66,0,0.00,8.00,0.00
3007,0,30016832,346,3.17,274926.81,2,30016832,0,30016832,346,3.17,91.43,274926.81,0,0.00,8.00,0.00
3008,0,30048486,31654,289.92,275216.72,2,30048486,0,30048486,31654,289.92,91.49,275216.72,0,0.00,8.00,0.00
3009,0,30048486,0,0.00,275216.72,2,30048486,0,30048486,0,0.00,91.46,275216.72,0,0.00,8.00,0.00
3010,0,30048486,0,0.00,275216.72,2,30048486,0,30048486,0,0.00,91.43,275216.72,0,0.00,8.00,0.00
3011,0,30048486,0,0.00,275216.72,2,30048486,0,30048486,0,0.00,91.40,275216.72,0,0.00,8.00,0.00
3012,0,30048486,0,0.00,275216.72,2,30048486,0,30048486,0,0.00,91.37,275216.72,0,0.00,8.00,0.00
3013,0,30050716,2230,20.42,275237.16,2,30056785,6069,30050716,2230,20.42,91.35,275237.16,0,0.00,8.00,0.00
3014,0,30068826,18110,165.87,275403.03,2,30081944,13118,30068826,18110,165.87,91.37,275403.03,0,0.00,8.00,0.00
3015,0,30068826,0,0.00,275403.03,2,30088102,19276,30068826,0,0.00,91.34,275403.03,0,0.00,8.00,0.00
3016,0,30068826,0,0.00,275403.03,2,30092617,23791,30068826,0,0.00,91.31,275403.03,0,0.00,8.00,0.00
3017,0,30074668,5842,53.51,275456.53,2,30096954,22286,30074668,5842,53.51,91.30,275456.53,0,0.00,8.00,0.00
3018,0,30084568,9900,90.67,275547.22,2,30101904,17336,30084568,9900,90.67,91.30,275547.22,0,0.00,8.00,0.00
3019,0,30094216,9648,88.37,275635.56,2,30106728,12512,30094216,9648,88.37,91.30,275635.56,0,0.00,8.00,0.00
3020,0,30203751,109535,1003.25,276638.81,2,30203751,0,30203751,109535,1003.24,91.60,276638.81,0,0.00,8.00,0.00
3021,0,30240486,36735,336.45,276975.28,2,30240486,0,30240486,36735,336.46,91.68,276975.28,0,0.00,8.00,0.00
3022,0,30240486,0,0.00,276975.28,2,30240486,0,30240486,0,0.00,91.65,276975.28,0,0.00,8.00,0.00
3023,0,30240486,0,0.00,276975.28,2,30240486,0,30240486,0,0.00,91.62,276975.28,0,0.00,8.00,0.00
3024,0,30240486,0,0.00,276975.28,2,30240486,0,30240486,0,0.00,91.59,276975.28,0,0.00,8.00,0.00
3025,0,30272486,32000,293.09,277268.38,2,30272486,0,30272486,32000,293.09,91.66,277268.38,0,0.00,8.00,0.00
3026,0,30272486,0,0.00,277268.38,2,30272486,0,30272486,0,0.00,91.63,277268.38,0,0.00,8.00,0.00
3027,0,30272486,0,0.00,277268.38,2,30272486,0,30272486,0,0.00,91.60,277268.38,0,0.00,8.00,0.00
3028,0,30272486,0,0.00,277268.38,2,30272486,0,30272486,0,0.00,91.57,277268.38,0,0.00,8.00,0.00
3029,0,30272486,0,0.00,277268.38,2,30272486,0,30272486,0,0.00,91.54,277268.38,0,0.00,8.00,0.00
3030,0,30272486,0,0.00,277268.38,2,30272486,0,30272486,0,0.00,91.51,277268.38,0,0.00,8.00,0.00
3031,0,30272486,0,0.00,277268.38,2,30272486,0,30272486,0,0.00,91.48,277268.38,0,0.00,8.00,0.00
3032,0,30272486,0,0.00,277268.38,2,30272486,0,30272486,0,0.00,91.45,277268.38,0,0.00,8.00,0.00
3033,0,30272486,0,0.00,277268.38,2,30272486,0,30272486,0,0.00,91.42,277268.38,0,0.00,8.00,0.00
3034,0,30272486,0,0.00,277268.38,2,30272486,0,30272486,0,0.00,91.39,277268.38,0,0.00,8.00,0.00
3035,0,30272486,0,0.00,277268.38,2,30272486,0,30272486,0,0.00,91.36,277268.38,0,0.00,8.00,0.00
3036,0,30272486,0,0.00,277268.38,2,30272486,0,30272486,0,0.00,91.33,277268.38,0,0.00,8.00,0.00
3037,0,30272832,346,3.17,277271.53,2,30272832,0,30272832,346,3.17,91.30,277271.53,0,0.00,8.00,0.00
3038,0,30285274,12442,113.96,277385.50,2,30296833,11559,30285274,12442,113.96,91.31,277385.50,0,0.00,8.00,0.00
3039,0,30302572,17298,158.43,277543.94,2,30304440,1868,30302572,17298,158.43,91.33,277543.94,0,0.00,8.00,0.00
3040,0,30304514,1942,17.79,277561.72,2,30304514,0,30304514,1942,17.79,91.30,277561.72,0,0.00,8.00,0.00
3041,0,30337405,32891,301.24,277862.97,2,30337405,0,30337405,32891,301.25,91.37,277862.97,0,0.00,8.00,0.00
3042,0,30372339,34934,319.98,278182.94,2,30372339,0,30372339,34934,319.96,91.45,278182.94,0,0.00,8.00,0.00
3043,0,30408811,36472,334.05,278517.00,2,30408811,0,30408811,36472,334.05,91.53,278517.00,0,0.00,8.00,0.00
3044,0,30435249,26438,242.13,278759.12,2,30435249,0,30435249,26438,242.15,91.58,278759.12,0,0.00,8.00,0.00
3045,0,30471498,36249,332.02,279091.12,2,30471498,0,30471498,36249,332.01,91.66,279091.12,0,0.00,8.00,0.00
3046,0,30508370,36872,337.71,279428.84,2,30508370,0,30508370,36872,337.71,91.74,279428.84,0,0.00,8.00,0.00
3047,0,30540159,31789,291.17,279720.03,2,30540159,0,30540159,31789,291.16,91.80,279720.03,0,0.00,8.00,0.00
3048,0,30560486,20327,186.17,279906.19,2,30560486,0,30560486,20327,186.18,91.83,279906.19,0,0.00,8.00,0.00
3049,0,30560486,0,0.00,279906.19,2,30560486,0,30560486,0,0.00,91.80,279906.19,0,0.00,8.00,0.00
3050,0,30560486,0,0.00,279906.19,2,30560486,0,30560486,0,0.00,91.77,279906.19,0,0.00,8.00,0.00
3051,0,30560486,0,0.00,279906.19,2,30560486,0,30560486,0,0.00,91.74,279906.19,0,0.00,8.00,0.00
3052,0,30560832,346,3.17,279909.34,2,30560832,0,30560832,346,3.17,91.71,279909.34,0,0.00,8.00,0.00
3053,0,30592486,31654,289.92,280199.28,2,30592486,0,30592486,31654,289.92,91.78,280199.28,0,0.00,8.00,0.00
3054,0,30592486,0,0.00,280199.28,2,30592486,0,30592486,0,0.00,91.75,280199.28,0,0.00,8.00,0.00
3055,0,30592486,0,0.00,280199.28,2,30592486,0,30592486,0,0.00,91.72,280199.28,0,0.00,8.00,0.00
3056,0,30592486,0,0.00,280199.28,2,30592486,0,30592486,0,0.00,91.69,280199.28,0,0.00,8.00,0.00
3057,0,30592486,0,0.00,280199.28,2,30592486,0,30592486,0,0.00,91.66,280199.28,0,0.00,8.00,0.00
3058,0,30592486,0,0.00,280199.28,2,30592486,0,30592486,0,0.00,91.63,280199.28,0,0.00,8.00,0.00
3059,0,30592486,0,0.00,280199.28,2,30592486,0,30592486,0,0.00,91.60,280199.28,0,0.00,8.00,0.00
3060,0,30592486,0,0.00,280199.28,2,30592486,0,30592486,0,0.00,91.57,280199.28,0,0.00,8.00,0.00
3061,0,30592486,0,0.00,280199.28,2,30592486,0,30592486,0,0.00,91.54,280199.28,0,0.00,8.00,0.00
3062,0,30592486,0,0.00,280199.28,2,30592486,0,30592486,0,0.00,91.51,280199.28,0,0.00,8.00,0.00
3063,0,30609254,16768,153.58,280352.84,2,30617079,7825,30609254,16768,153.58,91.53,280352.84,0,0.00,8.00,0.00
3064,0,30624440,15186,139.09,280491.94,2,30624440,0,30624440,15186,139.09,91.54,280491.94,0,0.00,8.00,0.00
3065,0,30656486,32046,293.51,280785.47,2,30656486,0,30656486,32046,293.51,91.61,280785.47,0,0.00,8.00,0.00
3066,0,30688486,32000,293.09,281078.56,2,30688486,0,30688486,32000,293.09,91.68,281078.56,0,0.00,8.00,0.00
3067,0,30720486,32000,293.09,281371.62,2,30720486,0,30720486,32000,293.09,91.74,281371.62,0,0.00,8.00,0.00
3068,0,30752486,32000,293.09,281664.72,2,30752486,0,30752486,32000,293.09,91.81,281664.72,0,0.00,8.00,0.00
3069,0,30784486,32000,293.09,281957.81,2,30784486,0,30784486,32000,293.09,91.87,281957.81,0,0.00,8.00,0.00
3070,0,30784486,0,0.00,281957.81,2,30784486,0,30784486,0,0.00,91.84,281957.81,0,0.00,8.00,0.00
3071,0,30784486,0,0.00,281957.81,2,30784486,0,30784486,0,0.00,91.81,281957.81,0,0.00,8.00,0.00
3072,0,30784486,0,0.00,281957.81,2,30784486,0,30784486,0,0.00,91.78,281957.81,0,0.00,8.00,0.00
3073,0,30784486,0,0.00,281957.81,2,30784486,0,30784486,0,0.00,91.75,281957.81,0,0.00,8.00,0.00
3074,0,30784486,0,0.00,281957.81,2,30784486,0,30784486,0,0.00,91.72,281957.81,0,0.00,8.00,0.00
3075,0,30784486,0,0.00,281957.81,2,30784486,0,30784486,0,0.00,91.69,281957.81,0,0.00,8.00,0.00
3076,0,30784486,0,0.00,281957.81,2,30784486,0,30784486,0,0.00,91.66,281957.81,0,0.00,8.00,0.00
3077,0,30804214,19728,180.69,282138.50,2,30804214,0,30804214,19728,180.69,91.69,282138.50,0,0.00,8.00,0.00
3078,0,30816486,12272,112.40,282250.91,2,30816486,0,30816486,12272,112.40,91.70,282250.91,0,0.00,8.00,0.00
3079,0,30816486,0,0.00,282250.91,2,30816486,0,30816486,0,0.00,91.67,282250.91,0,0.00,8.00,0.00
3080,0,30816486,0,0.00,282250.91,2,30816486,0,30816486,0,0.00,91.64,282250.91,0,0.00,8.00,0.00
3081,0,30816486,0,0.00,282250.91,2,30816486,0,30816486,0,0.00,91.61,282250.91,0,0.00,8.00,0.00
3082,0,30816486,0,0.00,282250.91,2,30816486,0,30816486,0,0.00,91.58,282250.91,0,0.00,8.00,0.00
3083,0,30822370,5884,53.89,282304.81,2,30836361,13991,30822370,5884,53.89,91.57,282304.81,0,0.00,8.00,0.00
3084,0,30822370,0,0.00,282304.81,2,30843833,21463,30822370,0,0.00,91.54,282304.81,0,0.00,8.00,0.00
3085,0,30822370,0,0.00,282304.81,2,30849312,26942,30822370,0,0.00,91.51,282304.81,0,0.00,8.00,0.00
3086,0,30822370,0,0.00,282304.81,2,30853713,31343,30822370,0,0.00,91.48,282304.81,0,0.00,8.00,0.00
3087,0,30828304,5934,54.35,282359.16,2,30857371,29067,30828304,5934,54.35,91.47,282359.16,0,0.00,8.00,0.00
3088,0,30835218,6914,63.33,282422.47,2,30860828,25610,30835218,6914,63.33,91.46,282422.47,0,0.00,8.00,0.00
3089,0,30841810,6592,60.38,282482.84,2,30864124,22314,30841810,6592,60.38,91.45,282482.84,0,0.00,8.00,0.00
3090,0,30848986,7176,65.73,282548.59,2,30867712,18726,30848986,7176,65.73,91.44,282548.59,0,0.00,8.00,0.00
3091,0,30856794,7808,71.51,282620.09,2,30871616,14822,30856794,7808,71.51,91.43,282620.09,0,0.00,8.00,0.00
3092,0,30871950,15156,138.82,282758.91,2,30879194,7244,30871950,15156,138.82,91.45,282758.91,0,0.00,8.00,0.00
3093,0,31008486,136536,1250.55,284009.47,2,31008486,0,31008486,136536,1250.55,91.82,284009.47,0,0.00,8.00,0.00
3094,0,31008486,0,0.00,284009.47,2,31008486,0,31008486,0,0.00,91.79,284009.47,0,0.00,8.00,0.00
3095,0,31008832,346,3.17,284012.62,2,31008832,0,31008832,346,3.17,91.76,284012.62,0,0.00,8.00,0.00
3096,0,31040486,31654,289.92,284302.56,2,31040486,0,31040486,31654,289.92,91.83,284302.56,0,0.00,8.00,0.00
3097,0,31040486,0,0.00,284302.56,2,31040486,0,31040486,0,0.00,91.80,284302.56,0,0.00,8.00,0.00
3098,0,31040486,0,0.00,284302.56,2,31040486,0,31040486,0,0.00,91.77,284302.56,0,0.00,8.00,0.00
3099,0,31040486,0,0.00,284302.56,2,31040486,0,31040486,0,0.00,91.74,284302.56,0,0.00,8.00,0.00
3100,0,31040486,0,0.00,284302.56,2,31040486,0,31040486,0,0.00,91.71,284302.56,0,0.00,8.00,0.00
3101,0,31040486,0,0.00,284302.56,2,31040486,0,31040486,0,0.00,91.68,284302.56,0,0.00,8.00,0.00
3102,0,31040486,0,0.00,284302.56,2,31040486,0,31040486,0,0.00,91.65,284302.56,0,0.00,8.00,0.00
3103,0,31040486,0,0.00,284302.56,2,31040486,0,31040486,0,0.00,91.62,284302.56,0,0.00,8.00,0.00
3104,0,31040486,0,0.00,284302.56,2,31040486,0,31040486,0,0.00,91.59,284302.56,0,0.00,8.00,0.00
3105,0,31040486,0,0.00,284302.56,2,31040486,0,31040486,0,0.00,91.56,284302.56,0,0.00,8.00,0.00
3106,0,31040486,0,0.00,284302.56,2,31040486,0,31040486,0,0.00,91.53,284302.56,0,0.00,8.00,0.00
3107,0,31040486,0,0.00,284302.56,2,31040486,0,31040486,0,0.00,91.50,284302.56,0,0.00,8.00,0.00
3108,0,31040832,346,3.17,284305.72,2,31040832,0,31040832,346,3.17,91.48,284305.72,0,0.00,8.00,0.00
3109,0,31050205,9373,85.84,284391.56,2,31064999,14794,31050205,9373,85.85,91.47,284391.56,0,0.00,8.00,0.00
3110,0,31056981,6776,62.06,284453.62,2,31072486,15505,31056981,6776,62.06,91.46,284453.62,0,0.00,8.00,0.00
3111,0,31073007,16026,146.80,284600.41,2,31073007,0,31073007,16026,146.78,91.48,284600.41,0,0.00,8.00,0.00
