timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
235,0,2208672,31840,291.63,20229.42,2,2208672,0,2208672,31840,291.63,86.08,20229.42,0,0.00,8.00,0.00
236,0,2208672,0,0.00,20229.42,2,2208672,0,2208672,0,0.00,85.72,20229.42,0,0.00,8.00,0.00
237,0,2208672,0,0.00,20229.42,2,2208672,0,2208672,0,0.00,85.36,20229.42,0,0.00,8.00,0.00
238,0,2208672,0,0.00,20229.42,2,2208672,0,2208672,0,0.00,85.00,20229.42,0,0.00,8.00,0.00
239,0,2208672,0,0.00,20229.42,2,2208672,0,2208672,0,0.00,84.64,20229.42,0,0.00,8.00,0.00
240,0,2231863,23191,212.41,20441.83,2,2231863,0,2231863,23191,212.41,85.17,20441.83,0,0.00,8.00,0.00
241,0,2240672,8809,80.68,20522.51,2,2240672,0,2240672,8809,80.68,85.16,20522.51,0,0.00,8.00,0.00
242,0,2240672,0,0.00,20522.51,2,2240672,0,2240672,0,0.00,84.80,20522.51,0,0.00,8.00,0.00
243,0,2240672,0,0.00,20522.51,2,2240672,0,2240672,0,0.00,84.45,20522.51,0,0.00,8.00,0.00
244,0,2240672,0,0.00,20522.51,2,2240672,0,2240672,0,0.00,84.11,20522.51,0,0.00,8.00,0.00
245,0,2240672,0,0.00,20522.51,2,2240672,0,2240672,0,0.00,83.77,20522.51,0,0.00,8.00,0.00
246,0,2240672,0,0.00,20522.51,2,2240672,0,2240672,0,0.00,83.42,20522.51,0,0.00,8.00,0.00
247,0,2240672,0,0.00,20522.51,2,2240672,0,2240672,0,0.00,83.09,20522.51,0,0.00,8.00,0.00
248,0,2240672,0,0.00,20522.51,2,2240672,0,2240672,0,0.00,82.75,20522.51,0,0.00,8.00,0.00
249,0,2240672,0,0.00,20522.51,2,2240672,0,2240672,0,0.00,82.42,20522.51,0,0.00,8.00,0.00
250,0,2240672,0,0.00,20522.51,2,2240672,0,2240672,0,0.00,82.09,20522.51,0,0.00,8.00,0.00
251,0,2240672,0,0.00,20522.51,2,2240672,0,2240672,0,0.00,81.76,20522.51,0,0.00,8.00,0.00
252,0,2250015,9343,85.57,20608.09,2,2258224,8209,2250015,9343,85.57,81.78,20608.09,0,0.00,8.00,0.00
253,0,2250015,0,0.00,20608.09,2,2268885,18870,2250015,0,0.00,81.45,20608.09,0,0.00,8.00,0.00
254,0,2303456,53441,489.47,21097.56,2,2303456,0,2303456,53441,489.47,83.06,21097.56,0,0.00,8.00,0.00
255,0,2304672,1216,11.14,21108.69,2,2304672,0,2304672,1216,11.14,82.78,21108.69,0,0.00,8.00,0.00
256,0,2304672,0,0.00,21108.69,2,2304672,0,2304672,0,0.00,82.46,21108.69,0,0.00,8.00,0.00
257,0,2304672,0,0.00,21108.69,2,2304672,0,2304672,0,0.00,82.13,21108.69,0,0.00,8.00,0.00
258,0,2304672,0,0.00,21108.69,2,2304672,0,2304672,0,0.00,81.82,21108.69,0,0.00,8.00,0.00
259,0,2304672,0,0.00,21108.69,2,2304672,0,2304672,0,0.00,81.50,21108.69,0,0.00,8.00,0.00
260,0,2304672,0,0.00,21108.69,2,2304672,0,2304672,0,0.00,81.19,21108.69,0,0.00,8.00,0.00
261,0,2304672,0,0.00,21108.69,2,2304672,0,2304672,0,0.00,80.88,21108.69,0,0.00,8.00,0.00
262,0,2314877,10205,93.47,21202.16,2,2314877,0,2314877,10205,93.47,80.92,21202.16,0,0.00,8.00,0.00
263,0,2336672,21795,199.62,21401.79,2,2336672,0,2336672,21795,199.62,81.38,21401.79,0,0.00,8.00,0.00
264,0,2336672,0,0.00,21401.79,2,2336672,0,2336672,0,0.00,81.07,21401.79,0,0.00,8.00,0.00
265,0,2336672,0,0.00,21401.79,2,2336672,0,2336672,0,0.00,80.76,21401.79,0,0.00,8.00,0.00
266,0,2336672,0,0.00,21401.79,2,2336672,0,2336672,0,0.00,80.46,21401.79,0,0.00,8.00,0.00
267,0,2336672,0,0.00,21401.79,2,2336672,0,2336672,0,0.00,80.16,21401.79,0,0.00,8.00,0.00
268,0,2336672,0,0.00,21401.79,2,2336672,0,2336672,0,0.00,79.86,21401.79,0,0.00,8.00,0.00
269,0,2336672,0,0.00,21401.79,2,2336672,0,2336672,0,0.00,79.56,21401.79,0,0.00,8.00,0.00
270,0,2336672,0,0.00,21401.79,2,2336672,0,2336672,0,0.00,79.27,21401.79,0,0.00,8.00,0.00
271,0,2336672,0,0.00,21401.79,2,2336672,0,2336672,0,0.00,78.97,21401.79,0,0.00,8.00,0.00
272,0,2336672,0,0.00,21401.79,2,2336672,0,2336672,0,0.00,78.68,21401.79,0,0.00,8.00,0.00
273,0,2336672,0,0.00,21401.79,2,2336672,0,2336672,0,0.00,78.39,21401.79,0,0.00,8.00,0.00
274,0,2336672,0,0.00,21401.79,2,2336672,0,2336672,0,0.00,78.11,21401.79,0,0.00,8.00,0.00
275,0,2336672,0,0.00,21401.79,2,2336672,0,2336672,0,0.00,77.82,21401.79,0,0.00,8.00,0.00
276,0,2339269,2597,23.79,21425.57,2,2354845,15576,2339269,2597,23.79,77.63,21425.57,0,0.00,8.00,0.00
277,0,2339269,0,0.00,21425.57,2,2361702,22433,2339269,0,0.00,77.35,21425.57,0,0.00,8.00,0.00
278,0,2339269,0,0.00,21425.57,2,2367038,27769,2339269,0,0.00,77.07,21425.57,0,0.00,8.00,0.00
279,0,2339269,0,0.00,21425.57,2,2371470,32201,2339269,0,0.00,76.79,21425.57,0,0.00,8.00,0.00
280,0,2339269,0,0.00,21425.57,2,2375380,36111,2339269,0,0.00,76.52,21425.57,0,0.00,8.00,0.00
281,0,2339305,36,0.33,21425.90,2,2378918,39613,2339305,36,0.33,76.25,21425.90,0,0.00,8.00,0.00
282,0,2343937,4632,42.42,21468.33,2,2382269,38332,2343937,4632,42.42,76.13,21468.33,0,0.00,8.00,0.00
283,0,2347603,3666,33.58,21501.90,2,2385392,37789,2347603,3666,33.58,75.98,21501.90,0,0.00,8.00,0.00
284,0,2353771,6168,56.49,21558.40,2,2388476,34705,2353771,6168,56.49,75.91,21558.40,0,0.00,8.00,0.00
285,0,2360171,6400,58.62,21617.01,2,2391676,31505,2360171,6400,58.62,75.85,21617.01,0,0.00,8.00,0.00
286,0,2366415,6244,57.19,21674.20,2,2394798,28383,2366415,6244,57.19,75.78,21674.20,0,0.00,8.00,0.00
287,0,2372589,6174,56.55,21730.75,2,2397885,25296,2372589,6174,56.55,75.72,21730.75,0,0.00,8.00,0.00
288,0,2378571,5982,54.79,21785.54,2,2400876,22305,2378571,5982,54.79,75.64,21785.54,0,0.00,8.00,0.00
289,0,2384635,6064,55.54,21841.08,2,2403908,19273,2384635,6064,55.54,75.57,21841.08,0,0.00,8.00,0.00
290,0,2391607,6972,63.86,21904.94,2,2407394,15787,2391607,6972,63.86,75.53,21904.94,0,0.00,8.00,0.00
291,0,2408303,16696,152.92,22057.86,2,2415742,7439,2408303,16696,152.92,75.80,22057.86,0,0.00,8.00,0.00
292,0,2554050,145747,1334.91,23392.77,2,2554050,0,2554050,145747,1334.91,80.11,23392.77,0,0.00,8.00,0.00
293,0,2670666,116616,1068.10,24460.87,2,2670666,0,2670666,116616,1068.10,83.48,24460.87,0,0.00,8.00,0.00
294,0,2720275,49609,454.37,24915.24,2,2720275,0,2720275,49609,454.37,84.75,24915.24,0,0.00,8.00,0.00
295,0,2752280,32005,293.14,25208.38,2,2752280,0,2752280,32005,293.14,85.45,25208.38,0,0.00,8.00,0.00
296,0,2784263,31983,292.94,25501.31,2,2784263,0,2784263,31983,292.94,86.15,25501.31,0,0.00,8.00,0.00
297,0,2784518,255,2.34,25503.65,2,2784518,0,2784518,255,2.34,85.87,25503.65,0,0.00,8.00,0.00
298,0,2816303,31785,291.12,25794.77,2,2816303,0,2816303,31785,291.12,86.56,25794.77,0,0.00,8.00,0.00
299,0,2816832,529,4.85,25799.61,2,2816832,0,2816832,529,4.85,86.29,25799.61,0,0.00,8.00,0.00
300,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,86.00,25799.61,0,0.00,8.00,0.00
301,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,85.71,25799.61,0,0.00,8.00,0.00
302,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,85.43,25799.61,0,0.00,8.00,0.00
303,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,85.15,25799.61,0,0.00,8.00,0.00
304,0,2816832,0,0.00,25799.61,2,2816832,0,2816832,0,0.00,84.87,25799.61,0,0.00,8.00,0.00
305,0,2848672,31840,291.63,26091.24,2,2848672,0,2848672,31840,291.63,85.55,26091.24,0,0.00,8.00,0.00
306,0,2848832,160,1.47,26092.70,2,2848832,0,2848832,160,1.47,85.27,26092.70,0,0.00,8.00,0.00
307,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,84.99,26092.70,0,0.00,8.00,0.00
308,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,84.72,26092.70,0,0.00,8.00,0.00
309,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,84.44,26092.70,0,0.00,8.00,0.00
310,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,84.17,26092.70,0,0.00,8.00,0.00
311,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,83.90,26092.70,0,0.00,8.00,0.00
312,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,83.63,26092.70,0,0.00,8.00,0.00
313,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,83.36,26092.70,0,0.00,8.00,0.00
314,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,83.10,26092.70,0,0.00,8.00,0.00
315,0,2848832,0,0.00,26092.70,2,2848832,0,2848832,0,0.00,82.83,26092.70,0,0.00,8.00,0.00
316,0,2854945,6113,55.99,26148.69,2,2854945,0,2854945,6113,55.99,82.75,26148.69,0,0.00,8.00,0.00
317,0,2880832,25887,237.10,26385.79,2,2880832,0,2880832,25887,237.10,83.24,26385.79,0,0.00,8.00,0.00
318,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,82.97,26385.79,0,0.00,8.00,0.00
319,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,82.71,26385.79,0,0.00,8.00,0.00
320,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,82.46,26385.79,0,0.00,8.00,0.00
321,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,82.20,26385.79,0,0.00,8.00,0.00
322,0,2880832,0,0.00,26385.79,2,2880832,0,2880832,0,0.00,81.94,26385.79,0,0.00,8.00,0.00
323,0,2912636,31804,291.30,26677.09,2,2912636,0,2912636,31804,291.30,82.59,26677.09,0,0.00,8.00,0.00
324,0,2919646,7010,64.21,26741.29,2,2931158,11512,2919646,7010,64.21,82.53,26741.29,0,0.00,8.00,0.00
325,0,2944328,24682,226.06,26967.36,2,2944328,0,2944328,24682,226.06,82.98,26967.36,0,0.00,8.00,0.00
326,0,2944328,0,0.00,26967.36,2,2944328,0,2944328,0,0.00,82.72,26967.36,0,0.00,8.00,0.00
327,0,2944328,0,0.00,26967.36,2,2944328,0,2944328,0,0.00,82.47,26967.36,0,0.00,8.00,0.00
328,0,2944328,0,0.00,26967.36,2,2944328,0,2944328,0,0.00,82.22,26967.36,0,0.00,8.00,0.00
329,0,2944328,0,0.00,26967.36,2,2944328,0,2944328,0,0.00,81.97,26967.36,0,0.00,8.00,0.00
330,0,2944328,0,0.00,26967.36,2,2944328,0,2944328,0,0.00,81.72,26967.36,0,0.00,8.00,0.00
331,0,2944328,0,0.00,26967.36,2,2944328,0,2944328,0,0.00,81.47,26967.36,0,0.00,8.00,0.00
332,0,2944328,0,0.00,26967.36,2,2944328,0,2944328,0,0.00,81.23,26967.36,0,0.00,8.00,0.00
333,0,2944409,81,0.74,26968.10,2,2944409,0,2944409,81,0.74,80.99,26968.10,0,0.00,8.00,0.00
334,0,2944832,423,3.87,26971.98,2,2944832,0,2944832,423,3.87,80.75,26971.98,0,0.00,8.00,0.00
335,0,2954266,9434,86.41,27058.38,2,2968007,13741,2954266,9434,86.41,80.77,27058.38,0,0.00,8.00,0.00
336,0,2957664,3398,31.12,27089.51,2,2975737,18073,2957664,3398,31.12,80.62,27089.51,0,0.00,8.00,0.00
337,0,2976328,18664,170.95,27260.45,2,2976328,0,2976328,18664,170.95,80.89,27260.45,0,0.00,8.00,0.00
338,0,2976328,0,0.00,27260.45,2,2976328,0,2976328,0,0.00,80.65,27260.45,0,0.00,8.00,0.00
339,0,2976328,0,0.00,27260.45,2,2976328,0,2976328,0,0.00,80.41,27260.45,0,0.00,8.00,0.00
340,0,2976328,0,0.00,27260.45,2,2976328,0,2976328,0,0.00,80.18,27260.45,0,0.00,8.00,0.00
341,0,2976328,0,0.00,27260.45,2,2976328,0,2976328,0,0.00,79.94,27260.45,0,0.00,8.00,0.00
342,0,2976328,0,0.00,27260.45,2,2976328,0,2976328,0,0.00,79.71,27260.45,0,0.00,8.00,0.00
343,0,2976328,0,0.00,27260.45,2,2976328,0,2976328,0,0.00,79.48,27260.45,0,0.00,8.00,0.00
344,0,2976328,0,0.00,27260.45,2,2976328,0,2976328,0,0.00,79.25,27260.45,0,0.00,8.00,0.00
345,0,2976328,0,0.00,27260.45,2,2976328,0,2976328,0,0.00,79.02,27260.45,0,0.00,8.00,0.00
346,0,2976328,0,0.00,27260.45,2,2976328,0,2976328,0,0.00,78.79,27260.45,0,0.00,8.00,0.00
347,0,2976328,0,0.00,27260.45,2,2976328,0,2976328,0,0.00,78.56,27260.45,0,0.00,8.00,0.00
348,0,2976328,0,0.00,27260.45,2,2976328,0,2976328,0,0.00,78.33,27260.45,0,0.00,8.00,0.00
349,0,2976328,0,0.00,27260.45,2,2976328,0,2976328,0,0.00,78.11,27260.45,0,0.00,8.00,0.00
350,0,2976328,0,0.00,27260.45,2,2976328,0,2976328,0,0.00,77.89,27260.45,0,0.00,8.00,0.00
351,0,2976328,0,0.00,27260.45,2,2976328,0,2976328,0,0.00,77.67,27260.45,0,0.00,8.00,0.00
352,0,2976328,0,0.00,27260.45,2,2976328,0,2976328,0,0.00,77.44,27260.45,0,0.00,8.00,0.00
353,0,2976328,0,0.00,27260.45,2,2976328,0,2976328,0,0.00,77.23,27260.45,0,0.00,8.00,0.00
354,0,2976328,0,0.00,27260.45,2,2976328,0,2976328,0,0.00,77.01,27260.45,0,0.00,8.00,0.00
355,0,2976328,0,0.00,27260.45,2,2976328,0,2976328,0,0.00,76.79,27260.45,0,0.00,8.00,0.00
356,0,2976672,344,3.15,27263.60,2,2976672,0,2976672,344,3.15,76.58,27263.60,0,0.00,8.00,0.00
357,0,3008328,31656,289.94,27553.54,2,3008328,0,3008328,31656,289.94,77.18,27553.54,0,0.00,8.00,0.00
358,0,3008328,0,0.00,27553.54,2,3008328,0,3008328,0,0.00,76.97,27553.54,0,0.00,8.00,0.00
359,0,3008328,0,0.00,27553.54,2,3008328,0,3008328,0,0.00,76.75,27553.54,0,0.00,8.00,0.00
360,0,3008328,0,0.00,27553.54,2,3008328,0,3008328,0,0.00,76.54,27553.54,0,0.00,8.00,0.00
361,0,3008328,0,0.00,27553.54,2,3008328,0,3008328,0,0.00,76.33,27553.54,0,0.00,8.00,0.00
362,0,3040328,32000,293.09,27846.63,2,3040328,0,3040328,32000,293.09,76.92,27846.63,0,0.00,8.00,0.00
363,0,3072328,32000,293.09,28139.72,2,3072328,0,3072328,32000,293.09,77.52,28139.72,0,0.00,8.00,0.00
364,0,3104349,32021,293.28,28433.01,2,3104349,0,3104349,32021,293.28,78.11,28433.01,0,0.00,8.00,0.00
365,0,3136387,32038,293.44,28726.45,2,3136387,0,3136387,32038,293.44,78.70,28726.45,0,0.00,8.00,0.00
366,0,3168441,32054,293.59,29020.03,2,3168441,0,3168441,32054,293.59,79.29,29020.03,0,0.00,8.00,0.00
367,0,3200328,31887,292.06,29312.09,2,3200328,0,3200328,31887,292.06,79.87,29312.09,0,0.00,8.00,0.00
368,0,3200338,10,0.09,29312.18,2,3200338,0,3200338,10,0.09,79.65,29312.18,0,0.00,8.00,0.00
369,0,3232367,32029,293.36,29605.54,2,3232367,0,3232367,32029,293.36,80.23,29605.54,0,0.00,8.00,0.00
370,0,3243823,11456,104.93,29710.46,2,3251733,7910,3243823,11456,104.93,80.30,29710.46,0,0.00,8.00,0.00
371,0,3264328,20505,187.81,29898.27,2,3264328,0,3264328,20505,187.81,80.59,29898.27,0,0.00,8.00,0.00
372,0,3264328,0,0.00,29898.27,2,3264328,0,3264328,0,0.00,80.37,29898.27,0,0.00,8.00,0.00
373,0,3264472,144,1.32,29899.59,2,3264472,0,3264472,144,1.32,80.16,29899.59,0,0.00,8.00,0.00
374,0,3296347,31875,291.95,30191.53,2,3296347,0,3296347,31875,291.95,80.73,30191.53,0,0.00,8.00,0.00
375,0,3328328,31981,292.92,30484.45,2,3328328,0,3328328,31981,292.92,81.29,30484.45,0,0.00,8.00,0.00
376,0,3328328,0,0.00,30484.45,2,3328328,0,3328328,0,0.00,81.08,30484.45,0,0.00,8.00,0.00
377,0,3328328,0,0.00,30484.45,2,3328328,0,3328328,0,0.00,80.86,30484.45,0,0.00,8.00,0.00
378,0,3328364,36,0.33,30484.78,2,3328364,0,3328364,36,0.33,80.65,30484.78,0,0.00,8.00,0.00
379,0,3360328,31964,292.76,30777.54,2,3360328,0,3360328,31964,292.76,81.21,30777.54,0,0.00,8.00,0.00
380,0,3360328,0,0.00,30777.54,2,3360328,0,3360328,0,0.00,80.99,30777.54,0,0.00,8.00,0.00
381,0,3360328,0,0.00,30777.54,2,3360328,0,3360328,0,0.00,80.78,30777.54,0,0.00,8.00,0.00
382,0,3360328,0,0.00,30777.54,2,3360328,0,3360328,0,0.00,80.57,30777.54,0,0.00,8.00,0.00
383,0,3360328,0,0.00,30777.54,2,3360328,0,3360328,0,0.00,80.36,30777.54,0,0.00,8.00,0.00
384,0,3360328,0,0.00,30777.54,2,3360328,0,3360328,0,0.00,80.15,30777.54,0,0.00,8.00,0.00
385,0,3360328,0,0.00,30777.54,2,3360328,0,3360328,0,0.00,79.94,30777.54,0,0.00,8.00,0.00
386,0,3360328,0,0.00,30777.54,2,3360328,0,3360328,0,0.00,79.73,30777.54,0,0.00,8.00,0.00
387,0,3360554,226,2.07,30779.61,2,3360554,0,3360554,226,2.07,79.53,30779.61,0,0.00,8.00,0.00
388,0,3386780,26226,240.21,31019.82,2,3391732,4952,3386780,26226,240.21,79.95,31019.82,0,0.00,8.00,0.00
389,0,3392332,5552,50.85,31070.67,2,3392332,0,3392332,5552,50.85,79.87,31070.67,0,0.00,8.00,0.00
390,0,3392332,0,0.00,31070.67,2,3392332,0,3392332,0,0.00,79.67,31070.67,0,0.00,8.00,0.00
391,0,3392332,0,0.00,31070.67,2,3392332,0,3392332,0,0.00,79.46,31070.67,0,0.00,8.00,0.00
392,0,3392332,0,0.00,31070.67,2,3392332,0,3392332,0,0.00,79.26,31070.67,0,0.00,8.00,0.00
393,0,3392332,0,0.00,31070.67,2,3392332,0,3392332,0,0.00,79.06,31070.67,0,0.00,8.00,0.00
394,0,3392332,0,0.00,31070.67,2,3392332,0,3392332,0,0.00,78.86,31070.67,0,0.00,8.00,0.00
395,0,3392332,0,0.00,31070.67,2,3392332,0,3392332,0,0.00,78.66,31070.67,0,0.00,8.00,0.00
396,0,3392332,0,0.00,31070.67,2,3392332,0,3392332,0,0.00,78.46,31070.67,0,0.00,8.00,0.00
397,0,3406470,14138,129.49,31200.16,2,3408625,2155,3406470,14138,129.49,78.59,31200.16,0,0.00,8.00,0.00
398,0,3424332,17862,163.60,31363.76,2,3424332,0,3424332,17862,163.60,78.80,31363.76,0,0.00,8.00,0.00
399,0,3424332,0,0.00,31363.76,2,3424332,0,3424332,0,0.00,78.61,31363.76,0,0.00,8.00,0.00
400,0,3424332,0,0.00,31363.76,2,3424332,0,3424332,0,0.00,78.41,31363.76,0,0.00,8.00,0.00
401,0,3424832,500,4.58,31368.34,2,3424832,0,3424832,500,4.58,78.23,31368.34,0,0.00,8.00,0.00
402,0,3456332,31500,288.51,31656.85,2,3456332,0,3456332,31500,288.51,78.75,31656.85,0,0.00,8.00,0.00
403,0,3456332,0,0.00,31656.85,2,3456332,0,3456332,0,0.00,78.55,31656.85,0,0.00,8.00,0.00
404,0,3456332,0,0.00,31656.85,2,3456332,0,3456332,0,0.00,78.36,31656.85,0,0.00,8.00,0.00
405,0,3456332,0,0.00,31656.85,2,3456332,0,3456332,0,0.00,78.17,31656.85,0,0.00,8.00,0.00
406,0,3456332,0,0.00,31656.85,2,3456332,0,3456332,0,0.00,77.97,31656.85,0,0.00,8.00,0.00
407,0,3456332,0,0.00,31656.85,2,3456332,0,3456332,0,0.00,77.78,31656.85,0,0.00,8.00,0.00
408,0,3456332,0,0.00,31656.85,2,3456332,0,3456332,0,0.00,77.59,31656.85,0,0.00,8.00,0.00
409,0,3456332,0,0.00,31656.85,2,3456332,0,3456332,0,0.00,77.40,31656.85,0,0.00,8.00,0.00
410,0,3456332,0,0.00,31656.85,2,3456332,0,3456332,0,0.00,77.21,31656.85,0,0.00,8.00,0.00
411,0,3456332,0,0.00,31656.85,2,3456332,0,3456332,0,0.00,77.02,31656.85,0,0.00,8.00,0.00
412,0,3456332,0,0.00,31656.85,2,3456332,0,3456332,0,0.00,76.84,31656.85,0,0.00,8.00,0.00
413,0,3473674,17342,158.84,31815.69,2,3475778,2104,3473674,17342,158.84,77.04,31815.69,0,0.00,8.00,0.00
414,0,3488427,14753,135.12,31950.81,2,3488427,0,3488427,14753,135.12,77.18,31950.81,0,0.00,8.00,0.00
415,0,3520776,32349,296.29,32247.10,2,3520776,0,3520776,32349,296.29,77.70,32247.10,0,0.00,8.00,0.00
416,0,3552332,31556,289.02,32536.12,2,3552332,0,3552332,31556,289.02,78.21,32536.12,0,0.00,8.00,0.00
417,0,3552332,0,0.00,32536.12,2,3552332,0,3552332,0,0.00,78.02,32536.12,0,0.00,8.00,0.00
418,0,3552832,500,4.58,32540.70,2,3552832,0,3552832,500,4.58,77.85,32540.70,0,0.00,8.00,0.00
419,0,3584332,31500,288.51,32829.21,2,3584332,0,3584332,31500,288.51,78.35,32829.21,0,0.00,8.00,0.00
420,0,3584332,0,0.00,32829.21,2,3584332,0,3584332,0,0.00,78.16,32829.21,0,0.00,8.00,0.00
421,0,3584332,0,0.00,32829.21,2,3584332,0,3584332,0,0.00,77.98,32829.21,0,0.00,8.00,0.00
422,0,3584332,0,0.00,32829.21,2,3584332,0,3584332,0,0.00,77.79,32829.21,0,0.00,8.00,0.00
423,0,3584332,0,0.00,32829.21,2,3584332,0,3584332,0,0.00,77.61,32829.21,0,0.00,8.00,0.00
424,0,3584428,96,0.88,32830.09,2,3584428,0,3584428,96,0.88,77.43,32830.09,0,0.00,8.00,0.00
425,0,3592530,8102,74.21,32904.30,2,3602085,9555,3592530,8102,74.21,77.42,32904.30,0,0.00,8.00,0.00
426,0,3596704,4174,38.23,32942.53,2,3611629,14925,3596704,4174,38.23,77.33,32942.53,0,0.00,8.00,0.00
427,0,3616332,19628,179.77,33122.30,2,3616332,0,3616332,19628,179.77,77.57,33122.30,0,0.00,8.00,0.00
428,0,3616332,0,0.00,33122.30,2,3616332,0,3616332,0,0.00,77.39,33122.30,0,0.00,8.00,0.00
429,0,3618998,2666,24.42,33146.72,2,3630152,11154,3618998,2666,24.42,77.27,33146.72,0,0.00,8.00,0.00
430,0,3618998,0,0.00,33146.72,2,3638714,19716,3618998,0,0.00,77.09,33146.72,0,0.00,8.00,0.00
431,0,3630940,11942,109.38,33256.10,2,3645157,14217,3630940,11942,109.38,77.16,33256.10,0,0.00,8.00,0.00
432,0,3654168,23228,212.75,33468.85,2,3656771,2603,3654168,23228,212.75,77.47,33468.85,0,0.00,8.00,0.00
433,0,3744332,90164,825.82,34294.67,2,3744332,0,3744332,90164,825.82,79.20,34294.67,0,0.00,8.00,0.00
434,0,3744332,0,0.00,34294.67,2,3744332,0,3744332,0,0.00,79.02,34294.67,0,0.00,8.00,0.00
435,0,3744332,0,0.00,34294.67,2,3744332,0,3744332,0,0.00,78.84,34294.67,0,0.00,8.00,0.00
436,0,3744832,500,4.58,34299.25,2,3744832,0,3744832,500,4.58,78.67,34299.25,0,0.00,8.00,0.00
437,0,3776332,31500,288.51,34587.76,2,3776332,0,3776332,31500,288.51,79.15,34587.76,0,0.00,8.00,0.00
438,0,3776342,10,0.09,34587.85,2,3776342,0,3776342,10,0.09,78.97,34587.85,0,0.00,8.00,0.00
439,0,3777083,741,6.79,34594.64,2,3789368,12285,3777083,741,6.79,78.80,34594.64,0,0.00,8.00,0.00
440,0,3777083,0,0.00,34594.64,2,3797328,20245,3777083,0,0.00,78.62,34594.64,0,0.00,8.00,0.00
441,0,3788835,11752,107.64,34702.27,2,3804174,15339,3788835,11752,107.64,78.69,34702.27,0,0.00,8.00,0.00
442,0,3810011,21176,193.95,34896.23,2,3814762,4751,3810011,21176,193.95,78.95,34896.23,0,0.00,8.00,0.00
443,0,3840406,30395,278.39,35174.62,2,3840406,0,3840406,30395,278.39,79.40,35174.62,0,0.00,8.00,0.00
444,0,3872342,31936,292.50,35467.12,2,3872342,0,3872342,31936,292.50,79.88,35467.12,0,0.00,8.00,0.00
445,0,3904357,32015,293.23,35760.35,2,3904357,0,3904357,32015,293.23,80.36,35760.35,0,0.00,8.00,0.00
446,0,3936332,31975,292.86,36053.21,2,3936332,0,3936332,31975,292.86,80.84,36053.21,0,0.00,8.00,0.00
447,0,3936332,0,0.00,36053.21,2,3936332,0,3936332,0,0.00,80.66,36053.21,0,0.00,8.00,0.00
448,0,3936332,0,0.00,36053.21,2,3936332,0,3936332,0,0.00,80.48,36053.21,0,0.00,8.00,0.00
449,0,3936332,0,0.00,36053.21,2,3936332,0,3936332,0,0.00,80.30,36053.21,0,0.00,8.00,0.00
450,0,3936332,0,0.00,36053.21,2,3936332,0,3936332,0,0.00,80.12,36053.21,0,0.00,8.00,0.00
451,0,3936373,41,0.38,36053.59,2,3936373,0,3936373,41,0.38,79.94,36053.59,0,0.00,8.00,0.00
452,0,3965496,29123,266.74,36320.33,2,3968332,2836,3965496,29123,266.74,80.35,36320.33,0,0.00,8.00,0.00
453,0,3968332,2836,25.98,36346.30,2,3968332,0,3968332,2836,25.98,80.23,36346.30,0,0.00,8.00,0.00
454,0,3968332,0,0.00,36346.30,2,3968332,0,3968332,0,0.00,80.06,36346.30,0,0.00,8.00,0.00
455,0,3968332,0,0.00,36346.30,2,3968332,0,3968332,0,0.00,79.88,36346.30,0,0.00,8.00,0.00
456,0,3968332,0,0.00,36346.30,2,3968332,0,3968332,0,0.00,79.71,36346.30,0,0.00,8.00,0.00
457,0,3968332,0,0.00,36346.30,2,3968332,0,3968332,0,0.00,79.53,36346.30,0,0.00,8.00,0.00
458,0,3968332,0,0.00,36346.30,2,3968332,0,3968332,0,0.00,79.36,36346.30,0,0.00,8.00,0.00
459,0,3968332,0,0.00,36346.30,2,3968332,0,3968332,0,0.00,79.19,36346.30,0,0.00,8.00,0.00
460,0,3968332,0,0.00,36346.30,2,3968332,0,3968332,0,0.00,79.01,36346.30,0,0.00,8.00,0.00
461,0,3968332,0,0.00,36346.30,2,3968332,0,3968332,0,0.00,78.84,36346.30,0,0.00,8.00,0.00
462,0,3968332,0,0.00,36346.30,2,3968332,0,3968332,0,0.00,78.67,36346.30,0,0.00,8.00,0.00
