timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
5007,0,49971103,7056,64.63,457689.75,2,49988522,17419,49971103,7056,64.63,91.41,457689.75,0,0.00,8.00,0.00
5008,0,49980377,9274,84.92,457774.66,2,49993159,12782,49980377,9274,84.94,91.41,457774.66,0,0.00,8.00,0.00
5009,0,50048832,68455,626.99,458401.66,2,50048832,0,50048832,68455,626.99,91.52,458401.66,0,0.00,8.00,0.00
5010,0,50080436,31604,289.46,458691.12,2,50080436,0,50080436,31604,289.46,91.56,458691.12,0,0.00,8.00,0.00
5011,0,50080436,0,0.00,458691.12,2,50080436,0,50080436,0,0.00,91.54,458691.12,0,0.00,8.00,0.00
5012,0,50080436,0,0.00,458691.12,2,50080436,0,50080436,0,0.00,91.52,458691.12,0,0.00,8.00,0.00
5013,0,50080436,0,0.00,458691.12,2,50080436,0,50080436,0,0.00,91.50,458691.12,0,0.00,8.00,0.00
5014,0,50080436,0,0.00,458691.12,2,50080436,0,50080436,0,0.00,91.48,458691.12,0,0.00,8.00,0.00
5015,0,50080436,0,0.00,458691.12,2,50080436,0,50080436,0,0.00,91.46,458691.12,0,0.00,8.00,0.00
5016,0,50080436,0,0.00,458691.12,2,50080436,0,50080436,0,0.00,91.45,458691.12,0,0.00,8.00,0.00
5017,0,50080436,0,0.00,458691.12,2,50080436,0,50080436,0,0.00,91.43,458691.12,0,0.00,8.00,0.00
5018,0,50080436,0,0.00,458691.12,2,50080436,0,50080436,0,0.00,91.41,458691.12,0,0.00,8.00,0.00
5019,0,50080436,0,0.00,458691.12,2,50080436,0,50080436,0,0.00,91.39,458691.12,0,0.00,8.00,0.00
5020,0,50080436,0,0.00,458691.12,2,50080436,0,50080436,0,0.00,91.37,458691.12,0,0.00,8.00,0.00
5021,0,50080436,0,0.00,458691.12,2,50080436,0,50080436,0,0.00,91.35,458691.12,0,0.00,8.00,0.00
5022,0,50080436,0,0.00,458691.12,2,50080436,0,50080436,0,0.00,91.34,458691.12,0,0.00,8.00,0.00
5023,0,50080436,0,0.00,458691.12,2,50080436,0,50080436,0,0.00,91.32,458691.12,0,0.00,8.00,0.00
5024,0,50080436,0,0.00,458691.12,2,50080436,0,50080436,0,0.00,91.30,458691.12,0,0.00,8.00,0.00
5025,0,50080436,0,0.00,458691.12,2,50080436,0,50080436,0,0.00,91.28,458691.12,0,0.00,8.00,0.00
5026,0,50080436,0,0.00,458691.12,2,50080436,0,50080436,0,0.00,91.26,458691.12,0,0.00,8.00,0.00
5027,0,50080436,0,0.00,458691.12,2,50080436,0,50080436,0,0.00,91.25,458691.12,0,0.00,8.00,0.00
5028,0,50080436,0,0.00,458691.12,2,50080436,0,50080436,0,0.00,91.23,458691.12,0,0.00,8.00,0.00
5029,0,50080832,396,3.63,458694.75,2,50080832,0,50080832,396,3.63,91.21,458694.75,0,0.00,8.00,0.00
5030,0,50082571,1739,15.94,458710.69,2,50096214,13643,50082571,1739,15.93,91.19,458710.69,0,0.00,8.00,0.00
5031,0,50082571,0,0.00,458710.69,2,50103828,21257,50082571,0,0.00,91.18,458710.69,0,0.00,8.00,0.00
5032,0,50082571,0,0.00,458710.69,2,50109742,27171,50082571,0,0.00,91.16,458710.69,0,0.00,8.00,0.00
5033,0,50112436,29865,273.53,458984.22,2,50112436,0,50112436,29865,273.54,91.19,458984.22,0,0.00,8.00,0.00
5034,0,50112436,0,0.00,458984.22,2,50112436,0,50112436,0,0.00,91.18,458984.22,0,0.00,8.00,0.00
5035,0,50112436,0,0.00,458984.22,2,50112436,0,50112436,0,0.00,91.16,458984.22,0,0.00,8.00,0.00
5036,0,50112436,0,0.00,458984.22,2,50112436,0,50112436,0,0.00,91.14,458984.22,0,0.00,8.00,0.00
5037,0,50112436,0,0.00,458984.22,2,50112436,0,50112436,0,0.00,91.12,458984.22,0,0.00,8.00,0.00
5038,0,50112436,0,0.00,458984.22,2,50112436,0,50112436,0,0.00,91.10,458984.22,0,0.00,8.00,0.00
5039,0,50112436,0,0.00,458984.22,2,50112436,0,50112436,0,0.00,91.09,458984.22,0,0.00,8.00,0.00
5040,0,50112436,0,0.00,458984.22,2,50112436,0,50112436,0,0.00,91.07,458984.22,0,0.00,8.00,0.00
5041,0,50112436,0,0.00,458984.22,2,50112436,0,50112436,0,0.00,91.05,458984.22,0,0.00,8.00,0.00
5042,0,50112436,0,0.00,458984.22,2,50112436,0,50112436,0,0.00,91.03,458984.22,0,0.00,8.00,0.00
5043,0,50112436,0,0.00,458984.22,2,50112436,0,50112436,0,0.00,91.01,458984.22,0,0.00,8.00,0.00
5044,0,50112436,0,0.00,458984.22,2,50112436,0,50112436,0,0.00,91.00,458984.22,0,0.00,8.00,0.00
5045,0,50112436,0,0.00,458984.22,2,50112436,0,50112436,0,0.00,90.98,458984.22,0,0.00,8.00,0.00
5046,0,50112436,0,0.00,458984.22,2,50112436,0,50112436,0,0.00,90.96,458984.22,0,0.00,8.00,0.00
5047,0,50112436,0,0.00,458984.22,2,50112436,0,50112436,0,0.00,90.94,458984.22,0,0.00,8.00,0.00
5048,0,50112436,0,0.00,458984.22,2,50112436,0,50112436,0,0.00,90.92,458984.22,0,0.00,8.00,0.00
5049,0,50112832,396,3.63,458987.84,2,50112832,0,50112832,396,3.63,90.91,458987.84,0,0.00,8.00,0.00
5050,0,50144436,31604,289.46,459277.31,2,50144436,0,50144436,31604,289.46,90.95,459277.31,0,0.00,8.00,0.00
5051,0,50144436,0,0.00,459277.31,2,50144436,0,50144436,0,0.00,90.93,459277.31,0,0.00,8.00,0.00
5052,0,50144436,0,0.00,459277.31,2,50144436,0,50144436,0,0.00,90.91,459277.31,0,0.00,8.00,0.00
5053,0,50176436,32000,293.09,459570.41,2,50176436,0,50176436,32000,293.09,90.95,459570.41,0,0.00,8.00,0.00
5054,0,50208552,32116,294.15,459864.56,2,50208552,0,50208552,32116,294.15,90.99,459864.56,0,0.00,8.00,0.00
5055,0,50243442,34890,319.54,460184.09,2,50243442,0,50243442,34890,319.56,91.04,460184.09,0,0.00,8.00,0.00
5056,0,50276990,33548,307.31,460491.41,2,50276990,0,50276990,33548,307.27,91.08,460491.41,0,0.00,8.00,0.00
5057,0,50321764,44774,410.07,460901.47,2,50321764,0,50321764,44774,410.09,91.14,460901.47,0,0.00,8.00,0.00
5058,0,50336832,15068,138.01,461039.47,2,50336832,0,50336832,15068,138.01,91.15,461039.47,0,0.00,8.00,0.00
5059,0,50368576,31744,290.75,461330.22,2,50368576,0,50368576,31744,290.75,91.19,461330.22,0,0.00,8.00,0.00
5060,0,50400476,31900,292.17,461622.41,2,50400476,0,50400476,31900,292.17,91.23,461622.41,0,0.00,8.00,0.00
5061,0,50432476,32000,293.09,461915.50,2,50432476,0,50432476,32000,293.09,91.27,461915.50,0,0.00,8.00,0.00
5062,0,50444700,12224,111.96,462027.47,2,50444700,0,50444700,12224,111.96,91.27,462027.47,0,0.00,8.00,0.00
5063,0,50471969,27269,249.75,462277.22,2,50471969,0,50471969,27269,249.76,91.31,462277.22,0,0.00,8.00,0.00
5064,0,50506692,34723,318.04,462595.25,2,50506692,0,50506692,34723,318.03,91.35,462595.25,0,0.00,8.00,0.00
5065,0,50546171,39479,361.60,462956.84,2,50546171,0,50546171,39479,361.59,91.40,462956.84,0,0.00,8.00,0.00
5066,0,50560832,14661,134.27,463091.12,2,50560832,0,50560832,14661,134.28,91.41,463091.12,0,0.00,8.00,0.00
5067,0,50592436,31604,289.46,463380.59,2,50592436,0,50592436,31604,289.46,91.45,463380.59,0,0.00,8.00,0.00
5068,0,50592436,0,0.00,463380.59,2,50592436,0,50592436,0,0.00,91.43,463380.59,0,0.00,8.00,0.00
5069,0,50592436,0,0.00,463380.59,2,50592436,0,50592436,0,0.00,91.41,463380.59,0,0.00,8.00,0.00
5070,0,50592436,0,0.00,463380.59,2,50592436,0,50592436,0,0.00,91.40,463380.59,0,0.00,8.00,0.00
5071,0,50592436,0,0.00,463380.59,2,50592436,0,50592436,0,0.00,91.38,463380.59,0,0.00,8.00,0.00
5072,0,50592436,0,0.00,463380.59,2,50592436,0,50592436,0,0.00,91.36,463380.59,0,0.00,8.00,0.00
5073,0,50592436,0,0.00,463380.59,2,50592436,0,50592436,0,0.00,91.34,463380.59,0,0.00,8.00,0.00
5074,0,50592436,0,0.00,463380.59,2,50592436,0,50592436,0,0.00,91.32,463380.59,0,0.00,8.00,0.00
5075,0,50592436,0,0.00,463380.59,2,50592436,0,50592436,0,0.00,91.31,463380.59,0,0.00,8.00,0.00
5076,0,50592832,396,3.63,463384.22,2,50592832,0,50592832,396,3.63,91.29,463384.22,0,0.00,8.00,0.00
5077,0,50624436,31604,289.46,463673.66,2,50624436,0,50624436,31604,289.46,91.33,463673.66,0,0.00,8.00,0.00
5078,0,50624436,0,0.00,463673.66,2,50624436,0,50624436,0,0.00,91.31,463673.66,0,0.00,8.00,0.00
5079,0,50624436,0,0.00,463673.66,2,50624436,0,50624436,0,0.00,91.29,463673.66,0,0.00,8.00,0.00
5080,0,50629851,5415,49.61,463723.28,2,50637765,7914,50629851,5415,49.60,91.28,463723.28,0,0.00,8.00,0.00
5081,0,50629851,0,0.00,463723.28,2,50648110,18259,50629851,0,0.00,91.27,463723.28,0,0.00,8.00,0.00
5082,0,50638053,8202,75.10,463798.38,2,50654533,16480,50638053,8202,75.12,91.26,463798.38,0,0.00,8.00,0.00
5083,0,50656436,18383,168.38,463966.75,2,50656436,0,50656436,18383,168.37,91.28,463966.75,0,0.00,8.00,0.00
5084,0,50684962,28526,261.25,464228.03,2,50684962,0,50684962,28526,261.27,91.31,464228.03,0,0.00,8.00,0.00
5085,0,50688436,3474,31.84,464259.84,2,50688436,0,50688436,3474,31.82,91.30,464259.84,0,0.00,8.00,0.00
5086,0,50688436,0,0.00,464259.84,2,50688436,0,50688436,0,0.00,91.28,464259.84,0,0.00,8.00,0.00
5087,0,50688436,0,0.00,464259.84,2,50688436,0,50688436,0,0.00,91.26,464259.84,0,0.00,8.00,0.00
5088,0,50688436,0,0.00,464259.84,2,50688436,0,50688436,0,0.00,91.25,464259.84,0,0.00,8.00,0.00
5089,0,50688436,0,0.00,464259.84,2,50688436,0,50688436,0,0.00,91.23,464259.84,0,0.00,8.00,0.00
5090,0,50688436,0,0.00,464259.84,2,50688436,0,50688436,0,0.00,91.21,464259.84,0,0.00,8.00,0.00
5091,0,50688832,396,3.63,464263.47,2,50688832,0,50688832,396,3.63,91.19,464263.47,0,0.00,8.00,0.00
5092,0,50720436,31604,289.46,464552.94,2,50720436,0,50720436,31604,289.46,91.23,464552.94,0,0.00,8.00,0.00
5093,0,50720436,0,0.00,464552.94,2,50720436,0,50720436,0,0.00,91.21,464552.94,0,0.00,8.00,0.00
5094,0,50720436,0,0.00,464552.94,2,50720436,0,50720436,0,0.00,91.20,464552.94,0,0.00,8.00,0.00
5095,0,50720436,0,0.00,464552.94,2,50720436,0,50720436,0,0.00,91.18,464552.94,0,0.00,8.00,0.00
5096,0,50720436,0,0.00,464552.94,2,50720436,0,50720436,0,0.00,91.16,464552.94,0,0.00,8.00,0.00
5097,0,50720436,0,0.00,464552.94,2,50720436,0,50720436,0,0.00,91.14,464552.94,0,0.00,8.00,0.00
5098,0,50720436,0,0.00,464552.94,2,50720436,0,50720436,0,0.00,91.12,464552.94,0,0.00,8.00,0.00
5099,0,50720436,0,0.00,464552.94,2,50720436,0,50720436,0,0.00,91.11,464552.94,0,0.00,8.00,0.00
5100,0,50720436,0,0.00,464552.94,2,50720436,0,50720436,0,0.00,91.09,464552.94,0,0.00,8.00,0.00
5101,0,50720436,0,0.00,464552.94,2,50720436,0,50720436,0,0.00,91.07,464552.94,0,0.00,8.00,0.00
5102,0,50720436,0,0.00,464552.94,2,50720436,0,50720436,0,0.00,91.05,464552.94,0,0.00,8.00,0.00
5103,0,50720436,0,0.00,464552.94,2,50720436,0,50720436,0,0.00,91.04,464552.94,0,0.00,8.00,0.00
5104,0,50720436,0,0.00,464552.94,2,50720436,0,50720436,0,0.00,91.02,464552.94,0,0.00,8.00,0.00
5105,0,50720436,0,0.00,464552.94,2,50720436,0,50720436,0,0.00,91.00,464552.94,0,0.00,8.00,0.00
5106,0,50720832,396,3.63,464556.56,2,50720832,0,50720832,396,3.63,90.98,464556.56,0,0.00,8.00,0.00
5107,0,50720832,0,0.00,464556.56,2,50720832,0,50720832,0,0.00,90.96,464556.56,0,0.00,8.00,0.00
5108,0,50752436,31604,289.46,464846.03,2,50752436,0,50752436,31604,289.46,91.00,464846.03,0,0.00,8.00,0.00
5109,0,50752436,0,0.00,464846.03,2,50752436,0,50752436,0,0.00,90.99,464846.03,0,0.00,8.00,0.00
5110,0,50752436,0,0.00,464846.03,2,50752436,0,50752436,0,0.00,90.97,464846.03,0,0.00,8.00,0.00
5111,0,50752436,0,0.00,464846.03,2,50752436,0,50752436,0,0.00,90.95,464846.03,0,0.00,8.00,0.00
5112,0,50752436,0,0.00,464846.03,2,50752436,0,50752436,0,0.00,90.93,464846.03,0,0.00,8.00,0.00
5113,0,50752436,0,0.00,464846.03,2,50752436,0,50752436,0,0.00,90.91,464846.03,0,0.00,8.00,0.00
5114,0,50752436,0,0.00,464846.03,2,50752436,0,50752436,0,0.00,90.90,464846.03,0,0.00,8.00,0.00
5115,0,50752436,0,0.00,464846.03,2,50752436,0,50752436,0,0.00,90.88,464846.03,0,0.00,8.00,0.00
5116,0,50752436,0,0.00,464846.03,2,50752436,0,50752436,0,0.00,90.86,464846.03,0,0.00,8.00,0.00
5117,0,50752436,0,0.00,464846.03,2,50752436,0,50752436,0,0.00,90.84,464846.03,0,0.00,8.00,0.00
5118,0,50752436,0,0.00,464846.03,2,50752436,0,50752436,0,0.00,90.83,464846.03,0,0.00,8.00,0.00
5119,0,50752436,0,0.00,464846.03,2,50752436,0,50752436,0,0.00,90.81,464846.03,0,0.00,8.00,0.00
5120,0,50752436,0,0.00,464846.03,2,50752436,0,50752436,0,0.00,90.79,464846.03,0,0.00,8.00,0.00
5121,0,50752436,0,0.00,464846.03,2,50752436,0,50752436,0,0.00,90.77,464846.03,0,0.00,8.00,0.00
5122,0,50752436,0,0.00,464846.03,2,50752436,0,50752436,0,0.00,90.75,464846.03,0,0.00,8.00,0.00
5123,0,50752436,0,0.00,464846.03,2,50752436,0,50752436,0,0.00,90.74,464846.03,0,0.00,8.00,0.00
5124,0,50752436,0,0.00,464846.03,2,50752436,0,50752436,0,0.00,90.72,464846.03,0,0.00,8.00,0.00
5125,0,50752436,0,0.00,464846.03,2,50752436,0,50752436,0,0.00,90.70,464846.03,0,0.00,8.00,0.00
5126,0,50752436,0,0.00,464846.03,2,50752436,0,50752436,0,0.00,90.68,464846.03,0,0.00,8.00,0.00
5127,0,50752832,396,3.63,464849.66,2,50752832,0,50752832,396,3.63,90.67,464849.66,0,0.00,8.00,0.00
5128,0,50767308,14476,132.59,464982.25,2,50776662,9354,50767308,14476,132.59,90.68,464982.25,0,0.00,8.00,0.00
5129,0,50784436,17128,156.88,465139.12,2,50784436,0,50784436,17128,156.88,90.69,465139.12,0,0.00,8.00,0.00
5130,0,50784436,0,0.00,465139.12,2,50784436,0,50784436,0,0.00,90.67,465139.12,0,0.00,8.00,0.00
5131,0,50784436,0,0.00,465139.12,2,50784436,0,50784436,0,0.00,90.65,465139.12,0,0.00,8.00,0.00
5132,0,50784436,0,0.00,465139.12,2,50784436,0,50784436,0,0.00,90.64,465139.12,0,0.00,8.00,0.00
5133,0,50784436,0,0.00,465139.12,2,50784436,0,50784436,0,0.00,90.62,465139.12,0,0.00,8.00,0.00
5134,0,50800620,16184,148.23,465287.34,2,50800620,0,50800620,16184,148.23,90.63,465287.34,0,0.00,8.00,0.00
5135,0,50848415,47795,437.77,465725.12,2,50848415,0,50848415,47795,437.76,90.70,465725.12,0,0.00,8.00,0.00
5136,0,50880436,32021,293.27,466018.41,2,50880436,0,50880436,32021,293.28,90.74,466018.41,0,0.00,8.00,0.00
5137,0,50912436,32000,293.09,466311.50,2,50912436,0,50912436,32000,293.09,90.78,466311.50,0,0.00,8.00,0.00
5138,0,50944436,32000,293.09,466604.59,2,50944436,0,50944436,32000,293.09,90.81,466604.59,0,0.00,8.00,0.00
5139,0,50976436,32000,293.09,466897.66,2,50976436,0,50976436,32000,293.09,90.85,466897.66,0,0.00,8.00,0.00
5140,0,51008415,31979,292.91,467190.56,2,51008415,0,51008415,31979,292.90,90.89,467190.56,0,0.00,8.00,0.00
5141,0,51008436,21,0.18,467190.75,2,51008436,0,51008436,21,0.19,90.88,467190.75,0,0.00,8.00,0.00
5142,0,51040415,31979,292.91,467483.66,2,51040415,0,51040415,31979,292.90,90.91,467483.66,0,0.00,8.00,0.00
5143,0,51040832,417,3.81,467487.47,2,51040832,0,51040832,417,3.82,90.90,467487.47,0,0.00,8.00,0.00
5144,0,51072832,32000,293.09,467780.56,2,51072832,0,51072832,32000,293.09,90.94,467780.56,0,0.00,8.00,0.00
5145,0,51086311,13479,123.46,467904.03,2,51092180,5869,51086311,13479,123.46,90.94,467904.03,0,0.00,8.00,0.00
5146,0,51104552,18241,167.06,468071.09,2,51104552,0,51104552,18241,167.07,90.96,468071.09,0,0.00,8.00,0.00
5147,0,51136436,31884,292.03,468363.12,2,51136436,0,51136436,31884,292.03,91.00,468363.12,0,0.00,8.00,0.00
5148,0,51136436,0,0.00,468363.12,2,51136436,0,51136436,0,0.00,90.98,468363.12,0,0.00,8.00,0.00
5149,0,51168436,32000,293.09,468656.22,2,51168436,0,51168436,32000,293.09,91.02,468656.22,0,0.00,8.00,0.00
5150,0,51186356,17920,164.13,468820.34,2,51186356,0,51186356,17920,164.13,91.03,468820.34,0,0.00,8.00,0.00
5151,0,51200436,14080,128.96,468949.31,2,51200436,0,51200436,14080,128.96,91.04,468949.31,0,0.00,8.00,0.00
5152,0,51200436,0,0.00,468949.31,2,51200436,0,51200436,0,0.00,91.02,468949.31,0,0.00,8.00,0.00
5153,0,51200436,0,0.00,468949.31,2,51200436,0,51200436,0,0.00,91.01,468949.31,0,0.00,8.00,0.00
5154,0,51200436,0,0.00,468949.31,2,51200436,0,51200436,0,0.00,90.99,468949.31,0,0.00,8.00,0.00
5155,0,51200436,0,0.00,468949.31,2,51200436,0,51200436,0,0.00,90.97,468949.31,0,0.00,8.00,0.00
5156,0,51200436,0,0.00,468949.31,2,51200436,0,51200436,0,0.00,90.95,468949.31,0,0.00,8.00,0.00
5157,0,51214328,13892,127.24,469076.53,2,51214328,0,51214328,13892,127.24,90.96,469076.53,0,0.00,8.00,0.00
5158,0,51232436,18108,165.85,469242.41,2,51232436,0,51232436,18108,165.85,90.97,469242.41,0,0.00,8.00,0.00
5159,0,51232832,396,3.63,469246.03,2,51232832,0,51232832,396,3.63,90.96,469246.03,0,0.00,8.00,0.00
5160,0,51243771,10939,100.20,469346.22,2,51259346,15575,51243771,10939,100.19,90.96,469346.22,0,0.00,8.00,0.00
5161,0,51264436,20665,189.26,469535.50,2,51264436,0,51264436,20665,189.27,90.98,469535.50,0,0.00,8.00,0.00
5162,0,51264436,0,0.00,469535.50,2,51264436,0,51264436,0,0.00,90.96,469535.50,0,0.00,8.00,0.00
5163,0,51264436,0,0.00,469535.50,2,51264436,0,51264436,0,0.00,90.94,469535.50,0,0.00,8.00,0.00
5164,0,51264436,0,0.00,469535.50,2,51264436,0,51264436,0,0.00,90.92,469535.50,0,0.00,8.00,0.00
5165,0,51264436,0,0.00,469535.50,2,51264436,0,51264436,0,0.00,90.91,469535.50,0,0.00,8.00,0.00
5166,0,51264436,0,0.00,469535.50,2,51264436,0,51264436,0,0.00,90.89,469535.50,0,0.00,8.00,0.00
5167,0,51264436,0,0.00,469535.50,2,51264436,0,51264436,0,0.00,90.87,469535.50,0,0.00,8.00,0.00
5168,0,51264832,396,3.63,469539.12,2,51264832,0,51264832,396,3.63,90.86,469539.12,0,0.00,8.00,0.00
5169,0,51296436,31604,289.46,469828.59,2,51296436,0,51296436,31604,289.46,90.89,469828.59,0,0.00,8.00,0.00
5170,0,51296436,0,0.00,469828.59,2,51296436,0,51296436,0,0.00,90.88,469828.59,0,0.00,8.00,0.00
5171,0,51296436,0,0.00,469828.59,2,51296436,0,51296436,0,0.00,90.86,469828.59,0,0.00,8.00,0.00
5172,0,51296436,0,0.00,469828.59,2,51296436,0,51296436,0,0.00,90.84,469828.59,0,0.00,8.00,0.00
5173,0,51296436,0,0.00,469828.59,2,51296436,0,51296436,0,0.00,90.82,469828.59,0,0.00,8.00,0.00
5174,0,51296436,0,0.00,469828.59,2,51296436,0,51296436,0,0.00,90.81,469828.59,0,0.00,8.00,0.00
5175,0,51296436,0,0.00,469828.59,2,51296436,0,51296436,0,0.00,90.79,469828.59,0,0.00,8.00,0.00
5176,0,51296436,0,0.00,469828.59,2,51296436,0,51296436,0,0.00,90.77,469828.59,0,0.00,8.00,0.00
5177,0,51296436,0,0.00,469828.59,2,51296436,0,51296436,0,0.00,90.75,469828.59,0,0.00,8.00,0.00
5178,0,51296436,0,0.00,469828.59,2,51296436,0,51296436,0,0.00,90.74,469828.59,0,0.00,8.00,0.00
5179,0,51306719,10283,94.19,469922.78,2,51319405,12686,51306719,10283,94.18,90.74,469922.78,0,0.00,8.00,0.00
5180,0,51306719,0,0.00,469922.78,2,51327183,20464,51306719,0,0.00,90.72,469922.78,0,0.00,8.00,0.00
5181,0,51310723,4004,36.67,469959.44,2,51333615,22892,51310723,4004,36.67,90.71,469959.44,0,0.00,8.00,0.00
5182,0,51314131,3408,31.21,469990.66,2,51338581,24450,51314131,3408,31.21,90.70,469990.66,0,0.00,8.00,0.00
5183,0,51314131,0,0.00,469990.66,2,51342968,28837,51314131,0,0.00,90.68,469990.66,0,0.00,8.00,0.00
5184,0,51314131,0,0.00,469990.66,2,51346942,32811,51314131,0,0.00,90.66,469990.66,0,0.00,8.00,0.00
5185,0,51315529,1398,12.79,470003.44,2,51350588,35059,51315529,1398,12.80,90.65,470003.44,0,0.00,8.00,0.00
5186,0,51322443,6914,63.34,470066.78,2,51354045,31602,51322443,6914,63.33,90.64,470066.78,0,0.00,8.00,0.00
5187,0,51329177,6734,61.66,470128.44,2,51357412,28235,51329177,6734,61.68,90.64,470128.44,0,0.00,8.00,0.00
5188,0,51335927,6750,61.84,470190.28,2,51360787,24860,51335927,6750,61.82,90.63,470190.28,0,0.00,8.00,0.00
5189,0,51343303,7376,67.56,470257.84,2,51364475,21172,51343303,7376,67.56,90.63,470257.84,0,0.00,8.00,0.00
5190,0,51350551,7248,66.39,470324.22,2,51368099,17548,51350551,7248,66.39,90.62,470324.22,0,0.00,8.00,0.00
5191,0,51358589,8038,73.60,470397.84,2,51372118,13529,51358589,8038,73.62,90.62,470397.84,0,0.00,8.00,0.00
5192,0,51424436,65847,603.11,471000.94,2,51424436,0,51424436,65847,603.10,90.72,471000.94,0,0.00,8.00,0.00
5193,0,51424436,0,0.00,471000.94,2,51424436,0,51424436,0,0.00,90.70,471000.94,0,0.00,8.00,0.00
5194,0,51424436,0,0.00,471000.94,2,51424436,0,51424436,0,0.00,90.68,471000.94,0,0.00,8.00,0.00
5195,0,51424436,0,0.00,471000.94,2,51424436,0,51424436,0,0.00,90.66,471000.94,0,0.00,8.00,0.00
5196,0,51424436,0,0.00,471000.94,2,51424436,0,51424436,0,0.00,90.65,471000.94,0,0.00,8.00,0.00
5197,0,51424436,0,0.00,471000.94,2,51424436,0,51424436,0,0.00,90.63,471000.94,0,0.00,8.00,0.00
5198,0,51424436,0,0.00,471000.94,2,51424436,0,51424436,0,0.00,90.61,471000.94,0,0.00,8.00,0.00
5199,0,51424436,0,0.00,471000.94,2,51424436,0,51424436,0,0.00,90.59,471000.94,0,0.00,8.00,0.00
5200,0,51424436,0,0.00,471000.94,2,51424436,0,51424436,0,0.00,90.58,471000.94,0,0.00,8.00,0.00
5201,0,51430441,6005,54.99,471055.94,2,51436442,6001,51430441,6005,55.00,90.57,471055.94,0,0.00,8.00,0.00
5202,0,51430441,0,0.00,471055.94,2,51448116,17675,51430441,0,0.00,90.55,471055.94,0,0.00,8.00,0.00
5203,0,51430441,0,0.00,471055.94,2,51454611,24170,51430441,0,0.00,90.54,471055.94,0,0.00,8.00,0.00
5204,0,51435349,4908,44.95,471100.88,2,51459679,24330,51435349,4908,44.95,90.53,471100.88,0,0.00,8.00,0.00
5205,0,51444909,9560,87.56,471188.44,2,51464459,19550,51444909,9560,87.56,90.53,471188.44,0,0.00,8.00,0.00
5206,0,51446573,1664,15.24,471203.69,2,51468683,22110,51446573,1664,15.24,90.51,471203.69,0,0.00,8.00,0.00
5207,0,51454067,7494,68.66,471272.34,2,51472430,18363,51454067,7494,68.64,90.51,471272.34,0,0.00,8.00,0.00
5208,0,51457735,3668,33.60,471305.94,2,51476089,18354,51457735,3668,33.60,90.50,471305.94,0,0.00,8.00,0.00
5209,0,51457735,0,0.00,471305.94,2,51479370,21635,51457735,0,0.00,90.48,471305.94,0,0.00,8.00,0.00
5210,0,51457735,0,0.00,471305.94,2,51482184,24449,51457735,0,0.00,90.46,471305.94,0,0.00,8.00,0.00
5211,0,51460581,2846,26.05,471332.00,2,51484799,24218,51460581,2846,26.07,90.45,471332.00,0,0.00,8.00,0.00
5212,0,51466423,5842,53.53,471385.50,2,51487720,21297,51466423,5842,53.51,90.44,471385.50,0,0.00,8.00,0.00
5213,0,51470983,4560,41.77,471427.28,2,51491245,20262,51470983,4560,41.77,90.43,471427.28,0,0.00,8.00,0.00
5214,0,51475831,4848,44.40,471471.69,2,51494823,18992,51475831,4848,44.40,90.42,471471.69,0,0.00,8.00,0.00
5215,0,51489379,13548,124.09,471595.78,2,51501597,12218,51489379,13548,124.09,90.43,471595.78,0,0.00,8.00,0.00
5216,0,51584832,95453,874.25,472470.03,2,51584832,0,51584832,95453,874.26,90.58,472470.03,0,0.00,8.00,0.00
5217,0,51616436,31604,289.46,472759.50,2,51616436,0,51616436,31604,289.46,90.62,472759.50,0,0.00,8.00,0.00
5218,0,51616436,0,0.00,472759.50,2,51616436,0,51616436,0,0.00,90.60,472759.50,0,0.00,8.00,0.00
5219,0,51616436,0,0.00,472759.50,2,51616436,0,51616436,0,0.00,90.58,472759.50,0,0.00,8.00,0.00
5220,0,51616436,0,0.00,472759.50,2,51616436,0,51616436,0,0.00,90.57,472759.50,0,0.00,8.00,0.00
5221,0,51616436,0,0.00,472759.50,2,51616436,0,51616436,0,0.00,90.55,472759.50,0,0.00,8.00,0.00
5222,0,51616436,0,0.00,472759.50,2,51616436,0,51616436,0,0.00,90.53,472759.50,0,0.00,8.00,0.00
5223,0,51616436,0,0.00,472759.50,2,51616436,0,51616436,0,0.00,90.51,472759.50,0,0.00,8.00,0.00
5224,0,51616436,0,0.00,472759.50,2,51616436,0,51616436,0,0.00,90.50,472759.50,0,0.00,8.00,0.00
5225,0,51616436,0,0.00,472759.50,2,51616436,0,51616436,0,0.00,90.48,472759.50,0,0.00,8.00,0.00
5226,0,51616436,0,0.00,472759.50,2,51616436,0,51616436,0,0.00,90.46,472759.50,0,0.00,8.00,0.00
5227,0,51616436,0,0.00,472759.50,2,51616436,0,51616436,0,0.00,90.45,472759.50,0,0.00,8.00,0.00
5228,0,51616436,0,0.00,472759.50,2,51616436,0,51616436,0,0.00,90.43,472759.50,0,0.00,8.00,0.00
5229,0,51616436,0,0.00,472759.50,2,51616436,0,51616436,0,0.00,90.41,472759.50,0,0.00,8.00,0.00
5230,0,51616436,0,0.00,472759.50,2,51616436,0,51616436,0,0.00,90.39,472759.50,0,0.00,8.00,0.00
