timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
4368,0,43968424,31592,289.35,402710.66,2,43968424,0,43968424,31592,289.35,92.20,402710.66,0,0.00,8.00,0.00
4369,0,43968424,0,0.00,402710.66,2,43968424,0,43968424,0,0.00,92.17,402710.66,0,0.00,8.00,0.00
4370,0,43968424,0,0.00,402710.66,2,43968424,0,43968424,0,0.00,92.15,402710.66,0,0.00,8.00,0.00
4371,0,43968424,0,0.00,402710.66,2,43968424,0,43968424,0,0.00,92.13,402710.66,0,0.00,8.00,0.00
4372,0,43968424,0,0.00,402710.66,2,43968424,0,43968424,0,0.00,92.11,402710.66,0,0.00,8.00,0.00
4373,0,43968424,0,0.00,402710.66,2,43968424,0,43968424,0,0.00,92.09,402710.66,0,0.00,8.00,0.00
4374,0,43968424,0,0.00,402710.66,2,43968424,0,43968424,0,0.00,92.07,402710.66,0,0.00,8.00,0.00
4375,0,43968424,0,0.00,402710.66,2,43968424,0,43968424,0,0.00,92.05,402710.66,0,0.00,8.00,0.00
4376,0,43968424,0,0.00,402710.66,2,43968424,0,43968424,0,0.00,92.03,402710.66,0,0.00,8.00,0.00
4377,0,43968424,0,0.00,402710.66,2,43968424,0,43968424,0,0.00,92.01,402710.66,0,0.00,8.00,0.00
4378,0,43968424,0,0.00,402710.66,2,43968424,0,43968424,0,0.00,91.99,402710.66,0,0.00,8.00,0.00
4379,0,43968424,0,0.00,402710.66,2,43968424,0,43968424,0,0.00,91.96,402710.66,0,0.00,8.00,0.00
4380,0,43968424,0,0.00,402710.66,2,43968424,0,43968424,0,0.00,91.94,402710.66,0,0.00,8.00,0.00
4381,0,43968464,40,0.37,402711.03,2,43968464,0,43968464,40,0.37,91.92,402711.03,0,0.00,8.00,0.00
4382,0,43983542,15078,138.12,402849.16,2,43985023,1481,43983542,15078,138.10,91.93,402849.16,0,0.00,8.00,0.00
4383,0,43983542,0,0.00,402849.16,2,44000335,16793,43983542,0,0.00,91.91,402849.16,0,0.00,8.00,0.00
4384,0,44000424,16882,154.61,403003.75,2,44000424,0,44000424,16882,154.62,91.93,403003.75,0,0.00,8.00,0.00
4385,0,44000424,0,0.00,403003.75,2,44000424,0,44000424,0,0.00,91.91,403003.75,0,0.00,8.00,0.00
4386,0,44000424,0,0.00,403003.75,2,44000424,0,44000424,0,0.00,91.88,403003.75,0,0.00,8.00,0.00
4387,0,44000424,0,0.00,403003.75,2,44000424,0,44000424,0,0.00,91.86,403003.75,0,0.00,8.00,0.00
4388,0,44000424,0,0.00,403003.75,2,44000424,0,44000424,0,0.00,91.84,403003.75,0,0.00,8.00,0.00
4389,0,44000424,0,0.00,403003.75,2,44000424,0,44000424,0,0.00,91.82,403003.75,0,0.00,8.00,0.00
4390,0,44000424,0,0.00,403003.75,2,44000424,0,44000424,0,0.00,91.80,403003.75,0,0.00,8.00,0.00
4391,0,44000832,408,3.74,403007.50,2,44000832,0,44000832,408,3.74,91.78,403007.50,0,0.00,8.00,0.00
4392,0,44032832,32000,293.09,403300.59,2,44032832,0,44032832,32000,293.09,91.83,403300.59,0,0.00,8.00,0.00
4393,0,44064424,31592,289.35,403589.94,2,44064424,0,44064424,31592,289.35,91.87,403589.94,0,0.00,8.00,0.00
4394,0,44064424,0,0.00,403589.94,2,44064424,0,44064424,0,0.00,91.85,403589.94,0,0.00,8.00,0.00
4395,0,44064424,0,0.00,403589.94,2,44064424,0,44064424,0,0.00,91.83,403589.94,0,0.00,8.00,0.00
4396,0,44064424,0,0.00,403589.94,2,44064424,0,44064424,0,0.00,91.81,403589.94,0,0.00,8.00,0.00
4397,0,44064832,408,3.74,403593.69,2,44064832,0,44064832,408,3.74,91.79,403593.69,0,0.00,8.00,0.00
4398,0,44096424,31592,289.35,403883.03,2,44096424,0,44096424,31592,289.35,91.83,403883.03,0,0.00,8.00,0.00
4399,0,44096424,0,0.00,403883.03,2,44096424,0,44096424,0,0.00,91.81,403883.03,0,0.00,8.00,0.00
4400,0,44096424,0,0.00,403883.03,2,44096424,0,44096424,0,0.00,91.79,403883.03,0,0.00,8.00,0.00
4401,0,44096424,0,0.00,403883.03,2,44096424,0,44096424,0,0.00,91.77,403883.03,0,0.00,8.00,0.00
4402,0,44096424,0,0.00,403883.03,2,44096424,0,44096424,0,0.00,91.75,403883.03,0,0.00,8.00,0.00
4403,0,44096424,0,0.00,403883.03,2,44096424,0,44096424,0,0.00,91.73,403883.03,0,0.00,8.00,0.00
4404,0,44096424,0,0.00,403883.03,2,44096424,0,44096424,0,0.00,91.71,403883.03,0,0.00,8.00,0.00
4405,0,44096424,0,0.00,403883.03,2,44096424,0,44096424,0,0.00,91.69,403883.03,0,0.00,8.00,0.00
4406,0,44096424,0,0.00,403883.03,2,44096424,0,44096424,0,0.00,91.67,403883.03,0,0.00,8.00,0.00
4407,0,44096424,0,0.00,403883.03,2,44096424,0,44096424,0,0.00,91.65,403883.03,0,0.00,8.00,0.00
4408,0,44096424,0,0.00,403883.03,2,44096424,0,44096424,0,0.00,91.63,403883.03,0,0.00,8.00,0.00
4409,0,44096832,408,3.74,403886.78,2,44096832,0,44096832,408,3.74,91.61,403886.78,0,0.00,8.00,0.00
4410,0,44117097,20265,185.60,404072.38,2,44128076,10979,44117097,20265,185.61,91.63,404072.38,0,0.00,8.00,0.00
4411,0,44128424,11327,103.75,404176.12,2,44128424,0,44128424,11327,103.74,91.63,404176.12,0,0.00,8.00,0.00
4412,0,44128424,0,0.00,404176.12,2,44128424,0,44128424,0,0.00,91.61,404176.12,0,0.00,8.00,0.00
4413,0,44128424,0,0.00,404176.12,2,44128424,0,44128424,0,0.00,91.59,404176.12,0,0.00,8.00,0.00
4414,0,44128424,0,0.00,404176.12,2,44128424,0,44128424,0,0.00,91.57,404176.12,0,0.00,8.00,0.00
4415,0,44160424,32000,293.09,404469.22,2,44160424,0,44160424,32000,293.09,91.61,404469.22,0,0.00,8.00,0.00
4416,0,44192424,32000,293.09,404762.31,2,44192424,0,44192424,32000,293.09,91.66,404762.31,0,0.00,8.00,0.00
4417,0,44192424,0,0.00,404762.31,2,44192424,0,44192424,0,0.00,91.64,404762.31,0,0.00,8.00,0.00
4418,0,44192424,0,0.00,404762.31,2,44192424,0,44192424,0,0.00,91.62,404762.31,0,0.00,8.00,0.00
4419,0,44192424,0,0.00,404762.31,2,44192424,0,44192424,0,0.00,91.60,404762.31,0,0.00,8.00,0.00
4420,0,44192424,0,0.00,404762.31,2,44192424,0,44192424,0,0.00,91.58,404762.31,0,0.00,8.00,0.00
4421,0,44192424,0,0.00,404762.31,2,44192424,0,44192424,0,0.00,91.55,404762.31,0,0.00,8.00,0.00
4422,0,44217384,24960,228.61,404990.91,2,44217384,0,44217384,24960,228.61,91.59,404990.91,0,0.00,8.00,0.00
4423,0,44224424,7040,64.48,405055.41,2,44224424,0,44224424,7040,64.48,91.58,405055.41,0,0.00,8.00,0.00
4424,0,44224424,0,0.00,405055.41,2,44224424,0,44224424,0,0.00,91.56,405055.41,0,0.00,8.00,0.00
4425,0,44239380,14956,136.98,405192.38,2,44245830,6450,44239380,14956,136.98,91.57,405192.38,0,0.00,8.00,0.00
4426,0,44239380,0,0.00,405192.38,2,44257322,17942,44239380,0,0.00,91.55,405192.38,0,0.00,8.00,0.00
4427,0,44239380,0,0.00,405192.38,2,44263911,24531,44239380,0,0.00,91.53,405192.38,0,0.00,8.00,0.00
4428,0,44249258,9878,90.46,405282.84,2,44269750,20492,44249258,9878,90.47,91.53,405282.84,0,0.00,8.00,0.00
4429,0,44259804,10546,96.61,405379.44,2,44275023,15219,44259804,10546,96.59,91.53,405379.44,0,0.00,8.00,0.00
4430,0,44273836,14032,128.52,405507.97,2,44282039,8203,44273836,14032,128.52,91.54,405507.97,0,0.00,8.00,0.00
4431,0,44352424,78588,719.79,406227.75,2,44352424,0,44352424,78588,719.79,91.68,406227.75,0,0.00,8.00,0.00
4432,0,44352424,0,0.00,406227.75,2,44352424,0,44352424,0,0.00,91.66,406227.75,0,0.00,8.00,0.00
4433,0,44352424,0,0.00,406227.75,2,44352424,0,44352424,0,0.00,91.64,406227.75,0,0.00,8.00,0.00
4434,0,44352608,184,1.69,406229.44,2,44352608,0,44352608,184,1.69,91.62,406229.44,0,0.00,8.00,0.00
4435,0,44384424,31816,291.41,406520.84,2,44384424,0,44384424,31816,291.41,91.66,406520.84,0,0.00,8.00,0.00
4436,0,44416424,32000,293.09,406813.94,2,44416424,0,44416424,32000,293.09,91.71,406813.94,0,0.00,8.00,0.00
4437,0,44448424,32000,293.09,407107.03,2,44448424,0,44448424,32000,293.09,91.75,407107.03,0,0.00,8.00,0.00
4438,0,44480268,31844,291.66,407398.69,2,44480268,0,44480268,31844,291.66,91.80,407398.69,0,0.00,8.00,0.00
4439,0,44480424,156,1.43,407400.12,2,44480424,0,44480424,156,1.43,91.78,407400.12,0,0.00,8.00,0.00
4440,0,44480424,0,0.00,407400.12,2,44480424,0,44480424,0,0.00,91.76,407400.12,0,0.00,8.00,0.00
4441,0,44480424,0,0.00,407400.12,2,44480424,0,44480424,0,0.00,91.74,407400.12,0,0.00,8.00,0.00
4442,0,44480424,0,0.00,407400.12,2,44480424,0,44480424,0,0.00,91.72,407400.12,0,0.00,8.00,0.00
4443,0,44480424,0,0.00,407400.12,2,44480424,0,44480424,0,0.00,91.69,407400.12,0,0.00,8.00,0.00
4444,0,44492374,11950,109.47,407509.59,2,44492374,0,44492374,11950,109.45,91.70,407509.59,0,0.00,8.00,0.00
4445,0,44512424,20050,183.62,407693.22,2,44512424,0,44512424,20050,183.64,91.72,407693.22,0,0.00,8.00,0.00
4446,0,44512424,0,0.00,407693.22,2,44512424,0,44512424,0,0.00,91.70,407693.22,0,0.00,8.00,0.00
4447,0,44512424,0,0.00,407693.22,2,44512424,0,44512424,0,0.00,91.68,407693.22,0,0.00,8.00,0.00
4448,0,44521653,9229,84.52,407777.75,2,44521653,0,44521653,9229,84.53,91.68,407777.75,0,0.00,8.00,0.00
4449,0,44523013,1360,12.46,407790.19,2,44539422,16409,44523013,1360,12.46,91.66,407790.19,0,0.00,8.00,0.00
4450,0,44529879,6866,62.90,407853.09,2,44546578,16699,44529879,6866,62.89,91.65,407853.09,0,0.00,8.00,0.00
4451,0,44546537,16658,152.55,408005.66,2,44554907,8370,44546537,16658,152.57,91.67,408005.66,0,0.00,8.00,0.00
4452,0,44550135,3598,32.97,408038.62,2,44566528,16393,44550135,3598,32.95,91.65,408038.62,0,0.00,8.00,0.00
4453,0,44558667,8532,78.15,408116.78,2,44571604,12937,44558667,8532,78.15,91.65,408116.78,0,0.00,8.00,0.00
4454,0,44608424,49757,455.72,408572.50,2,44608424,0,44608424,49757,455.73,91.73,408572.50,0,0.00,8.00,0.00
4455,0,44608424,0,0.00,408572.50,2,44608424,0,44608424,0,0.00,91.71,408572.50,0,0.00,8.00,0.00
4456,0,44608424,0,0.00,408572.50,2,44608424,0,44608424,0,0.00,91.69,408572.50,0,0.00,8.00,0.00
4457,0,44608424,0,0.00,408572.50,2,44608424,0,44608424,0,0.00,91.67,408572.50,0,0.00,8.00,0.00
4458,0,44608424,0,0.00,408572.50,2,44608424,0,44608424,0,0.00,91.65,408572.50,0,0.00,8.00,0.00
4459,0,44608424,0,0.00,408572.50,2,44608424,0,44608424,0,0.00,91.63,408572.50,0,0.00,8.00,0.00
4460,0,44627993,19569,179.23,408751.72,2,44637768,9775,44627993,19569,179.23,91.65,408751.72,0,0.00,8.00,0.00
4461,0,44644505,16512,151.23,408902.94,2,44644505,0,44644505,16512,151.23,91.66,408902.94,0,0.00,8.00,0.00
4462,0,44648552,4047,37.08,408940.03,2,44664862,16310,44648552,4047,37.07,91.65,408940.03,0,0.00,8.00,0.00
4463,0,44648980,428,3.92,408943.94,2,44671976,22996,44648980,428,3.92,91.63,408943.94,0,0.00,8.00,0.00
4464,0,44661680,12700,116.32,409060.25,2,44678326,16646,44661680,12700,116.32,91.64,409060.25,0,0.00,8.00,0.00
4465,0,44673682,12002,109.91,409170.19,2,44684327,10645,44673682,12002,109.93,91.64,409170.19,0,0.00,8.00,0.00
4466,0,44704424,30742,281.59,409451.75,2,44704424,0,44704424,30742,281.57,91.68,409451.75,0,0.00,8.00,0.00
4467,0,44704424,0,0.00,409451.75,2,44704424,0,44704424,0,0.00,91.66,409451.75,0,0.00,8.00,0.00
4468,0,44704424,0,0.00,409451.75,2,44704424,0,44704424,0,0.00,91.64,409451.75,0,0.00,8.00,0.00
4469,0,44736424,32000,293.09,409744.84,2,44736424,0,44736424,32000,293.09,91.69,409744.84,0,0.00,8.00,0.00
4470,0,44736424,0,0.00,409744.84,2,44736424,0,44736424,0,0.00,91.67,409744.84,0,0.00,8.00,0.00
4471,0,44736424,0,0.00,409744.84,2,44736424,0,44736424,0,0.00,91.65,409744.84,0,0.00,8.00,0.00
4472,0,44736424,0,0.00,409744.84,2,44736424,0,44736424,0,0.00,91.62,409744.84,0,0.00,8.00,0.00
4473,0,44736424,0,0.00,409744.84,2,44736424,0,44736424,0,0.00,91.60,409744.84,0,0.00,8.00,0.00
4474,0,44736424,0,0.00,409744.84,2,44736424,0,44736424,0,0.00,91.58,409744.84,0,0.00,8.00,0.00
4475,0,44736424,0,0.00,409744.84,2,44736424,0,44736424,0,0.00,91.56,409744.84,0,0.00,8.00,0.00
4476,0,44736424,0,0.00,409744.84,2,44736424,0,44736424,0,0.00,91.54,409744.84,0,0.00,8.00,0.00
4477,0,44736424,0,0.00,409744.84,2,44736424,0,44736424,0,0.00,91.52,409744.84,0,0.00,8.00,0.00
4478,0,44755174,18750,171.75,409916.59,2,44765113,9939,44755174,18750,171.73,91.54,409916.59,0,0.00,8.00,0.00
4479,0,44800424,45250,414.43,410331.03,2,44800424,0,44800424,45250,414.45,91.61,410331.03,0,0.00,8.00,0.00
4480,0,44832424,32000,293.09,410624.12,2,44832424,0,44832424,32000,293.09,91.66,410624.12,0,0.00,8.00,0.00
4481,0,44864424,32000,293.09,410917.22,2,44864424,0,44864424,32000,293.09,91.70,410917.22,0,0.00,8.00,0.00
4482,0,44864424,0,0.00,410917.22,2,44864424,0,44864424,0,0.00,91.68,410917.22,0,0.00,8.00,0.00
4483,0,44896424,32000,293.09,411210.31,2,44896424,0,44896424,32000,293.09,91.73,411210.31,0,0.00,8.00,0.00
4484,0,44896424,0,0.00,411210.31,2,44896424,0,44896424,0,0.00,91.71,411210.31,0,0.00,8.00,0.00
4485,0,44896424,0,0.00,411210.31,2,44896424,0,44896424,0,0.00,91.69,411210.31,0,0.00,8.00,0.00
4486,0,44896424,0,0.00,411210.31,2,44896424,0,44896424,0,0.00,91.67,411210.31,0,0.00,8.00,0.00
4487,0,44907165,10741,98.37,411308.69,2,44907165,0,44907165,10741,98.38,91.67,411308.69,0,0.00,8.00,0.00
4488,0,44928424,21259,194.72,411503.41,2,44928424,0,44928424,21259,194.71,91.69,411503.41,0,0.00,8.00,0.00
4489,0,44943688,15264,139.80,411643.19,2,44947911,4223,44943688,15264,139.80,91.70,411643.19,0,0.00,8.00,0.00
4490,0,44949984,6296,57.67,411700.88,2,44965365,15381,44949984,6296,57.67,91.69,411700.88,0,0.00,8.00,0.00
4491,0,44962806,12822,117.46,411818.31,2,44972741,9935,44962806,12822,117.44,91.70,411818.31,0,0.00,8.00,0.00
4492,0,45024424,61618,564.35,412382.66,2,45024424,0,45024424,61618,564.36,91.80,412382.66,0,0.00,8.00,0.00
4493,0,45024424,0,0.00,412382.66,2,45024424,0,45024424,0,0.00,91.78,412382.66,0,0.00,8.00,0.00
4494,0,45056424,32000,293.09,412675.75,2,45056424,0,45056424,32000,293.09,91.83,412675.75,0,0.00,8.00,0.00
4495,0,45071418,14994,137.31,412813.06,2,45071418,0,45071418,14994,137.33,91.84,412813.06,0,0.00,8.00,0.00
4496,0,45088424,17006,155.78,412968.84,2,45088424,0,45088424,17006,155.76,91.85,412968.84,0,0.00,8.00,0.00
4497,0,45088424,0,0.00,412968.84,2,45088424,0,45088424,0,0.00,91.83,412968.84,0,0.00,8.00,0.00
4498,0,45088424,0,0.00,412968.84,2,45088424,0,45088424,0,0.00,91.81,412968.84,0,0.00,8.00,0.00
4499,0,45094435,6011,55.06,413023.91,2,45103621,9186,45094435,6011,55.06,91.80,413023.91,0,0.00,8.00,0.00
4500,0,45120424,25989,238.03,413261.94,2,45120424,0,45120424,25989,238.04,91.84,413261.94,0,0.00,8.00,0.00
4501,0,45120424,0,0.00,413261.94,2,45120424,0,45120424,0,0.00,91.82,413261.94,0,0.00,8.00,0.00
4502,0,45120480,56,0.51,413262.44,2,45120480,0,45120480,56,0.51,91.80,413262.44,0,0.00,8.00,0.00
4503,0,45152424,31944,292.58,413555.03,2,45152424,0,45152424,31944,292.58,91.84,413555.03,0,0.00,8.00,0.00
4504,0,45152424,0,0.00,413555.03,2,45152424,0,45152424,0,0.00,91.82,413555.03,0,0.00,8.00,0.00
4505,0,45152424,0,0.00,413555.03,2,45152424,0,45152424,0,0.00,91.80,413555.03,0,0.00,8.00,0.00
4506,0,45152424,0,0.00,413555.03,2,45152424,0,45152424,0,0.00,91.78,413555.03,0,0.00,8.00,0.00
4507,0,45152424,0,0.00,413555.03,2,45152424,0,45152424,0,0.00,91.76,413555.03,0,0.00,8.00,0.00
4508,0,45184424,32000,293.09,413848.12,2,45184424,0,45184424,32000,293.09,91.80,413848.12,0,0.00,8.00,0.00
4509,0,45184424,0,0.00,413848.12,2,45184424,0,45184424,0,0.00,91.78,413848.12,0,0.00,8.00,0.00
4510,0,45202804,18380,168.34,414016.47,2,45213146,10342,45202804,18380,168.34,91.80,414016.47,0,0.00,8.00,0.00
4511,0,45248424,45620,417.84,414434.31,2,45248424,0,45248424,45620,417.84,91.87,414434.31,0,0.00,8.00,0.00
4512,0,45280424,32000,293.09,414727.41,2,45280424,0,45280424,32000,293.09,91.92,414727.41,0,0.00,8.00,0.00
4513,0,45280424,0,0.00,414727.41,2,45280424,0,45280424,0,0.00,91.90,414727.41,0,0.00,8.00,0.00
4514,0,45312424,32000,293.09,415020.50,2,45312424,0,45312424,32000,293.09,91.94,415020.50,0,0.00,8.00,0.00
4515,0,45312424,0,0.00,415020.50,2,45312424,0,45312424,0,0.00,91.92,415020.50,0,0.00,8.00,0.00
4516,0,45312424,0,0.00,415020.50,2,45312424,0,45312424,0,0.00,91.90,415020.50,0,0.00,8.00,0.00
4517,0,45312424,0,0.00,415020.50,2,45312424,0,45312424,0,0.00,91.88,415020.50,0,0.00,8.00,0.00
4518,0,45312424,0,0.00,415020.50,2,45312424,0,45312424,0,0.00,91.86,415020.50,0,0.00,8.00,0.00
4519,0,45312832,408,3.74,415024.22,2,45312832,0,45312832,408,3.74,91.84,415024.22,0,0.00,8.00,0.00
4520,0,45344424,31592,289.35,415313.56,2,45344424,0,45344424,31592,289.35,91.88,415313.56,0,0.00,8.00,0.00
4521,0,45344424,0,0.00,415313.56,2,45344424,0,45344424,0,0.00,91.86,415313.56,0,0.00,8.00,0.00
4522,0,45344424,0,0.00,415313.56,2,45344424,0,45344424,0,0.00,91.84,415313.56,0,0.00,8.00,0.00
4523,0,45344608,184,1.69,415315.25,2,45344608,0,45344608,184,1.69,91.82,415315.25,0,0.00,8.00,0.00
4524,0,45367717,23109,211.65,415526.91,2,45371741,4024,45367717,23109,211.66,91.85,415526.91,0,0.00,8.00,0.00
4525,0,45367717,0,0.00,415526.91,2,45384051,16334,45367717,0,0.00,91.83,415526.91,0,0.00,8.00,0.00
4526,0,45367717,0,0.00,415526.91,2,45388895,21178,45367717,0,0.00,91.81,415526.91,0,0.00,8.00,0.00
4527,0,45372769,5052,46.27,415573.19,2,45393360,20591,45372769,5052,46.27,91.80,415573.19,0,0.00,8.00,0.00
4528,0,45383643,10874,99.61,415672.78,2,45398797,15154,45383643,10874,99.60,91.80,415672.78,0,0.00,8.00,0.00
4529,0,45402817,19174,175.60,415848.41,2,45408384,5567,45402817,19174,175.62,91.82,415848.41,0,0.00,8.00,0.00
4530,0,45440424,37607,344.45,416192.84,2,45440424,0,45440424,37607,344.45,91.87,416192.84,0,0.00,8.00,0.00
4531,0,45448471,8047,73.71,416266.56,2,45448471,0,45448471,8047,73.70,91.87,416266.56,0,0.00,8.00,0.00
4532,0,45472424,23953,219.38,416485.94,2,45472424,0,45472424,23953,219.39,91.90,416485.94,0,0.00,8.00,0.00
4533,0,45472424,0,0.00,416485.94,2,45472424,0,45472424,0,0.00,91.88,416485.94,0,0.00,8.00,0.00
4534,0,45472424,0,0.00,416485.94,2,45472424,0,45472424,0,0.00,91.86,416485.94,0,0.00,8.00,0.00
4535,0,45472424,0,0.00,416485.94,2,45472424,0,45472424,0,0.00,91.84,416485.94,0,0.00,8.00,0.00
4536,0,45472424,0,0.00,416485.94,2,45472424,0,45472424,0,0.00,91.82,416485.94,0,0.00,8.00,0.00
4537,0,45504424,32000,293.09,416779.03,2,45504424,0,45504424,32000,293.09,91.86,416779.03,0,0.00,8.00,0.00
4538,0,45536424,32000,293.09,417072.12,2,45536424,0,45536424,32000,293.09,91.91,417072.12,0,0.00,8.00,0.00
4539,0,45568424,32000,293.09,417365.22,2,45568424,0,45568424,32000,293.09,91.95,417365.22,0,0.00,8.00,0.00
4540,0,45568424,0,0.00,417365.22,2,45568424,0,45568424,0,0.00,91.93,417365.22,0,0.00,8.00,0.00
4541,0,45568424,0,0.00,417365.22,2,45568424,0,45568424,0,0.00,91.91,417365.22,0,0.00,8.00,0.00
4542,0,45568424,0,0.00,417365.22,2,45568424,0,45568424,0,0.00,91.89,417365.22,0,0.00,8.00,0.00
4543,0,45568424,0,0.00,417365.22,2,45568424,0,45568424,0,0.00,91.87,417365.22,0,0.00,8.00,0.00
4544,0,45568424,0,0.00,417365.22,2,45568424,0,45568424,0,0.00,91.85,417365.22,0,0.00,8.00,0.00
4545,0,45568424,0,0.00,417365.22,2,45568424,0,45568424,0,0.00,91.83,417365.22,0,0.00,8.00,0.00
4546,0,45592313,23889,218.79,417584.00,2,45592313,0,45592313,23889,218.80,91.86,417584.00,0,0.00,8.00,0.00
4547,0,45600424,8111,74.30,417658.31,2,45600424,0,45600424,8111,74.29,91.85,417658.31,0,0.00,8.00,0.00
4548,0,45600424,0,0.00,417658.31,2,45600424,0,45600424,0,0.00,91.83,417658.31,0,0.00,8.00,0.00
4549,0,45600424,0,0.00,417658.31,2,45600424,0,45600424,0,0.00,91.81,417658.31,0,0.00,8.00,0.00
4550,0,45600424,0,0.00,417658.31,2,45600424,0,45600424,0,0.00,91.79,417658.31,0,0.00,8.00,0.00
4551,0,45600424,0,0.00,417658.31,2,45600424,0,45600424,0,0.00,91.77,417658.31,0,0.00,8.00,0.00
4552,0,45600424,0,0.00,417658.31,2,45600424,0,45600424,0,0.00,91.75,417658.31,0,0.00,8.00,0.00
4553,0,45600424,0,0.00,417658.31,2,45600424,0,45600424,0,0.00,91.73,417658.31,0,0.00,8.00,0.00
4554,0,45600424,0,0.00,417658.31,2,45600424,0,45600424,0,0.00,91.71,417658.31,0,0.00,8.00,0.00
4555,0,45600424,0,0.00,417658.31,2,45600424,0,45600424,0,0.00,91.69,417658.31,0,0.00,8.00,0.00
4556,0,45600424,0,0.00,417658.31,2,45600424,0,45600424,0,0.00,91.67,417658.31,0,0.00,8.00,0.00
4557,0,45600424,0,0.00,417658.31,2,45600424,0,45600424,0,0.00,91.65,417658.31,0,0.00,8.00,0.00
4558,0,45600832,408,3.74,417662.03,2,45600832,0,45600832,408,3.74,91.63,417662.03,0,0.00,8.00,0.00
4559,0,45613631,12799,117.24,417779.28,2,45627465,13834,45613631,12799,117.23,91.64,417779.28,0,0.00,8.00,0.00
4560,0,45632424,18793,172.12,417951.41,2,45632424,0,45632424,18793,172.13,91.66,417951.41,0,0.00,8.00,0.00
4561,0,45664424,32000,293.09,418244.47,2,45664424,0,45664424,32000,293.09,91.70,418244.47,0,0.00,8.00,0.00
4562,0,45696424,32000,293.09,418537.56,2,45696424,0,45696424,32000,293.09,91.74,418537.56,0,0.00,8.00,0.00
4563,0,45728424,32000,293.09,418830.66,2,45728424,0,45728424,32000,293.09,91.79,418830.66,0,0.00,8.00,0.00
4564,0,45760424,32000,293.09,419123.75,2,45760424,0,45760424,32000,293.09,91.83,419123.75,0,0.00,8.00,0.00
4565,0,45792424,32000,293.09,419416.84,2,45792424,0,45792424,32000,293.09,91.88,419416.84,0,0.00,8.00,0.00
4566,0,45824424,32000,293.09,419709.94,2,45824424,0,45824424,32000,293.09,91.92,419709.94,0,0.00,8.00,0.00
4567,0,45824424,0,0.00,419709.94,2,45824424,0,45824424,0,0.00,91.90,419709.94,0,0.00,8.00,0.00
4568,0,45856424,32000,293.09,420003.03,2,45856424,0,45856424,32000,293.09,91.94,420003.03,0,0.00,8.00,0.00
4569,0,45856424,0,0.00,420003.03,2,45856424,0,45856424,0,0.00,91.92,420003.03,0,0.00,8.00,0.00
4570,0,45869578,13154,120.46,420123.50,2,45877095,7517,45869578,13154,120.48,91.93,420123.50,0,0.00,8.00,0.00
4571,0,45888424,18846,172.63,420296.12,2,45888424,0,45888424,18846,172.61,91.95,420296.12,0,0.00,8.00,0.00
4572,0,45888424,0,0.00,420296.12,2,45888424,0,45888424,0,0.00,91.93,420296.12,0,0.00,8.00,0.00
4573,0,45888424,0,0.00,420296.12,2,45888424,0,45888424,0,0.00,91.91,420296.12,0,0.00,8.00,0.00
4574,0,45888424,0,0.00,420296.12,2,45888424,0,45888424,0,0.00,91.89,420296.12,0,0.00,8.00,0.00
4575,0,45916775,28351,259.68,420555.81,2,45916775,0,45916775,28351,259.67,91.92,420555.81,0,0.00,8.00,0.00
4576,0,45923914,7139,65.36,420621.16,2,45930166,6252,45923914,7139,65.39,91.92,420621.16,0,0.00,8.00,0.00
4577,0,45923914,0,0.00,420621.16,2,45941557,17643,45923914,0,0.00,91.90,420621.16,0,0.00,8.00,0.00
4578,0,45930778,6864,62.87,420684.03,2,45948433,17655,45930778,6864,62.87,91.89,420684.03,0,0.00,8.00,0.00
4579,0,45942654,11876,108.81,420792.84,2,45954371,11717,45942654,11876,108.77,91.90,420792.84,0,0.00,8.00,0.00
4580,0,46016832,74178,679.38,421472.22,2,46016832,0,46016832,74178,679.40,92.02,421472.22,0,0.00,8.00,0.00
4581,0,46048424,31592,289.35,421761.56,2,46048424,0,46048424,31592,289.35,92.07,421761.56,0,0.00,8.00,0.00
4582,0,46048424,0,0.00,421761.56,2,46048424,0,46048424,0,0.00,92.05,421761.56,0,0.00,8.00,0.00
4583,0,46048424,0,0.00,421761.56,2,46048424,0,46048424,0,0.00,92.03,421761.56,0,0.00,8.00,0.00
4584,0,46048424,0,0.00,421761.56,2,46048424,0,46048424,0,0.00,92.01,421761.56,0,0.00,8.00,0.00
4585,0,46048424,0,0.00,421761.56,2,46048424,0,46048424,0,0.00,91.99,421761.56,0,0.00,8.00,0.00
4586,0,46080424,32000,293.09,422054.66,2,46080424,0,46080424,32000,293.09,92.03,422054.66,0,0.00,8.00,0.00
4587,0,46080832,408,3.74,422058.41,2,46080832,0,46080832,408,3.74,92.01,422058.41,0,0.00,8.00,0.00
4588,0,46108736,27904,255.58,422313.97,2,46112424,3688,46108736,27904,255.58,92.05,422313.97,0,0.00,8.00,0.00
4589,0,46112424,3688,33.78,422347.75,2,46112424,0,46112424,3688,33.78,92.03,422347.75,0,0.00,8.00,0.00
4590,0,46112424,0,0.00,422347.75,2,46112424,0,46112424,0,0.00,92.01,422347.75,0,0.00,8.00,0.00
