timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
1359,0,11819586,5070,46.44,108256.63,2,11834996,15410,11819586,5070,46.44,79.66,108256.63,0,7.17,10.78,2.73
1360,0,11826966,7380,67.59,108324.23,2,11838686,11720,11826966,7380,67.59,79.65,108324.23,1,7.22,10.78,2.81
1361,0,11842892,15926,145.87,108470.09,2,11846649,3757,11842892,15926,145.87,79.70,108470.09,0,6.11,10.78,2.71
1362,0,11875134,32242,295.31,108765.40,2,11875134,0,11875134,32242,295.31,79.86,108765.40,1,6.29,10.78,2.78
1363,0,11907748,32614,298.71,109064.12,2,11907748,0,11907748,32614,298.71,80.02,109064.12,1,5.89,10.78,2.68
1364,0,11942045,34297,314.13,109378.24,2,11942045,0,11942045,34297,314.13,80.19,109378.24,0,6.42,10.78,2.58
1365,0,11975822,33777,309.37,109687.61,2,11975822,0,11975822,33777,309.37,80.36,109687.61,1,8.43,10.78,2.66
1366,0,12009685,33863,310.15,109997.77,2,12009685,0,12009685,33863,310.15,80.53,109997.77,0,9.81,10.78,2.61
1367,0,12009685,0,0.00,109997.77,2,12020428,10743,12009685,0,0.00,80.47,109997.77,1,12.41,11.41,2.68
1368,0,12009685,0,0.00,109997.77,2,12026407,16722,12009685,0,0.00,80.41,109997.77,0,12.48,11.48,2.63
1369,0,12009685,0,0.00,109997.77,2,12030978,21293,12009685,0,0.00,80.35,109997.77,1,13.33,12.33,2.70
1370,0,12009685,0,0.00,109997.77,2,12034627,24942,12009685,0,0.00,80.29,109997.77,1,12.47,11.47,2.64
1371,0,12009685,0,0.00,109997.77,2,12038047,28362,12009685,0,0.00,80.23,109997.77,0,11.97,10.97,2.59
1372,0,12009685,0,0.00,109997.77,2,12041220,31535,12009685,0,0.00,80.17,109997.77,1,12.83,11.83,2.66
1373,0,12009685,0,0.00,109997.77,2,12044135,34450,12009685,0,0.00,80.11,109997.77,0,11.93,10.93,2.59
1374,0,12009685,0,0.00,109997.77,2,12046842,37157,12009685,0,0.00,80.06,109997.77,1,11.93,10.93,2.66
1375,0,12014859,5174,47.39,110045.16,2,12049429,34570,12014859,5174,47.39,80.03,110045.16,0,10.67,10.93,2.55
1376,0,12014859,0,0.00,110045.16,2,12051966,37107,12014859,0,0.00,79.97,110045.16,1,11.00,10.00,2.62
1377,0,12014859,0,0.00,110045.16,2,12054342,39483,12014859,0,0.00,79.92,110045.16,0,10.53,9.53,2.58
1378,0,12014859,0,0.00,110045.16,2,12056611,41752,12014859,0,0.00,79.86,110045.16,0,11.09,10.09,2.65
1379,0,12014859,0,0.00,110045.16,2,12058772,43913,12014859,0,0.00,79.80,110045.16,0,11.38,10.38,2.72
1380,0,12014859,0,0.00,110045.16,2,12060848,45989,12014859,0,0.00,79.74,110045.16,0,11.38,10.38,2.79
1381,0,12014859,0,0.00,110045.16,2,12062840,47981,12014859,0,0.00,79.69,110045.16,1,11.38,10.38,2.86
1382,0,12018497,3638,33.32,110078.48,2,12064659,46162,12018497,3638,33.32,79.65,110078.48,0,9.93,10.38,2.73
1383,0,12022229,3732,34.18,110112.66,2,12066525,44296,12022229,3732,34.18,79.62,110112.66,1,10.25,10.38,2.80
1384,0,12026061,3832,35.10,110147.75,2,12068441,42380,12026061,3832,35.10,79.59,110147.75,1,8.96,10.38,2.72
1385,0,12029865,3804,34.84,110182.59,2,12070343,40478,12029865,3804,34.84,79.55,110182.59,0,8.24,10.38,2.64
1386,0,12033649,3784,34.66,110217.25,2,12072235,38586,12033649,3784,34.66,79.52,110217.25,1,8.56,10.38,2.71
1387,0,12037445,3796,34.77,110252.02,2,12074133,36688,12037445,3796,34.77,79.49,110252.02,1,7.82,10.38,2.66
1388,0,12041223,3778,34.60,110286.62,2,12076022,34799,12041223,3778,34.60,79.46,110286.62,0,6.93,10.38,2.62
1389,0,12044973,3750,34.35,110320.97,2,12077897,32924,12044973,3750,34.35,79.42,110320.97,1,6.96,10.38,2.69
1390,0,12048717,3744,34.29,110355.26,2,12079769,31052,12048717,3744,34.29,79.39,110355.26,1,5.92,10.38,2.61
1391,0,12052521,3804,34.84,110390.10,2,12081671,29150,12052521,3804,34.84,79.36,110390.10,0,5.34,10.38,2.57
1392,0,12056393,3872,35.46,110425.56,2,12083607,27214,12056393,3872,35.46,79.33,110425.56,1,5.40,10.38,2.64
1393,0,12060257,3864,35.39,110460.95,2,12085539,25282,12060257,3864,35.39,79.30,110460.95,0,4.46,10.38,2.57
1394,0,12064139,3882,35.56,110496.52,2,12087480,23341,12064139,3882,35.56,79.27,110496.52,1,4.78,10.38,2.64
1395,0,12068311,4172,38.21,110534.73,2,12089566,21255,12068311,4172,38.21,79.24,110534.73,0,3.57,10.38,2.53
1396,0,12072747,4436,40.63,110575.35,2,12091784,19037,12072747,4436,40.63,79.21,110575.35,1,3.62,10.38,2.60
1397,0,12077559,4812,44.07,110619.43,2,12094190,16631,12077559,4812,44.07,79.18,110619.43,0,2.53,10.38,2.53
1398,0,12083067,5508,50.45,110669.88,2,12096944,13877,12083067,5508,50.45,79.16,110669.88,0,2.62,10.38,2.60
1399,0,12093141,10074,92.27,110762.14,2,12101981,8840,12093141,10074,92.27,79.17,110762.14,1,2.72,10.38,2.67
1400,0,12117239,24098,220.72,110982.86,2,12117239,0,12117239,24098,220.72,79.27,110982.86,0,0.93,10.38,2.51
1401,0,12151711,34472,315.73,111298.59,2,12151711,0,12151711,34472,315.73,79.44,111298.59,1,1.37,10.38,2.58
1402,0,12186259,34548,316.43,111615.02,2,12186259,0,12186259,34548,316.43,79.61,111615.02,0,1.66,10.38,2.52
1403,0,12220793,34534,316.30,111931.32,2,12220793,0,12220793,34534,316.30,79.78,111931.32,0,3.55,10.38,2.59
1404,0,12255282,34489,315.89,112247.21,2,12255282,0,12255282,34489,315.89,79.95,112247.21,1,4.53,10.38,2.66
1405,0,12290018,34736,318.15,112565.36,2,12290018,0,12290018,34736,318.15,80.12,112565.36,0,3.42,10.38,2.57
1406,0,12324562,34544,316.39,112881.75,2,12324562,0,12324562,34544,316.39,80.29,112881.75,1,5.11,10.38,2.64
1407,0,12356984,32422,296.96,113178.70,2,12356984,0,12356984,32422,296.96,80.44,113178.70,1,9.75,10.38,2.56
1408,0,12356984,0,0.00,113178.70,2,12367397,10413,12356984,0,0.00,80.38,113178.70,0,11.67,10.67,2.53
1409,0,12356984,0,0.00,113178.70,2,12373459,16475,12356984,0,0.00,80.33,113178.70,0,12.54,11.54,2.60
1410,0,12356984,0,0.00,113178.70,2,12377897,20913,12356984,0,0.00,80.27,113178.70,1,13.07,12.07,2.67
1411,0,12365378,8394,76.88,113255.59,2,12382094,16716,12365378,8394,76.88,80.27,113255.59,1,12.02,12.07,2.62
1412,0,12373424,8046,73.69,113329.28,2,12386117,12693,12373424,8046,73.69,80.26,113329.28,0,11.05,12.07,2.58
1413,0,12384762,11338,103.85,113433.12,2,12391786,7024,12384762,11338,103.85,80.28,113433.12,1,11.12,12.07,2.65
1414,0,12412679,27917,255.69,113688.82,2,12412679,0,12412679,27917,255.69,80.40,113688.82,1,10.16,12.07,2.58
1415,0,12444758,32079,293.81,113982.63,2,12444758,0,12444758,32079,293.81,80.55,113982.63,0,10.06,12.07,2.57
1416,0,12476407,31649,289.88,114272.51,2,12476407,0,12476407,31649,289.88,80.70,114272.51,1,11.02,12.07,2.64
1417,0,12507319,30912,283.13,114555.64,2,12507319,0,12507319,30912,283.13,80.84,114555.64,0,11.66,12.07,2.57
1418,0,12507319,0,0.00,114555.64,2,12517489,10170,12507319,0,0.00,80.79,114555.64,0,13.65,12.65,2.64
1419,0,12507319,0,0.00,114555.64,2,12523195,15876,12507319,0,0.00,80.73,114555.64,0,15.09,14.09,2.70
1420,0,12507319,0,0.00,114555.64,2,12527397,20078,12507319,0,0.00,80.67,114555.64,1,15.66,14.66,2.77
1421,0,12507319,0,0.00,114555.64,2,12531055,23736,12507319,0,0.00,80.62,114555.64,1,15.15,14.15,2.69
1422,0,12507319,0,0.00,114555.64,2,12534367,27048,12507319,0,0.00,80.56,114555.64,0,14.55,13.55,2.63
1423,0,12507319,0,0.00,114555.64,2,12537450,30131,12507319,0,0.00,80.50,114555.64,1,14.55,13.55,2.70
1424,0,12513305,5986,54.83,114610.46,2,12540443,27138,12513305,5986,54.83,80.48,114610.46,1,13.19,13.55,2.58
1425,0,12519301,5996,54.92,114665.38,2,12543441,24140,12519301,5996,54.92,80.47,114665.38,0,13.13,13.55,2.57
1426,0,12519301,0,0.00,114665.38,2,12546063,26762,12519301,0,0.00,80.41,114665.38,1,13.76,12.76,2.64
1427,0,12519301,0,0.00,114665.38,2,12548589,29288,12519301,0,0.00,80.35,114665.38,0,13.00,12.00,2.55
1428,0,12519301,0,0.00,114665.38,2,12550918,31617,12519301,0,0.00,80.30,114665.38,1,13.00,12.00,2.62
1429,0,12523837,4536,41.55,114706.93,2,12553186,29349,12523837,4536,41.55,80.27,114706.93,0,11.74,12.00,2.52
1430,0,12528443,4606,42.19,114749.12,2,12555489,27046,12528443,4606,42.19,80.24,114749.12,1,11.78,12.00,2.59
1431,0,12533151,4708,43.12,114792.23,2,12557843,24692,12533151,4708,43.12,80.22,114792.23,0,10.49,12.00,2.51
1432,0,12537709,4558,41.75,114833.98,2,12560122,22413,12537709,4558,41.75,80.19,114833.98,1,10.53,12.00,2.58
1433,0,12542331,4622,42.33,114876.31,2,12562433,20102,12542331,4622,42.33,80.16,114876.31,0,9.56,12.00,2.43
1434,0,12547143,4812,44.07,114920.39,2,12564839,17696,12547143,4812,44.07,80.14,114920.39,1,9.97,12.00,2.49
1435,0,12552607,5464,50.05,114970.44,2,12567571,14964,12552607,5464,50.05,80.12,114970.44,0,9.43,12.00,2.42
1436,0,12561447,8840,80.97,115051.40,2,12571991,10544,12561447,8840,80.97,80.12,115051.40,0,9.77,12.00,2.49
1437,0,12580221,18774,171.95,115223.35,2,12581378,1157,12580221,18774,171.95,80.18,115223.35,1,10.04,12.00,2.56
1438,0,12613031,32810,300.51,115523.86,2,12613031,0,12613031,32810,300.51,80.34,115523.86,0,8.88,12.00,2.38
1439,0,12644500,31469,288.23,115812.09,2,12644500,0,12644500,31469,288.23,80.48,115812.09,0,11.69,12.00,2.44
1440,0,12644500,0,0.00,115812.09,2,12654822,10322,12644500,0,0.00,80.43,115812.09,1,13.65,12.65,2.51
1441,0,12644500,0,0.00,115812.09,2,12660516,16016,12644500,0,0.00,80.37,115812.09,0,14.02,13.02,2.45
1442,0,12644500,0,0.00,115812.09,2,12664877,20377,12644500,0,0.00,80.31,115812.09,1,14.32,13.32,2.52
1443,0,12652586,8086,74.06,115886.15,2,12668920,16334,12652586,8086,74.06,80.31,115886.15,0,13.11,13.32,2.39
1444,0,12652586,0,0.00,115886.15,2,12672566,19980,12652586,0,0.00,80.25,115886.15,1,13.58,12.58,2.46
1445,0,12659180,6594,60.40,115946.55,2,12675863,16683,12659180,6594,60.40,80.24,115946.55,1,11.52,12.58,2.24
1446,0,12666384,7204,65.98,116012.53,2,12679465,13081,12666384,7204,65.98,80.23,116012.53,0,11.20,12.58,2.27
1447,0,12678652,12268,112.36,116124.89,2,12685599,6947,12678652,12268,112.36,80.25,116124.89,1,11.39,12.58,2.34
1448,0,12705432,26780,245.28,116370.17,2,12705432,0,12705432,26780,245.28,80.37,116370.17,0,10.56,12.58,2.27
1449,0,12736854,31422,287.80,116657.97,2,12736854,0,12736854,31422,287.80,80.51,116657.97,1,11.81,12.58,2.34
1450,0,12768339,31485,288.37,116946.34,2,12768339,0,12768339,31485,288.37,80.65,116946.34,1,11.26,12.58,2.25
1451,0,12799509,31170,285.49,117231.83,2,12799509,0,12799509,31170,285.49,80.79,117231.83,0,12.28,12.58,2.21
1452,0,12799509,0,0.00,117231.83,2,12809803,10294,12799509,0,0.00,80.74,117231.83,1,15.21,14.21,2.28
1453,0,12799509,0,0.00,117231.83,2,12815409,15900,12799509,0,0.00,80.68,117231.83,0,15.23,14.23,2.19
1454,0,12799509,0,0.00,117231.83,2,12819580,20071,12799509,0,0.00,80.63,117231.83,1,15.51,14.51,2.26
1455,0,12799509,0,0.00,117231.83,2,12823098,23589,12799509,0,0.00,80.57,117231.83,0,15.19,14.19,2.19
1456,0,12799509,0,0.00,117231.83,2,12826304,26795,12799509,0,0.00,80.52,117231.83,1,15.26,14.26,2.26
1457,0,12805579,6070,55.60,117287.43,2,12829339,23760,12805579,6070,55.60,80.50,117287.43,0,13.89,14.26,2.17
1458,0,12811585,6006,55.01,117342.44,2,12832342,20757,12811585,6006,55.01,80.48,117342.44,0,13.95,14.26,2.24
1459,0,12817539,5954,54.53,117396.97,2,12835319,17780,12817539,5954,54.53,80.46,117396.97,0,14.00,14.26,2.31
1460,0,12823799,6260,57.34,117454.30,2,12838449,14650,12823799,6260,57.34,80.45,117454.30,1,14.05,14.26,2.38
1461,0,12831007,7208,66.02,117520.32,2,12842053,11046,12831007,7208,66.02,80.44,117520.32,0,12.48,14.26,2.27
1462,0,12847713,16706,153.01,117673.34,2,12850406,2693,12847713,16706,153.01,80.49,117673.34,1,12.54,14.26,2.33
1463,0,12878827,31114,284.98,117958.31,2,12878827,0,12878827,31114,284.98,80.63,117958.31,0,12.13,14.26,2.26
1464,0,12910532,31705,290.39,118248.70,2,12910532,0,12910532,31705,290.39,80.77,118248.70,1,13.91,14.26,2.33
1465,0,12941259,30727,281.43,118530.13,2,12941259,0,12941259,30727,281.43,80.91,118530.13,1,13.73,14.26,2.22
1466,0,12941259,0,0.00,118530.13,2,12951359,10100,12941259,0,0.00,80.85,118530.13,1,14.59,13.59,2.15
1467,0,12941259,0,0.00,118530.13,2,12957050,15791,12941259,0,0.00,80.80,118530.13,0,14.29,13.29,2.11
1468,0,12941259,0,0.00,118530.13,2,12961197,19938,12941259,0,0.00,80.74,118530.13,0,14.94,13.94,2.18
1469,0,12941259,0,0.00,118530.13,2,12964777,23518,12941259,0,0.00,80.69,118530.13,0,14.94,13.94,2.25
1470,0,12941259,0,0.00,118530.13,2,12968006,26747,12941259,0,0.00,80.63,118530.13,1,15.01,14.01,2.31
1471,0,12947491,6232,57.08,118587.21,2,12971122,23631,12947491,6232,57.08,80.62,118587.21,1,13.43,14.01,2.21
1472,0,12953939,6448,59.06,118646.27,2,12974346,20407,12953939,6448,59.06,80.60,118646.27,0,12.68,14.01,2.12
1473,0,12960531,6592,60.38,118706.65,2,12977642,17111,12960531,6592,60.38,80.59,118706.65,1,13.81,14.01,2.19
1474,0,12967057,6526,59.77,118766.41,2,12980905,13848,12967057,6526,59.77,80.57,118766.41,0,13.40,14.01,2.12
1475,0,12975123,8066,73.88,118840.30,2,12984938,9815,12975123,8066,73.88,80.57,118840.30,1,13.45,14.01,2.19
1476,0,12995941,20818,190.67,119030.97,2,12995941,0,12995941,20818,190.67,80.64,119030.97,1,12.41,14.01,2.14
1477,0,13028161,32220,295.11,119326.08,2,13028161,0,13028161,32220,295.11,80.79,119326.08,0,12.04,14.01,2.07
1478,0,13059698,31537,288.85,119614.92,2,13059698,0,13059698,31537,288.85,80.93,119614.92,1,13.97,14.01,2.13
1479,0,13059698,0,0.00,119614.92,2,13069871,10173,13059698,0,0.00,80.88,119614.92,0,14.52,13.52,2.11
1480,0,13059698,0,0.00,119614.92,2,13075612,15914,13059698,0,0.00,80.82,119614.92,1,15.50,14.50,2.17
1481,0,13059698,0,0.00,119614.92,2,13079798,20100,13059698,0,0.00,80.77,119614.92,0,16.04,15.04,2.08
1482,0,13059698,0,0.00,119614.92,2,13083360,23662,13059698,0,0.00,80.71,119614.92,1,16.23,15.23,2.15
1483,0,13059698,0,0.00,119614.92,2,13086572,26874,13059698,0,0.00,80.66,119614.92,0,15.58,14.58,2.09
1484,0,13059698,0,0.00,119614.92,2,13089330,29632,13059698,0,0.00,80.60,119614.92,1,15.84,14.84,2.16
1485,0,13065202,5504,50.41,119665.34,2,13092082,26880,13065202,5504,50.41,80.58,119665.34,0,14.62,14.84,2.06
1486,0,13065202,0,0.00,119665.34,2,13094840,29638,13065202,0,0.00,80.53,119665.34,1,14.90,13.90,2.12
1487,0,13070500,5298,48.52,119713.86,2,13097489,26989,13070500,5298,48.52,80.51,119713.86,0,13.47,13.90,2.01
1488,0,13075720,5220,47.81,119761.67,2,13100099,24379,13075720,5220,47.81,80.48,119761.67,1,13.51,13.90,2.07
1489,0,13080896,5176,47.41,119809.08,2,13102687,21791,13080896,5176,47.41,80.46,119809.08,0,11.83,13.90,1.92
1490,0,13086028,5132,47.00,119856.09,2,13105253,19225,13086028,5132,47.00,80.44,119856.09,1,12.17,13.90,1.99
1491,0,13091336,5308,48.62,119904.70,2,13107907,16571,13091336,5308,48.62,80.42,119904.70,0,10.54,13.90,1.85
1492,0,13097152,5816,53.27,119957.97,2,13110815,13663,13097152,5816,53.27,80.40,119957.97,1,11.34,13.90,1.91
1493,0,13108184,11032,101.04,120059.02,2,13116331,8147,13108184,11032,101.04,80.41,120059.02,0,9.92,13.90,1.82
1494,0,13131811,23627,216.40,120275.41,2,13131811,0,13131811,23627,216.40,80.51,120275.41,1,10.19,13.90,1.88
1495,0,13164651,32840,300.78,120576.20,2,13164651,0,13164651,32840,300.78,80.65,120576.20,0,8.96,13.90,1.77
1496,0,13196332,31681,290.17,120866.37,2,13196332,0,13196332,31681,290.17,80.79,120866.37,1,10.45,13.90,1.84
1497,0,13228774,32442,297.14,121163.51,2,13228774,0,13228774,32442,297.14,80.94,121163.51,0,9.73,13.90,1.69
1498,0,13260295,31521,288.70,121452.21,2,13260295,0,13260295,31521,288.70,81.08,121452.21,0,11.82,13.90,1.76
1499,0,13260295,0,0.00,121452.21,2,13270480,10185,13260295,0,0.00,81.02,121452.21,1,15.18,14.18,1.83
1500,0,13260295,0,0.00,121452.21,2,13275995,15700,13260295,0,0.00,80.97,121452.21,0,14.29,13.29,1.72
1501,0,13260295,0,0.00,121452.21,2,13280117,19822,13260295,0,0.00,80.91,121452.21,1,14.74,13.74,1.79
1502,0,13267795,7500,68.69,121520.91,2,13283867,16072,13267795,7500,68.69,80.91,121520.91,0,12.72,13.74,1.63
1503,0,13276175,8380,76.75,121597.66,2,13288057,11882,13276175,8380,76.75,80.90,121597.66,1,12.79,13.74,1.69
1504,0,13289713,13538,124.00,121721.66,2,13294826,5113,13289713,13538,124.00,80.93,121721.66,0,10.89,13.74,1.55
1505,0,13317364,27651,253.26,121974.91,2,13317364,0,13317364,27651,253.26,81.05,121974.91,1,11.38,13.74,1.62
1506,0,13348907,31543,288.91,122263.81,2,13348907,0,13348907,31543,288.91,81.18,122263.81,1,11.51,13.74,1.56
1507,0,13380263,31356,287.19,122551.01,2,13380263,0,13380263,31356,287.19,81.32,122551.01,0,12.12,13.74,1.43
1508,0,13380263,0,0.00,122551.01,2,13390477,10214,13380263,0,0.00,81.27,122551.01,1,13.89,12.89,1.50
1509,0,13380263,0,0.00,122551.01,2,13396204,15941,13380263,0,0.00,81.21,122551.01,0,13.43,12.43,1.39
1510,0,13380263,0,0.00,122551.01,2,13400329,20066,13380263,0,0.00,81.16,122551.01,1,14.11,13.11,1.46
1511,0,13388235,7972,73.02,122624.02,2,13404315,16080,13388235,7972,73.02,81.15,122624.02,0,12.76,13.11,1.34
1512,0,13396495,8260,75.65,122699.68,2,13408445,11950,13396495,8260,75.65,81.15,122699.68,1,12.88,13.11,1.40
1513,0,13409985,13490,123.56,122823.23,2,13415190,5205,13409985,13490,123.56,81.18,122823.23,0,11.49,13.11,1.28
1514,0,13438582,28597,261.92,123085.16,2,13438582,0,13438582,28597,261.92,81.30,123085.16,1,11.82,13.11,1.35
1515,0,13470784,32202,294.94,123380.10,2,13470784,0,13470784,32202,294.94,81.44,123380.10,0,10.08,13.11,1.18
1516,0,13502341,31557,289.03,123669.13,2,13502341,0,13502341,31557,289.03,81.58,123669.13,1,11.87,13.11,1.25
1517,0,13534112,31771,290.99,123960.12,2,13534112,0,13534112,31771,290.99,81.71,123960.12,0,11.57,13.11,1.15
1518,0,13565591,31479,288.32,124248.45,2,13565591,0,13565591,31479,288.32,81.85,124248.45,0,11.85,13.11,1.22
1519,0,13565591,0,0.00,124248.45,2,13575751,10160,13565591,0,0.00,81.80,124248.45,1,13.44,12.44,1.28
1520,0,13565591,0,0.00,124248.45,2,13581248,15657,13565591,0,0.00,81.74,124248.45,0,14.15,13.15,1.13
1521,0,13565591,0,0.00,124248.45,2,13585548,19957,13565591,0,0.00,81.69,124248.45,1,14.15,13.15,1.20
1522,0,13573321,7730,70.80,124319.24,2,13589413,16092,13573321,7730,70.80,81.68,124319.24,0,12.34,13.15,1.07
1523,0,13573321,0,0.00,124319.24,2,13593133,19812,13573321,0,0.00,81.63,124319.24,1,13.69,12.69,1.13
1524,0,13580065,6744,61.77,124381.02,2,13596505,16440,13580065,6744,61.77,81.61,124381.02,1,12.42,12.69,1.02
1525,0,13587491,7426,68.02,124449.03,2,13600218,12727,13587491,7426,68.02,81.61,124449.03,0,11.01,12.69,0.93
1526,0,13598921,11430,104.69,124553.72,2,13605933,7012,13598921,11430,104.69,81.62,124553.72,1,12.23,12.69,1.00
1527,0,13625382,26461,242.36,124796.08,2,13625382,0,13625382,26461,242.36,81.73,124796.08,0,11.59,12.69,0.88
1528,0,13625382,0,0.00,124796.08,2,13635780,10398,13625382,0,0.00,81.67,124796.08,1,13.34,12.34,0.94
1529,0,13625382,0,0.00,124796.08,2,13641563,16181,13625382,0,0.00,81.62,124796.08,0,12.77,11.77,0.82
1530,0,13625382,0,0.00,124796.08,2,13646050,20668,13625382,0,0.00,81.57,124796.08,1,13.03,12.03,0.89
1531,0,13633910,8528,78.11,124874.18,2,13650314,16404,13633910,8528,78.11,81.56,124874.18,0,11.27,12.03,0.71
1532,0,13642896,8986,82.30,124956.48,2,13654807,11911,13642896,8986,82.30,81.56,124956.48,1,11.76,12.03,0.78
1533,0,13656686,13790,126.30,125082.79,2,13661702,5016,13656686,13790,126.30,81.59,125082.79,0,11.06,12.03,0.68
1534,0,13685472,28786,263.65,125346.45,2,13685472,0,13685472,28786,263.65,81.71,125346.45,0,11.89,12.03,0.74
1535,0,13685472,0,0.00,125346.45,2,13696180,10708,13685472,0,0.00,81.66,125346.45,1,13.71,12.71,0.81
1536,0,13703634,18162,166.35,125512.79,2,13705261,1627,13703634,18162,166.35,81.71,125512.79,0,12.28,12.71,0.59
1537,0,13703634,0,0.00,125512.79,2,13714443,10809,13703634,0,0.00,81.66,125512.79,1,12.85,11.85,0.65
1538,0,13721390,17756,162.63,125675.42,2,13723321,1931,13721390,17756,162.63,81.71,125675.42,0,11.63,11.85,0.56
1539,0,13721390,0,0.00,125675.42,2,13731995,10605,13721390,0,0.00,81.66,125675.42,0,12.41,11.41,0.63
1540,0,13721390,0,0.00,125675.42,2,13737345,15955,13721390,0,0.00,81.61,125675.42,0,12.75,11.75,0.69
1541,0,13721390,0,0.00,125675.42,2,13740721,19331,13721390,0,0.00,81.55,125675.42,1,13.02,12.02,0.76
1542,0,13727910,6520,59.72,125735.14,2,13743981,16071,13727910,6520,59.72,81.54,125735.14,0,10.76,12.02,0.59
1543,0,13737280,9370,85.82,125820.96,2,13748666,11386,13737280,9370,85.82,81.54,125820.96,1,10.82,12.02,0.65
1544,0,13754898,17618,161.36,125982.32,2,13757475,2577,13754898,17618,161.36,81.59,125982.32,0,9.93,12.02,0.52
1545,0,13786097,31199,285.75,126268.08,2,13786097,0,13786097,31199,285.75,81.73,126268.08,1,10.09,12.02,0.59
1546,0,13817256,31159,285.39,126553.47,2,13817256,0,13817256,31159,285.39,81.86,126553.47,1,11.83,12.02,0.50
1547,0,13817256,0,0.00,126553.47,2,13827421,10165,13817256,0,0.00,81.81,126553.47,1,14.60,13.60,0.44
1548,0,13817256,0,0.00,126553.47,2,13833035,15779,13817256,0,0.00,81.75,126553.47,0,14.22,13.22,0.38
1549,0,13817256,0,0.00,126553.47,2,13837287,20031,13817256,0,0.00,81.70,126553.47,1,14.80,13.80,0.45
1550,0,13817256,0,0.00,126553.47,2,13840915,23659,13817256,0,0.00,81.65,126553.47,0,13.87,12.87,0.36
1551,0,13817256,0,0.00,126553.47,2,13844266,27010,13817256,0,0.00,81.59,126553.47,1,14.44,13.44,0.42
1552,0,13823626,6370,58.34,126611.81,2,13847451,23825,13823626,6370,58.34,81.58,126611.81,1,13.43,13.44,0.37
1553,0,13830014,6388,58.51,126670.32,2,13850645,20631,13830014,6388,58.51,81.56,126670.32,0,12.35,13.44,0.29
1554,0,13836272,6258,57.32,126727.63,2,13853774,17502,13836272,6258,57.32,81.55,126727.63,1,12.43,13.44,0.36
1555,0,13842448,6176,56.57,126784.20,2,13856862,14414,13842448,6176,56.57,81.53,126784.20,0,11.23,13.44,0.29
1556,0,13849680,7232,66.24,126850.44,2,13860478,10798,13849680,7232,66.24,81.52,126850.44,1,11.33,13.44,0.35
1557,0,13867546,17866,163.64,127014.08,2,13869411,1865,13867546,17866,163.64,81.58,127014.08,0,10.13,13.44,0.28
1558,0,13899078,31532,288.80,127302.88,2,13899078,0,13899078,31532,288.80,81.71,127302.88,0,10.78,13.44,0.34
1559,0,13930254,31176,285.54,127588.42,2,13930254,0,13930254,31176,285.54,81.84,127588.42,0,12.22,13.44,0.41
1560,0,13930254,0,0.00,127588.42,2,13940459,10205,13930254,0,0.00,81.79,127588.42,0,13.60,12.60,0.47
1561,0,13930254,0,0.00,127588.42,2,13946154,15900,13930254,0,0.00,81.74,127588.42,1,14.09,13.09,0.53
1562,0,13940128,9874,90.44,127678.86,2,13951091,10963,13940128,9874,90.44,81.74,127678.86,1,12.70,13.09,0.43
1563,0,13956500,16372,149.95,127828.81,2,13959277,2777,13956500,16372,149.95,81.78,127828.81,0,11.54,13.09,0.34
1564,0,13987827,31327,286.93,128115.74,2,13987827,0,13987827,31327,286.93,81.92,128115.74,0,12.43,13.09,0.40
1565,0,13987827,0,0.00,128115.74,2,13998265,10438,13987827,0,0.00,81.86,128115.74,1,13.89,12.89,0.47
1566,0,13987827,0,0.00,128115.74,2,14004126,16299,13987827,0,0.00,81.81,128115.74,1,12.99,11.99,0.33
1567,0,13987827,0,0.00,128115.74,2,14008538,20711,13987827,0,0.00,81.76,128115.74,1,12.40,11.40,0.24
1568,0,13995905,8078,73.99,128189.73,2,14012577,16672,13995905,8078,73.99,81.75,128189.73,0,11.26,11.40,0.19
1569,0,14004043,8138,74.54,128264.27,2,14016646,12603,14004043,8138,74.54,81.75,128264.27,1,11.33,11.40,0.26
1570,0,14014719,10676,97.78,128362.05,2,14021984,7265,14014719,10676,97.78,81.76,128362.05,1,10.52,11.40,0.18
1571,0,14041099,26380,241.62,128603.66,2,14041099,0,14041099,26380,241.62,81.86,128603.66,0,9.50,11.40,0.10
1572,0,14073051,31952,292.65,128896.31,2,14073051,0,14073051,31952,292.65,82.00,128896.31,1,10.59,11.40,0.17
1573,0,14105090,32039,293.45,129189.77,2,14105090,0,14105090,32039,293.45,82.13,129189.77,0,10.27,11.40,0.08
1574,0,14105090,0,0.00,129189.77,2,14115360,10270,14105090,0,0.00,82.08,129189.77,1,12.79,11.79,0.15
1575,0,14105090,0,0.00,129189.77,2,14121068,15978,14105090,0,0.00,82.03,129189.77,0,12.58,11.58,0.04
1576,0,14105090,0,0.00,129189.77,2,14125412,20322,14105090,0,0.00,81.97,129189.77,1,12.66,11.66,0.11
1577,0,14113288,8198,75.09,129264.85,2,14129511,16223,14113288,8198,75.09,81.97,129264.85,0,11.30,11.66,0.11
1578,0,14121604,8316,76.17,129341.02,2,14133669,12065,14121604,8316,76.17,81.97,129341.02,0,11.38,11.66,0.06
