timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
458,0,4288230,0,0.00,39276.28,2,4288230,0,4288230,0,0.00,85.76,39276.28,0,0.00,8.00,0.00
459,0,4288230,0,0.00,39276.28,2,4288230,0,4288230,0,0.00,85.57,39276.28,0,0.00,8.00,0.00
460,0,4288230,0,0.00,39276.28,2,4288230,0,4288230,0,0.00,85.38,39276.28,0,0.00,8.00,0.00
461,0,4320089,31859,291.80,39568.07,2,4320089,0,4320089,31859,291.80,85.83,39568.07,0,0.00,8.00,0.00
462,0,4320466,377,3.45,39571.53,2,4320466,0,4320466,377,3.45,85.65,39571.53,0,0.00,8.00,0.00
463,0,4320664,198,1.81,39573.34,2,4336425,15761,4320664,198,1.81,85.47,39573.34,0,0.00,8.00,0.00
464,0,4328594,7930,72.63,39645.97,2,4344118,15524,4328594,7930,72.63,85.44,39645.97,0,0.00,8.00,0.00
465,0,4328594,0,0.00,39645.97,2,4349996,21402,4328594,0,0.00,85.26,39645.97,0,0.00,8.00,0.00
466,0,4331020,2426,22.22,39668.20,2,4354786,23766,4331020,2426,22.22,85.12,39668.20,0,0.00,8.00,0.00
467,0,4340026,9006,82.49,39750.68,2,4359289,19263,4340026,9006,82.49,85.12,39750.68,0,0.00,8.00,0.00
468,0,4349988,9962,91.24,39841.92,2,4364270,14282,4349988,9962,91.24,85.13,39841.92,0,0.00,8.00,0.00
469,0,4373910,23922,219.10,40061.03,2,4376231,2321,4373910,23922,219.10,85.42,40061.03,0,0.00,8.00,0.00
470,0,4416832,42922,393.13,40454.15,2,4416832,0,4416832,42922,393.13,86.07,40454.15,0,0.00,8.00,0.00
471,0,4448253,31421,287.79,40741.94,2,4448253,0,4448253,31421,287.79,86.50,40741.94,0,0.00,8.00,0.00
472,0,4448253,0,0.00,40741.94,2,4448253,0,4448253,0,0.00,86.32,40741.94,0,0.00,8.00,0.00
473,0,4448253,0,0.00,40741.94,2,4448253,0,4448253,0,0.00,86.14,40741.94,0,0.00,8.00,0.00
474,0,4448253,0,0.00,40741.94,2,4448253,0,4448253,0,0.00,85.95,40741.94,0,0.00,8.00,0.00
475,0,4448608,355,3.25,40745.19,2,4448608,0,4448608,355,3.25,85.78,40745.19,0,0.00,8.00,0.00
476,0,4480261,31653,289.91,41035.11,2,4480261,0,4480261,31653,289.91,86.21,41035.11,0,0.00,8.00,0.00
477,0,4480413,152,1.39,41036.50,2,4480413,0,4480413,152,1.39,86.03,41036.50,0,0.00,8.00,0.00
478,0,4512576,32163,294.58,41331.08,2,4512576,0,4512576,32163,294.58,86.47,41331.08,0,0.00,8.00,0.00
479,0,4544608,32032,293.38,41624.46,2,4544608,0,4544608,32032,293.38,86.90,41624.46,0,0.00,8.00,0.00
480,0,4576261,31653,289.91,41914.38,2,4576261,0,4576261,31653,289.91,87.32,41914.38,0,0.00,8.00,0.00
481,0,4576261,0,0.00,41914.38,2,4576261,0,4576261,0,0.00,87.14,41914.38,0,0.00,8.00,0.00
482,0,4576261,0,0.00,41914.38,2,4576261,0,4576261,0,0.00,86.96,41914.38,0,0.00,8.00,0.00
483,0,4576261,0,0.00,41914.38,2,4576261,0,4576261,0,0.00,86.78,41914.38,0,0.00,8.00,0.00
484,0,4576261,0,0.00,41914.38,2,4576261,0,4576261,0,0.00,86.60,41914.38,0,0.00,8.00,0.00
485,0,4608261,32000,293.09,42207.47,2,4608261,0,4608261,32000,293.09,87.03,42207.47,0,0.00,8.00,0.00
486,0,4608261,0,0.00,42207.47,2,4608261,0,4608261,0,0.00,86.85,42207.47,0,0.00,8.00,0.00
487,0,4612386,4125,37.78,42245.25,2,4612386,0,4612386,4125,37.78,86.75,42245.25,0,0.00,8.00,0.00
488,0,4640261,27875,255.31,42500.56,2,4640261,0,4640261,27875,255.31,87.09,42500.56,0,0.00,8.00,0.00
489,0,4640261,0,0.00,42500.56,2,4640261,0,4640261,0,0.00,86.91,42500.56,0,0.00,8.00,0.00
490,0,4640261,0,0.00,42500.56,2,4640261,0,4640261,0,0.00,86.74,42500.56,0,0.00,8.00,0.00
491,0,4640261,0,0.00,42500.56,2,4640261,0,4640261,0,0.00,86.56,42500.56,0,0.00,8.00,0.00
492,0,4640261,0,0.00,42500.56,2,4640261,0,4640261,0,0.00,86.38,42500.56,0,0.00,8.00,0.00
493,0,4640261,0,0.00,42500.56,2,4640261,0,4640261,0,0.00,86.21,42500.56,0,0.00,8.00,0.00
494,0,4640261,0,0.00,42500.56,2,4640261,0,4640261,0,0.00,86.03,42500.56,0,0.00,8.00,0.00
495,0,4640261,0,0.00,42500.56,2,4640261,0,4640261,0,0.00,85.86,42500.56,0,0.00,8.00,0.00
496,0,4672265,32004,293.13,42793.69,2,4672265,0,4672265,32004,293.13,86.28,42793.69,0,0.00,8.00,0.00
497,0,4672265,0,0.00,42793.69,2,4672265,0,4672265,0,0.00,86.10,42793.69,0,0.00,8.00,0.00
498,0,4672265,0,0.00,42793.69,2,4672265,0,4672265,0,0.00,85.93,42793.69,0,0.00,8.00,0.00
499,0,4672265,0,0.00,42793.69,2,4672265,0,4672265,0,0.00,85.76,42793.69,0,0.00,8.00,0.00
500,0,4672265,0,0.00,42793.69,2,4672265,0,4672265,0,0.00,85.59,42793.69,0,0.00,8.00,0.00
501,0,4672265,0,0.00,42793.69,2,4672265,0,4672265,0,0.00,85.42,42793.69,0,0.00,8.00,0.00
502,0,4672265,0,0.00,42793.69,2,4672265,0,4672265,0,0.00,85.25,42793.69,0,0.00,8.00,0.00
503,0,4672265,0,0.00,42793.69,2,4672265,0,4672265,0,0.00,85.08,42793.69,0,0.00,8.00,0.00
504,0,4672265,0,0.00,42793.69,2,4672265,0,4672265,0,0.00,84.91,42793.69,0,0.00,8.00,0.00
505,0,4672265,0,0.00,42793.69,2,4672265,0,4672265,0,0.00,84.74,42793.69,0,0.00,8.00,0.00
506,0,4672265,0,0.00,42793.69,2,4672265,0,4672265,0,0.00,84.57,42793.69,0,0.00,8.00,0.00
507,0,4672608,343,3.14,42796.83,2,4672608,0,4672608,343,3.14,84.41,42796.83,0,0.00,8.00,0.00
508,0,4684903,12295,112.61,42909.44,2,4699549,14646,4684903,12295,112.61,84.47,42909.44,0,0.00,8.00,0.00
509,0,4684903,0,0.00,42909.44,2,4706656,21753,4684903,0,0.00,84.30,42909.44,0,0.00,8.00,0.00
510,0,4684903,0,0.00,42909.44,2,4712337,27434,4684903,0,0.00,84.14,42909.44,0,0.00,8.00,0.00
511,0,4684903,0,0.00,42909.44,2,4716882,31979,4684903,0,0.00,83.97,42909.44,0,0.00,8.00,0.00
512,0,4684903,0,0.00,42909.44,2,4720607,35704,4684903,0,0.00,83.81,42909.44,0,0.00,8.00,0.00
513,0,4684903,0,0.00,42909.44,2,4723904,39001,4684903,0,0.00,83.64,42909.44,0,0.00,8.00,0.00
514,0,4687817,2914,26.69,42936.13,2,4726908,39091,4687817,2914,26.69,83.53,42936.13,0,0.00,8.00,0.00
515,0,4693593,5776,52.90,42989.03,2,4729796,36203,4693593,5776,52.90,83.47,42989.03,0,0.00,8.00,0.00
516,0,4699627,6034,55.27,43044.30,2,4732813,33186,4699627,6034,55.27,83.42,43044.30,0,0.00,8.00,0.00
517,0,4705583,5956,54.55,43098.85,2,4735791,30208,4705583,5956,54.55,83.36,43098.85,0,0.00,8.00,0.00
518,0,4711333,5750,52.66,43151.52,2,4738666,27333,4711333,5750,52.66,83.30,43151.52,0,0.00,8.00,0.00
519,0,4717839,6506,59.59,43211.10,2,4741919,24080,4717839,6506,59.59,83.26,43211.10,0,0.00,8.00,0.00
520,0,4724437,6598,60.43,43271.54,2,4745218,20781,4724437,6598,60.43,83.21,43271.54,0,0.00,8.00,0.00
521,0,4731561,7124,65.25,43336.79,2,4748780,17219,4731561,7124,65.25,83.18,43336.79,0,0.00,8.00,0.00
522,0,4741149,9588,87.82,43424.60,2,4753574,12425,4741149,9588,87.82,83.19,43424.60,0,0.00,8.00,0.00
523,0,4835612,94463,865.19,44289.80,2,4835612,0,4835612,94463,865.19,84.68,44289.80,0,0.00,8.00,0.00
524,0,5023558,187946,1721.41,46011.21,2,5023558,0,5023558,187946,1721.41,87.81,46011.21,0,0.00,8.00,0.00
525,0,5109093,85535,783.42,46794.63,2,5109093,0,5109093,85535,783.42,89.13,46794.63,0,0.00,8.00,0.00
526,0,5152140,43047,394.27,47188.91,2,5152140,0,5152140,43047,394.27,89.71,47188.91,0,0.00,8.00,0.00
527,0,5183899,31759,290.88,47479.79,2,5183899,0,5183899,31759,290.88,90.09,47479.79,0,0.00,8.00,0.00
528,0,5184832,933,8.55,47488.33,2,5184832,0,5184832,933,8.55,89.94,47488.33,0,0.00,8.00,0.00
529,0,5216548,31716,290.49,47778.82,2,5216548,0,5216548,31716,290.49,90.32,47778.82,0,0.00,8.00,0.00
530,0,5248251,31703,290.37,48069.20,2,5248251,0,5248251,31703,290.37,90.70,48069.20,0,0.00,8.00,0.00
531,0,5280256,32005,293.14,48362.33,2,5280256,0,5280256,32005,293.14,91.08,48362.33,0,0.00,8.00,0.00
532,0,5280265,9,0.08,48362.41,2,5280265,0,5280265,9,0.08,90.91,48362.41,0,0.00,8.00,0.00
533,0,5280265,0,0.00,48362.41,2,5280265,0,5280265,0,0.00,90.74,48362.41,0,0.00,8.00,0.00
534,0,5280265,0,0.00,48362.41,2,5280265,0,5280265,0,0.00,90.57,48362.41,0,0.00,8.00,0.00
535,0,5280265,0,0.00,48362.41,2,5280265,0,5280265,0,0.00,90.40,48362.41,0,0.00,8.00,0.00
536,0,5280265,0,0.00,48362.41,2,5280265,0,5280265,0,0.00,90.23,48362.41,0,0.00,8.00,0.00
537,0,5302530,22265,203.93,48566.34,2,5302530,0,5302530,22265,203.93,90.44,48566.34,0,0.00,8.00,0.00
538,0,5312265,9735,89.16,48655.50,2,5312265,0,5312265,9735,89.16,90.44,48655.50,0,0.00,8.00,0.00
539,0,5312265,0,0.00,48655.50,2,5312265,0,5312265,0,0.00,90.27,48655.50,0,0.00,8.00,0.00
540,0,5312265,0,0.00,48655.50,2,5312265,0,5312265,0,0.00,90.10,48655.50,0,0.00,8.00,0.00
541,0,5312265,0,0.00,48655.50,2,5312265,0,5312265,0,0.00,89.94,48655.50,0,0.00,8.00,0.00
542,0,5312265,0,0.00,48655.50,2,5312265,0,5312265,0,0.00,89.77,48655.50,0,0.00,8.00,0.00
543,0,5312265,0,0.00,48655.50,2,5312265,0,5312265,0,0.00,89.60,48655.50,0,0.00,8.00,0.00
544,0,5312265,0,0.00,48655.50,2,5312265,0,5312265,0,0.00,89.44,48655.50,0,0.00,8.00,0.00
545,0,5324031,11766,107.77,48763.27,2,5326385,2354,5324031,11766,107.77,89.47,48763.27,0,0.00,8.00,0.00
546,0,5344265,20234,185.32,48948.59,2,5344265,0,5344265,20234,185.32,89.65,48948.59,0,0.00,8.00,0.00
547,0,5344265,0,0.00,48948.59,2,5344265,0,5344265,0,0.00,89.49,48948.59,0,0.00,8.00,0.00
548,0,5344265,0,0.00,48948.59,2,5344265,0,5344265,0,0.00,89.32,48948.59,0,0.00,8.00,0.00
549,0,5344265,0,0.00,48948.59,2,5344265,0,5344265,0,0.00,89.16,48948.59,0,0.00,8.00,0.00
550,0,5344265,0,0.00,48948.59,2,5344265,0,5344265,0,0.00,89.00,48948.59,0,0.00,8.00,0.00
551,0,5344265,0,0.00,48948.59,2,5344265,0,5344265,0,0.00,88.84,48948.59,0,0.00,8.00,0.00
552,0,5344265,0,0.00,48948.59,2,5344265,0,5344265,0,0.00,88.67,48948.59,0,0.00,8.00,0.00
553,0,5348282,4017,36.79,48985.39,2,5348282,0,5348282,4017,36.79,88.58,48985.39,0,0.00,8.00,0.00
554,0,5376265,27983,256.30,49241.68,2,5376265,0,5376265,27983,256.30,88.88,49241.68,0,0.00,8.00,0.00
555,0,5376265,0,0.00,49241.68,2,5376265,0,5376265,0,0.00,88.72,49241.68,0,0.00,8.00,0.00
556,0,5376265,0,0.00,49241.68,2,5376265,0,5376265,0,0.00,88.56,49241.68,0,0.00,8.00,0.00
557,0,5376265,0,0.00,49241.68,2,5376265,0,5376265,0,0.00,88.41,49241.68,0,0.00,8.00,0.00
558,0,5380335,4070,37.28,49278.96,2,5380335,0,5380335,4070,37.28,88.31,49278.96,0,0.00,8.00,0.00
559,0,5408265,27930,255.81,49534.78,2,5408265,0,5408265,27930,255.81,88.61,49534.78,0,0.00,8.00,0.00
560,0,5408265,0,0.00,49534.78,2,5408265,0,5408265,0,0.00,88.45,49534.78,0,0.00,8.00,0.00
561,0,5408265,0,0.00,49534.78,2,5408265,0,5408265,0,0.00,88.30,49534.78,0,0.00,8.00,0.00
562,0,5408265,0,0.00,49534.78,2,5408265,0,5408265,0,0.00,88.14,49534.78,0,0.00,8.00,0.00
563,0,5408265,0,0.00,49534.78,2,5408265,0,5408265,0,0.00,87.98,49534.78,0,0.00,8.00,0.00
564,0,5408265,0,0.00,49534.78,2,5408265,0,5408265,0,0.00,87.83,49534.78,0,0.00,8.00,0.00
565,0,5408265,0,0.00,49534.78,2,5408265,0,5408265,0,0.00,87.67,49534.78,0,0.00,8.00,0.00
566,0,5408265,0,0.00,49534.78,2,5408265,0,5408265,0,0.00,87.52,49534.78,0,0.00,8.00,0.00
567,0,5408265,0,0.00,49534.78,2,5408265,0,5408265,0,0.00,87.36,49534.78,0,0.00,8.00,0.00
568,0,5408265,0,0.00,49534.78,2,5408265,0,5408265,0,0.00,87.21,49534.78,0,0.00,8.00,0.00
569,0,5408265,0,0.00,49534.78,2,5408265,0,5408265,0,0.00,87.06,49534.78,0,0.00,8.00,0.00
570,0,5440265,32000,293.09,49827.87,2,5440265,0,5440265,32000,293.09,87.42,49827.87,0,0.00,8.00,0.00
571,0,5440265,0,0.00,49827.87,2,5440265,0,5440265,0,0.00,87.26,49827.87,0,0.00,8.00,0.00
572,0,5449569,9304,85.22,49913.08,2,5460877,11308,5449569,9304,85.22,87.26,49913.08,0,0.00,8.00,0.00
573,0,5472265,22696,207.87,50120.96,2,5472265,0,5472265,22696,207.87,87.47,50120.96,0,0.00,8.00,0.00
574,0,5472265,0,0.00,50120.96,2,5472265,0,5472265,0,0.00,87.32,50120.96,0,0.00,8.00,0.00
575,0,5472265,0,0.00,50120.96,2,5472265,0,5472265,0,0.00,87.17,50120.96,0,0.00,8.00,0.00
576,0,5472265,0,0.00,50120.96,2,5472265,0,5472265,0,0.00,87.02,50120.96,0,0.00,8.00,0.00
577,0,5487077,14812,135.66,50256.62,2,5487077,0,5487077,14812,135.66,87.10,50256.62,0,0.00,8.00,0.00
578,0,5504265,17188,157.43,50414.05,2,5504265,0,5504265,17188,157.43,87.22,50414.05,0,0.00,8.00,0.00
579,0,5523792,19527,178.85,50592.90,2,5535815,12023,5523792,19527,178.85,87.38,50592.90,0,0.00,8.00,0.00
580,0,5568265,44473,407.33,51000.23,2,5568265,0,5568265,44473,407.33,87.93,51000.23,0,0.00,8.00,0.00
581,0,5600265,32000,293.09,51293.32,2,5600265,0,5600265,32000,293.09,88.28,51293.32,0,0.00,8.00,0.00
582,0,5600265,0,0.00,51293.32,2,5600265,0,5600265,0,0.00,88.13,51293.32,0,0.00,8.00,0.00
583,0,5600265,0,0.00,51293.32,2,5600265,0,5600265,0,0.00,87.98,51293.32,0,0.00,8.00,0.00
584,0,5600265,0,0.00,51293.32,2,5600265,0,5600265,0,0.00,87.83,51293.32,0,0.00,8.00,0.00
585,0,5632265,32000,293.09,51586.41,2,5632265,0,5632265,32000,293.09,88.18,51586.41,0,0.00,8.00,0.00
586,0,5632265,0,0.00,51586.41,2,5632265,0,5632265,0,0.00,88.03,51586.41,0,0.00,8.00,0.00
587,0,5632265,0,0.00,51586.41,2,5632265,0,5632265,0,0.00,87.88,51586.41,0,0.00,8.00,0.00
588,0,5632265,0,0.00,51586.41,2,5632265,0,5632265,0,0.00,87.73,51586.41,0,0.00,8.00,0.00
589,0,5632265,0,0.00,51586.41,2,5632265,0,5632265,0,0.00,87.58,51586.41,0,0.00,8.00,0.00
590,0,5632265,0,0.00,51586.41,2,5632265,0,5632265,0,0.00,87.43,51586.41,0,0.00,8.00,0.00
591,0,5632265,0,0.00,51586.41,2,5632265,0,5632265,0,0.00,87.29,51586.41,0,0.00,8.00,0.00
592,0,5637503,5238,47.98,51634.39,2,5637503,0,5637503,5238,47.98,87.22,51634.39,0,0.00,8.00,0.00
593,0,5664329,26826,245.70,51880.09,2,5664329,0,5664329,26826,245.70,87.49,51880.09,0,0.00,8.00,0.00
594,0,5667972,3643,33.37,51913.46,2,5683423,15451,5667972,3643,33.37,87.40,51913.46,0,0.00,8.00,0.00
595,0,5668510,538,4.93,51918.38,2,5690425,21915,5668510,538,4.93,87.26,51918.38,0,0.00,8.00,0.00
596,0,5696265,27755,254.21,52172.59,2,5696265,0,5696265,27755,254.21,87.54,52172.59,0,0.00,8.00,0.00
597,0,5696265,0,0.00,52172.59,2,5696265,0,5696265,0,0.00,87.39,52172.59,0,0.00,8.00,0.00
598,0,5696265,0,0.00,52172.59,2,5696265,0,5696265,0,0.00,87.25,52172.59,0,0.00,8.00,0.00
599,0,5696265,0,0.00,52172.59,2,5696265,0,5696265,0,0.00,87.10,52172.59,0,0.00,8.00,0.00
600,0,5728229,31964,292.76,52465.36,2,5728229,0,5728229,31964,292.76,87.44,52465.36,0,0.00,8.00,0.00
601,0,5728265,36,0.33,52465.68,2,5728265,0,5728265,36,0.33,87.30,52465.68,0,0.00,8.00,0.00
602,0,5728265,0,0.00,52465.68,2,5728265,0,5728265,0,0.00,87.15,52465.68,0,0.00,8.00,0.00
603,0,5728265,0,0.00,52465.68,2,5728265,0,5728265,0,0.00,87.01,52465.68,0,0.00,8.00,0.00
604,0,5728265,0,0.00,52465.68,2,5728265,0,5728265,0,0.00,86.86,52465.68,0,0.00,8.00,0.00
605,0,5728265,0,0.00,52465.68,2,5728265,0,5728265,0,0.00,86.72,52465.68,0,0.00,8.00,0.00
606,0,5728265,0,0.00,52465.68,2,5728265,0,5728265,0,0.00,86.58,52465.68,0,0.00,8.00,0.00
607,0,5728265,0,0.00,52465.68,2,5728265,0,5728265,0,0.00,86.43,52465.68,0,0.00,8.00,0.00
608,0,5728265,0,0.00,52465.68,2,5728265,0,5728265,0,0.00,86.29,52465.68,0,0.00,8.00,0.00
609,0,5728265,0,0.00,52465.68,2,5728265,0,5728265,0,0.00,86.15,52465.68,0,0.00,8.00,0.00
610,0,5728265,0,0.00,52465.68,2,5728265,0,5728265,0,0.00,86.01,52465.68,0,0.00,8.00,0.00
611,0,5728265,0,0.00,52465.68,2,5728265,0,5728265,0,0.00,85.87,52465.68,0,0.00,8.00,0.00
612,0,5728265,0,0.00,52465.68,2,5728265,0,5728265,0,0.00,85.73,52465.68,0,0.00,8.00,0.00
613,0,5728265,0,0.00,52465.68,2,5728265,0,5728265,0,0.00,85.59,52465.68,0,0.00,8.00,0.00
614,0,5728265,0,0.00,52465.68,2,5728265,0,5728265,0,0.00,85.45,52465.68,0,0.00,8.00,0.00
615,0,5748121,19856,181.86,52647.55,2,5757337,9216,5748121,19856,181.86,85.61,52647.55,0,0.00,8.00,0.00
616,0,5760265,12144,111.23,52758.77,2,5760265,0,5760265,12144,111.23,85.65,52758.77,0,0.00,8.00,0.00
617,0,5760265,0,0.00,52758.77,2,5760265,0,5760265,0,0.00,85.51,52758.77,0,0.00,8.00,0.00
618,0,5760265,0,0.00,52758.77,2,5760265,0,5760265,0,0.00,85.37,52758.77,0,0.00,8.00,0.00
619,0,5760265,0,0.00,52758.77,2,5760265,0,5760265,0,0.00,85.23,52758.77,0,0.00,8.00,0.00
620,0,5760265,0,0.00,52758.77,2,5760265,0,5760265,0,0.00,85.09,52758.77,0,0.00,8.00,0.00
621,0,5760265,0,0.00,52758.77,2,5760265,0,5760265,0,0.00,84.96,52758.77,0,0.00,8.00,0.00
622,0,5760265,0,0.00,52758.77,2,5760265,0,5760265,0,0.00,84.82,52758.77,0,0.00,8.00,0.00
623,0,5760265,0,0.00,52758.77,2,5760265,0,5760265,0,0.00,84.69,52758.77,0,0.00,8.00,0.00
624,0,5760265,0,0.00,52758.77,2,5760265,0,5760265,0,0.00,84.55,52758.77,0,0.00,8.00,0.00
625,0,5760265,0,0.00,52758.77,2,5760265,0,5760265,0,0.00,84.41,52758.77,0,0.00,8.00,0.00
626,0,5760265,0,0.00,52758.77,2,5760265,0,5760265,0,0.00,84.28,52758.77,0,0.00,8.00,0.00
627,0,5760265,0,0.00,52758.77,2,5760265,0,5760265,0,0.00,84.14,52758.77,0,0.00,8.00,0.00
628,0,5760265,0,0.00,52758.77,2,5760265,0,5760265,0,0.00,84.01,52758.77,0,0.00,8.00,0.00
629,0,5760265,0,0.00,52758.77,2,5760265,0,5760265,0,0.00,83.88,52758.77,0,0.00,8.00,0.00
630,0,5760265,0,0.00,52758.77,2,5760265,0,5760265,0,0.00,83.74,52758.77,0,0.00,8.00,0.00
631,0,5760265,0,0.00,52758.77,2,5760265,0,5760265,0,0.00,83.61,52758.77,0,0.00,8.00,0.00
632,0,5760265,0,0.00,52758.77,2,5760265,0,5760265,0,0.00,83.48,52758.77,0,0.00,8.00,0.00
633,0,5760265,0,0.00,52758.77,2,5760265,0,5760265,0,0.00,83.35,52758.77,0,0.00,8.00,0.00
634,0,5760265,0,0.00,52758.77,2,5760265,0,5760265,0,0.00,83.22,52758.77,0,0.00,8.00,0.00
635,0,5760265,0,0.00,52758.77,2,5760265,0,5760265,0,0.00,83.08,52758.77,0,0.00,8.00,0.00
636,0,5760423,158,1.45,52760.22,2,5760423,0,5760423,158,1.45,82.96,52760.22,0,0.00,8.00,0.00
637,0,5792265,31842,291.64,53051.87,2,5792265,0,5792265,31842,291.64,83.28,53051.87,0,0.00,8.00,0.00
638,0,5792265,0,0.00,53051.87,2,5792265,0,5792265,0,0.00,83.15,53051.87,0,0.00,8.00,0.00
639,0,5792265,0,0.00,53051.87,2,5792265,0,5792265,0,0.00,83.02,53051.87,0,0.00,8.00,0.00
640,0,5792265,0,0.00,53051.87,2,5792265,0,5792265,0,0.00,82.89,53051.87,0,0.00,8.00,0.00
641,0,5792265,0,0.00,53051.87,2,5792265,0,5792265,0,0.00,82.76,53051.87,0,0.00,8.00,0.00
642,0,5792265,0,0.00,53051.87,2,5792265,0,5792265,0,0.00,82.64,53051.87,0,0.00,8.00,0.00
643,0,5792265,0,0.00,53051.87,2,5792265,0,5792265,0,0.00,82.51,53051.87,0,0.00,8.00,0.00
644,0,5792265,0,0.00,53051.87,2,5792265,0,5792265,0,0.00,82.38,53051.87,0,0.00,8.00,0.00
645,0,5792265,0,0.00,53051.87,2,5792265,0,5792265,0,0.00,82.25,53051.87,0,0.00,8.00,0.00
646,0,5792265,0,0.00,53051.87,2,5792265,0,5792265,0,0.00,82.12,53051.87,0,0.00,8.00,0.00
647,0,5792265,0,0.00,53051.87,2,5792265,0,5792265,0,0.00,82.00,53051.87,0,0.00,8.00,0.00
648,0,5792265,0,0.00,53051.87,2,5792265,0,5792265,0,0.00,81.87,53051.87,0,0.00,8.00,0.00
649,0,5792265,0,0.00,53051.87,2,5792265,0,5792265,0,0.00,81.74,53051.87,0,0.00,8.00,0.00
650,0,5792265,0,0.00,53051.87,2,5792265,0,5792265,0,0.00,81.62,53051.87,0,0.00,8.00,0.00
651,0,5792265,0,0.00,53051.87,2,5792265,0,5792265,0,0.00,81.49,53051.87,0,0.00,8.00,0.00
652,0,5792265,0,0.00,53051.87,2,5792265,0,5792265,0,0.00,81.37,53051.87,0,0.00,8.00,0.00
653,0,5792265,0,0.00,53051.87,2,5792265,0,5792265,0,0.00,81.24,53051.87,0,0.00,8.00,0.00
654,0,5792265,0,0.00,53051.87,2,5792265,0,5792265,0,0.00,81.12,53051.87,0,0.00,8.00,0.00
655,0,5792265,0,0.00,53051.87,2,5792265,0,5792265,0,0.00,81.00,53051.87,0,0.00,8.00,0.00
656,0,5792265,0,0.00,53051.87,2,5792265,0,5792265,0,0.00,80.87,53051.87,0,0.00,8.00,0.00
657,0,5824255,31990,293.00,53344.86,2,5824255,0,5824255,31990,293.00,81.19,53344.86,0,0.00,8.00,0.00
658,0,5824265,10,0.09,53344.96,2,5824265,0,5824265,10,0.09,81.07,53344.96,0,0.00,8.00,0.00
659,0,5824265,0,0.00,53344.96,2,5824265,0,5824265,0,0.00,80.95,53344.96,0,0.00,8.00,0.00
660,0,5835088,10823,99.13,53444.09,2,5835088,0,5835088,10823,99.13,80.98,53444.09,0,0.00,8.00,0.00
661,0,5884899,49811,456.22,53900.31,2,5884899,0,5884899,49811,456.22,81.54,53900.31,0,0.00,8.00,0.00
662,0,5920265,35366,323.92,54224.23,2,5920265,0,5920265,35366,323.92,81.91,54224.23,0,0.00,8.00,0.00
663,0,5952265,32000,293.09,54517.32,2,5952265,0,5952265,32000,293.09,82.23,54517.32,0,0.00,8.00,0.00
664,0,5984265,32000,293.09,54810.41,2,5984265,0,5984265,32000,293.09,82.55,54810.41,0,0.00,8.00,0.00
665,0,6016265,32000,293.09,55103.50,2,6016265,0,6016265,32000,293.09,82.86,55103.50,0,0.00,8.00,0.00
666,0,6048228,31963,292.75,55396.25,2,6048228,0,6048228,31963,292.75,83.18,55396.25,0,0.00,8.00,0.00
667,0,6048832,604,5.53,55401.79,2,6048832,0,6048832,604,5.53,83.06,55401.79,0,0.00,8.00,0.00
668,0,6068490,19658,180.05,55581.84,2,6068490,0,6068490,19658,180.05,83.21,55581.84,0,0.00,8.00,0.00
669,0,6080832,12342,113.04,55694.88,2,6080832,0,6080832,12342,113.04,83.25,55694.88,0,0.00,8.00,0.00
670,0,6112832,32000,293.09,55987.97,2,6112832,0,6112832,32000,293.09,83.56,55987.97,0,0.00,8.00,0.00
671,0,6162241,49409,452.54,56440.51,2,6162241,0,6162241,49409,452.54,84.11,56440.51,0,0.00,8.00,0.00
672,0,6176832,14591,133.64,56574.15,2,6176832,0,6176832,14591,133.64,84.19,56574.15,0,0.00,8.00,0.00
673,0,6208832,32000,293.09,56867.24,2,6208832,0,6208832,32000,293.09,84.50,56867.24,0,0.00,8.00,0.00
674,0,6240409,31577,289.22,57156.46,2,6240409,0,6240409,31577,289.22,84.80,57156.46,0,0.00,8.00,0.00
675,0,6272286,31877,291.96,57448.42,2,6272286,0,6272286,31877,291.96,85.11,57448.42,0,0.00,8.00,0.00
676,0,6304408,32122,294.21,57742.63,2,6304408,0,6304408,32122,294.21,85.42,57742.63,0,0.00,8.00,0.00
677,0,6336225,31817,291.41,58034.04,2,6336225,0,6336225,31817,291.41,85.72,58034.04,0,0.00,8.00,0.00
678,0,6336265,40,0.37,58034.41,2,6336265,0,6336265,40,0.37,85.60,58034.41,0,0.00,8.00,0.00
679,0,6336265,0,0.00,58034.41,2,6336265,0,6336265,0,0.00,85.47,58034.41,0,0.00,8.00,0.00
680,0,6336265,0,0.00,58034.41,2,6336265,0,6336265,0,0.00,85.34,58034.41,0,0.00,8.00,0.00
681,0,6336265,0,0.00,58034.41,2,6336265,0,6336265,0,0.00,85.22,58034.41,0,0.00,8.00,0.00
682,0,6336265,0,0.00,58034.41,2,6336265,0,6336265,0,0.00,85.09,58034.41,0,0.00,8.00,0.00
683,0,6336265,0,0.00,58034.41,2,6336265,0,6336265,0,0.00,84.97,58034.41,0,0.00,8.00,0.00
684,0,6336265,0,0.00,58034.41,2,6336265,0,6336265,0,0.00,84.85,58034.41,0,0.00,8.00,0.00
685,0,6336265,0,0.00,58034.41,2,6336265,0,6336265,0,0.00,84.72,58034.41,0,0.00,8.00,0.00
