timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
915,0,8096265,0,0.00,74154.41,2,8096265,0,8096265,0,0.00,81.04,74154.41,0,0.00,8.00,0.00
916,0,8096265,0,0.00,74154.41,2,8096265,0,8096265,0,0.00,80.95,74154.41,0,0.00,8.00,0.00
917,0,8096265,0,0.00,74154.41,2,8096265,0,8096265,0,0.00,80.87,74154.41,0,0.00,8.00,0.00
918,0,8096265,0,0.00,74154.41,2,8096265,0,8096265,0,0.00,80.78,74154.41,0,0.00,8.00,0.00
919,0,8096265,0,0.00,74154.41,2,8096265,0,8096265,0,0.00,80.69,74154.41,0,0.00,8.00,0.00
920,0,8128265,32000,293.09,74447.49,2,8128265,0,8128265,32000,293.09,80.92,74447.49,0,0.00,8.00,0.00
921,0,8128265,0,0.00,74447.49,2,8128265,0,8128265,0,0.00,80.83,74447.49,0,0.00,8.00,0.00
922,0,8128265,0,0.00,74447.49,2,8128265,0,8128265,0,0.00,80.75,74447.49,0,0.00,8.00,0.00
923,0,8128265,0,0.00,74447.49,2,8128265,0,8128265,0,0.00,80.66,74447.49,0,0.00,8.00,0.00
924,0,8128265,0,0.00,74447.49,2,8128265,0,8128265,0,0.00,80.57,74447.49,0,0.00,8.00,0.00
925,0,8128265,0,0.00,74447.49,2,8128265,0,8128265,0,0.00,80.48,74447.49,0,0.00,8.00,0.00
926,0,8128341,76,0.70,74448.20,2,8128341,0,8128341,76,0.70,80.40,74448.20,0,0.00,8.00,0.00
927,0,8142545,14204,130.10,74578.29,2,8157442,14897,8142545,14204,130.10,80.45,74578.29,0,0.00,8.00,0.00
928,0,8143923,1378,12.62,74590.91,2,8164377,20454,8143923,1378,12.62,80.38,74590.91,0,0.00,8.00,0.00
929,0,8150461,6538,59.88,74650.79,2,8170119,19658,8150461,6538,59.88,80.36,74650.79,0,0.00,8.00,0.00
930,0,8157419,6958,63.73,74714.52,2,8175020,17601,8157419,6958,63.73,80.34,74714.52,0,0.00,8.00,0.00
931,0,8166041,8622,78.97,74793.49,2,8179331,13290,8166041,8622,78.97,80.34,74793.49,0,0.00,8.00,0.00
932,0,8174859,8818,80.76,74874.26,2,8187401,12542,8174859,8818,80.76,80.34,74874.26,0,0.00,8.00,0.00
933,0,8174859,0,0.00,74874.26,2,8192987,18128,8174859,0,0.00,80.25,74874.26,0,0.00,8.00,0.00
934,0,8174859,0,0.00,74874.26,2,8196749,21890,8174859,0,0.00,80.17,74874.26,0,0.00,8.00,0.00
935,0,8178153,3294,30.17,74904.42,2,8200063,21910,8178153,3294,30.17,80.11,74904.42,0,0.00,8.00,0.00
936,0,8185609,7456,68.29,74972.71,2,8203791,18182,8185609,7456,68.29,80.10,74972.71,0,0.00,8.00,0.00
937,0,8196127,10518,96.34,75069.05,2,8209050,12923,8196127,10518,96.34,80.12,75069.05,0,0.00,8.00,0.00
938,0,8268664,72537,664.37,75733.42,2,8268664,0,8268664,72537,664.37,80.74,75733.42,0,0.00,8.00,0.00
939,0,8288265,19601,179.53,75912.95,2,8288265,0,8288265,19601,179.53,80.84,75912.95,0,0.00,8.00,0.00
940,0,8288265,0,0.00,75912.95,2,8288265,0,8288265,0,0.00,80.76,75912.95,0,0.00,8.00,0.00
941,0,8288265,0,0.00,75912.95,2,8288265,0,8288265,0,0.00,80.67,75912.95,0,0.00,8.00,0.00
942,0,8288265,0,0.00,75912.95,2,8288265,0,8288265,0,0.00,80.59,75912.95,0,0.00,8.00,0.00
943,0,8288265,0,0.00,75912.95,2,8288265,0,8288265,0,0.00,80.50,75912.95,0,0.00,8.00,0.00
944,0,8288265,0,0.00,75912.95,2,8288265,0,8288265,0,0.00,80.42,75912.95,0,0.00,8.00,0.00
945,0,8288265,0,0.00,75912.95,2,8288265,0,8288265,0,0.00,80.33,75912.95,0,0.00,8.00,0.00
946,0,8288265,0,0.00,75912.95,2,8288265,0,8288265,0,0.00,80.25,75912.95,0,0.00,8.00,0.00
947,0,8288265,0,0.00,75912.95,2,8288265,0,8288265,0,0.00,80.16,75912.95,0,0.00,8.00,0.00
948,0,8288265,0,0.00,75912.95,2,8288265,0,8288265,0,0.00,80.08,75912.95,0,0.00,8.00,0.00
949,0,8288265,0,0.00,75912.95,2,8288265,0,8288265,0,0.00,79.99,75912.95,0,0.00,8.00,0.00
950,0,8303461,15196,139.18,76052.13,2,8303461,0,8303461,15196,139.18,80.05,76052.13,0,0.00,8.00,0.00
951,0,8320265,16804,153.91,76206.04,2,8320265,0,8320265,16804,153.91,80.13,76206.04,0,0.00,8.00,0.00
952,0,8329902,9637,88.27,76294.30,2,8335938,6036,8329902,9637,88.27,80.14,76294.30,0,0.00,8.00,0.00
953,0,8347756,17854,163.53,76457.84,2,8351968,4212,8347756,17854,163.53,80.23,76457.84,0,0.00,8.00,0.00
954,0,8384250,36494,334.25,76792.09,2,8384250,0,8384250,36494,334.25,80.49,76792.09,0,0.00,8.00,0.00
955,0,8384265,15,0.14,76792.22,2,8384265,0,8384265,15,0.14,80.41,76792.22,0,0.00,8.00,0.00
956,0,8384265,0,0.00,76792.22,2,8384265,0,8384265,0,0.00,80.33,76792.22,0,0.00,8.00,0.00
957,0,8384265,0,0.00,76792.22,2,8384265,0,8384265,0,0.00,80.24,76792.22,0,0.00,8.00,0.00
958,0,8404733,20468,187.47,76979.69,2,8404733,0,8404733,20468,187.47,80.35,76979.69,0,0.00,8.00,0.00
959,0,8416299,11566,105.93,77085.62,2,8416299,0,8416299,11566,105.93,80.38,77085.62,0,0.00,8.00,0.00
960,0,8448257,31958,292.71,77378.33,2,8448257,0,8448257,31958,292.71,80.60,77378.33,0,0.00,8.00,0.00
961,0,8455659,7402,67.80,77446.12,2,8469310,13651,8455659,7402,67.80,80.59,77446.12,0,0.00,8.00,0.00
962,0,8470837,15178,139.02,77585.14,2,8479071,8234,8470837,15178,139.02,80.65,77585.14,0,0.00,8.00,0.00
963,0,8512257,41420,379.37,77964.52,2,8512257,0,8512257,41420,379.37,80.96,77964.52,0,0.00,8.00,0.00
964,0,8512257,0,0.00,77964.52,2,8512257,0,8512257,0,0.00,80.88,77964.52,0,0.00,8.00,0.00
965,0,8529198,16941,155.16,78119.68,2,8529198,0,8529198,16941,155.16,80.95,78119.68,0,0.00,8.00,0.00
966,0,8544265,15067,138.00,78257.68,2,8544265,0,8544265,15067,138.00,81.01,78257.68,0,0.00,8.00,0.00
967,0,8544265,0,0.00,78257.68,2,8544265,0,8544265,0,0.00,80.93,78257.68,0,0.00,8.00,0.00
968,0,8544265,0,0.00,78257.68,2,8544265,0,8544265,0,0.00,80.84,78257.68,0,0.00,8.00,0.00
969,0,8544265,0,0.00,78257.68,2,8544265,0,8544265,0,0.00,80.76,78257.68,0,0.00,8.00,0.00
970,0,8576265,32000,293.09,78550.77,2,8576265,0,8576265,32000,293.09,80.98,78550.77,0,0.00,8.00,0.00
971,0,8595626,19361,177.33,78728.09,2,8601143,5517,8595626,19361,177.33,81.08,78728.09,0,0.00,8.00,0.00
972,0,8640292,44666,409.10,79137.20,2,8640292,0,8640292,44666,409.10,81.42,79137.20,0,0.00,8.00,0.00
973,0,8640292,0,0.00,79137.20,2,8640292,0,8640292,0,0.00,81.33,79137.20,0,0.00,8.00,0.00
974,0,8640292,0,0.00,79137.20,2,8640292,0,8640292,0,0.00,81.25,79137.20,0,0.00,8.00,0.00
975,0,8672257,31965,292.77,79429.97,2,8672257,0,8672257,31965,292.77,81.47,79429.97,0,0.00,8.00,0.00
976,0,8672257,0,0.00,79429.97,2,8672257,0,8672257,0,0.00,81.38,79429.97,0,0.00,8.00,0.00
977,0,8672257,0,0.00,79429.97,2,8672257,0,8672257,0,0.00,81.30,79429.97,0,0.00,8.00,0.00
978,0,8672257,0,0.00,79429.97,2,8672257,0,8672257,0,0.00,81.22,79429.97,0,0.00,8.00,0.00
979,0,8704257,32000,293.09,79723.05,2,8704257,0,8704257,32000,293.09,81.43,79723.05,0,0.00,8.00,0.00
980,0,8704257,0,0.00,79723.05,2,8704257,0,8704257,0,0.00,81.35,79723.05,0,0.00,8.00,0.00
981,0,8704257,0,0.00,79723.05,2,8704257,0,8704257,0,0.00,81.27,79723.05,0,0.00,8.00,0.00
982,0,8720919,16662,152.61,79875.66,2,8734506,13587,8720919,16662,152.61,81.34,79875.66,0,0.00,8.00,0.00
983,0,8736265,15346,140.56,80016.22,2,8736265,0,8736265,15346,140.56,81.40,80016.22,0,0.00,8.00,0.00
984,0,8736265,0,0.00,80016.22,2,8736265,0,8736265,0,0.00,81.32,80016.22,0,0.00,8.00,0.00
985,0,8736265,0,0.00,80016.22,2,8736265,0,8736265,0,0.00,81.23,80016.22,0,0.00,8.00,0.00
986,0,8736265,0,0.00,80016.22,2,8736265,0,8736265,0,0.00,81.15,80016.22,0,0.00,8.00,0.00
987,0,8736265,0,0.00,80016.22,2,8736265,0,8736265,0,0.00,81.07,80016.22,0,0.00,8.00,0.00
988,0,8736265,0,0.00,80016.22,2,8736265,0,8736265,0,0.00,80.99,80016.22,0,0.00,8.00,0.00
989,0,8736265,0,0.00,80016.22,2,8736265,0,8736265,0,0.00,80.91,80016.22,0,0.00,8.00,0.00
990,0,8736265,0,0.00,80016.22,2,8736265,0,8736265,0,0.00,80.82,80016.22,0,0.00,8.00,0.00
991,0,8736265,0,0.00,80016.22,2,8736265,0,8736265,0,0.00,80.74,80016.22,0,0.00,8.00,0.00
992,0,8751333,15068,138.01,80154.23,2,8751333,0,8751333,15068,138.01,80.80,80154.23,0,0.00,8.00,0.00
993,0,8768265,16932,155.08,80309.31,2,8768265,0,8768265,16932,155.08,80.88,80309.31,0,0.00,8.00,0.00
994,0,8768265,0,0.00,80309.31,2,8768265,0,8768265,0,0.00,80.79,80309.31,0,0.00,8.00,0.00
995,0,8768265,0,0.00,80309.31,2,8768265,0,8768265,0,0.00,80.71,80309.31,0,0.00,8.00,0.00
996,0,8768265,0,0.00,80309.31,2,8768265,0,8768265,0,0.00,80.63,80309.31,0,0.00,8.00,0.00
997,0,8785577,17312,158.56,80467.88,2,8790379,4802,8785577,17312,158.56,80.71,80467.88,0,0.00,8.00,0.00
998,0,8832265,46688,427.62,80895.49,2,8832265,0,8832265,46688,427.62,81.06,80895.49,0,0.00,8.00,0.00
999,0,8832265,0,0.00,80895.49,2,8832265,0,8832265,0,0.00,80.98,80895.49,0,0.00,8.00,0.00
1000,0,8832265,0,0.00,80895.49,2,8832265,0,8832265,0,0.00,80.90,80895.49,0,0.00,8.00,0.00
1001,0,8864265,32000,293.09,81188.59,2,8864265,0,8864265,32000,293.09,81.11,81188.59,0,0.00,8.00,0.00
1002,0,8864265,0,0.00,81188.59,2,8864265,0,8864265,0,0.00,81.03,81188.59,0,0.00,8.00,0.00
1003,0,8864265,0,0.00,81188.59,2,8864265,0,8864265,0,0.00,80.95,81188.59,0,0.00,8.00,0.00
1004,0,8864265,0,0.00,81188.59,2,8864265,0,8864265,0,0.00,80.87,81188.59,0,0.00,8.00,0.00
1005,0,8864265,0,0.00,81188.59,2,8864265,0,8864265,0,0.00,80.78,81188.59,0,0.00,8.00,0.00
1006,0,8864265,0,0.00,81188.59,2,8864265,0,8864265,0,0.00,80.70,81188.59,0,0.00,8.00,0.00
1007,0,8864311,46,0.42,81189.01,2,8864311,0,8864311,46,0.42,80.62,81189.01,0,0.00,8.00,0.00
1008,0,8896544,32233,295.22,81484.23,2,8896544,0,8896544,32233,295.22,80.84,81484.23,0,0.00,8.00,0.00
1009,0,8927871,31327,286.93,81771.16,2,8928265,394,8927871,31327,286.93,81.04,81771.16,0,0.00,8.00,0.00
1010,0,8928265,394,3.61,81774.77,2,8928265,0,8928265,394,3.61,80.97,81774.77,0,0.00,8.00,0.00
1011,0,8928265,0,0.00,81774.77,2,8928265,0,8928265,0,0.00,80.89,81774.77,0,0.00,8.00,0.00
1012,0,8928265,0,0.00,81774.77,2,8928265,0,8928265,0,0.00,80.81,81774.77,0,0.00,8.00,0.00
1013,0,8928265,0,0.00,81774.77,2,8928265,0,8928265,0,0.00,80.73,81774.77,0,0.00,8.00,0.00
1014,0,8960265,32000,293.09,82067.86,2,8960265,0,8960265,32000,293.09,80.93,82067.86,0,0.00,8.00,0.00
1015,0,8960265,0,0.00,82067.86,2,8960265,0,8960265,0,0.00,80.86,82067.86,0,0.00,8.00,0.00
1016,0,8960265,0,0.00,82067.86,2,8960265,0,8960265,0,0.00,80.78,82067.86,0,0.00,8.00,0.00
1017,0,8960265,0,0.00,82067.86,2,8960265,0,8960265,0,0.00,80.70,82067.86,0,0.00,8.00,0.00
1018,0,8960265,0,0.00,82067.86,2,8960265,0,8960265,0,0.00,80.62,82067.86,0,0.00,8.00,0.00
1019,0,8960265,0,0.00,82067.86,2,8960265,0,8960265,0,0.00,80.54,82067.86,0,0.00,8.00,0.00
1020,0,8960265,0,0.00,82067.86,2,8960265,0,8960265,0,0.00,80.46,82067.86,0,0.00,8.00,0.00
1021,0,8960265,0,0.00,82067.86,2,8960265,0,8960265,0,0.00,80.38,82067.86,0,0.00,8.00,0.00
1022,0,8960265,0,0.00,82067.86,2,8960265,0,8960265,0,0.00,80.30,82067.86,0,0.00,8.00,0.00
1023,0,8960265,0,0.00,82067.86,2,8960265,0,8960265,0,0.00,80.22,82067.86,0,0.00,8.00,0.00
1024,0,8960265,0,0.00,82067.86,2,8960265,0,8960265,0,0.00,80.14,82067.86,0,0.00,8.00,0.00
1025,0,8960265,0,0.00,82067.86,2,8960265,0,8960265,0,0.00,80.07,82067.86,0,0.00,8.00,0.00
1026,0,8960832,567,5.19,82073.05,2,8960832,0,8960832,567,5.19,79.99,82073.05,0,0.00,8.00,0.00
1027,0,8992265,31433,287.90,82360.95,2,8992265,0,8992265,31433,287.90,80.20,82360.95,0,0.00,8.00,0.00
1028,0,8992265,0,0.00,82360.95,2,8992265,0,8992265,0,0.00,80.12,82360.95,0,0.00,8.00,0.00
1029,0,8992265,0,0.00,82360.95,2,8992265,0,8992265,0,0.00,80.04,82360.95,0,0.00,8.00,0.00
1030,0,8992265,0,0.00,82360.95,2,8992265,0,8992265,0,0.00,79.96,82360.95,0,0.00,8.00,0.00
1031,0,8992265,0,0.00,82360.95,2,8992265,0,8992265,0,0.00,79.88,82360.95,0,0.00,8.00,0.00
1032,0,8993844,1579,14.46,82375.41,2,8993844,0,8993844,1579,14.46,79.82,82375.41,0,0.00,8.00,0.00
1033,0,8998437,4593,42.07,82417.48,2,9014188,15751,8998437,4593,42.07,79.78,82417.48,0,0.00,8.00,0.00
1034,0,8998437,0,0.00,82417.48,2,9021181,22744,8998437,0,0.00,79.71,82417.48,0,0.00,8.00,0.00
1035,0,8998437,0,0.00,82417.48,2,9026151,27714,8998437,0,0.00,79.63,82417.48,0,0.00,8.00,0.00
1036,0,8998437,0,0.00,82417.48,2,9030261,31824,8998437,0,0.00,79.55,82417.48,0,0.00,8.00,0.00
1037,0,8998437,0,0.00,82417.48,2,9033768,35331,8998437,0,0.00,79.48,82417.48,0,0.00,8.00,0.00
1038,0,8998437,0,0.00,82417.48,2,9037083,38646,8998437,0,0.00,79.40,82417.48,0,0.00,8.00,0.00
1039,0,8998437,0,0.00,82417.48,2,9039873,41436,8998437,0,0.00,79.32,82417.48,0,0.00,8.00,0.00
1040,0,9003599,5162,47.28,82464.76,2,9043217,39618,9003599,5162,47.28,79.29,82464.76,0,0.00,8.00,0.00
1041,0,9009423,5824,53.34,82518.10,2,9046129,36706,9009423,5824,53.34,79.27,82518.10,0,0.00,8.00,0.00
1042,0,9015607,6184,56.64,82574.74,2,9049221,33614,9015607,6184,56.64,79.25,82574.74,0,0.00,8.00,0.00
1043,0,9022057,6450,59.08,82633.81,2,9052446,30389,9022057,6450,59.08,79.23,82633.81,0,0.00,8.00,0.00
1044,0,9028491,6434,58.93,82692.74,2,9055663,27172,9028491,6434,58.93,79.21,82692.74,0,0.00,8.00,0.00
1045,0,9034855,6364,58.29,82751.03,2,9058845,23990,9034855,6364,58.29,79.19,82751.03,0,0.00,8.00,0.00
1046,0,9041095,6240,57.15,82808.19,2,9061965,20870,9041095,6240,57.15,79.17,82808.19,0,0.00,8.00,0.00
1047,0,9047943,6848,62.72,82870.91,2,9065389,17446,9047943,6848,62.72,79.15,82870.91,0,0.00,8.00,0.00
1048,0,9056673,8730,79.96,82950.87,2,9069754,13081,9056673,8730,79.96,79.15,82950.87,0,0.00,8.00,0.00
1049,0,9150956,94283,863.55,83814.41,2,9150956,0,9150956,94283,863.55,79.90,83814.41,0,0.00,8.00,0.00
1050,0,9216292,65336,598.42,84412.83,2,9216292,0,9216292,65336,598.42,80.39,84412.83,0,0.00,8.00,0.00
1051,0,9216292,0,0.00,84412.83,2,9216292,0,9216292,0,0.00,80.32,84412.83,0,0.00,8.00,0.00
1052,0,9244808,28516,261.18,84674.01,2,9244808,0,9244808,28516,261.18,80.49,84674.01,0,0.00,8.00,0.00
1053,0,9248265,3457,31.66,84705.67,2,9248265,0,9248265,3457,31.66,80.44,84705.67,0,0.00,8.00,0.00
1054,0,9248265,0,0.00,84705.67,2,9248265,0,9248265,0,0.00,80.37,84705.67,0,0.00,8.00,0.00
1055,0,9248265,0,0.00,84705.67,2,9248265,0,9248265,0,0.00,80.29,84705.67,0,0.00,8.00,0.00
1056,0,9248265,0,0.00,84705.67,2,9248265,0,9248265,0,0.00,80.21,84705.67,0,0.00,8.00,0.00
1057,0,9248265,0,0.00,84705.67,2,9248265,0,9248265,0,0.00,80.14,84705.67,0,0.00,8.00,0.00
1058,0,9248265,0,0.00,84705.67,2,9248265,0,9248265,0,0.00,80.06,84705.67,0,0.00,8.00,0.00
1059,0,9248265,0,0.00,84705.67,2,9248265,0,9248265,0,0.00,79.99,84705.67,0,0.00,8.00,0.00
1060,0,9248265,0,0.00,84705.67,2,9248265,0,9248265,0,0.00,79.91,84705.67,0,0.00,8.00,0.00
1061,0,9248265,0,0.00,84705.67,2,9248265,0,9248265,0,0.00,79.84,84705.67,0,0.00,8.00,0.00
1062,0,9263766,15501,141.98,84847.65,2,9267376,3610,9263766,15501,141.98,79.89,84847.65,0,0.00,8.00,0.00
1063,0,9263766,0,0.00,84847.65,2,9280998,17232,9263766,0,0.00,79.82,84847.65,0,0.00,8.00,0.00
1064,0,9263766,0,0.00,84847.65,2,9287482,23716,9263766,0,0.00,79.74,84847.65,0,0.00,8.00,0.00
1065,0,9266792,3026,27.72,84875.37,2,9292799,26007,9266792,3026,27.72,79.70,84875.37,0,0.00,8.00,0.00
1066,0,9270324,3532,32.35,84907.71,2,9296935,26611,9270324,3532,32.35,79.65,84907.71,0,0.00,8.00,0.00
1067,0,9270324,0,0.00,84907.71,2,9300356,30032,9270324,0,0.00,79.58,84907.71,0,0.00,8.00,0.00
1068,0,9270324,0,0.00,84907.71,2,9303380,33056,9270324,0,0.00,79.50,84907.71,0,0.00,8.00,0.00
1069,0,9270324,0,0.00,84907.71,2,9305998,35674,9270324,0,0.00,79.43,84907.71,0,0.00,8.00,0.00
1070,0,9272380,2056,18.83,84926.55,2,9308508,36128,9272380,2056,18.83,79.37,84926.55,0,0.00,8.00,0.00
1071,0,9274524,2144,19.64,84946.18,2,9311009,36485,9274524,2144,19.64,79.31,84946.18,0,0.00,8.00,0.00
1072,0,9278266,3742,34.27,84980.45,2,9313537,35271,9278266,3742,34.27,79.27,84980.45,0,0.00,8.00,0.00
1073,0,9283884,5618,51.46,85031.91,2,9316346,32462,9283884,5618,51.46,79.25,85031.91,0,0.00,8.00,0.00
1074,0,9289868,5984,54.81,85086.72,2,9319338,29470,9289868,5984,54.81,79.22,85086.72,0,0.00,8.00,0.00
1075,0,9295948,6080,55.69,85142.41,2,9322378,26430,9295948,6080,55.69,79.20,85142.41,0,0.00,8.00,0.00
1076,0,9302544,6596,60.41,85202.82,2,9325676,23132,9302544,6596,60.41,79.18,85202.82,0,0.00,8.00,0.00
1077,0,9309096,6552,60.01,85262.83,2,9328952,19856,9309096,6552,60.01,79.17,85262.83,0,0.00,8.00,0.00
1078,0,9316308,7212,66.06,85328.88,2,9332558,16250,9316308,7212,66.06,79.15,85328.88,0,0.00,8.00,0.00
1079,0,9327356,11048,101.19,85430.08,2,9338082,10726,9327356,11048,101.19,79.18,85430.08,0,0.00,8.00,0.00
1080,0,9437165,109809,1005.75,86435.83,2,9437165,0,9437165,109809,1005.75,80.03,86435.83,0,0.00,8.00,0.00
1081,0,9536257,99092,907.59,87343.42,2,9536257,0,9536257,99092,907.59,80.80,87343.42,0,0.00,8.00,0.00
1082,0,9536329,72,0.66,87344.08,2,9536329,0,9536329,72,0.66,80.72,87344.08,0,0.00,8.00,0.00
1083,0,9568265,31936,292.50,87636.59,2,9568265,0,9568265,31936,292.50,80.92,87636.59,0,0.00,8.00,0.00
1084,0,9568265,0,0.00,87636.59,2,9568265,0,9568265,0,0.00,80.85,87636.59,0,0.00,8.00,0.00
1085,0,9568265,0,0.00,87636.59,2,9568265,0,9568265,0,0.00,80.77,87636.59,0,0.00,8.00,0.00
1086,0,9568265,0,0.00,87636.59,2,9568265,0,9568265,0,0.00,80.70,87636.59,0,0.00,8.00,0.00
1087,0,9568265,0,0.00,87636.59,2,9568265,0,9568265,0,0.00,80.62,87636.59,0,0.00,8.00,0.00
1088,0,9568265,0,0.00,87636.59,2,9568265,0,9568265,0,0.00,80.55,87636.59,0,0.00,8.00,0.00
1089,0,9568265,0,0.00,87636.59,2,9568265,0,9568265,0,0.00,80.47,87636.59,0,0.00,8.00,0.00
1090,0,9568265,0,0.00,87636.59,2,9568265,0,9568265,0,0.00,80.40,87636.59,0,0.00,8.00,0.00
1091,0,9568265,0,0.00,87636.59,2,9568265,0,9568265,0,0.00,80.33,87636.59,0,0.00,8.00,0.00
1092,0,9568265,0,0.00,87636.59,2,9568265,0,9568265,0,0.00,80.25,87636.59,0,0.00,8.00,0.00
1093,0,9568265,0,0.00,87636.59,2,9568265,0,9568265,0,0.00,80.18,87636.59,0,0.00,8.00,0.00
1094,0,9568265,0,0.00,87636.59,2,9568265,0,9568265,0,0.00,80.11,87636.59,0,0.00,8.00,0.00
1095,0,9568265,0,0.00,87636.59,2,9568265,0,9568265,0,0.00,80.03,87636.59,0,0.00,8.00,0.00
1096,0,9568265,0,0.00,87636.59,2,9568265,0,9568265,0,0.00,79.96,87636.59,0,0.00,8.00,0.00
1097,0,9568265,0,0.00,87636.59,2,9568265,0,9568265,0,0.00,79.89,87636.59,0,0.00,8.00,0.00
1098,0,9568265,0,0.00,87636.59,2,9568265,0,9568265,0,0.00,79.81,87636.59,0,0.00,8.00,0.00
1099,0,9568269,4,0.04,87636.62,2,9568269,0,9568269,4,0.04,79.74,87636.62,0,0.00,8.00,0.00
1100,0,9587857,19588,179.41,87816.02,2,9600265,12408,9587857,19588,179.41,79.83,87816.02,0,0.00,8.00,0.00
1101,0,9600265,12408,113.65,87929.67,2,9600265,0,9600265,12408,113.65,79.86,87929.67,0,0.00,8.00,0.00
1102,0,9600265,0,0.00,87929.67,2,9600265,0,9600265,0,0.00,79.79,87929.67,0,0.00,8.00,0.00
1103,0,9600265,0,0.00,87929.67,2,9600265,0,9600265,0,0.00,79.72,87929.67,0,0.00,8.00,0.00
1104,0,9600265,0,0.00,87929.67,2,9600265,0,9600265,0,0.00,79.65,87929.67,0,0.00,8.00,0.00
1105,0,9600265,0,0.00,87929.67,2,9600265,0,9600265,0,0.00,79.57,87929.67,0,0.00,8.00,0.00
1106,0,9600320,55,0.50,87930.18,2,9600320,0,9600320,55,0.50,79.50,87930.18,0,0.00,8.00,0.00
1107,0,9632608,32288,295.73,88225.91,2,9632608,0,9632608,32288,295.73,79.70,88225.91,0,0.00,8.00,0.00
1108,0,9669675,37067,339.50,88565.41,2,9669675,0,9669675,37067,339.50,79.93,88565.41,0,0.00,8.00,0.00
1109,0,9700851,31176,285.54,88850.95,2,9700851,0,9700851,31176,285.54,80.12,88850.95,0,0.00,8.00,0.00
1110,0,9728832,27981,256.28,89107.23,2,9728832,0,9728832,27981,256.28,80.28,89107.23,0,0.00,8.00,0.00
1111,0,9760564,31732,290.64,89397.87,2,9760564,0,9760564,31732,290.64,80.47,89397.87,0,0.00,8.00,0.00
1112,0,9792832,32268,295.55,89693.41,2,9792832,0,9792832,32268,295.55,80.66,89693.41,0,0.00,8.00,0.00
1113,0,9824247,31415,287.73,89981.14,2,9824247,0,9824247,31415,287.73,80.85,89981.14,0,0.00,8.00,0.00
1114,0,9851683,27436,251.29,90232.43,2,9851683,0,9851683,27436,251.29,81.00,90232.43,0,0.00,8.00,0.00
1115,0,9856284,4601,42.14,90274.57,2,9856284,0,9856284,4601,42.14,80.96,90274.57,0,0.00,8.00,0.00
1116,0,9856284,0,0.00,90274.57,2,9856284,0,9856284,0,0.00,80.89,90274.57,0,0.00,8.00,0.00
1117,0,9885697,29413,269.40,90543.97,2,9885697,0,9885697,29413,269.40,81.06,90543.97,0,0.00,8.00,0.00
1118,0,9908194,22497,206.05,90750.02,2,9915307,7113,9908194,22497,206.05,81.17,90750.02,0,0.00,8.00,0.00
1119,0,9952259,44065,403.60,91153.62,2,9952259,0,9952259,44065,403.60,81.46,91153.62,0,0.00,8.00,0.00
1120,0,9984292,32033,293.39,91447.01,2,9984292,0,9984292,32033,293.39,81.65,91447.01,0,0.00,8.00,0.00
1121,0,10016265,31973,292.84,91739.85,2,10016265,0,10016265,31973,292.84,81.84,91739.85,0,0.00,8.00,0.00
1122,0,10048265,32000,293.09,92032.95,2,10048265,0,10048265,32000,293.09,82.03,92032.95,0,0.00,8.00,0.00
1123,0,10048265,0,0.00,92032.95,2,10048265,0,10048265,0,0.00,81.95,92032.95,0,0.00,8.00,0.00
1124,0,10048265,0,0.00,92032.95,2,10048265,0,10048265,0,0.00,81.88,92032.95,0,0.00,8.00,0.00
1125,0,10048265,0,0.00,92032.95,2,10048265,0,10048265,0,0.00,81.81,92032.95,0,0.00,8.00,0.00
1126,0,10048265,0,0.00,92032.95,2,10048265,0,10048265,0,0.00,81.73,92032.95,0,0.00,8.00,0.00
1127,0,10048265,0,0.00,92032.95,2,10048265,0,10048265,0,0.00,81.66,92032.95,0,0.00,8.00,0.00
1128,0,10048265,0,0.00,92032.95,2,10048265,0,10048265,0,0.00,81.59,92032.95,0,0.00,8.00,0.00
1129,0,10080257,31992,293.02,92325.96,2,10080257,0,10080257,31992,293.02,81.78,92325.96,0,0.00,8.00,0.00
1130,0,10080257,0,0.00,92325.96,2,10080257,0,10080257,0,0.00,81.70,92325.96,0,0.00,8.00,0.00
1131,0,10109882,29625,271.34,92597.30,2,10111914,2032,10109882,29625,271.34,81.87,92597.30,0,0.00,8.00,0.00
1132,0,10112265,2383,21.83,92619.12,2,10112265,0,10112265,2383,21.83,81.82,92619.12,0,0.00,8.00,0.00
1133,0,10144251,31986,292.96,92912.09,2,10144251,0,10144251,31986,292.96,82.01,92912.09,0,0.00,8.00,0.00
1134,0,10144257,6,0.05,92912.14,2,10144257,0,10144257,6,0.05,81.93,92912.14,0,0.00,8.00,0.00
1135,0,10144257,0,0.00,92912.14,2,10144257,0,10144257,0,0.00,81.86,92912.14,0,0.00,8.00,0.00
1136,0,10144257,0,0.00,92912.14,2,10144257,0,10144257,0,0.00,81.79,92912.14,0,0.00,8.00,0.00
1137,0,10162375,18118,165.94,93078.09,2,10162375,0,10162375,18118,165.94,81.86,93078.09,0,0.00,8.00,0.00
1138,0,10176265,13890,127.22,93205.30,2,10176265,0,10176265,13890,127.22,81.90,93205.30,0,0.00,8.00,0.00
