timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
687,0,6336381,0,0.00,58035.47,2,6336381,0,6336381,0,0.00,84.48,58035.47,0,0.00,8.00,0.00
688,0,6336381,0,0.00,58035.47,2,6336381,0,6336381,0,0.00,84.35,58035.47,0,0.00,8.00,0.00
689,0,6336381,0,0.00,58035.47,2,6336381,0,6336381,0,0.00,84.23,58035.47,0,0.00,8.00,0.00
690,0,6336381,0,0.00,58035.47,2,6336381,0,6336381,0,0.00,84.11,58035.47,0,0.00,8.00,0.00
691,0,6336381,0,0.00,58035.47,2,6336381,0,6336381,0,0.00,83.99,58035.47,0,0.00,8.00,0.00
692,0,6368345,31964,292.76,58328.23,2,6368345,0,6368345,31964,292.76,84.29,58328.23,0,0.00,8.00,0.00
693,0,6368381,36,0.33,58328.56,2,6368381,0,6368381,36,0.33,84.17,58328.56,0,0.00,8.00,0.00
694,0,6368381,0,0.00,58328.56,2,6368381,0,6368381,0,0.00,84.05,58328.56,0,0.00,8.00,0.00
695,0,6368381,0,0.00,58328.56,2,6368381,0,6368381,0,0.00,83.93,58328.56,0,0.00,8.00,0.00
696,0,6368381,0,0.00,58328.56,2,6368381,0,6368381,0,0.00,83.81,58328.56,0,0.00,8.00,0.00
697,0,6368381,0,0.00,58328.56,2,6368381,0,6368381,0,0.00,83.69,58328.56,0,0.00,8.00,0.00
698,0,6368381,0,0.00,58328.56,2,6368381,0,6368381,0,0.00,83.57,58328.56,0,0.00,8.00,0.00
699,0,6368381,0,0.00,58328.56,2,6368381,0,6368381,0,0.00,83.45,58328.56,0,0.00,8.00,0.00
700,0,6368381,0,0.00,58328.56,2,6368381,0,6368381,0,0.00,83.33,58328.56,0,0.00,8.00,0.00
701,0,6368381,0,0.00,58328.56,2,6368381,0,6368381,0,0.00,83.21,58328.56,0,0.00,8.00,0.00
702,0,6368381,0,0.00,58328.56,2,6368381,0,6368381,0,0.00,83.09,58328.56,0,0.00,8.00,0.00
703,0,6368381,0,0.00,58328.56,2,6368381,0,6368381,0,0.00,82.97,58328.56,0,0.00,8.00,0.00
704,0,6368381,0,0.00,58328.56,2,6368381,0,6368381,0,0.00,82.85,58328.56,0,0.00,8.00,0.00
705,0,6368381,0,0.00,58328.56,2,6368381,0,6368381,0,0.00,82.74,58328.56,0,0.00,8.00,0.00
706,0,6368381,0,0.00,58328.56,2,6368381,0,6368381,0,0.00,82.62,58328.56,0,0.00,8.00,0.00
707,0,6368381,0,0.00,58328.56,2,6368381,0,6368381,0,0.00,82.50,58328.56,0,0.00,8.00,0.00
708,0,6368381,0,0.00,58328.56,2,6368381,0,6368381,0,0.00,82.38,58328.56,0,0.00,8.00,0.00
709,0,6368429,48,0.44,58329.00,2,6368429,0,6368429,48,0.44,82.27,58329.00,0,0.00,8.00,0.00
710,0,6384610,16181,148.20,58477.21,2,6399565,14955,6384610,16181,148.20,82.36,58477.21,0,0.00,8.00,0.00
711,0,6400381,15771,144.45,58621.65,2,6400381,0,6400381,15771,144.45,82.45,58621.65,0,0.00,8.00,0.00
712,0,6400381,0,0.00,58621.65,2,6400381,0,6400381,0,0.00,82.33,58621.65,0,0.00,8.00,0.00
713,0,6400381,0,0.00,58621.65,2,6400381,0,6400381,0,0.00,82.22,58621.65,0,0.00,8.00,0.00
714,0,6400381,0,0.00,58621.65,2,6400381,0,6400381,0,0.00,82.10,58621.65,0,0.00,8.00,0.00
715,0,6400381,0,0.00,58621.65,2,6400381,0,6400381,0,0.00,81.99,58621.65,0,0.00,8.00,0.00
716,0,6432381,32000,293.09,58914.75,2,6432381,0,6432381,32000,293.09,82.28,58914.75,0,0.00,8.00,0.00
717,0,6464381,32000,293.09,59207.84,2,6464381,0,6464381,32000,293.09,82.58,59207.84,0,0.00,8.00,0.00
718,0,6496385,32004,293.13,59500.96,2,6496385,0,6496385,32004,293.13,82.87,59500.96,0,0.00,8.00,0.00
719,0,6528381,31996,293.05,59794.02,2,6528381,0,6528381,31996,293.05,83.16,59794.02,0,0.00,8.00,0.00
720,0,6528381,0,0.00,59794.02,2,6528381,0,6528381,0,0.00,83.05,59794.02,0,0.00,8.00,0.00
721,0,6528381,0,0.00,59794.02,2,6528381,0,6528381,0,0.00,82.93,59794.02,0,0.00,8.00,0.00
722,0,6528381,0,0.00,59794.02,2,6528381,0,6528381,0,0.00,82.82,59794.02,0,0.00,8.00,0.00
723,0,6528381,0,0.00,59794.02,2,6528381,0,6528381,0,0.00,82.70,59794.02,0,0.00,8.00,0.00
724,0,6528381,0,0.00,59794.02,2,6528381,0,6528381,0,0.00,82.59,59794.02,0,0.00,8.00,0.00
725,0,6560381,32000,293.09,60087.11,2,6560381,0,6560381,32000,293.09,82.88,60087.11,0,0.00,8.00,0.00
726,0,6560381,0,0.00,60087.11,2,6560381,0,6560381,0,0.00,82.76,60087.11,0,0.00,8.00,0.00
727,0,6560381,0,0.00,60087.11,2,6560381,0,6560381,0,0.00,82.65,60087.11,0,0.00,8.00,0.00
728,0,6560381,0,0.00,60087.11,2,6560381,0,6560381,0,0.00,82.54,60087.11,0,0.00,8.00,0.00
729,0,6560381,0,0.00,60087.11,2,6560381,0,6560381,0,0.00,82.42,60087.11,0,0.00,8.00,0.00
730,0,6560381,0,0.00,60087.11,2,6560381,0,6560381,0,0.00,82.31,60087.11,0,0.00,8.00,0.00
731,0,6560381,0,0.00,60087.11,2,6560381,0,6560381,0,0.00,82.20,60087.11,0,0.00,8.00,0.00
732,0,6560381,0,0.00,60087.11,2,6560381,0,6560381,0,0.00,82.09,60087.11,0,0.00,8.00,0.00
733,0,6560381,0,0.00,60087.11,2,6560381,0,6560381,0,0.00,81.97,60087.11,0,0.00,8.00,0.00
734,0,6560381,0,0.00,60087.11,2,6560381,0,6560381,0,0.00,81.86,60087.11,0,0.00,8.00,0.00
735,0,6560381,0,0.00,60087.11,2,6560381,0,6560381,0,0.00,81.75,60087.11,0,0.00,8.00,0.00
736,0,6592347,31966,292.78,60379.89,2,6592347,0,6592347,31966,292.78,82.04,60379.89,0,0.00,8.00,0.00
737,0,6592381,34,0.31,60380.20,2,6592381,0,6592381,34,0.31,81.93,60380.20,0,0.00,8.00,0.00
738,0,6592381,0,0.00,60380.20,2,6592381,0,6592381,0,0.00,81.82,60380.20,0,0.00,8.00,0.00
739,0,6592381,0,0.00,60380.20,2,6592381,0,6592381,0,0.00,81.71,60380.20,0,0.00,8.00,0.00
740,0,6593970,1589,14.55,60394.75,2,6598222,4252,6593970,1589,14.55,81.61,60394.75,0,0.00,8.00,0.00
741,0,6593970,0,0.00,60394.75,2,6612315,18345,6593970,0,0.00,81.50,60394.75,0,0.00,8.00,0.00
742,0,6593970,0,0.00,60394.75,2,6619250,25280,6593970,0,0.00,81.39,60394.75,0,0.00,8.00,0.00
743,0,6609242,15272,139.88,60534.63,2,6624381,15139,6609242,15272,139.88,81.47,60534.63,0,0.00,8.00,0.00
744,0,6624381,15139,138.66,60673.29,2,6624381,0,6624381,15139,138.66,81.55,60673.29,0,0.00,8.00,0.00
745,0,6640525,16144,147.86,60821.15,2,6640525,0,6640525,16144,147.86,81.64,60821.15,0,0.00,8.00,0.00
746,0,6660198,19673,180.19,61001.34,2,6667061,6863,6660198,19673,180.19,81.77,61001.34,0,0.00,8.00,0.00
747,0,6676408,16210,148.47,61149.81,2,6690995,14587,6676408,16210,148.47,81.86,61149.81,0,0.00,8.00,0.00
748,0,6720381,43973,402.75,61552.56,2,6720381,0,6720381,43973,402.75,82.29,61552.56,0,0.00,8.00,0.00
749,0,6732104,11723,107.37,61659.93,2,6732104,0,6732104,11723,107.37,82.32,61659.93,0,0.00,8.00,0.00
750,0,6752381,20277,185.72,61845.65,2,6752381,0,6752381,20277,185.72,82.46,61845.65,0,0.00,8.00,0.00
751,0,6752381,0,0.00,61845.65,2,6752381,0,6752381,0,0.00,82.35,61845.65,0,0.00,8.00,0.00
752,0,6752381,0,0.00,61845.65,2,6752381,0,6752381,0,0.00,82.24,61845.65,0,0.00,8.00,0.00
753,0,6752381,0,0.00,61845.65,2,6752381,0,6752381,0,0.00,82.13,61845.65,0,0.00,8.00,0.00
754,0,6752381,0,0.00,61845.65,2,6752381,0,6752381,0,0.00,82.02,61845.65,0,0.00,8.00,0.00
755,0,6752381,0,0.00,61845.65,2,6752381,0,6752381,0,0.00,81.91,61845.65,0,0.00,8.00,0.00
756,0,6752381,0,0.00,61845.65,2,6752381,0,6752381,0,0.00,81.81,61845.65,0,0.00,8.00,0.00
757,0,6752381,0,0.00,61845.65,2,6752381,0,6752381,0,0.00,81.70,61845.65,0,0.00,8.00,0.00
758,0,6752381,0,0.00,61845.65,2,6752381,0,6752381,0,0.00,81.59,61845.65,0,0.00,8.00,0.00
759,0,6752451,70,0.64,61846.29,2,6752451,0,6752451,70,0.64,81.48,61846.29,0,0.00,8.00,0.00
760,0,6784381,31930,292.45,62138.74,2,6784381,0,6784381,31930,292.45,81.76,62138.74,0,0.00,8.00,0.00
761,0,6784381,0,0.00,62138.74,2,6784381,0,6784381,0,0.00,81.65,62138.74,0,0.00,8.00,0.00
762,0,6784381,0,0.00,62138.74,2,6784381,0,6784381,0,0.00,81.55,62138.74,0,0.00,8.00,0.00
763,0,6784381,0,0.00,62138.74,2,6784381,0,6784381,0,0.00,81.44,62138.74,0,0.00,8.00,0.00
764,0,6784381,0,0.00,62138.74,2,6784381,0,6784381,0,0.00,81.33,62138.74,0,0.00,8.00,0.00
765,0,6784381,0,0.00,62138.74,2,6784381,0,6784381,0,0.00,81.23,62138.74,0,0.00,8.00,0.00
766,0,6784381,0,0.00,62138.74,2,6784381,0,6784381,0,0.00,81.12,62138.74,0,0.00,8.00,0.00
767,0,6784381,0,0.00,62138.74,2,6784381,0,6784381,0,0.00,81.02,62138.74,0,0.00,8.00,0.00
768,0,6784381,0,0.00,62138.74,2,6784381,0,6784381,0,0.00,80.91,62138.74,0,0.00,8.00,0.00
769,0,6784381,0,0.00,62138.74,2,6784381,0,6784381,0,0.00,80.80,62138.74,0,0.00,8.00,0.00
770,0,6784381,0,0.00,62138.74,2,6784381,0,6784381,0,0.00,80.70,62138.74,0,0.00,8.00,0.00
771,0,6784381,0,0.00,62138.74,2,6784381,0,6784381,0,0.00,80.59,62138.74,0,0.00,8.00,0.00
772,0,6784381,0,0.00,62138.74,2,6784381,0,6784381,0,0.00,80.49,62138.74,0,0.00,8.00,0.00
773,0,6784381,0,0.00,62138.74,2,6784381,0,6784381,0,0.00,80.39,62138.74,0,0.00,8.00,0.00
774,0,6784381,0,0.00,62138.74,2,6784381,0,6784381,0,0.00,80.28,62138.74,0,0.00,8.00,0.00
775,0,6784381,0,0.00,62138.74,2,6784381,0,6784381,0,0.00,80.18,62138.74,0,0.00,8.00,0.00
776,0,6784381,0,0.00,62138.74,2,6784381,0,6784381,0,0.00,80.08,62138.74,0,0.00,8.00,0.00
777,0,6784381,0,0.00,62138.74,2,6784381,0,6784381,0,0.00,79.97,62138.74,0,0.00,8.00,0.00
778,0,6803037,18656,170.87,62309.62,2,6813652,10615,6803037,18656,170.87,80.09,62309.62,0,0.00,8.00,0.00
779,0,6816381,13344,122.22,62431.84,2,6816381,0,6816381,13344,122.22,80.14,62431.84,0,0.00,8.00,0.00
780,0,6816381,0,0.00,62431.84,2,6816381,0,6816381,0,0.00,80.04,62431.84,0,0.00,8.00,0.00
781,0,6816381,0,0.00,62431.84,2,6816381,0,6816381,0,0.00,79.94,62431.84,0,0.00,8.00,0.00
782,0,6816381,0,0.00,62431.84,2,6816381,0,6816381,0,0.00,79.84,62431.84,0,0.00,8.00,0.00
783,0,6816381,0,0.00,62431.84,2,6816381,0,6816381,0,0.00,79.73,62431.84,0,0.00,8.00,0.00
784,0,6816381,0,0.00,62431.84,2,6816381,0,6816381,0,0.00,79.63,62431.84,0,0.00,8.00,0.00
785,0,6816381,0,0.00,62431.84,2,6816381,0,6816381,0,0.00,79.53,62431.84,0,0.00,8.00,0.00
786,0,6816381,0,0.00,62431.84,2,6816381,0,6816381,0,0.00,79.43,62431.84,0,0.00,8.00,0.00
787,0,6816381,0,0.00,62431.84,2,6816381,0,6816381,0,0.00,79.33,62431.84,0,0.00,8.00,0.00
788,0,6816381,0,0.00,62431.84,2,6816381,0,6816381,0,0.00,79.23,62431.84,0,0.00,8.00,0.00
789,0,6816381,0,0.00,62431.84,2,6816381,0,6816381,0,0.00,79.13,62431.84,0,0.00,8.00,0.00
790,0,6816381,0,0.00,62431.84,2,6816381,0,6816381,0,0.00,79.03,62431.84,0,0.00,8.00,0.00
791,0,6816381,0,0.00,62431.84,2,6816381,0,6816381,0,0.00,78.93,62431.84,0,0.00,8.00,0.00
792,0,6816381,0,0.00,62431.84,2,6816381,0,6816381,0,0.00,78.83,62431.84,0,0.00,8.00,0.00
793,0,6816381,0,0.00,62431.84,2,6816381,0,6816381,0,0.00,78.73,62431.84,0,0.00,8.00,0.00
794,0,6816381,0,0.00,62431.84,2,6816381,0,6816381,0,0.00,78.63,62431.84,0,0.00,8.00,0.00
795,0,6816381,0,0.00,62431.84,2,6816381,0,6816381,0,0.00,78.53,62431.84,0,0.00,8.00,0.00
796,0,6816381,0,0.00,62431.84,2,6816381,0,6816381,0,0.00,78.43,62431.84,0,0.00,8.00,0.00
797,0,6816381,0,0.00,62431.84,2,6816381,0,6816381,0,0.00,78.33,62431.84,0,0.00,8.00,0.00
798,0,6816385,4,0.04,62431.87,2,6816385,0,6816385,4,0.04,78.24,62431.87,0,0.00,8.00,0.00
799,0,6848381,31996,293.05,62724.93,2,6848381,0,6848381,31996,293.05,78.50,62724.93,0,0.00,8.00,0.00
800,0,6848381,0,0.00,62724.93,2,6848381,0,6848381,0,0.00,78.41,62724.93,0,0.00,8.00,0.00
801,0,6848381,0,0.00,62724.93,2,6848381,0,6848381,0,0.00,78.31,62724.93,0,0.00,8.00,0.00
802,0,6848381,0,0.00,62724.93,2,6848381,0,6848381,0,0.00,78.21,62724.93,0,0.00,8.00,0.00
803,0,6848381,0,0.00,62724.93,2,6848381,0,6848381,0,0.00,78.11,62724.93,0,0.00,8.00,0.00
804,0,6848381,0,0.00,62724.93,2,6848381,0,6848381,0,0.00,78.02,62724.93,0,0.00,8.00,0.00
805,0,6848381,0,0.00,62724.93,2,6848381,0,6848381,0,0.00,77.92,62724.93,0,0.00,8.00,0.00
806,0,6848381,0,0.00,62724.93,2,6848381,0,6848381,0,0.00,77.82,62724.93,0,0.00,8.00,0.00
807,0,6848636,255,2.34,62727.26,2,6848636,0,6848636,255,2.34,77.73,62727.26,0,0.00,8.00,0.00
808,0,6892164,43528,398.68,63125.94,2,6892164,0,6892164,43528,398.68,78.13,63125.94,0,0.00,8.00,0.00
809,0,6933335,41171,377.09,63503.03,2,6933335,0,6933335,41171,377.09,78.50,63503.03,0,0.00,8.00,0.00
810,0,6972313,38978,357.00,63860.03,2,6972313,0,6972313,38978,357.00,78.84,63860.03,0,0.00,8.00,0.00
811,0,7008381,36068,330.35,64190.38,2,7008381,0,7008381,36068,330.35,79.15,64190.38,0,0.00,8.00,0.00
812,0,7040381,32000,293.09,64483.47,2,7040381,0,7040381,32000,293.09,79.41,64483.47,0,0.00,8.00,0.00
813,0,7072381,32000,293.09,64776.56,2,7072381,0,7072381,32000,293.09,79.68,64776.56,0,0.00,8.00,0.00
814,0,7104381,32000,293.09,65069.65,2,7104381,0,7104381,32000,293.09,79.94,65069.65,0,0.00,8.00,0.00
815,0,7136381,32000,293.09,65362.74,2,7136381,0,7136381,32000,293.09,80.20,65362.74,0,0.00,8.00,0.00
816,0,7168353,31972,292.83,65655.58,2,7168353,0,7168353,31972,292.83,80.46,65655.58,0,0.00,8.00,0.00
817,0,7200353,32000,293.09,65948.66,2,7200353,0,7200353,32000,293.09,80.72,65948.66,0,0.00,8.00,0.00
818,0,7232360,32007,293.15,66241.82,2,7232360,0,7232360,32007,293.15,80.98,66241.82,0,0.00,8.00,0.00
819,0,7264373,32013,293.21,66535.03,2,7264373,0,7264373,32013,293.21,81.24,66535.03,0,0.00,8.00,0.00
820,0,7296381,32008,293.16,66828.20,2,7296381,0,7296381,32008,293.16,81.50,66828.20,0,0.00,8.00,0.00
821,0,7328349,31968,292.80,67120.99,2,7328349,0,7328349,31968,292.80,81.76,67120.99,0,0.00,8.00,0.00
822,0,7328381,32,0.29,67121.29,2,7328381,0,7328381,32,0.29,81.66,67121.29,0,0.00,8.00,0.00
823,0,7328381,0,0.00,67121.29,2,7328381,0,7328381,0,0.00,81.56,67121.29,0,0.00,8.00,0.00
824,0,7328381,0,0.00,67121.29,2,7328381,0,7328381,0,0.00,81.46,67121.29,0,0.00,8.00,0.00
825,0,7328381,0,0.00,67121.29,2,7328381,0,7328381,0,0.00,81.36,67121.29,0,0.00,8.00,0.00
826,0,7328381,0,0.00,67121.29,2,7328381,0,7328381,0,0.00,81.26,67121.29,0,0.00,8.00,0.00
827,0,7328381,0,0.00,67121.29,2,7328381,0,7328381,0,0.00,81.16,67121.29,0,0.00,8.00,0.00
828,0,7328381,0,0.00,67121.29,2,7328381,0,7328381,0,0.00,81.06,67121.29,0,0.00,8.00,0.00
829,0,7360381,32000,293.09,67414.38,2,7360381,0,7360381,32000,293.09,81.32,67414.38,0,0.00,8.00,0.00
830,0,7360381,0,0.00,67414.38,2,7360381,0,7360381,0,0.00,81.22,67414.38,0,0.00,8.00,0.00
831,0,7360381,0,0.00,67414.38,2,7360381,0,7360381,0,0.00,81.12,67414.38,0,0.00,8.00,0.00
832,0,7360381,0,0.00,67414.38,2,7360381,0,7360381,0,0.00,81.03,67414.38,0,0.00,8.00,0.00
833,0,7360381,0,0.00,67414.38,2,7360381,0,7360381,0,0.00,80.93,67414.38,0,0.00,8.00,0.00
834,0,7360381,0,0.00,67414.38,2,7360381,0,7360381,0,0.00,80.83,67414.38,0,0.00,8.00,0.00
835,0,7360381,0,0.00,67414.38,2,7360381,0,7360381,0,0.00,80.74,67414.38,0,0.00,8.00,0.00
836,0,7360381,0,0.00,67414.38,2,7360381,0,7360381,0,0.00,80.64,67414.38,0,0.00,8.00,0.00
837,0,7360381,0,0.00,67414.38,2,7360381,0,7360381,0,0.00,80.54,67414.38,0,0.00,8.00,0.00
838,0,7360381,0,0.00,67414.38,2,7360381,0,7360381,0,0.00,80.45,67414.38,0,0.00,8.00,0.00
839,0,7386748,26367,241.50,67655.88,2,7386748,0,7386748,26367,241.50,80.64,67655.88,0,0.00,8.00,0.00
840,0,7392381,5633,51.59,67707.47,2,7392381,0,7392381,5633,51.59,80.60,67707.47,0,0.00,8.00,0.00
841,0,7400834,8453,77.42,67784.89,2,7409103,8269,7400834,8453,77.42,80.60,67784.89,0,0.00,8.00,0.00
842,0,7424644,23810,218.08,68002.97,2,7424644,0,7424644,23810,218.08,80.76,68002.97,0,0.00,8.00,0.00
843,0,7456381,31737,290.68,68293.65,2,7456381,0,7456381,31737,290.68,81.01,68293.65,0,0.00,8.00,0.00
844,0,7456381,0,0.00,68293.65,2,7456381,0,7456381,0,0.00,80.92,68293.65,0,0.00,8.00,0.00
845,0,7456381,0,0.00,68293.65,2,7456381,0,7456381,0,0.00,80.82,68293.65,0,0.00,8.00,0.00
846,0,7456381,0,0.00,68293.65,2,7456381,0,7456381,0,0.00,80.73,68293.65,0,0.00,8.00,0.00
847,0,7456381,0,0.00,68293.65,2,7456381,0,7456381,0,0.00,80.63,68293.65,0,0.00,8.00,0.00
848,0,7456381,0,0.00,68293.65,2,7456381,0,7456381,0,0.00,80.53,68293.65,0,0.00,8.00,0.00
849,0,7456381,0,0.00,68293.65,2,7456381,0,7456381,0,0.00,80.44,68293.65,0,0.00,8.00,0.00
850,0,7456381,0,0.00,68293.65,2,7456381,0,7456381,0,0.00,80.35,68293.65,0,0.00,8.00,0.00
851,0,7488381,32000,293.09,68586.74,2,7488381,0,7488381,32000,293.09,80.60,68586.74,0,0.00,8.00,0.00
852,0,7488381,0,0.00,68586.74,2,7488381,0,7488381,0,0.00,80.50,68586.74,0,0.00,8.00,0.00
853,0,7488381,0,0.00,68586.74,2,7488381,0,7488381,0,0.00,80.41,68586.74,0,0.00,8.00,0.00
854,0,7488381,0,0.00,68586.74,2,7488381,0,7488381,0,0.00,80.31,68586.74,0,0.00,8.00,0.00
855,0,7488381,0,0.00,68586.74,2,7488381,0,7488381,0,0.00,80.22,68586.74,0,0.00,8.00,0.00
856,0,7488381,0,0.00,68586.74,2,7488381,0,7488381,0,0.00,80.12,68586.74,0,0.00,8.00,0.00
857,0,7488381,0,0.00,68586.74,2,7488381,0,7488381,0,0.00,80.03,68586.74,0,0.00,8.00,0.00
858,0,7488381,0,0.00,68586.74,2,7488381,0,7488381,0,0.00,79.94,68586.74,0,0.00,8.00,0.00
859,0,7488381,0,0.00,68586.74,2,7488381,0,7488381,0,0.00,79.84,68586.74,0,0.00,8.00,0.00
860,0,7488381,0,0.00,68586.74,2,7488381,0,7488381,0,0.00,79.75,68586.74,0,0.00,8.00,0.00
861,0,7488381,0,0.00,68586.74,2,7488381,0,7488381,0,0.00,79.66,68586.74,0,0.00,8.00,0.00
862,0,7488381,0,0.00,68586.74,2,7488381,0,7488381,0,0.00,79.57,68586.74,0,0.00,8.00,0.00
863,0,7488381,0,0.00,68586.74,2,7488381,0,7488381,0,0.00,79.47,68586.74,0,0.00,8.00,0.00
864,0,7488381,0,0.00,68586.74,2,7488381,0,7488381,0,0.00,79.38,68586.74,0,0.00,8.00,0.00
865,0,7512386,24005,219.86,68806.61,2,7520381,7995,7512386,24005,219.86,79.55,68806.61,0,0.00,8.00,0.00
866,0,7520381,7995,73.23,68879.84,2,7520381,0,7520381,7995,73.23,79.54,68879.84,0,0.00,8.00,0.00
867,0,7520498,117,1.07,68880.91,2,7520498,0,7520498,117,1.07,79.45,68880.91,0,0.00,8.00,0.00
868,0,7528860,8362,76.59,68957.49,2,7539224,10364,7528860,8362,76.59,79.44,68957.49,0,0.00,8.00,0.00
869,0,7531686,2826,25.88,68983.38,2,7547091,15405,7531686,2826,25.88,79.38,68983.38,0,0.00,8.00,0.00
870,0,7537894,6208,56.86,69040.23,2,7552564,14670,7537894,6208,56.86,79.36,69040.23,0,0.00,8.00,0.00
871,0,7538238,344,3.15,69043.38,2,7557316,19078,7538238,344,3.15,79.27,69043.38,0,0.00,8.00,0.00
872,0,7542244,4006,36.69,69080.08,2,7561294,19050,7542244,4006,36.69,79.22,69080.08,0,0.00,8.00,0.00
873,0,7551148,8904,81.55,69161.63,2,7565746,14598,7551148,8904,81.55,79.22,69161.63,0,0.00,8.00,0.00
874,0,7567450,16302,149.31,69310.95,2,7573897,6447,7567450,16302,149.31,79.30,69310.95,0,0.00,8.00,0.00
875,0,7680381,112931,1034.34,70345.29,2,7680381,0,7680381,112931,1034.34,80.39,70345.29,0,0.00,8.00,0.00
876,0,7680381,0,0.00,70345.29,2,7680381,0,7680381,0,0.00,80.30,70345.29,0,0.00,8.00,0.00
877,0,7680381,0,0.00,70345.29,2,7680381,0,7680381,0,0.00,80.21,70345.29,0,0.00,8.00,0.00
878,0,7680381,0,0.00,70345.29,2,7680381,0,7680381,0,0.00,80.12,70345.29,0,0.00,8.00,0.00
879,0,7680381,0,0.00,70345.29,2,7680381,0,7680381,0,0.00,80.03,70345.29,0,0.00,8.00,0.00
880,0,7680381,0,0.00,70345.29,2,7680381,0,7680381,0,0.00,79.94,70345.29,0,0.00,8.00,0.00
881,0,7712381,32000,293.09,70638.38,2,7712381,0,7712381,32000,293.09,80.18,70638.38,0,0.00,8.00,0.00
882,0,7712381,0,0.00,70638.38,2,7712381,0,7712381,0,0.00,80.09,70638.38,0,0.00,8.00,0.00
883,0,7712381,0,0.00,70638.38,2,7712381,0,7712381,0,0.00,80.00,70638.38,0,0.00,8.00,0.00
884,0,7712832,451,4.13,70642.51,2,7712832,0,7712832,451,4.13,79.91,70642.51,0,0.00,8.00,0.00
885,0,7740467,27635,253.11,70895.62,2,7743569,3102,7740467,27635,253.11,80.11,70895.62,0,0.00,8.00,0.00
886,0,7740467,0,0.00,70895.62,2,7757049,16582,7740467,0,0.00,80.02,70895.62,0,0.00,8.00,0.00
887,0,7740467,0,0.00,70895.62,2,7764082,23615,7740467,0,0.00,79.93,70895.62,0,0.00,8.00,0.00
888,0,7743437,2970,27.20,70922.82,2,7770059,26622,7743437,2970,27.20,79.87,70922.82,0,0.00,8.00,0.00
889,0,7754169,10732,98.30,71021.12,2,7775425,21256,7754169,10732,98.30,79.89,71021.12,0,0.00,8.00,0.00
890,0,7764415,10246,93.84,71114.96,2,7780548,16133,7764415,10246,93.84,79.90,71114.96,0,0.00,8.00,0.00
891,0,7774447,10032,91.88,71206.84,2,7785564,11117,7774447,10032,91.88,79.92,71206.84,0,0.00,8.00,0.00
892,0,7840381,65934,603.90,71810.74,2,7840381,0,7840381,65934,603.90,80.51,71810.74,0,0.00,8.00,0.00
893,0,7840381,0,0.00,71810.74,2,7840381,0,7840381,0,0.00,80.42,71810.74,0,0.00,8.00,0.00
894,0,7840381,0,0.00,71810.74,2,7840381,0,7840381,0,0.00,80.33,71810.74,0,0.00,8.00,0.00
895,0,7840381,0,0.00,71810.74,2,7840381,0,7840381,0,0.00,80.24,71810.74,0,0.00,8.00,0.00
896,0,7872381,32000,293.09,72103.83,2,7872381,0,7872381,32000,293.09,80.47,72103.83,0,0.00,8.00,0.00
897,0,7881870,9489,86.91,72190.74,2,7895269,13399,7881870,9489,86.91,80.48,72190.74,0,0.00,8.00,0.00
898,0,7881870,0,0.00,72190.74,2,7903072,21202,7881870,0,0.00,80.39,72190.74,0,0.00,8.00,0.00
899,0,7886622,4752,43.52,72234.27,2,7909114,22492,7886622,4752,43.52,80.35,72234.27,0,0.00,8.00,0.00
900,0,7898240,11618,106.41,72340.68,2,7914923,16683,7898240,11618,106.41,80.38,72340.68,0,0.00,8.00,0.00
901,0,7909570,11330,103.77,72444.45,2,7920588,11018,7909570,11330,103.77,80.40,72444.45,0,0.00,8.00,0.00
902,0,7968381,58811,538.66,72983.10,2,7968381,0,7968381,58811,538.66,80.91,72983.10,0,0.00,8.00,0.00
903,0,7968381,0,0.00,72983.10,2,7968381,0,7968381,0,0.00,80.82,72983.10,0,0.00,8.00,0.00
904,0,7968381,0,0.00,72983.10,2,7968381,0,7968381,0,0.00,80.73,72983.10,0,0.00,8.00,0.00
905,0,8000381,32000,293.09,73276.20,2,8000381,0,8000381,32000,293.09,80.97,73276.20,0,0.00,8.00,0.00
906,0,8028279,27898,255.52,73531.72,2,8032381,4102,8028279,27898,255.52,81.16,73531.72,0,0.00,8.00,0.00
907,0,8064369,36090,330.55,73862.27,2,8064369,0,8064369,36090,330.55,81.44,73862.27,0,0.00,8.00,0.00
908,0,8064381,12,0.11,73862.38,2,8064381,0,8064381,12,0.11,81.35,73862.38,0,0.00,8.00,0.00
909,0,8064381,0,0.00,73862.38,2,8064381,0,8064381,0,0.00,81.26,73862.38,0,0.00,8.00,0.00
910,0,8068081,3700,33.89,73896.27,2,8068081,0,8068081,3700,33.89,81.20,73896.27,0,0.00,8.00,0.00
911,0,8096381,28300,259.20,74155.47,2,8096381,0,8096381,28300,259.20,81.40,74155.47,0,0.00,8.00,0.00
912,0,8096381,0,0.00,74155.47,2,8096381,0,8096381,0,0.00,81.31,74155.47,0,0.00,8.00,0.00
913,0,8096381,0,0.00,74155.47,2,8096381,0,8096381,0,0.00,81.22,74155.47,0,0.00,8.00,0.00
914,0,8096381,0,0.00,74155.47,2,8096381,0,8096381,0,0.00,81.13,74155.47,0,0.00,8.00,0.00
