timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
914,0,9088317,0,0.00,83240.70,2,9088317,0,9088317,0,0.00,91.07,83240.70,0,0.00,8.00,0.00
915,0,9088317,0,0.00,83240.70,2,9088317,0,9088317,0,0.00,90.97,83240.70,0,0.00,8.00,0.00
916,0,9088317,0,0.00,83240.70,2,9088317,0,9088317,0,0.00,90.87,83240.70,0,0.00,8.00,0.00
917,0,9088317,0,0.00,83240.70,2,9088317,0,9088317,0,0.00,90.78,83240.70,0,0.00,8.00,0.00
918,0,9088317,0,0.00,83240.70,2,9088317,0,9088317,0,0.00,90.68,83240.70,0,0.00,8.00,0.00
919,0,9095716,7399,67.77,83308.46,2,9101628,5912,9095716,7399,67.77,90.65,83308.46,0,0.00,8.00,0.00
920,0,9095716,0,0.00,83308.46,2,9112920,17204,9095716,0,0.00,90.55,83308.46,0,0.00,8.00,0.00
921,0,9106752,11036,101.08,83409.55,2,9119757,13005,9106752,11036,101.08,90.56,83409.55,0,0.00,8.00,0.00
922,0,9120317,13565,124.24,83533.79,2,9120317,0,9120317,13565,124.24,90.60,83533.79,0,0.00,8.00,0.00
923,0,9152317,32000,293.09,83826.88,2,9152317,0,9152317,32000,293.09,90.82,83826.88,0,0.00,8.00,0.00
924,0,9152317,0,0.00,83826.88,2,9152317,0,9152317,0,0.00,90.72,83826.88,0,0.00,8.00,0.00
925,0,9152317,0,0.00,83826.88,2,9152317,0,9152317,0,0.00,90.62,83826.88,0,0.00,8.00,0.00
926,0,9152317,0,0.00,83826.88,2,9152317,0,9152317,0,0.00,90.53,83826.88,0,0.00,8.00,0.00
927,0,9152317,0,0.00,83826.88,2,9152317,0,9152317,0,0.00,90.43,83826.88,0,0.00,8.00,0.00
928,0,9152317,0,0.00,83826.88,2,9152317,0,9152317,0,0.00,90.33,83826.88,0,0.00,8.00,0.00
929,0,9152317,0,0.00,83826.88,2,9152317,0,9152317,0,0.00,90.23,83826.88,0,0.00,8.00,0.00
930,0,9152317,0,0.00,83826.88,2,9152317,0,9152317,0,0.00,90.14,83826.88,0,0.00,8.00,0.00
931,0,9152317,0,0.00,83826.88,2,9152317,0,9152317,0,0.00,90.04,83826.88,0,0.00,8.00,0.00
932,0,9152317,0,0.00,83826.88,2,9152317,0,9152317,0,0.00,89.94,83826.88,0,0.00,8.00,0.00
933,0,9159419,7102,65.05,83891.93,2,9166333,6914,9159419,7102,65.05,89.92,83891.93,0,0.00,8.00,0.00
934,0,9159419,0,0.00,83891.93,2,9176917,17498,9159419,0,0.00,89.82,83891.93,0,0.00,8.00,0.00
935,0,9159419,0,0.00,83891.93,2,9183083,23664,9159419,0,0.00,89.72,83891.93,0,0.00,8.00,0.00
936,0,9184317,24898,228.04,84119.97,2,9184317,0,9184317,24898,228.04,89.87,84119.97,0,0.00,8.00,0.00
937,0,9188137,3820,34.99,84154.95,2,9188137,0,9188137,3820,34.99,89.81,84154.95,0,0.00,8.00,0.00
938,0,9216317,28180,258.10,84413.06,2,9216317,0,9216317,28180,258.10,89.99,84413.06,0,0.00,8.00,0.00
939,0,9216364,47,0.43,84413.49,2,9216364,0,9216364,47,0.43,89.90,84413.49,0,0.00,8.00,0.00
940,0,9248364,32000,293.09,84706.58,2,9248364,0,9248364,32000,293.09,90.11,84706.58,0,0.00,8.00,0.00
941,0,9266025,17661,161.76,84868.34,2,9270615,4590,9266025,17661,161.76,90.19,84868.34,0,0.00,8.00,0.00
942,0,9312317,46292,423.99,85292.34,2,9312317,0,9312317,46292,423.99,90.54,85292.34,0,0.00,8.00,0.00
943,0,9312317,0,0.00,85292.34,2,9312317,0,9312317,0,0.00,90.45,85292.34,0,0.00,8.00,0.00
944,0,9312317,0,0.00,85292.34,2,9312317,0,9312317,0,0.00,90.35,85292.34,0,0.00,8.00,0.00
945,0,9344317,32000,293.09,85585.42,2,9344317,0,9344317,32000,293.09,90.57,85585.42,0,0.00,8.00,0.00
946,0,9344317,0,0.00,85585.42,2,9344317,0,9344317,0,0.00,90.47,85585.42,0,0.00,8.00,0.00
947,0,9344317,0,0.00,85585.42,2,9344317,0,9344317,0,0.00,90.38,85585.42,0,0.00,8.00,0.00
948,0,9344317,0,0.00,85585.42,2,9344317,0,9344317,0,0.00,90.28,85585.42,0,0.00,8.00,0.00
949,0,9344317,0,0.00,85585.42,2,9344317,0,9344317,0,0.00,90.18,85585.42,0,0.00,8.00,0.00
950,0,9345928,1611,14.76,85600.18,2,9353196,7268,9345928,1611,14.76,90.11,85600.18,0,0.00,8.00,0.00
951,0,9347506,1578,14.45,85614.63,2,9363628,16122,9347506,1578,14.45,90.03,85614.63,0,0.00,8.00,0.00
952,0,9356816,9310,85.27,85699.91,2,9371561,14745,9356816,9310,85.27,90.02,85699.91,0,0.00,8.00,0.00
953,0,9357186,370,3.39,85703.29,2,9376839,19653,9357186,370,3.39,89.93,85703.29,0,0.00,8.00,0.00
954,0,9366646,9460,86.64,85789.94,2,9381569,14923,9366646,9460,86.64,89.93,85789.94,0,0.00,8.00,0.00
955,0,9402576,35930,329.09,86119.02,2,9402576,0,9402576,35930,329.09,90.18,86119.02,0,0.00,8.00,0.00
956,0,9408640,6064,55.54,86174.56,2,9408640,0,9408640,6064,55.54,90.14,86174.56,0,0.00,8.00,0.00
957,0,9440317,31677,290.13,86464.70,2,9440317,0,9440317,31677,290.13,90.35,86464.70,0,0.00,8.00,0.00
958,0,9440317,0,0.00,86464.70,2,9440317,0,9440317,0,0.00,90.26,86464.70,0,0.00,8.00,0.00
959,0,9440317,0,0.00,86464.70,2,9440317,0,9440317,0,0.00,90.16,86464.70,0,0.00,8.00,0.00
960,0,9440317,0,0.00,86464.70,2,9440317,0,9440317,0,0.00,90.07,86464.70,0,0.00,8.00,0.00
961,0,9440317,0,0.00,86464.70,2,9440317,0,9440317,0,0.00,89.97,86464.70,0,0.00,8.00,0.00
962,0,9440317,0,0.00,86464.70,2,9440317,0,9440317,0,0.00,89.88,86464.70,0,0.00,8.00,0.00
963,0,9440317,0,0.00,86464.70,2,9440317,0,9440317,0,0.00,89.79,86464.70,0,0.00,8.00,0.00
964,0,9440317,0,0.00,86464.70,2,9440317,0,9440317,0,0.00,89.69,86464.70,0,0.00,8.00,0.00
965,0,9440317,0,0.00,86464.70,2,9440317,0,9440317,0,0.00,89.60,86464.70,0,0.00,8.00,0.00
966,0,9444109,3792,34.73,86499.43,2,9450271,6162,9444109,3792,34.73,89.54,86499.43,0,0.00,8.00,0.00
967,0,9444109,0,0.00,86499.43,2,9461844,17735,9444109,0,0.00,89.45,86499.43,0,0.00,8.00,0.00
968,0,9450297,6188,56.68,86556.10,2,9468404,18107,9450297,6188,56.68,89.42,86556.10,0,0.00,8.00,0.00
969,0,9457575,7278,66.66,86622.77,2,9474039,16464,9457575,7278,66.66,89.39,86622.77,0,0.00,8.00,0.00
970,0,9457575,0,0.00,86622.77,2,9478051,20476,9457575,0,0.00,89.30,86622.77,0,0.00,8.00,0.00
971,0,9463101,5526,50.61,86673.38,2,9481333,18232,9463101,5526,50.61,89.26,86673.38,0,0.00,8.00,0.00
972,0,9468823,5722,52.41,86725.78,2,9485112,16289,9468823,5722,52.41,89.22,86725.78,0,0.00,8.00,0.00
973,0,9471991,3168,29.02,86754.80,2,9488693,16702,9471991,3168,29.02,89.16,86754.80,0,0.00,8.00,0.00
974,0,9481983,9992,91.52,86846.32,2,9493689,11706,9481983,9992,91.52,89.16,86846.32,0,0.00,8.00,0.00
975,0,9561879,79896,731.77,87578.09,2,9561879,0,9561879,79896,731.77,89.82,87578.09,0,0.00,8.00,0.00
976,0,9600317,38438,352.06,87930.15,2,9600317,0,9600317,38438,352.06,90.09,87930.15,0,0.00,8.00,0.00
977,0,9600317,0,0.00,87930.15,2,9600317,0,9600317,0,0.00,90.00,87930.15,0,0.00,8.00,0.00
978,0,9600317,0,0.00,87930.15,2,9600317,0,9600317,0,0.00,89.91,87930.15,0,0.00,8.00,0.00
979,0,9600317,0,0.00,87930.15,2,9600317,0,9600317,0,0.00,89.82,87930.15,0,0.00,8.00,0.00
980,0,9613660,13343,122.21,88052.36,2,9618487,4827,9613660,13343,122.21,89.85,88052.36,0,0.00,8.00,0.00
981,0,9634967,21307,195.15,88247.52,2,9634967,0,9634967,21307,195.15,89.96,88247.52,0,0.00,8.00,0.00
982,0,9664317,29350,268.82,88516.33,2,9664317,0,9664317,29350,268.82,90.14,88516.33,0,0.00,8.00,0.00
983,0,9664317,0,0.00,88516.33,2,9664317,0,9664317,0,0.00,90.05,88516.33,0,0.00,8.00,0.00
984,0,9664317,0,0.00,88516.33,2,9664317,0,9664317,0,0.00,89.96,88516.33,0,0.00,8.00,0.00
985,0,9664317,0,0.00,88516.33,2,9664317,0,9664317,0,0.00,89.86,88516.33,0,0.00,8.00,0.00
986,0,9664317,0,0.00,88516.33,2,9664317,0,9664317,0,0.00,89.77,88516.33,0,0.00,8.00,0.00
987,0,9681395,17078,156.42,88672.75,2,9687656,6261,9681395,17078,156.42,89.84,88672.75,0,0.00,8.00,0.00
988,0,9681395,0,0.00,88672.75,2,9698749,17354,9681395,0,0.00,89.75,88672.75,0,0.00,8.00,0.00
989,0,9686479,5084,46.56,88719.31,2,9705125,18646,9686479,5084,46.56,89.71,88719.31,0,0.00,8.00,0.00
990,0,9698351,11872,108.74,88828.05,2,9711061,12710,9698351,11872,108.74,89.73,88828.05,0,0.00,8.00,0.00
991,0,9760317,61966,567.55,89395.60,2,9760317,0,9760317,61966,567.55,90.21,89395.60,0,0.00,8.00,0.00
992,0,9760317,0,0.00,89395.60,2,9760317,0,9760317,0,0.00,90.12,89395.60,0,0.00,8.00,0.00
993,0,9760317,0,0.00,89395.60,2,9760317,0,9760317,0,0.00,90.03,89395.60,0,0.00,8.00,0.00
994,0,9760317,0,0.00,89395.60,2,9760317,0,9760317,0,0.00,89.94,89395.60,0,0.00,8.00,0.00
995,0,9760317,0,0.00,89395.60,2,9760317,0,9760317,0,0.00,89.84,89395.60,0,0.00,8.00,0.00
996,0,9760317,0,0.00,89395.60,2,9760317,0,9760317,0,0.00,89.75,89395.60,0,0.00,8.00,0.00
997,0,9777589,17272,158.20,89553.80,2,9778558,969,9777589,17272,158.20,89.82,89553.80,0,0.00,8.00,0.00
998,0,9792316,14727,134.89,89688.69,2,9792316,0,9792316,14727,134.89,89.87,89688.69,0,0.00,8.00,0.00
999,0,9792316,0,0.00,89688.69,2,9792316,0,9792316,0,0.00,89.78,89688.69,0,0.00,8.00,0.00
1000,0,9792316,0,0.00,89688.69,2,9792316,0,9792316,0,0.00,89.69,89688.69,0,0.00,8.00,0.00
1001,0,9792316,0,0.00,89688.69,2,9792316,0,9792316,0,0.00,89.60,89688.69,0,0.00,8.00,0.00
1002,0,9792316,0,0.00,89688.69,2,9792316,0,9792316,0,0.00,89.51,89688.69,0,0.00,8.00,0.00
1003,0,9792316,0,0.00,89688.69,2,9792316,0,9792316,0,0.00,89.42,89688.69,0,0.00,8.00,0.00
1004,0,9792316,0,0.00,89688.69,2,9792316,0,9792316,0,0.00,89.33,89688.69,0,0.00,8.00,0.00
1005,0,9792316,0,0.00,89688.69,2,9792316,0,9792316,0,0.00,89.24,89688.69,0,0.00,8.00,0.00
1006,0,9792398,82,0.75,89689.44,2,9792398,0,9792398,82,0.75,89.15,89689.44,0,0.00,8.00,0.00
1007,0,9824404,32006,293.15,89982.59,2,9824404,0,9824404,32006,293.15,89.36,89982.59,0,0.00,8.00,0.00
1008,0,9856832,32428,297.01,90279.59,2,9856832,0,9856832,32428,297.01,89.56,90279.59,0,0.00,8.00,0.00
1009,0,9895513,38681,354.28,90633.88,2,9895513,0,9895513,38681,354.28,89.83,90633.88,0,0.00,8.00,0.00
1010,0,9920317,24804,227.18,90861.05,2,9920317,0,9920317,24804,227.18,89.96,90861.05,0,0.00,8.00,0.00
1011,0,9920317,0,0.00,90861.05,2,9920317,0,9920317,0,0.00,89.87,90861.05,0,0.00,8.00,0.00
1012,0,9928662,8345,76.43,90937.49,2,9928662,0,9928662,8345,76.43,89.86,90937.49,0,0.00,8.00,0.00
1013,0,9952317,23655,216.66,91154.15,2,9952317,0,9952317,23655,216.66,89.98,91154.15,0,0.00,8.00,0.00
1014,0,9952317,0,0.00,91154.15,2,9952317,0,9952317,0,0.00,89.90,91154.15,0,0.00,8.00,0.00
1015,0,9952317,0,0.00,91154.15,2,9952317,0,9952317,0,0.00,89.81,91154.15,0,0.00,8.00,0.00
1016,0,9952317,0,0.00,91154.15,2,9952317,0,9952317,0,0.00,89.72,91154.15,0,0.00,8.00,0.00
1017,0,9952317,0,0.00,91154.15,2,9952317,0,9952317,0,0.00,89.63,91154.15,0,0.00,8.00,0.00
1018,0,9952317,0,0.00,91154.15,2,9952317,0,9952317,0,0.00,89.54,91154.15,0,0.00,8.00,0.00
1019,0,9952317,0,0.00,91154.15,2,9952317,0,9952317,0,0.00,89.45,91154.15,0,0.00,8.00,0.00
1020,0,9952317,0,0.00,91154.15,2,9952317,0,9952317,0,0.00,89.37,91154.15,0,0.00,8.00,0.00
1021,0,9952317,0,0.00,91154.15,2,9952317,0,9952317,0,0.00,89.28,91154.15,0,0.00,8.00,0.00
1022,0,9958058,5741,52.58,91206.73,2,9964246,6188,9958058,5741,52.58,89.24,91206.73,0,0.00,8.00,0.00
1023,0,9958058,0,0.00,91206.73,2,9976954,18896,9958058,0,0.00,89.16,91206.73,0,0.00,8.00,0.00
1024,0,9958058,0,0.00,91206.73,2,9983788,25730,9958058,0,0.00,89.07,91206.73,0,0.00,8.00,0.00
1025,0,9958058,0,0.00,91206.73,2,9989335,31277,9958058,0,0.00,88.98,91206.73,0,0.00,8.00,0.00
1026,0,9966456,8398,76.92,91283.65,2,9994268,27812,9966456,8398,76.92,88.97,91283.65,0,0.00,8.00,0.00
1027,0,9975724,9268,84.89,91368.54,2,9998902,23178,9975724,9268,84.89,88.97,91368.54,0,0.00,8.00,0.00
1028,0,9984490,8766,80.29,91448.82,2,10003285,18795,9984490,8766,80.29,88.96,91448.82,0,0.00,8.00,0.00
1029,0,9993006,8516,78.00,91526.82,2,10007543,14537,9993006,8516,78.00,88.95,91526.82,0,0.00,8.00,0.00
1030,0,10025774,32768,300.12,91826.95,2,10025774,0,10025774,32768,300.12,89.15,91826.95,0,0.00,8.00,0.00
1031,0,10048318,22544,206.48,92033.43,2,10048318,0,10048318,22544,206.48,89.27,92033.43,0,0.00,8.00,0.00
1032,0,10048318,0,0.00,92033.43,2,10048318,0,10048318,0,0.00,89.18,92033.43,0,0.00,8.00,0.00
1033,0,10048318,0,0.00,92033.43,2,10048318,0,10048318,0,0.00,89.09,92033.43,0,0.00,8.00,0.00
1034,0,10048318,0,0.00,92033.43,2,10048318,0,10048318,0,0.00,89.01,92033.43,0,0.00,8.00,0.00
1035,0,10063128,14810,135.65,92169.08,2,10066843,3715,10063128,14810,135.65,89.05,92169.08,0,0.00,8.00,0.00
1036,0,10063128,0,0.00,92169.08,2,10080316,17188,10063128,0,0.00,88.97,92169.08,0,0.00,8.00,0.00
1037,0,10080316,17188,157.43,92326.50,2,10080316,0,10080316,17188,157.43,89.03,92326.50,0,0.00,8.00,0.00
1038,0,10080316,0,0.00,92326.50,2,10080316,0,10080316,0,0.00,88.95,92326.50,0,0.00,8.00,0.00
1039,0,10080316,0,0.00,92326.50,2,10080316,0,10080316,0,0.00,88.86,92326.50,0,0.00,8.00,0.00
1040,0,10080316,0,0.00,92326.50,2,10080316,0,10080316,0,0.00,88.78,92326.50,0,0.00,8.00,0.00
1041,0,10080316,0,0.00,92326.50,2,10080316,0,10080316,0,0.00,88.69,92326.50,0,0.00,8.00,0.00
1042,0,10080316,0,0.00,92326.50,2,10080316,0,10080316,0,0.00,88.61,92326.50,0,0.00,8.00,0.00
1043,0,10080316,0,0.00,92326.50,2,10080316,0,10080316,0,0.00,88.52,92326.50,0,0.00,8.00,0.00
1044,0,10080316,0,0.00,92326.50,2,10080316,0,10080316,0,0.00,88.44,92326.50,0,0.00,8.00,0.00
1045,0,10080316,0,0.00,92326.50,2,10080316,0,10080316,0,0.00,88.35,92326.50,0,0.00,8.00,0.00
1046,0,10080316,0,0.00,92326.50,2,10080316,0,10080316,0,0.00,88.27,92326.50,0,0.00,8.00,0.00
1047,0,10080316,0,0.00,92326.50,2,10080316,0,10080316,0,0.00,88.18,92326.50,0,0.00,8.00,0.00
1048,0,10080316,0,0.00,92326.50,2,10080316,0,10080316,0,0.00,88.10,92326.50,0,0.00,8.00,0.00
1049,0,10112318,32002,293.11,92619.61,2,10112318,0,10112318,32002,293.11,88.29,92619.61,0,0.00,8.00,0.00
1050,0,10112318,0,0.00,92619.61,2,10112318,0,10112318,0,0.00,88.21,92619.61,0,0.00,8.00,0.00
1051,0,10144319,32001,293.10,92912.71,2,10144319,0,10144319,32001,293.10,88.40,92912.71,0,0.00,8.00,0.00
1052,0,10176335,32016,293.24,93205.95,2,10176335,0,10176335,32016,293.24,88.60,93205.95,0,0.00,8.00,0.00
1053,0,10208348,32013,293.21,93499.16,2,10208348,0,10208348,32013,293.21,88.79,93499.16,0,0.00,8.00,0.00
1054,0,10240465,32117,294.16,93793.32,2,10240465,0,10240465,32117,294.16,88.99,93793.32,0,0.00,8.00,0.00
1055,0,10277307,36842,337.44,94130.76,2,10277307,0,10277307,36842,337.44,89.22,94130.76,0,0.00,8.00,0.00
1056,0,10320175,42868,392.63,94523.39,2,10320175,0,10320175,42868,392.63,89.51,94523.39,0,0.00,8.00,0.00
1057,0,10336318,16143,147.86,94671.25,2,10336318,0,10336318,16143,147.86,89.57,94671.25,0,0.00,8.00,0.00
1058,0,10336349,31,0.28,94671.53,2,10336349,0,10336349,31,0.28,89.48,94671.53,0,0.00,8.00,0.00
1059,0,10368318,31969,292.81,94964.34,2,10368318,0,10368318,31969,292.81,89.67,94964.34,0,0.00,8.00,0.00
1060,0,10368318,0,0.00,94964.34,2,10368318,0,10368318,0,0.00,89.59,94964.34,0,0.00,8.00,0.00
1061,0,10368318,0,0.00,94964.34,2,10368318,0,10368318,0,0.00,89.50,94964.34,0,0.00,8.00,0.00
1062,0,10368318,0,0.00,94964.34,2,10368318,0,10368318,0,0.00,89.42,94964.34,0,0.00,8.00,0.00
1063,0,10368318,0,0.00,94964.34,2,10368318,0,10368318,0,0.00,89.34,94964.34,0,0.00,8.00,0.00
1064,0,10368318,0,0.00,94964.34,2,10368318,0,10368318,0,0.00,89.25,94964.34,0,0.00,8.00,0.00
1065,0,10385999,17681,161.94,95126.28,2,10396307,10308,10385999,17681,161.94,89.32,95126.28,0,0.00,8.00,0.00
1066,0,10400318,14319,131.15,95257.43,2,10400318,0,10400318,14319,131.15,89.36,95257.43,0,0.00,8.00,0.00
1067,0,10400343,25,0.23,95257.66,2,10400343,0,10400343,25,0.23,89.28,95257.66,0,0.00,8.00,0.00
1068,0,10405883,5540,50.74,95308.40,2,10420366,14483,10405883,5540,50.74,89.24,95308.40,0,0.00,8.00,0.00
1069,0,10405883,0,0.00,95308.40,2,10427714,21831,10405883,0,0.00,89.16,95308.40,0,0.00,8.00,0.00
1070,0,10415439,9556,87.52,95395.92,2,10433938,18499,10415439,9556,87.52,89.16,95395.92,0,0.00,8.00,0.00
1071,0,10427517,12078,110.62,95506.55,2,10439977,12460,10427517,12078,110.62,89.18,95506.55,0,0.00,8.00,0.00
1072,0,10464318,36801,337.06,95843.61,2,10464318,0,10464318,36801,337.06,89.41,95843.61,0,0.00,8.00,0.00
1073,0,10490362,26044,238.54,96082.15,2,10490362,0,10490362,26044,238.54,89.55,96082.15,0,0.00,8.00,0.00
1074,0,10496318,5956,54.55,96136.70,2,10496318,0,10496318,5956,54.55,89.51,96136.70,0,0.00,8.00,0.00
1075,0,10496318,0,0.00,96136.70,2,10496318,0,10496318,0,0.00,89.43,96136.70,0,0.00,8.00,0.00
1076,0,10496318,0,0.00,96136.70,2,10496318,0,10496318,0,0.00,89.35,96136.70,0,0.00,8.00,0.00
1077,0,10496318,0,0.00,96136.70,2,10496318,0,10496318,0,0.00,89.26,96136.70,0,0.00,8.00,0.00
1078,0,10496318,0,0.00,96136.70,2,10496318,0,10496318,0,0.00,89.18,96136.70,0,0.00,8.00,0.00
1079,0,10503959,7641,69.98,96206.69,2,10503959,0,10503959,7641,69.98,89.16,96206.69,0,0.00,8.00,0.00
1080,0,10506303,2344,21.47,96228.16,2,10523057,16754,10506303,2344,21.47,89.10,96228.16,0,0.00,8.00,0.00
1081,0,10528317,22014,201.63,96429.78,2,10528317,0,10528317,22014,201.63,89.20,96429.78,0,0.00,8.00,0.00
1082,0,10528317,0,0.00,96429.78,2,10528317,0,10528317,0,0.00,89.12,96429.78,0,0.00,8.00,0.00
1083,0,10528317,0,0.00,96429.78,2,10528317,0,10528317,0,0.00,89.04,96429.78,0,0.00,8.00,0.00
1084,0,10528317,0,0.00,96429.78,2,10528317,0,10528317,0,0.00,88.96,96429.78,0,0.00,8.00,0.00
1085,0,10528317,0,0.00,96429.78,2,10528317,0,10528317,0,0.00,88.88,96429.78,0,0.00,8.00,0.00
1086,0,10528317,0,0.00,96429.78,2,10528317,0,10528317,0,0.00,88.79,96429.78,0,0.00,8.00,0.00
1087,0,10528317,0,0.00,96429.78,2,10528317,0,10528317,0,0.00,88.71,96429.78,0,0.00,8.00,0.00
1088,0,10528735,418,3.83,96433.61,2,10528735,0,10528735,418,3.83,88.63,96433.61,0,0.00,8.00,0.00
1089,0,10544581,15846,145.13,96578.75,2,10553945,9364,10544581,15846,145.13,88.69,96578.75,0,0.00,8.00,0.00
1090,0,10592317,47736,437.22,97015.97,2,10592317,0,10592317,47736,437.22,89.01,97015.97,0,0.00,8.00,0.00
1091,0,10624318,32001,293.10,97309.06,2,10624318,0,10624318,32001,293.10,89.19,97309.06,0,0.00,8.00,0.00
1092,0,10627967,3649,33.42,97342.48,2,10627967,0,10627967,3649,33.42,89.14,97342.48,0,0.00,8.00,0.00
1093,0,10656318,28351,259.67,97602.16,2,10656318,0,10656318,28351,259.67,89.30,97602.16,0,0.00,8.00,0.00
1094,0,10656318,0,0.00,97602.16,2,10656318,0,10656318,0,0.00,89.22,97602.16,0,0.00,8.00,0.00
1095,0,10656318,0,0.00,97602.16,2,10656318,0,10656318,0,0.00,89.13,97602.16,0,0.00,8.00,0.00
1096,0,10656318,0,0.00,97602.16,2,10656318,0,10656318,0,0.00,89.05,97602.16,0,0.00,8.00,0.00
1097,0,10656318,0,0.00,97602.16,2,10656318,0,10656318,0,0.00,88.97,97602.16,0,0.00,8.00,0.00
1098,0,10656318,0,0.00,97602.16,2,10656318,0,10656318,0,0.00,88.89,97602.16,0,0.00,8.00,0.00
1099,0,10656318,0,0.00,97602.16,2,10656318,0,10656318,0,0.00,88.81,97602.16,0,0.00,8.00,0.00
1100,0,10688318,32000,293.09,97895.25,2,10688318,0,10688318,32000,293.09,89.00,97895.25,0,0.00,8.00,0.00
1101,0,10688318,0,0.00,97895.25,2,10688318,0,10688318,0,0.00,88.91,97895.25,0,0.00,8.00,0.00
1102,0,10688318,0,0.00,97895.25,2,10688318,0,10688318,0,0.00,88.83,97895.25,0,0.00,8.00,0.00
1103,0,10688318,0,0.00,97895.25,2,10688318,0,10688318,0,0.00,88.75,97895.25,0,0.00,8.00,0.00
1104,0,10688318,0,0.00,97895.25,2,10688318,0,10688318,0,0.00,88.67,97895.25,0,0.00,8.00,0.00
1105,0,10688318,0,0.00,97895.25,2,10688318,0,10688318,0,0.00,88.59,97895.25,0,0.00,8.00,0.00
1106,0,10688326,8,0.07,97895.32,2,10688326,0,10688326,8,0.07,88.51,97895.32,0,0.00,8.00,0.00
1107,0,10707714,19388,177.58,98072.90,2,10713582,5868,10707714,19388,177.58,88.59,98072.90,0,0.00,8.00,0.00
1108,0,10752446,44732,409.70,98482.60,2,10752446,0,10752446,44732,409.70,88.88,98482.60,0,0.00,8.00,0.00
1109,0,10784576,32130,294.28,98776.88,2,10784576,0,10784576,32130,294.28,89.07,98776.88,0,0.00,8.00,0.00
1110,0,10816318,31742,290.73,99067.61,2,10816318,0,10816318,31742,290.73,89.25,99067.61,0,0.00,8.00,0.00
1111,0,10816318,0,0.00,99067.61,2,10816318,0,10816318,0,0.00,89.17,99067.61,0,0.00,8.00,0.00
1112,0,10816318,0,0.00,99067.61,2,10816318,0,10816318,0,0.00,89.09,99067.61,0,0.00,8.00,0.00
1113,0,10816341,23,0.21,99067.82,2,10816341,0,10816341,23,0.21,89.01,99067.82,0,0.00,8.00,0.00
1114,0,10848318,31977,292.88,99360.70,2,10848318,0,10848318,31977,292.88,89.19,99360.70,0,0.00,8.00,0.00
1115,0,10848318,0,0.00,99360.70,2,10848318,0,10848318,0,0.00,89.11,99360.70,0,0.00,8.00,0.00
1116,0,10848318,0,0.00,99360.70,2,10848318,0,10848318,0,0.00,89.03,99360.70,0,0.00,8.00,0.00
1117,0,10859979,11661,106.80,99467.51,2,10871164,11185,10859979,11661,106.80,89.05,99467.51,0,0.00,8.00,0.00
1118,0,10859979,0,0.00,99467.51,2,10879765,19786,10859979,0,0.00,88.97,99467.51,0,0.00,8.00,0.00
1119,0,10869589,9610,88.02,99555.52,2,10886470,16881,10869589,9610,88.02,88.97,99555.52,0,0.00,8.00,0.00
1120,0,10883041,13452,123.21,99678.73,2,10893196,10155,10883041,13452,123.21,89.00,99678.73,0,0.00,8.00,0.00
1121,0,10912318,29277,268.15,99946.88,2,10912318,0,10912318,29277,268.15,89.16,99946.88,0,0.00,8.00,0.00
1122,0,10912318,0,0.00,99946.88,2,10912318,0,10912318,0,0.00,89.08,99946.88,0,0.00,8.00,0.00
1123,0,10912318,0,0.00,99946.88,2,10912318,0,10912318,0,0.00,89.00,99946.88,0,0.00,8.00,0.00
1124,0,10912318,0,0.00,99946.88,2,10912318,0,10912318,0,0.00,88.92,99946.88,0,0.00,8.00,0.00
1125,0,10917448,5130,46.99,99993.87,2,10917448,0,10917448,5130,46.99,88.88,99993.87,0,0.00,8.00,0.00
1126,0,10944318,26870,246.10,100239.98,2,10944318,0,10944318,26870,246.10,89.02,100239.98,0,0.00,8.00,0.00
1127,0,10944318,0,0.00,100239.98,2,10944318,0,10944318,0,0.00,88.94,100239.98,0,0.00,8.00,0.00
1128,0,10944318,0,0.00,100239.98,2,10944318,0,10944318,0,0.00,88.87,100239.98,0,0.00,8.00,0.00
1129,0,10944318,0,0.00,100239.98,2,10944318,0,10944318,0,0.00,88.79,100239.98,0,0.00,8.00,0.00
1130,0,10944318,0,0.00,100239.98,2,10944318,0,10944318,0,0.00,88.71,100239.98,0,0.00,8.00,0.00
1131,0,10944318,0,0.00,100239.98,2,10944318,0,10944318,0,0.00,88.63,100239.98,0,0.00,8.00,0.00
1132,0,10944318,0,0.00,100239.98,2,10944318,0,10944318,0,0.00,88.55,100239.98,0,0.00,8.00,0.00
1133,0,10944325,7,0.06,100240.04,2,10944325,0,10944325,7,0.06,88.47,100240.04,0,0.00,8.00,0.00
1134,0,10944920,595,5.45,100245.48,2,10958588,13668,10944920,595,5.45,88.40,100245.48,0,0.00,8.00,0.00
1135,0,10944920,0,0.00,100245.48,2,10966271,21351,10944920,0,0.00,88.32,100245.48,0,0.00,8.00,0.00
1136,0,10944920,0,0.00,100245.48,2,10972411,27491,10944920,0,0.00,88.24,100245.48,0,0.00,8.00,0.00
1137,0,10951792,6872,62.94,100308.43,2,10977592,25800,10951792,6872,62.94,88.22,100308.43,0,0.00,8.00,0.00
1138,0,10951792,0,0.00,100308.43,2,10982049,30257,10951792,0,0.00,88.14,100308.43,0,0.00,8.00,0.00
