timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
686,0,7296832,565,5.17,66832.33,2,7296832,0,7296832,565,5.17,97.42,66832.33,0,0.00,8.00,0.00
687,0,7296832,0,0.00,66832.33,2,7296832,0,7296832,0,0.00,97.28,66832.33,0,0.00,8.00,0.00
688,0,7312520,15688,143.69,66976.02,2,7312520,0,7312520,15688,143.69,97.35,66976.02,0,0.00,8.00,0.00
689,0,7328832,16312,149.40,67125.42,2,7328832,0,7328832,16312,149.40,97.42,67125.42,0,0.00,8.00,0.00
690,0,7328832,0,0.00,67125.42,2,7328832,0,7328832,0,0.00,97.28,67125.42,0,0.00,8.00,0.00
691,0,7328832,0,0.00,67125.42,2,7328832,0,7328832,0,0.00,97.14,67125.42,0,0.00,8.00,0.00
692,0,7328832,0,0.00,67125.42,2,7328832,0,7328832,0,0.00,97.00,67125.42,0,0.00,8.00,0.00
693,0,7328832,0,0.00,67125.42,2,7328832,0,7328832,0,0.00,96.86,67125.42,0,0.00,8.00,0.00
694,0,7328832,0,0.00,67125.42,2,7328832,0,7328832,0,0.00,96.72,67125.42,0,0.00,8.00,0.00
695,0,7372200,43368,397.21,67522.63,2,7372200,0,7372200,43368,397.21,97.15,67522.63,0,0.00,8.00,0.00
696,0,7392832,20632,188.97,67711.60,2,7392832,0,7392832,20632,188.97,97.29,67711.60,0,0.00,8.00,0.00
697,0,7424832,32000,293.09,68004.69,2,7424832,0,7424832,32000,293.09,97.57,68004.69,0,0.00,8.00,0.00
698,0,7424832,0,0.00,68004.69,2,7424832,0,7424832,0,0.00,97.43,68004.69,0,0.00,8.00,0.00
699,0,7424832,0,0.00,68004.69,2,7424832,0,7424832,0,0.00,97.29,68004.69,0,0.00,8.00,0.00
700,0,7424832,0,0.00,68004.69,2,7424832,0,7424832,0,0.00,97.15,68004.69,0,0.00,8.00,0.00
701,0,7424832,0,0.00,68004.69,2,7424832,0,7424832,0,0.00,97.01,68004.69,0,0.00,8.00,0.00
702,0,7424832,0,0.00,68004.69,2,7424832,0,7424832,0,0.00,96.87,68004.69,0,0.00,8.00,0.00
703,0,7424832,0,0.00,68004.69,2,7424832,0,7424832,0,0.00,96.73,68004.69,0,0.00,8.00,0.00
704,0,7456832,32000,293.09,68297.78,2,7456832,0,7456832,32000,293.09,97.01,68297.78,0,0.00,8.00,0.00
705,0,7456832,0,0.00,68297.78,2,7456832,0,7456832,0,0.00,96.88,68297.78,0,0.00,8.00,0.00
706,0,7456832,0,0.00,68297.78,2,7456832,0,7456832,0,0.00,96.74,68297.78,0,0.00,8.00,0.00
707,0,7456832,0,0.00,68297.78,2,7456832,0,7456832,0,0.00,96.60,68297.78,0,0.00,8.00,0.00
708,0,7456832,0,0.00,68297.78,2,7456832,0,7456832,0,0.00,96.47,68297.78,0,0.00,8.00,0.00
709,0,7456832,0,0.00,68297.78,2,7456832,0,7456832,0,0.00,96.33,68297.78,0,0.00,8.00,0.00
710,0,7456832,0,0.00,68297.78,2,7456832,0,7456832,0,0.00,96.19,68297.78,0,0.00,8.00,0.00
711,0,7456832,0,0.00,68297.78,2,7456832,0,7456832,0,0.00,96.06,68297.78,0,0.00,8.00,0.00
712,0,7456832,0,0.00,68297.78,2,7456832,0,7456832,0,0.00,95.92,68297.78,0,0.00,8.00,0.00
713,0,7456832,0,0.00,68297.78,2,7456832,0,7456832,0,0.00,95.79,68297.78,0,0.00,8.00,0.00
714,0,7456832,0,0.00,68297.78,2,7456832,0,7456832,0,0.00,95.66,68297.78,0,0.00,8.00,0.00
715,0,7456832,0,0.00,68297.78,2,7456832,0,7456832,0,0.00,95.52,68297.78,0,0.00,8.00,0.00
716,0,7456832,0,0.00,68297.78,2,7456832,0,7456832,0,0.00,95.39,68297.78,0,0.00,8.00,0.00
717,0,7456832,0,0.00,68297.78,2,7456832,0,7456832,0,0.00,95.25,68297.78,0,0.00,8.00,0.00
718,0,7462917,6085,55.73,68353.52,2,7467366,4449,7462917,6085,55.73,95.20,68353.52,0,0.00,8.00,0.00
719,0,7462917,0,0.00,68353.52,2,7480146,17229,7462917,0,0.00,95.07,68353.52,0,0.00,8.00,0.00
720,0,7462917,0,0.00,68353.52,2,7486685,23768,7462917,0,0.00,94.94,68353.52,0,0.00,8.00,0.00
721,0,7488832,25915,237.36,68590.88,2,7488832,0,7488832,25915,237.36,95.13,68590.88,0,0.00,8.00,0.00
722,0,7488832,0,0.00,68590.88,2,7488832,0,7488832,0,0.00,95.00,68590.88,0,0.00,8.00,0.00
723,0,7500719,11887,108.87,68699.75,2,7500719,0,7500719,11887,108.87,95.02,68699.75,0,0.00,8.00,0.00
724,0,7520832,20113,184.22,68883.96,2,7520832,0,7520832,20113,184.22,95.14,68883.96,0,0.00,8.00,0.00
725,0,7552832,32000,293.09,69177.05,2,7552832,0,7552832,32000,293.09,95.42,69177.05,0,0.00,8.00,0.00
726,0,7584556,31724,290.56,69467.62,2,7584556,0,7584556,31724,290.56,95.69,69467.62,0,0.00,8.00,0.00
727,0,7609457,24901,228.07,69695.69,2,7609457,0,7609457,24901,228.07,95.87,69695.69,0,0.00,8.00,0.00
728,0,7616832,7375,67.55,69763.23,2,7616832,0,7616832,7375,67.55,95.83,69763.23,0,0.00,8.00,0.00
729,0,7648832,32000,293.09,70056.33,2,7648832,0,7648832,32000,293.09,96.10,70056.33,0,0.00,8.00,0.00
730,0,7680832,32000,293.09,70349.41,2,7680832,0,7680832,32000,293.09,96.37,70349.41,0,0.00,8.00,0.00
731,0,7706885,26053,238.62,70588.04,2,7706885,0,7706885,26053,238.62,96.56,70588.04,0,0.00,8.00,0.00
732,0,7712832,5947,54.47,70642.51,2,7712832,0,7712832,5947,54.47,96.51,70642.51,0,0.00,8.00,0.00
733,0,7744832,32000,293.09,70935.60,2,7744832,0,7744832,32000,293.09,96.77,70935.60,0,0.00,8.00,0.00
734,0,7776832,32000,293.09,71228.69,2,7776832,0,7776832,32000,293.09,97.04,71228.69,0,0.00,8.00,0.00
735,0,7776832,0,0.00,71228.69,2,7776832,0,7776832,0,0.00,96.91,71228.69,0,0.00,8.00,0.00
736,0,7776832,0,0.00,71228.69,2,7776832,0,7776832,0,0.00,96.78,71228.69,0,0.00,8.00,0.00
737,0,7785135,8303,76.05,71304.73,2,7785135,0,7785135,8303,76.05,96.75,71304.73,0,0.00,8.00,0.00
738,0,7808832,23697,217.04,71521.78,2,7808832,0,7808832,23697,217.04,96.91,71521.78,0,0.00,8.00,0.00
739,0,7808832,0,0.00,71521.78,2,7808832,0,7808832,0,0.00,96.78,71521.78,0,0.00,8.00,0.00
740,0,7808832,0,0.00,71521.78,2,7808832,0,7808832,0,0.00,96.65,71521.78,0,0.00,8.00,0.00
741,0,7808832,0,0.00,71521.78,2,7808832,0,7808832,0,0.00,96.52,71521.78,0,0.00,8.00,0.00
742,0,7808832,0,0.00,71521.78,2,7808832,0,7808832,0,0.00,96.39,71521.78,0,0.00,8.00,0.00
743,0,7808832,0,0.00,71521.78,2,7808832,0,7808832,0,0.00,96.26,71521.78,0,0.00,8.00,0.00
744,0,7808832,0,0.00,71521.78,2,7808832,0,7808832,0,0.00,96.13,71521.78,0,0.00,8.00,0.00
745,0,7808832,0,0.00,71521.78,2,7808832,0,7808832,0,0.00,96.00,71521.78,0,0.00,8.00,0.00
746,0,7808832,0,0.00,71521.78,2,7808832,0,7808832,0,0.00,95.87,71521.78,0,0.00,8.00,0.00
747,0,7808832,0,0.00,71521.78,2,7808832,0,7808832,0,0.00,95.75,71521.78,0,0.00,8.00,0.00
748,0,7808832,0,0.00,71521.78,2,7808832,0,7808832,0,0.00,95.62,71521.78,0,0.00,8.00,0.00
749,0,7828927,20095,184.05,71705.84,2,7840832,11905,7828927,20095,184.05,95.74,71705.84,0,0.00,8.00,0.00
750,0,7840832,11905,109.04,71814.88,2,7840832,0,7840832,11905,109.04,95.75,71814.88,0,0.00,8.00,0.00
751,0,7840832,0,0.00,71814.88,2,7840832,0,7840832,0,0.00,95.63,71814.88,0,0.00,8.00,0.00
752,0,7840832,0,0.00,71814.88,2,7840832,0,7840832,0,0.00,95.50,71814.88,0,0.00,8.00,0.00
753,0,7840832,0,0.00,71814.88,2,7840832,0,7840832,0,0.00,95.37,71814.88,0,0.00,8.00,0.00
754,0,7840832,0,0.00,71814.88,2,7840832,0,7840832,0,0.00,95.25,71814.88,0,0.00,8.00,0.00
755,0,7840832,0,0.00,71814.88,2,7840832,0,7840832,0,0.00,95.12,71814.88,0,0.00,8.00,0.00
756,0,7840832,0,0.00,71814.88,2,7840832,0,7840832,0,0.00,94.99,71814.88,0,0.00,8.00,0.00
757,0,7840832,0,0.00,71814.88,2,7840832,0,7840832,0,0.00,94.87,71814.88,0,0.00,8.00,0.00
758,0,7840832,0,0.00,71814.88,2,7840832,0,7840832,0,0.00,94.74,71814.88,0,0.00,8.00,0.00
759,0,7840832,0,0.00,71814.88,2,7840832,0,7840832,0,0.00,94.62,71814.88,0,0.00,8.00,0.00
760,0,7840832,0,0.00,71814.88,2,7840832,0,7840832,0,0.00,94.49,71814.88,0,0.00,8.00,0.00
761,0,7840832,0,0.00,71814.88,2,7840832,0,7840832,0,0.00,94.37,71814.88,0,0.00,8.00,0.00
762,0,7840832,0,0.00,71814.88,2,7840832,0,7840832,0,0.00,94.25,71814.88,0,0.00,8.00,0.00
763,0,7872832,32000,293.09,72107.96,2,7872832,0,7872832,32000,293.09,94.51,72107.96,0,0.00,8.00,0.00
764,0,7880020,7188,65.84,72173.80,2,7880020,0,7880020,7188,65.84,94.47,72173.80,0,0.00,8.00,0.00
765,0,7904832,24812,227.26,72401.05,2,7904832,0,7904832,24812,227.26,94.64,72401.05,0,0.00,8.00,0.00
766,0,7936832,32000,293.09,72694.14,2,7936832,0,7936832,32000,293.09,94.90,72694.14,0,0.00,8.00,0.00
767,0,7968832,32000,293.09,72987.23,2,7968832,0,7968832,32000,293.09,95.16,72987.23,0,0.00,8.00,0.00
768,0,7968832,0,0.00,72987.23,2,7968832,0,7968832,0,0.00,95.04,72987.23,0,0.00,8.00,0.00
769,0,7968832,0,0.00,72987.23,2,7968832,0,7968832,0,0.00,94.91,72987.23,0,0.00,8.00,0.00
770,0,7968832,0,0.00,72987.23,2,7968832,0,7968832,0,0.00,94.79,72987.23,0,0.00,8.00,0.00
771,0,7968832,0,0.00,72987.23,2,7968832,0,7968832,0,0.00,94.67,72987.23,0,0.00,8.00,0.00
772,0,7968832,0,0.00,72987.23,2,7968832,0,7968832,0,0.00,94.54,72987.23,0,0.00,8.00,0.00
773,0,7968832,0,0.00,72987.23,2,7968832,0,7968832,0,0.00,94.42,72987.23,0,0.00,8.00,0.00
774,0,7968832,0,0.00,72987.23,2,7968832,0,7968832,0,0.00,94.30,72987.23,0,0.00,8.00,0.00
775,0,8000832,32000,293.09,73280.33,2,8000832,0,8000832,32000,293.09,94.56,73280.33,0,0.00,8.00,0.00
776,0,8000832,0,0.00,73280.33,2,8000832,0,8000832,0,0.00,94.43,73280.33,0,0.00,8.00,0.00
777,0,8000832,0,0.00,73280.33,2,8000832,0,8000832,0,0.00,94.31,73280.33,0,0.00,8.00,0.00
778,0,8000832,0,0.00,73280.33,2,8000832,0,8000832,0,0.00,94.19,73280.33,0,0.00,8.00,0.00
779,0,8000832,0,0.00,73280.33,2,8000832,0,8000832,0,0.00,94.07,73280.33,0,0.00,8.00,0.00
780,0,8000832,0,0.00,73280.33,2,8000832,0,8000832,0,0.00,93.95,73280.33,0,0.00,8.00,0.00
781,0,8000832,0,0.00,73280.33,2,8000832,0,8000832,0,0.00,93.83,73280.33,0,0.00,8.00,0.00
782,0,8000832,0,0.00,73280.33,2,8000832,0,8000832,0,0.00,93.71,73280.33,0,0.00,8.00,0.00
783,0,8000832,0,0.00,73280.33,2,8000832,0,8000832,0,0.00,93.59,73280.33,0,0.00,8.00,0.00
784,0,8000832,0,0.00,73280.33,2,8000832,0,8000832,0,0.00,93.47,73280.33,0,0.00,8.00,0.00
785,0,8000832,0,0.00,73280.33,2,8000832,0,8000832,0,0.00,93.35,73280.33,0,0.00,8.00,0.00
786,0,8000832,0,0.00,73280.33,2,8000832,0,8000832,0,0.00,93.23,73280.33,0,0.00,8.00,0.00
787,0,8000832,0,0.00,73280.33,2,8000832,0,8000832,0,0.00,93.11,73280.33,0,0.00,8.00,0.00
788,0,8000832,0,0.00,73280.33,2,8000832,0,8000832,0,0.00,93.00,73280.33,0,0.00,8.00,0.00
789,0,8000832,0,0.00,73280.33,2,8000832,0,8000832,0,0.00,92.88,73280.33,0,0.00,8.00,0.00
790,0,8000832,0,0.00,73280.33,2,8000832,0,8000832,0,0.00,92.76,73280.33,0,0.00,8.00,0.00
791,0,8004766,3934,36.03,73316.36,2,8020702,15936,8004766,3934,36.03,92.69,73316.36,0,0.00,8.00,0.00
792,0,8004766,0,0.00,73316.36,2,8027456,22690,8004766,0,0.00,92.57,73316.36,0,0.00,8.00,0.00
793,0,8004766,0,0.00,73316.36,2,8032832,28066,8004766,0,0.00,92.45,73316.36,0,0.00,8.00,0.00
794,0,8032832,28066,257.06,73573.41,2,8032832,0,8032832,28066,257.06,92.66,73573.41,0,0.00,8.00,0.00
795,0,8032832,0,0.00,73573.41,2,8032832,0,8032832,0,0.00,92.55,73573.41,0,0.00,8.00,0.00
796,0,8032832,0,0.00,73573.41,2,8032832,0,8032832,0,0.00,92.43,73573.41,0,0.00,8.00,0.00
797,0,8032832,0,0.00,73573.41,2,8032832,0,8032832,0,0.00,92.31,73573.41,0,0.00,8.00,0.00
798,0,8032832,0,0.00,73573.41,2,8032832,0,8032832,0,0.00,92.20,73573.41,0,0.00,8.00,0.00
799,0,8032832,0,0.00,73573.41,2,8032832,0,8032832,0,0.00,92.08,73573.41,0,0.00,8.00,0.00
800,0,8032832,0,0.00,73573.41,2,8032832,0,8032832,0,0.00,91.97,73573.41,0,0.00,8.00,0.00
801,0,8032832,0,0.00,73573.41,2,8032832,0,8032832,0,0.00,91.85,73573.41,0,0.00,8.00,0.00
802,0,8032832,0,0.00,73573.41,2,8032832,0,8032832,0,0.00,91.74,73573.41,0,0.00,8.00,0.00
803,0,8032832,0,0.00,73573.41,2,8032832,0,8032832,0,0.00,91.62,73573.41,0,0.00,8.00,0.00
804,0,8032832,0,0.00,73573.41,2,8032832,0,8032832,0,0.00,91.51,73573.41,0,0.00,8.00,0.00
805,0,8032832,0,0.00,73573.41,2,8032832,0,8032832,0,0.00,91.40,73573.41,0,0.00,8.00,0.00
806,0,8032832,0,0.00,73573.41,2,8032832,0,8032832,0,0.00,91.28,73573.41,0,0.00,8.00,0.00
807,0,8032832,0,0.00,73573.41,2,8032832,0,8032832,0,0.00,91.17,73573.41,0,0.00,8.00,0.00
808,0,8032832,0,0.00,73573.41,2,8032832,0,8032832,0,0.00,91.06,73573.41,0,0.00,8.00,0.00
809,0,8047053,14221,130.25,73703.66,2,8047053,0,8047053,14221,130.25,91.10,73703.66,0,0.00,8.00,0.00
810,0,8064832,17779,162.84,73866.51,2,8064832,0,8064832,17779,162.84,91.19,73866.51,0,0.00,8.00,0.00
811,0,8064832,0,0.00,73866.51,2,8064832,0,8064832,0,0.00,91.08,73866.51,0,0.00,8.00,0.00
812,0,8064832,0,0.00,73866.51,2,8064832,0,8064832,0,0.00,90.97,73866.51,0,0.00,8.00,0.00
813,0,8064832,0,0.00,73866.51,2,8064832,0,8064832,0,0.00,90.86,73866.51,0,0.00,8.00,0.00
814,0,8064832,0,0.00,73866.51,2,8064832,0,8064832,0,0.00,90.75,73866.51,0,0.00,8.00,0.00
815,0,8087041,22209,203.41,74069.92,2,8087041,0,8087041,22209,203.41,90.88,74069.92,0,0.00,8.00,0.00
816,0,8128175,41134,376.75,74446.67,2,8128175,0,8128175,41134,376.75,91.23,74446.67,0,0.00,8.00,0.00
817,0,8158666,30491,279.27,74725.94,2,8158666,0,8158666,30491,279.27,91.46,74725.94,0,0.00,8.00,0.00
818,0,8160720,2054,18.81,74744.75,2,8160720,0,8160720,2054,18.81,91.38,74744.75,0,0.00,8.00,0.00
819,0,8192432,31712,290.45,75035.20,2,8192432,0,8192432,31712,290.45,91.62,75035.20,0,0.00,8.00,0.00
820,0,8224429,31997,293.06,75328.27,2,8224429,0,8224429,31997,293.06,91.86,75328.27,0,0.00,8.00,0.00
821,0,8224608,179,1.64,75329.91,2,8224608,0,8224608,179,1.64,91.75,75329.91,0,0.00,8.00,0.00
822,0,8256576,31968,292.80,75622.71,2,8256576,0,8256576,31968,292.80,92.00,75622.71,0,0.00,8.00,0.00
823,0,8288472,31896,292.14,75914.84,2,8288472,0,8288472,31896,292.14,92.24,75914.84,0,0.00,8.00,0.00
824,0,8320385,31913,292.29,76207.14,2,8320385,0,8320385,31913,292.29,92.48,76207.14,0,0.00,8.00,0.00
825,0,8352277,31892,292.10,76499.24,2,8352277,0,8352277,31892,292.10,92.73,76499.24,0,0.00,8.00,0.00
826,0,8384222,31945,292.59,76791.83,2,8384222,0,8384222,31945,292.59,92.97,76791.83,0,0.00,8.00,0.00
827,0,8399414,15192,139.14,76930.98,2,8399414,0,8399414,15192,139.14,93.02,76930.98,0,0.00,8.00,0.00
828,0,8416192,16778,153.67,77084.64,2,8416192,0,8416192,16778,153.67,93.10,77084.64,0,0.00,8.00,0.00
829,0,8416192,0,0.00,77084.64,2,8416192,0,8416192,0,0.00,92.99,77084.64,0,0.00,8.00,0.00
830,0,8416208,16,0.15,77084.79,2,8416208,0,8416208,16,0.15,92.87,77084.79,0,0.00,8.00,0.00
831,0,8425347,9139,83.70,77168.49,2,8430690,5343,8425347,9139,83.70,92.86,77168.49,0,0.00,8.00,0.00
832,0,8425347,0,0.00,77168.49,2,8442721,17374,8425347,0,0.00,92.75,77168.49,0,0.00,8.00,0.00
833,0,8440521,15174,138.98,77307.48,2,8448832,8311,8440521,15174,138.98,92.81,77307.48,0,0.00,8.00,0.00
834,0,8480192,39671,363.35,77670.83,2,8480192,0,8480192,39671,363.35,93.13,77670.83,0,0.00,8.00,0.00
835,0,8481872,1680,15.39,77686.21,2,8481872,0,8481872,1680,15.39,93.04,77686.21,0,0.00,8.00,0.00
836,0,8512192,30320,277.70,77963.91,2,8512192,0,8512192,30320,277.70,93.26,77963.91,0,0.00,8.00,0.00
837,0,8512192,0,0.00,77963.91,2,8512192,0,8512192,0,0.00,93.15,77963.91,0,0.00,8.00,0.00
838,0,8512192,0,0.00,77963.91,2,8512192,0,8512192,0,0.00,93.04,77963.91,0,0.00,8.00,0.00
839,0,8512192,0,0.00,77963.91,2,8512192,0,8512192,0,0.00,92.92,77963.91,0,0.00,8.00,0.00
840,0,8512192,0,0.00,77963.91,2,8512192,0,8512192,0,0.00,92.81,77963.91,0,0.00,8.00,0.00
841,0,8512192,0,0.00,77963.91,2,8512192,0,8512192,0,0.00,92.70,77963.91,0,0.00,8.00,0.00
842,0,8512192,0,0.00,77963.91,2,8512192,0,8512192,0,0.00,92.59,77963.91,0,0.00,8.00,0.00
843,0,8512192,0,0.00,77963.91,2,8512192,0,8512192,0,0.00,92.48,77963.91,0,0.00,8.00,0.00
844,0,8519050,6858,62.81,78026.73,2,8519328,278,8519050,6858,62.81,92.45,78026.73,0,0.00,8.00,0.00
845,0,8544192,25142,230.28,78257.01,2,8544192,0,8544192,25142,230.28,92.61,78257.01,0,0.00,8.00,0.00
846,0,8544192,0,0.00,78257.01,2,8544192,0,8544192,0,0.00,92.50,78257.01,0,0.00,8.00,0.00
847,0,8544192,0,0.00,78257.01,2,8544192,0,8544192,0,0.00,92.39,78257.01,0,0.00,8.00,0.00
848,0,8544192,0,0.00,78257.01,2,8544192,0,8544192,0,0.00,92.28,78257.01,0,0.00,8.00,0.00
849,0,8544192,0,0.00,78257.01,2,8544192,0,8544192,0,0.00,92.18,78257.01,0,0.00,8.00,0.00
850,0,8544192,0,0.00,78257.01,2,8544192,0,8544192,0,0.00,92.07,78257.01,0,0.00,8.00,0.00
851,0,8544192,0,0.00,78257.01,2,8544192,0,8544192,0,0.00,91.96,78257.01,0,0.00,8.00,0.00
852,0,8544289,97,0.89,78257.90,2,8544289,0,8544289,97,0.89,91.85,78257.90,0,0.00,8.00,0.00
853,0,8576416,32127,294.25,78552.15,2,8576416,0,8576416,32127,294.25,92.09,78552.15,0,0.00,8.00,0.00
854,0,8608832,32416,296.90,78849.05,2,8608832,0,8608832,32416,296.90,92.33,78849.05,0,0.00,8.00,0.00
855,0,8642279,33447,306.34,79155.40,2,8642279,0,8642279,33447,306.34,92.58,79155.40,0,0.00,8.00,0.00
856,0,8672192,29913,273.98,79429.37,2,8672192,0,8672192,29913,273.98,92.79,79429.37,0,0.00,8.00,0.00
857,0,8672192,0,0.00,79429.37,2,8672192,0,8672192,0,0.00,92.68,79429.37,0,0.00,8.00,0.00
858,0,8704192,32000,293.09,79722.46,2,8704192,0,8704192,32000,293.09,92.92,79722.46,0,0.00,8.00,0.00
859,0,8704192,0,0.00,79722.46,2,8704192,0,8704192,0,0.00,92.81,79722.46,0,0.00,8.00,0.00
860,0,8704192,0,0.00,79722.46,2,8704192,0,8704192,0,0.00,92.70,79722.46,0,0.00,8.00,0.00
861,0,8704192,0,0.00,79722.46,2,8704192,0,8704192,0,0.00,92.59,79722.46,0,0.00,8.00,0.00
862,0,8704192,0,0.00,79722.46,2,8704192,0,8704192,0,0.00,92.49,79722.46,0,0.00,8.00,0.00
863,0,8704192,0,0.00,79722.46,2,8704192,0,8704192,0,0.00,92.38,79722.46,0,0.00,8.00,0.00
864,0,8704192,0,0.00,79722.46,2,8704192,0,8704192,0,0.00,92.27,79722.46,0,0.00,8.00,0.00
865,0,8704192,0,0.00,79722.46,2,8704192,0,8704192,0,0.00,92.16,79722.46,0,0.00,8.00,0.00
866,0,8704192,0,0.00,79722.46,2,8704192,0,8704192,0,0.00,92.06,79722.46,0,0.00,8.00,0.00
867,0,8704192,0,0.00,79722.46,2,8704192,0,8704192,0,0.00,91.95,79722.46,0,0.00,8.00,0.00
868,0,8709319,5127,46.96,79769.42,2,8709319,0,8709319,5127,46.96,91.90,79769.42,0,0.00,8.00,0.00
869,0,8711831,2512,23.01,79792.43,2,8728139,16308,8711831,2512,23.01,91.82,79792.43,0,0.00,8.00,0.00
870,0,8711831,0,0.00,79792.43,2,8734965,23134,8711831,0,0.00,91.72,79792.43,0,0.00,8.00,0.00
871,0,8736191,24360,223.12,80015.55,2,8736191,0,8736191,24360,223.12,91.87,80015.55,0,0.00,8.00,0.00
872,0,8736191,0,0.00,80015.55,2,8736191,0,8736191,0,0.00,91.76,80015.55,0,0.00,8.00,0.00
873,0,8736191,0,0.00,80015.55,2,8736191,0,8736191,0,0.00,91.66,80015.55,0,0.00,8.00,0.00
874,0,8736191,0,0.00,80015.55,2,8736191,0,8736191,0,0.00,91.55,80015.55,0,0.00,8.00,0.00
875,0,8736191,0,0.00,80015.55,2,8736191,0,8736191,0,0.00,91.45,80015.55,0,0.00,8.00,0.00
876,0,8736191,0,0.00,80015.55,2,8736191,0,8736191,0,0.00,91.34,80015.55,0,0.00,8.00,0.00
877,0,8736245,54,0.49,80016.04,2,8736245,0,8736245,54,0.49,91.24,80016.04,0,0.00,8.00,0.00
878,0,8768192,31947,292.61,80308.64,2,8768192,0,8768192,31947,292.61,91.47,80308.64,0,0.00,8.00,0.00
879,0,8768192,0,0.00,80308.64,2,8768192,0,8768192,0,0.00,91.36,80308.64,0,0.00,8.00,0.00
880,0,8768192,0,0.00,80308.64,2,8768192,0,8768192,0,0.00,91.26,80308.64,0,0.00,8.00,0.00
881,0,8784337,16145,147.87,80456.52,2,8784337,0,8784337,16145,147.87,91.32,80456.52,0,0.00,8.00,0.00
882,0,8800200,15863,145.29,80601.80,2,8800200,0,8800200,15863,145.29,91.39,80601.80,0,0.00,8.00,0.00
883,0,8832192,31992,293.02,80894.83,2,8832192,0,8832192,31992,293.02,91.61,80894.83,0,0.00,8.00,0.00
884,0,8832192,0,0.00,80894.83,2,8832192,0,8832192,0,0.00,91.51,80894.83,0,0.00,8.00,0.00
885,0,8832192,0,0.00,80894.83,2,8832192,0,8832192,0,0.00,91.41,80894.83,0,0.00,8.00,0.00
886,0,8832192,0,0.00,80894.83,2,8832192,0,8832192,0,0.00,91.30,80894.83,0,0.00,8.00,0.00
887,0,8832192,0,0.00,80894.83,2,8832192,0,8832192,0,0.00,91.20,80894.83,0,0.00,8.00,0.00
888,0,8864192,32000,293.09,81187.91,2,8864192,0,8864192,32000,293.09,91.43,81187.91,0,0.00,8.00,0.00
889,0,8864192,0,0.00,81187.91,2,8864192,0,8864192,0,0.00,91.32,81187.91,0,0.00,8.00,0.00
890,0,8891252,27060,247.84,81435.76,2,8891252,0,8891252,27060,247.84,91.50,81435.76,0,0.00,8.00,0.00
891,0,8896192,4940,45.25,81481.01,2,8896192,0,8896192,4940,45.25,91.45,81481.01,0,0.00,8.00,0.00
892,0,8916247,20055,183.69,81664.70,2,8918403,2156,8916247,20055,183.69,91.55,81664.70,0,0.00,8.00,0.00
893,0,8928192,11945,109.41,81774.09,2,8928192,0,8928192,11945,109.41,91.57,81774.09,0,0.00,8.00,0.00
894,0,8960192,32000,293.09,82067.19,2,8960192,0,8960192,32000,293.09,91.80,82067.19,0,0.00,8.00,0.00
895,0,8960192,0,0.00,82067.19,2,8960192,0,8960192,0,0.00,91.70,82067.19,0,0.00,8.00,0.00
896,0,8960192,0,0.00,82067.19,2,8960192,0,8960192,0,0.00,91.59,82067.19,0,0.00,8.00,0.00
897,0,8974282,14090,129.05,82196.24,2,8978089,3807,8974282,14090,129.05,91.63,82196.24,0,0.00,8.00,0.00
898,0,8975570,1288,11.80,82208.04,2,8991366,15796,8975570,1288,11.80,91.55,82208.04,0,0.00,8.00,0.00
899,0,9024192,48622,445.33,82653.37,2,9024192,0,9024192,48622,445.33,91.94,82653.37,0,0.00,8.00,0.00
900,0,9024192,0,0.00,82653.37,2,9024192,0,9024192,0,0.00,91.84,82653.37,0,0.00,8.00,0.00
901,0,9024192,0,0.00,82653.37,2,9024192,0,9024192,0,0.00,91.74,82653.37,0,0.00,8.00,0.00
902,0,9024192,0,0.00,82653.37,2,9024192,0,9024192,0,0.00,91.63,82653.37,0,0.00,8.00,0.00
903,0,9024308,116,1.06,82654.43,2,9024308,0,9024308,116,1.06,91.53,82654.43,0,0.00,8.00,0.00
904,0,9044507,20199,185.00,82839.44,2,9051226,6719,9044507,20199,185.00,91.64,82839.44,0,0.00,8.00,0.00
905,0,9056192,11685,107.02,82946.46,2,9056192,0,9056192,11685,107.02,91.65,82946.46,0,0.00,8.00,0.00
906,0,9056192,0,0.00,82946.46,2,9056192,0,9056192,0,0.00,91.55,82946.46,0,0.00,8.00,0.00
907,0,9056192,0,0.00,82946.46,2,9056192,0,9056192,0,0.00,91.45,82946.46,0,0.00,8.00,0.00
908,0,9056192,0,0.00,82946.46,2,9056192,0,9056192,0,0.00,91.35,82946.46,0,0.00,8.00,0.00
909,0,9056192,0,0.00,82946.46,2,9056192,0,9056192,0,0.00,91.25,82946.46,0,0.00,8.00,0.00
910,0,9075417,19225,176.08,83122.55,2,9078889,3472,9075417,19225,176.08,91.34,83122.55,0,0.00,8.00,0.00
911,0,9088192,12775,117.01,83239.55,2,9088192,0,9088192,12775,117.01,91.37,83239.55,0,0.00,8.00,0.00
912,0,9088192,0,0.00,83239.55,2,9088192,0,9088192,0,0.00,91.27,83239.55,0,0.00,8.00,0.00
913,0,9088192,0,0.00,83239.55,2,9088192,0,9088192,0,0.00,91.17,83239.55,0,0.00,8.00,0.00
