timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
1137,0,11008257,34862,319.30,100825.59,2,11008257,0,11008257,34862,319.30,88.68,100825.59,0,0.00,8.00,0.00
1138,0,11030810,22553,206.56,101032.16,2,11030810,0,11030810,22553,206.56,88.78,101032.16,0,0.00,8.00,0.00
1139,0,11040257,9447,86.53,101118.69,2,11040257,0,11040257,9447,86.53,88.78,101118.69,0,0.00,8.00,0.00
1140,0,11040257,0,0.00,101118.69,2,11040257,0,11040257,0,0.00,88.70,101118.69,0,0.00,8.00,0.00
1141,0,11040257,0,0.00,101118.69,2,11040257,0,11040257,0,0.00,88.62,101118.69,0,0.00,8.00,0.00
1142,0,11040257,0,0.00,101118.69,2,11040257,0,11040257,0,0.00,88.55,101118.69,0,0.00,8.00,0.00
1143,0,11040257,0,0.00,101118.69,2,11040257,0,11040257,0,0.00,88.47,101118.69,0,0.00,8.00,0.00
1144,0,11040257,0,0.00,101118.69,2,11040257,0,11040257,0,0.00,88.39,101118.69,0,0.00,8.00,0.00
1145,0,11040257,0,0.00,101118.69,2,11040257,0,11040257,0,0.00,88.31,101118.69,0,0.00,8.00,0.00
1146,0,11040257,0,0.00,101118.69,2,11040257,0,11040257,0,0.00,88.24,101118.69,0,0.00,8.00,0.00
1147,0,11044335,4078,37.35,101156.04,2,11053652,9317,11044335,4078,37.35,88.19,101156.04,0,0.00,8.00,0.00
1148,0,11044335,0,0.00,101156.04,2,11063258,18923,11044335,0,0.00,88.12,101156.04,0,0.00,8.00,0.00
1149,0,11044335,0,0.00,101156.04,2,11069530,25195,11044335,0,0.00,88.04,101156.04,0,0.00,8.00,0.00
1150,0,11049597,5262,48.20,101204.23,2,11074186,24589,11049597,5262,48.20,88.00,101204.23,0,0.00,8.00,0.00
1151,0,11057123,7526,68.93,101273.16,2,11078559,21436,11057123,7526,68.93,87.99,101273.16,0,0.00,8.00,0.00
1152,0,11057123,0,0.00,101273.16,2,11082093,24970,11057123,0,0.00,87.91,101273.16,0,0.00,8.00,0.00
1153,0,11059669,2546,23.32,101296.48,2,11084923,25254,11059669,2546,23.32,87.85,101296.48,0,0.00,8.00,0.00
1154,0,11065707,6038,55.30,101351.79,2,11087942,22235,11065707,6038,55.30,87.83,101351.79,0,0.00,8.00,0.00
1155,0,11072107,6400,58.62,101410.41,2,11091142,19035,11072107,6400,58.62,87.80,101410.41,0,0.00,8.00,0.00
1156,0,11079191,7084,64.88,101475.29,2,11094684,15493,11079191,7084,64.88,87.78,101475.29,0,0.00,8.00,0.00
1157,0,11092427,13236,121.23,101596.52,2,11101302,8875,11092427,13236,121.23,87.81,101596.52,0,0.00,8.00,0.00
1158,0,11232257,139830,1280.72,102877.23,2,11232257,0,11232257,139830,1280.72,88.84,102877.23,0,0.00,8.00,0.00
1159,0,11232257,0,0.00,102877.23,2,11232257,0,11232257,0,0.00,88.76,102877.23,0,0.00,8.00,0.00
1160,0,11232257,0,0.00,102877.23,2,11232257,0,11232257,0,0.00,88.69,102877.23,0,0.00,8.00,0.00
1161,0,11232384,127,1.16,102878.40,2,11232384,0,11232384,127,1.16,88.61,102878.40,0,0.00,8.00,0.00
1162,0,11264257,31873,291.93,103170.32,2,11264257,0,11264257,31873,291.93,88.79,103170.32,0,0.00,8.00,0.00
1163,0,11264257,0,0.00,103170.32,2,11264257,0,11264257,0,0.00,88.71,103170.32,0,0.00,8.00,0.00
1164,0,11264257,0,0.00,103170.32,2,11264257,0,11264257,0,0.00,88.63,103170.32,0,0.00,8.00,0.00
1165,0,11264257,0,0.00,103170.32,2,11264257,0,11264257,0,0.00,88.56,103170.32,0,0.00,8.00,0.00
1166,0,11264257,0,0.00,103170.32,2,11264257,0,11264257,0,0.00,88.48,103170.32,0,0.00,8.00,0.00
1167,0,11264420,163,1.49,103171.81,2,11264420,0,11264420,163,1.49,88.41,103171.81,0,0.00,8.00,0.00
1168,0,11302371,37951,347.60,103519.41,2,11302371,0,11302371,37951,347.60,88.63,103519.41,0,0.00,8.00,0.00
1169,0,11340715,38344,351.20,103870.61,2,11340715,0,11340715,38344,351.20,88.85,103870.61,0,0.00,8.00,0.00
1170,0,11373078,32363,296.42,104167.02,2,11373078,0,11373078,32363,296.42,89.03,104167.02,0,0.00,8.00,0.00
1171,0,11392257,19179,175.66,104342.69,2,11392257,0,11392257,19179,175.66,89.11,104342.69,0,0.00,8.00,0.00
1172,0,11392257,0,0.00,104342.69,2,11392257,0,11392257,0,0.00,89.03,104342.69,0,0.00,8.00,0.00
1173,0,11392257,0,0.00,104342.69,2,11392257,0,11392257,0,0.00,88.95,104342.69,0,0.00,8.00,0.00
1174,0,11424257,32000,293.09,104635.77,2,11424257,0,11424257,32000,293.09,89.13,104635.77,0,0.00,8.00,0.00
1175,0,11424257,0,0.00,104635.77,2,11424257,0,11424257,0,0.00,89.05,104635.77,0,0.00,8.00,0.00
1176,0,11424257,0,0.00,104635.77,2,11424257,0,11424257,0,0.00,88.98,104635.77,0,0.00,8.00,0.00
1177,0,11424257,0,0.00,104635.77,2,11424257,0,11424257,0,0.00,88.90,104635.77,0,0.00,8.00,0.00
1178,0,11424257,0,0.00,104635.77,2,11424257,0,11424257,0,0.00,88.82,104635.77,0,0.00,8.00,0.00
1179,0,11424257,0,0.00,104635.77,2,11424257,0,11424257,0,0.00,88.75,104635.77,0,0.00,8.00,0.00
1180,0,11424257,0,0.00,104635.77,2,11424257,0,11424257,0,0.00,88.67,104635.77,0,0.00,8.00,0.00
1181,0,11424257,0,0.00,104635.77,2,11424257,0,11424257,0,0.00,88.60,104635.77,0,0.00,8.00,0.00
1182,0,11424257,0,0.00,104635.77,2,11424257,0,11424257,0,0.00,88.52,104635.77,0,0.00,8.00,0.00
1183,0,11424257,0,0.00,104635.77,2,11424257,0,11424257,0,0.00,88.45,104635.77,0,0.00,8.00,0.00
1184,0,11424257,0,0.00,104635.77,2,11424257,0,11424257,0,0.00,88.37,104635.77,0,0.00,8.00,0.00
1185,0,11438192,13935,127.63,104763.41,2,11444424,6232,11438192,13935,127.63,88.41,104763.41,0,0.00,8.00,0.00
1186,0,11438192,0,0.00,104763.41,2,11456015,17823,11438192,0,0.00,88.33,104763.41,0,0.00,8.00,0.00
1187,0,11456560,18368,168.23,104931.64,2,11456560,0,11456560,18368,168.23,88.40,104931.64,0,0.00,8.00,0.00
1188,0,11488257,31697,290.32,105221.96,2,11488257,0,11488257,31697,290.32,88.57,105221.96,0,0.00,8.00,0.00
1189,0,11488257,0,0.00,105221.96,2,11488257,0,11488257,0,0.00,88.50,105221.96,0,0.00,8.00,0.00
1190,0,11488257,0,0.00,105221.96,2,11488257,0,11488257,0,0.00,88.42,105221.96,0,0.00,8.00,0.00
1191,0,11488257,0,0.00,105221.96,2,11488257,0,11488257,0,0.00,88.35,105221.96,0,0.00,8.00,0.00
1192,0,11520257,32000,293.09,105515.05,2,11520257,0,11520257,32000,293.09,88.52,105515.05,0,0.00,8.00,0.00
1193,0,11520257,0,0.00,105515.05,2,11520257,0,11520257,0,0.00,88.45,105515.05,0,0.00,8.00,0.00
1194,0,11520257,0,0.00,105515.05,2,11520257,0,11520257,0,0.00,88.37,105515.05,0,0.00,8.00,0.00
1195,0,11520257,0,0.00,105515.05,2,11520257,0,11520257,0,0.00,88.30,105515.05,0,0.00,8.00,0.00
1196,0,11520257,0,0.00,105515.05,2,11520257,0,11520257,0,0.00,88.22,105515.05,0,0.00,8.00,0.00
1197,0,11520257,0,0.00,105515.05,2,11520257,0,11520257,0,0.00,88.15,105515.05,0,0.00,8.00,0.00
1198,0,11520257,0,0.00,105515.05,2,11520257,0,11520257,0,0.00,88.08,105515.05,0,0.00,8.00,0.00
1199,0,11520257,0,0.00,105515.05,2,11520257,0,11520257,0,0.00,88.00,105515.05,0,0.00,8.00,0.00
1200,0,11520257,0,0.00,105515.05,2,11520257,0,11520257,0,0.00,87.93,105515.05,0,0.00,8.00,0.00
1201,0,11520257,0,0.00,105515.05,2,11520257,0,11520257,0,0.00,87.86,105515.05,0,0.00,8.00,0.00
1202,0,11520257,0,0.00,105515.05,2,11520257,0,11520257,0,0.00,87.78,105515.05,0,0.00,8.00,0.00
1203,0,11520257,0,0.00,105515.05,2,11520257,0,11520257,0,0.00,87.71,105515.05,0,0.00,8.00,0.00
1204,0,11520257,0,0.00,105515.05,2,11520257,0,11520257,0,0.00,87.64,105515.05,0,0.00,8.00,0.00
1205,0,11530718,10461,95.81,105610.86,2,11531400,682,11530718,10461,95.81,87.64,105610.86,0,0.00,8.00,0.00
1206,0,11530718,0,0.00,105610.86,2,11547418,16700,11530718,0,0.00,87.57,105610.86,0,0.00,8.00,0.00
1207,0,11552256,21538,197.27,105808.13,2,11552256,0,11552256,21538,197.27,87.66,105808.13,0,0.00,8.00,0.00
1208,0,11552256,0,0.00,105808.13,2,11552256,0,11552256,0,0.00,87.59,105808.13,0,0.00,8.00,0.00
1209,0,11552256,0,0.00,105808.13,2,11552256,0,11552256,0,0.00,87.52,105808.13,0,0.00,8.00,0.00
1210,0,11552256,0,0.00,105808.13,2,11552256,0,11552256,0,0.00,87.44,105808.13,0,0.00,8.00,0.00
1211,0,11552256,0,0.00,105808.13,2,11552256,0,11552256,0,0.00,87.37,105808.13,0,0.00,8.00,0.00
1212,0,11552256,0,0.00,105808.13,2,11552256,0,11552256,0,0.00,87.30,105808.13,0,0.00,8.00,0.00
1213,0,11552256,0,0.00,105808.13,2,11552256,0,11552256,0,0.00,87.23,105808.13,0,0.00,8.00,0.00
1214,0,11552256,0,0.00,105808.13,2,11552256,0,11552256,0,0.00,87.16,105808.13,0,0.00,8.00,0.00
1215,0,11552256,0,0.00,105808.13,2,11552256,0,11552256,0,0.00,87.08,105808.13,0,0.00,8.00,0.00
1216,0,11552256,0,0.00,105808.13,2,11552256,0,11552256,0,0.00,87.01,105808.13,0,0.00,8.00,0.00
1217,0,11584257,32001,293.10,106101.23,2,11584257,0,11584257,32001,293.10,87.18,106101.23,0,0.00,8.00,0.00
1218,0,11611235,26978,247.09,106348.33,2,11611235,0,11611235,26978,247.09,87.31,106348.33,0,0.00,8.00,0.00
1219,0,11648257,37022,339.09,106687.41,2,11648257,0,11648257,37022,339.09,87.52,106687.41,0,0.00,8.00,0.00
1220,0,11673698,25441,233.02,106920.43,2,11673698,0,11673698,25441,233.02,87.64,106920.43,0,0.00,8.00,0.00
1221,0,11712257,38559,353.17,107273.59,2,11712257,0,11712257,38559,353.17,87.86,107273.59,0,0.00,8.00,0.00
1222,0,11744257,32000,293.09,107566.69,2,11744257,0,11744257,32000,293.09,88.03,107566.69,0,0.00,8.00,0.00
1223,0,11776257,32000,293.09,107859.77,2,11776257,0,11776257,32000,293.09,88.19,107859.77,0,0.00,8.00,0.00
1224,0,11808257,32000,293.09,108152.87,2,11808257,0,11808257,32000,293.09,88.36,108152.87,0,0.00,8.00,0.00
1225,0,11840257,32000,293.09,108445.96,2,11840257,0,11840257,32000,293.09,88.53,108445.96,0,0.00,8.00,0.00
1226,0,11840311,54,0.49,108446.45,2,11840311,0,11840311,54,0.49,88.46,108446.45,0,0.00,8.00,0.00
1227,0,11872257,31946,292.60,108739.05,2,11872257,0,11872257,31946,292.60,88.62,108739.05,0,0.00,8.00,0.00
1228,0,11872257,0,0.00,108739.05,2,11872257,0,11872257,0,0.00,88.55,108739.05,0,0.00,8.00,0.00
1229,0,11872257,0,0.00,108739.05,2,11872257,0,11872257,0,0.00,88.48,108739.05,0,0.00,8.00,0.00
1230,0,11872257,0,0.00,108739.05,2,11872257,0,11872257,0,0.00,88.41,108739.05,0,0.00,8.00,0.00
1231,0,11872257,0,0.00,108739.05,2,11872257,0,11872257,0,0.00,88.33,108739.05,0,0.00,8.00,0.00
1232,0,11872257,0,0.00,108739.05,2,11872257,0,11872257,0,0.00,88.26,108739.05,0,0.00,8.00,0.00
1233,0,11872257,0,0.00,108739.05,2,11872257,0,11872257,0,0.00,88.19,108739.05,0,0.00,8.00,0.00
1234,0,11872257,0,0.00,108739.05,2,11872257,0,11872257,0,0.00,88.12,108739.05,0,0.00,8.00,0.00
1235,0,11891691,19434,178.00,108917.05,2,11891691,0,11891691,19434,178.00,88.19,108917.05,0,0.00,8.00,0.00
1236,0,11904257,12566,115.09,109032.14,2,11904257,0,11904257,12566,115.09,88.21,109032.14,0,0.00,8.00,0.00
1237,0,11904257,0,0.00,109032.14,2,11904257,0,11904257,0,0.00,88.14,109032.14,0,0.00,8.00,0.00
1238,0,11904257,0,0.00,109032.14,2,11904257,0,11904257,0,0.00,88.07,109032.14,0,0.00,8.00,0.00
1239,0,11904257,0,0.00,109032.14,2,11904257,0,11904257,0,0.00,88.00,109032.14,0,0.00,8.00,0.00
1240,0,11904257,0,0.00,109032.14,2,11904257,0,11904257,0,0.00,87.93,109032.14,0,0.00,8.00,0.00
1241,0,11904832,575,5.27,109037.41,2,11904832,0,11904832,575,5.27,87.86,109037.41,0,0.00,8.00,0.00
1242,0,11936257,31425,287.82,109325.23,2,11936257,0,11936257,31425,287.82,88.02,109325.23,0,0.00,8.00,0.00
1243,0,11943006,6749,61.81,109387.05,2,11943006,0,11943006,6749,61.81,88.00,109387.05,0,0.00,8.00,0.00
1244,0,11968257,25251,231.28,109618.32,2,11968257,0,11968257,25251,231.28,88.12,109618.32,0,0.00,8.00,0.00
1245,0,11968257,0,0.00,109618.32,2,11968257,0,11968257,0,0.00,88.05,109618.32,0,0.00,8.00,0.00
1246,0,11968257,0,0.00,109618.32,2,11968257,0,11968257,0,0.00,87.98,109618.32,0,0.00,8.00,0.00
1247,0,11968257,0,0.00,109618.32,2,11968257,0,11968257,0,0.00,87.91,109618.32,0,0.00,8.00,0.00
1248,0,11968257,0,0.00,109618.32,2,11968257,0,11968257,0,0.00,87.84,109618.32,0,0.00,8.00,0.00
1249,0,12000257,32000,293.09,109911.41,2,12000257,0,12000257,32000,293.09,88.00,109911.41,0,0.00,8.00,0.00
1250,0,12000257,0,0.00,109911.41,2,12000257,0,12000257,0,0.00,87.93,109911.41,0,0.00,8.00,0.00
1251,0,12030775,30518,279.52,110190.93,2,12030775,0,12030775,30518,279.52,88.08,110190.93,0,0.00,8.00,0.00
1252,0,12032257,1482,13.57,110204.50,2,12032257,0,12032257,1482,13.57,88.02,110204.50,0,0.00,8.00,0.00
1253,0,12032257,0,0.00,110204.50,2,12032257,0,12032257,0,0.00,87.95,110204.50,0,0.00,8.00,0.00
1254,0,12032257,0,0.00,110204.50,2,12032257,0,12032257,0,0.00,87.88,110204.50,0,0.00,8.00,0.00
1255,0,12032257,0,0.00,110204.50,2,12032257,0,12032257,0,0.00,87.81,110204.50,0,0.00,8.00,0.00
1256,0,12032257,0,0.00,110204.50,2,12032257,0,12032257,0,0.00,87.74,110204.50,0,0.00,8.00,0.00
1257,0,12032257,0,0.00,110204.50,2,12032257,0,12032257,0,0.00,87.67,110204.50,0,0.00,8.00,0.00
1258,0,12055534,23277,213.20,110417.70,2,12059304,3770,12055534,23277,213.20,87.77,110417.70,0,0.00,8.00,0.00
1259,0,12096257,40723,372.99,110790.69,2,12096257,0,12096257,40723,372.99,88.00,110790.69,0,0.00,8.00,0.00
1260,0,12096257,0,0.00,110790.69,2,12096257,0,12096257,0,0.00,87.93,110790.69,0,0.00,8.00,0.00
1261,0,12096257,0,0.00,110790.69,2,12096257,0,12096257,0,0.00,87.86,110790.69,0,0.00,8.00,0.00
1262,0,12128257,32000,293.09,111083.77,2,12128257,0,12128257,32000,293.09,88.02,111083.77,0,0.00,8.00,0.00
1263,0,12128257,0,0.00,111083.77,2,12128257,0,12128257,0,0.00,87.95,111083.77,0,0.00,8.00,0.00
1264,0,12128257,0,0.00,111083.77,2,12128257,0,12128257,0,0.00,87.88,111083.77,0,0.00,8.00,0.00
1265,0,12128257,0,0.00,111083.77,2,12128257,0,12128257,0,0.00,87.81,111083.77,0,0.00,8.00,0.00
1266,0,12128257,0,0.00,111083.77,2,12128257,0,12128257,0,0.00,87.74,111083.77,0,0.00,8.00,0.00
1267,0,12128257,0,0.00,111083.77,2,12128257,0,12128257,0,0.00,87.67,111083.77,0,0.00,8.00,0.00
1268,0,12128498,241,2.21,111085.98,2,12128498,0,12128498,241,2.21,87.61,111085.98,0,0.00,8.00,0.00
1269,0,12146458,17960,164.50,111250.48,2,12161044,14586,12146458,17960,164.50,87.67,111250.48,0,0.00,8.00,0.00
1270,0,12146458,0,0.00,111250.48,2,12168378,21920,12146458,0,0.00,87.60,111250.48,0,0.00,8.00,0.00
1271,0,12151772,5314,48.67,111299.15,2,12174264,22492,12151772,5314,48.67,87.57,111299.15,0,0.00,8.00,0.00
1272,0,12161486,9714,88.97,111388.12,2,12179121,17635,12161486,9714,88.97,87.57,111388.12,0,0.00,8.00,0.00
1273,0,12170400,8914,81.64,111469.77,2,12183578,13178,12170400,8914,81.64,87.56,111469.77,0,0.00,8.00,0.00
1274,0,12190438,20038,183.53,111653.30,2,12193597,3159,12190438,20038,183.53,87.64,111653.30,0,0.00,8.00,0.00
1275,0,12288257,97819,895.93,112549.23,2,12288257,0,12288257,97819,895.93,88.27,112549.23,0,0.00,8.00,0.00
1276,0,12288257,0,0.00,112549.23,2,12288257,0,12288257,0,0.00,88.20,112549.23,0,0.00,8.00,0.00
1277,0,12320257,32000,293.09,112842.32,2,12320257,0,12320257,32000,293.09,88.37,112842.32,0,0.00,8.00,0.00
1278,0,12320257,0,0.00,112842.32,2,12320257,0,12320257,0,0.00,88.30,112842.32,0,0.00,8.00,0.00
1279,0,12320257,0,0.00,112842.32,2,12320257,0,12320257,0,0.00,88.23,112842.32,0,0.00,8.00,0.00
1280,0,12320257,0,0.00,112842.32,2,12320257,0,12320257,0,0.00,88.16,112842.32,0,0.00,8.00,0.00
1281,0,12320302,45,0.41,112842.73,2,12320302,0,12320302,45,0.41,88.09,112842.73,0,0.00,8.00,0.00
1282,0,12333786,13484,123.50,112966.23,2,12347667,13881,12333786,13484,123.50,88.12,112966.23,0,0.00,8.00,0.00
1283,0,12333786,0,0.00,112966.23,2,12355371,21585,12333786,0,0.00,88.05,112966.23,0,0.00,8.00,0.00
1284,0,12340018,6232,57.08,113023.31,2,12361064,21046,12340018,6232,57.08,88.02,113023.31,0,0.00,8.00,0.00
1285,0,12350094,10076,92.29,113115.60,2,12366102,16008,12350094,10076,92.29,88.03,113115.60,0,0.00,8.00,0.00
1286,0,12359708,9614,88.06,113203.66,2,12370909,11201,12359708,9614,88.06,88.03,113203.66,0,0.00,8.00,0.00
1287,0,12443141,83433,764.17,113967.83,2,12443141,0,12443141,83433,764.17,88.55,113967.83,0,0.00,8.00,0.00
1288,0,12480257,37116,339.95,114307.77,2,12480257,0,12480257,37116,339.95,88.75,114307.77,0,0.00,8.00,0.00
1289,0,12480257,0,0.00,114307.77,2,12480257,0,12480257,0,0.00,88.68,114307.77,0,0.00,8.00,0.00
1290,0,12480257,0,0.00,114307.77,2,12480257,0,12480257,0,0.00,88.61,114307.77,0,0.00,8.00,0.00
1291,0,12480257,0,0.00,114307.77,2,12480257,0,12480257,0,0.00,88.54,114307.77,0,0.00,8.00,0.00
1292,0,12512259,32002,293.11,114600.88,2,12512259,0,12512259,32002,293.11,88.70,114600.88,0,0.00,8.00,0.00
1293,0,12512259,0,0.00,114600.88,2,12512259,0,12512259,0,0.00,88.63,114600.88,0,0.00,8.00,0.00
1294,0,12512259,0,0.00,114600.88,2,12512259,0,12512259,0,0.00,88.56,114600.88,0,0.00,8.00,0.00
1295,0,12512259,0,0.00,114600.88,2,12512259,0,12512259,0,0.00,88.49,114600.88,0,0.00,8.00,0.00
1296,0,12518453,6194,56.73,114657.62,2,12526670,8217,12518453,6194,56.73,88.47,114657.62,0,0.00,8.00,0.00
1297,0,12518453,0,0.00,114657.62,2,12536773,18320,12518453,0,0.00,88.40,114657.62,0,0.00,8.00,0.00
1298,0,12526655,8202,75.12,114732.73,2,12543598,16943,12526655,8202,75.12,88.39,114732.73,0,0.00,8.00,0.00
1299,0,12530691,4036,36.97,114769.70,2,12548592,17901,12530691,4036,36.97,88.35,114769.70,0,0.00,8.00,0.00
1300,0,12539907,9216,84.41,114854.12,2,12553200,13293,12539907,9216,84.41,88.35,114854.12,0,0.00,8.00,0.00
1301,0,12541937,2030,18.59,114872.70,2,12558195,16258,12541937,2030,18.59,88.30,114872.70,0,0.00,8.00,0.00
1302,0,12553139,11202,102.60,114975.30,2,12563796,10657,12553139,11202,102.60,88.31,114975.30,0,0.00,8.00,0.00
1303,0,12668391,115252,1055.60,116030.91,2,12668391,0,12668391,115252,1055.60,89.05,116030.91,0,0.00,8.00,0.00
1304,0,12672259,3868,35.43,116066.34,2,12672259,0,12672259,3868,35.43,89.01,116066.34,0,0.00,8.00,0.00
1305,0,12672259,0,0.00,116066.34,2,12672259,0,12672259,0,0.00,88.94,116066.34,0,0.00,8.00,0.00
1306,0,12672259,0,0.00,116066.34,2,12672259,0,12672259,0,0.00,88.87,116066.34,0,0.00,8.00,0.00
1307,0,12672259,0,0.00,116066.34,2,12672259,0,12672259,0,0.00,88.80,116066.34,0,0.00,8.00,0.00
1308,0,12686774,14515,132.94,116199.28,2,12686774,0,12686774,14515,132.94,88.84,116199.28,0,0.00,8.00,0.00
1309,0,12724153,37379,342.36,116541.64,2,12724153,0,12724153,37379,342.36,89.03,116541.64,0,0.00,8.00,0.00
1310,0,12757888,33735,308.98,116850.62,2,12757888,0,12757888,33735,308.98,89.20,116850.62,0,0.00,8.00,0.00
1311,0,12788610,30722,281.39,117132.01,2,12788610,0,12788610,30722,281.39,89.35,117132.01,0,0.00,8.00,0.00
1312,0,12822897,34287,314.04,117446.05,2,12822897,0,12822897,34287,314.04,89.52,117446.05,0,0.00,8.00,0.00
1313,0,12852617,29720,272.21,117718.25,2,12852617,0,12852617,29720,272.21,89.66,117718.25,0,0.00,8.00,0.00
1314,0,12864267,11650,106.70,117824.95,2,12864267,0,12864267,11650,106.70,89.67,117824.95,0,0.00,8.00,0.00
1315,0,12864267,0,0.00,117824.95,2,12864267,0,12864267,0,0.00,89.60,117824.95,0,0.00,8.00,0.00
1316,0,12864267,0,0.00,117824.95,2,12864267,0,12864267,0,0.00,89.53,117824.95,0,0.00,8.00,0.00
1317,0,12896267,32000,293.09,118118.05,2,12896267,0,12896267,32000,293.09,89.69,118118.05,0,0.00,8.00,0.00
1318,0,12896406,139,1.27,118119.32,2,12896406,0,12896406,139,1.27,89.62,118119.32,0,0.00,8.00,0.00
1319,0,12909577,13171,120.63,118239.95,2,12924729,15152,12909577,13171,120.63,89.64,118239.95,0,0.00,8.00,0.00
1320,0,12925467,15890,145.54,118385.49,2,12934155,8688,12925467,15890,145.54,89.69,118385.49,0,0.00,8.00,0.00
1321,0,12960267,34800,318.74,118704.23,2,12960267,0,12960267,34800,318.74,89.86,118704.23,0,0.00,8.00,0.00
1322,0,12960267,0,0.00,118704.23,2,12960267,0,12960267,0,0.00,89.79,118704.23,0,0.00,8.00,0.00
1323,0,12960267,0,0.00,118704.23,2,12960267,0,12960267,0,0.00,89.72,118704.23,0,0.00,8.00,0.00
1324,0,12960267,0,0.00,118704.23,2,12960267,0,12960267,0,0.00,89.66,118704.23,0,0.00,8.00,0.00
1325,0,12963859,3592,32.90,118737.12,2,12963859,0,12963859,3592,32.90,89.61,118737.12,0,0.00,8.00,0.00
1326,0,12992267,28408,260.19,118997.32,2,12992267,0,12992267,28408,260.19,89.74,118997.32,0,0.00,8.00,0.00
1327,0,12992267,0,0.00,118997.32,2,12992267,0,12992267,0,0.00,89.67,118997.32,0,0.00,8.00,0.00
1328,0,12992267,0,0.00,118997.32,2,12992267,0,12992267,0,0.00,89.61,118997.32,0,0.00,8.00,0.00
1329,0,12992267,0,0.00,118997.32,2,12992267,0,12992267,0,0.00,89.54,118997.32,0,0.00,8.00,0.00
1330,0,12992267,0,0.00,118997.32,2,12992267,0,12992267,0,0.00,89.47,118997.32,0,0.00,8.00,0.00
1331,0,12992267,0,0.00,118997.32,2,12992267,0,12992267,0,0.00,89.40,118997.32,0,0.00,8.00,0.00
1332,0,12992337,70,0.64,118997.96,2,12992337,0,12992337,70,0.64,89.34,118997.96,0,0.00,8.00,0.00
1333,0,12999134,6797,62.25,119060.21,2,13014077,14943,12999134,6797,62.25,89.32,119060.21,0,0.00,8.00,0.00
1334,0,13002686,3552,32.53,119092.75,2,13021652,18966,13002686,3552,32.53,89.27,119092.75,0,0.00,8.00,0.00
1335,0,13007522,4836,44.29,119137.04,2,13028011,20489,13007522,4836,44.29,89.24,119137.04,0,0.00,8.00,0.00
1336,0,13007522,0,0.00,119137.04,2,13032884,25362,13007522,0,0.00,89.17,119137.04,0,0.00,8.00,0.00
1337,0,13013858,6336,58.03,119195.07,2,13037262,23404,13013858,6336,58.03,89.15,119195.07,0,0.00,8.00,0.00
1338,0,13022230,8372,76.68,119271.75,2,13041448,19218,13022230,8372,76.68,89.14,119271.75,0,0.00,8.00,0.00
1339,0,13031312,9082,83.18,119354.94,2,13045989,14677,13031312,9082,83.18,89.14,119354.94,0,0.00,8.00,0.00
1340,0,13066120,34808,318.81,119673.74,2,13066120,0,13066120,34808,318.81,89.31,119673.74,0,0.00,8.00,0.00
1341,0,13088268,22148,202.86,119876.60,2,13088268,0,13088268,22148,202.86,89.39,119876.60,0,0.00,8.00,0.00
1342,0,13088268,0,0.00,119876.60,2,13088268,0,13088268,0,0.00,89.33,119876.60,0,0.00,8.00,0.00
1343,0,13088268,0,0.00,119876.60,2,13088268,0,13088268,0,0.00,89.26,119876.60,0,0.00,8.00,0.00
1344,0,13088268,0,0.00,119876.60,2,13088268,0,13088268,0,0.00,89.19,119876.60,0,0.00,8.00,0.00
1345,0,13088268,0,0.00,119876.60,2,13088268,0,13088268,0,0.00,89.13,119876.60,0,0.00,8.00,0.00
1346,0,13088268,0,0.00,119876.60,2,13088268,0,13088268,0,0.00,89.06,119876.60,0,0.00,8.00,0.00
1347,0,13094338,6070,55.60,119932.20,2,13097028,2690,13094338,6070,55.60,89.04,119932.20,0,0.00,8.00,0.00
1348,0,13095382,1044,9.56,119941.76,2,13110941,15559,13095382,1044,9.56,88.98,119941.76,0,0.00,8.00,0.00
1349,0,13104500,9118,83.51,120025.27,2,13119380,14880,13104500,9118,83.51,88.97,120025.27,0,0.00,8.00,0.00
1350,0,13114094,9594,87.87,120113.14,2,13127320,13226,13114094,9594,87.87,88.97,120113.14,0,0.00,8.00,0.00
1351,0,13114094,0,0.00,120113.14,2,13132508,18414,13114094,0,0.00,88.91,120113.14,0,0.00,8.00,0.00
1352,0,13114094,0,0.00,120113.14,2,13136582,22488,13114094,0,0.00,88.84,120113.14,0,0.00,8.00,0.00
1353,0,13117270,3176,29.09,120142.23,2,13139959,22689,13117270,3176,29.09,88.80,120142.23,0,0.00,8.00,0.00
1354,0,13124314,7044,64.52,120206.75,2,13143481,19167,13124314,7044,64.52,88.78,120206.75,0,0.00,8.00,0.00
1355,0,13134062,9748,89.28,120296.03,2,13148355,14293,13134062,9748,89.28,88.78,120296.03,0,0.00,8.00,0.00
1356,0,13172757,38695,354.41,120650.45,2,13172757,0,13172757,38695,354.41,88.98,120650.45,0,0.00,8.00,0.00
1357,0,13216278,43521,398.61,121049.05,2,13216278,0,13216278,43521,398.61,89.20,121049.05,0,0.00,8.00,0.00
1358,0,13216278,0,0.00,121049.05,2,13216278,0,13216278,0,0.00,89.14,121049.05,0,0.00,8.00,0.00
1359,0,13248271,31993,293.03,121342.08,2,13248271,0,13248271,31993,293.03,89.29,121342.08,0,0.00,8.00,0.00
