timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
1375,0,17005588,13144,120.39,155755.67,2,17017420,11832,17005588,13144,120.39,113.28,155755.67,0,0.00,8.00,0.00
1376,0,17056444,50856,465.79,156221.47,2,17056444,0,17056444,50856,465.79,113.53,156221.47,0,0.00,8.00,0.00
1377,0,17056444,0,0.00,156221.47,2,17056444,0,17056444,0,0.00,113.45,156221.47,0,0.00,8.00,0.00
1378,0,17056514,70,0.64,156222.11,2,17056514,0,17056514,70,0.64,113.37,156222.11,0,0.00,8.00,0.00
1379,0,17071325,14811,135.65,156357.77,2,17078930,7605,17071325,14811,135.66,113.38,156357.77,0,0.00,8.00,0.00
1380,0,17088444,17119,156.80,156514.56,2,17088444,0,17088444,17119,156.79,113.42,156514.56,0,0.00,8.00,0.00
1381,0,17088444,0,0.00,156514.56,2,17088444,0,17088444,0,0.00,113.33,156514.56,0,0.00,8.00,0.00
1382,0,17100558,12114,110.95,156625.52,2,17110600,10042,17100558,12114,110.95,113.33,156625.52,0,0.00,8.00,0.00
1383,0,17152444,51886,475.23,157100.75,2,17152444,0,17152444,51886,475.23,113.59,157100.75,0,0.00,8.00,0.00
1384,0,17152444,0,0.00,157100.75,2,17152444,0,17152444,0,0.00,113.51,157100.75,0,0.00,8.00,0.00
1385,0,17184444,32000,293.09,157393.84,2,17184444,0,17184444,32000,293.09,113.64,157393.84,0,0.00,8.00,0.00
1386,0,17184444,0,0.00,157393.84,2,17184444,0,17184444,0,0.00,113.56,157393.84,0,0.00,8.00,0.00
1387,0,17216444,32000,293.09,157686.92,2,17216444,0,17216444,32000,293.09,113.69,157686.92,0,0.00,8.00,0.00
1388,0,17216444,0,0.00,157686.92,2,17216444,0,17216444,0,0.00,113.61,157686.92,0,0.00,8.00,0.00
1389,0,17216444,0,0.00,157686.92,2,17216444,0,17216444,0,0.00,113.53,157686.92,0,0.00,8.00,0.00
1390,0,17220691,4247,38.91,157725.83,2,17228534,7843,17220691,4247,38.90,113.47,157725.83,0,0.00,8.00,0.00
1391,0,17248444,27753,254.18,157980.02,2,17248444,0,17248444,27753,254.19,113.57,157980.02,0,0.00,8.00,0.00
1392,0,17248444,0,0.00,157980.02,2,17248444,0,17248444,0,0.00,113.49,157980.02,0,0.00,8.00,0.00
1393,0,17280444,32000,293.09,158273.11,2,17280444,0,17280444,32000,293.09,113.62,158273.11,0,0.00,8.00,0.00
1394,0,17280444,0,0.00,158273.11,2,17280444,0,17280444,0,0.00,113.54,158273.11,0,0.00,8.00,0.00
1395,0,17280444,0,0.00,158273.11,2,17280444,0,17280444,0,0.00,113.46,158273.11,0,0.00,8.00,0.00
1396,0,17305438,24994,228.92,158502.03,2,17311689,6251,17305438,24994,228.92,113.54,158502.03,0,0.00,8.00,0.00
1397,0,17312444,7006,64.17,158566.20,2,17312444,0,17312444,7006,64.17,113.50,158566.20,0,0.00,8.00,0.00
1398,0,17312444,0,0.00,158566.20,2,17312444,0,17312444,0,0.00,113.42,158566.20,0,0.00,8.00,0.00
1399,0,17312832,388,3.55,158569.75,2,17312832,0,17312832,388,3.55,113.35,158569.75,0,0.00,8.00,0.00
1400,0,17351703,38871,356.03,158925.78,2,17351703,0,17351703,38871,356.02,113.52,158925.78,0,0.00,8.00,0.00
1401,0,17376832,25129,230.15,159155.94,2,17376832,0,17376832,25129,230.16,113.60,159155.94,0,0.00,8.00,0.00
1402,0,17408832,32000,293.09,159449.03,2,17408832,0,17408832,32000,293.09,113.73,159449.03,0,0.00,8.00,0.00
1403,0,17440444,31612,289.54,159738.56,2,17440444,0,17440444,31612,289.54,113.85,159738.56,0,0.00,8.00,0.00
1404,0,17440444,0,0.00,159738.56,2,17440444,0,17440444,0,0.00,113.77,159738.56,0,0.00,8.00,0.00
1405,0,17464404,23960,219.45,159958.02,2,17471288,6884,17464404,23960,219.45,113.85,159958.02,0,0.00,8.00,0.00
1406,0,17504444,40040,366.73,160324.75,2,17504444,0,17504444,40040,366.73,114.03,160324.75,0,0.00,8.00,0.00
1407,0,17504444,0,0.00,160324.75,2,17504444,0,17504444,0,0.00,113.95,160324.75,0,0.00,8.00,0.00
1408,0,17504444,0,0.00,160324.75,2,17504444,0,17504444,0,0.00,113.87,160324.75,0,0.00,8.00,0.00
1409,0,17504444,0,0.00,160324.75,2,17504444,0,17504444,0,0.00,113.79,160324.75,0,0.00,8.00,0.00
1410,0,17504832,388,3.55,160328.30,2,17504832,0,17504832,388,3.55,113.71,160328.30,0,0.00,8.00,0.00
1411,0,17515340,10508,96.24,160424.55,2,17529972,14632,17515340,10508,96.24,113.70,160424.55,0,0.00,8.00,0.00
1412,0,17536444,21104,193.29,160617.84,2,17536444,0,17536444,21104,193.29,113.75,160617.84,0,0.00,8.00,0.00
1413,0,17536444,0,0.00,160617.84,2,17536444,0,17536444,0,0.00,113.67,160617.84,0,0.00,8.00,0.00
1414,0,17536444,0,0.00,160617.84,2,17536444,0,17536444,0,0.00,113.59,160617.84,0,0.00,8.00,0.00
1415,0,17536444,0,0.00,160617.84,2,17536444,0,17536444,0,0.00,113.51,160617.84,0,0.00,8.00,0.00
1416,0,17546945,10501,96.17,160714.00,2,17557967,11022,17546945,10501,96.18,113.50,160714.00,0,0.00,8.00,0.00
1417,0,17600420,53475,489.79,161203.80,2,17600420,0,17600420,53475,489.78,113.76,161203.80,0,0.00,8.00,0.00
1418,0,17600444,24,0.22,161204.02,2,17600444,0,17600444,24,0.22,113.68,161204.02,0,0.00,8.00,0.00
1419,0,17600444,0,0.00,161204.02,2,17600444,0,17600444,0,0.00,113.60,161204.02,0,0.00,8.00,0.00
1420,0,17619192,18748,171.71,161375.73,2,17627255,8063,17619192,18748,171.71,113.64,161375.73,0,0.00,8.00,0.00
1421,0,17632444,13252,121.38,161497.11,2,17632444,0,17632444,13252,121.38,113.65,161497.11,0,0.00,8.00,0.00
1422,0,17633578,1134,10.39,161507.50,2,17641034,7456,17633578,1134,10.39,113.58,161507.50,0,0.00,8.00,0.00
1423,0,17664444,30866,282.70,161790.20,2,17664444,0,17664444,30866,282.70,113.70,161790.20,0,0.00,8.00,0.00
1424,0,17664444,0,0.00,161790.20,2,17664444,0,17664444,0,0.00,113.62,161790.20,0,0.00,8.00,0.00
1425,0,17695978,31534,288.82,162079.02,2,17696444,466,17695978,31534,288.82,113.74,162079.02,0,0.00,8.00,0.00
1426,0,17696444,466,4.27,162083.30,2,17696444,0,17696444,466,4.27,113.66,162083.30,0,0.00,8.00,0.00
1427,0,17696444,0,0.00,162083.30,2,17696444,0,17696444,0,0.00,113.58,162083.30,0,0.00,8.00,0.00
1428,0,17696444,0,0.00,162083.30,2,17696444,0,17696444,0,0.00,113.50,162083.30,0,0.00,8.00,0.00
1429,0,17728444,32000,293.09,162376.38,2,17728444,0,17728444,32000,293.09,113.63,162376.38,0,0.00,8.00,0.00
1430,0,17728444,0,0.00,162376.38,2,17728444,0,17728444,0,0.00,113.55,162376.38,0,0.00,8.00,0.00
1431,0,17760444,32000,293.09,162669.47,2,17760444,0,17760444,32000,293.09,113.68,162669.47,0,0.00,8.00,0.00
1432,0,17792444,32000,293.09,162962.56,2,17792444,0,17792444,32000,293.09,113.80,162962.56,0,0.00,8.00,0.00
1433,0,17792444,0,0.00,162962.56,2,17792444,0,17792444,0,0.00,113.72,162962.56,0,0.00,8.00,0.00
1434,0,17811497,19053,174.50,163137.06,2,17819116,7619,17811497,19053,174.51,113.76,163137.06,0,0.00,8.00,0.00
1435,0,17856444,44947,411.68,163548.75,2,17856444,0,17856444,44947,411.67,113.97,163548.75,0,0.00,8.00,0.00
1436,0,17856550,106,0.97,163549.72,2,17856550,0,17856550,106,0.97,113.89,163549.72,0,0.00,8.00,0.00
1437,0,17888444,31894,292.12,163841.83,2,17888444,0,17888444,31894,292.12,114.02,163841.83,0,0.00,8.00,0.00
1438,0,17888444,0,0.00,163841.83,2,17888444,0,17888444,0,0.00,113.94,163841.83,0,0.00,8.00,0.00
1439,0,17888444,0,0.00,163841.83,2,17888444,0,17888444,0,0.00,113.86,163841.83,0,0.00,8.00,0.00
1440,0,17906464,18020,165.05,164006.88,2,17907445,981,17906464,18020,165.05,113.89,164006.88,0,0.00,8.00,0.00
1441,0,17920444,13980,128.04,164134.92,2,17920444,0,17920444,13980,128.04,113.90,164134.92,0,0.00,8.00,0.00
1442,0,17920444,0,0.00,164134.92,2,17920444,0,17920444,0,0.00,113.82,164134.92,0,0.00,8.00,0.00
1443,0,17952444,32000,293.09,164428.02,2,17952444,0,17952444,32000,293.09,113.95,164428.02,0,0.00,8.00,0.00
1444,0,17952444,0,0.00,164428.02,2,17952444,0,17952444,0,0.00,113.87,164428.02,0,0.00,8.00,0.00
1445,0,17952444,0,0.00,164428.02,2,17952444,0,17952444,0,0.00,113.79,164428.02,0,0.00,8.00,0.00
1446,0,17952444,0,0.00,164428.02,2,17952444,0,17952444,0,0.00,113.71,164428.02,0,0.00,8.00,0.00
1447,0,17972106,19662,180.09,164608.11,2,17979530,7424,17972106,19662,180.09,113.76,164608.11,0,0.00,8.00,0.00
1448,0,17984550,12444,113.98,164722.08,2,17984550,0,17984550,12444,113.98,113.76,164722.08,0,0.00,8.00,0.00
1449,0,18016444,31894,292.12,165014.20,2,18016444,0,18016444,31894,292.12,113.88,165014.20,0,0.00,8.00,0.00
1450,0,18043357,26913,246.49,165260.69,2,18047780,4423,18043357,26913,246.50,113.97,165260.69,0,0.00,8.00,0.00
1451,0,18048444,5087,46.60,165307.30,2,18048444,0,18048444,5087,46.59,113.93,165307.30,0,0.00,8.00,0.00
1452,0,18048832,388,3.55,165310.84,2,18048832,0,18048832,388,3.55,113.85,165310.84,0,0.00,8.00,0.00
1453,0,18080444,31612,289.54,165600.38,2,18080444,0,18080444,31612,289.54,113.97,165600.38,0,0.00,8.00,0.00
1454,0,18080444,0,0.00,165600.38,2,18080444,0,18080444,0,0.00,113.89,165600.38,0,0.00,8.00,0.00
1455,0,18080444,0,0.00,165600.38,2,18080444,0,18080444,0,0.00,113.81,165600.38,0,0.00,8.00,0.00
1456,0,18080444,0,0.00,165600.38,2,18080444,0,18080444,0,0.00,113.74,165600.38,0,0.00,8.00,0.00
1457,0,18080444,0,0.00,165600.38,2,18080444,0,18080444,0,0.00,113.66,165600.38,0,0.00,8.00,0.00
1458,0,18080832,388,3.55,165603.94,2,18080832,0,18080832,388,3.55,113.58,165603.94,0,0.00,8.00,0.00
1459,0,18112832,32000,293.09,165897.03,2,18112832,0,18112832,32000,293.09,113.71,165897.03,0,0.00,8.00,0.00
1460,0,18144576,31744,290.75,166187.77,2,18144576,0,18144576,31744,290.75,113.83,166187.77,0,0.00,8.00,0.00
1461,0,18176608,32032,293.38,166481.16,2,18176608,0,18176608,32032,293.38,113.95,166481.16,0,0.00,8.00,0.00
1462,0,18208444,31836,291.59,166772.75,2,18208444,0,18208444,31836,291.59,114.07,166772.75,0,0.00,8.00,0.00
1463,0,18240444,32000,293.09,167065.83,2,18240444,0,18240444,32000,293.09,114.19,167065.83,0,0.00,8.00,0.00
1464,0,18272444,32000,293.09,167358.92,2,18272444,0,18272444,32000,293.09,114.32,167358.92,0,0.00,8.00,0.00
1465,0,18272444,0,0.00,167358.92,2,18272444,0,18272444,0,0.00,114.24,167358.92,0,0.00,8.00,0.00
1466,0,18272832,388,3.55,167362.48,2,18272832,0,18272832,388,3.55,114.16,167362.48,0,0.00,8.00,0.00
1467,0,18304444,31612,289.54,167652.02,2,18304444,0,18304444,31612,289.54,114.28,167652.02,0,0.00,8.00,0.00
1468,0,18304444,0,0.00,167652.02,2,18304444,0,18304444,0,0.00,114.20,167652.02,0,0.00,8.00,0.00
1469,0,18304444,0,0.00,167652.02,2,18304444,0,18304444,0,0.00,114.13,167652.02,0,0.00,8.00,0.00
1470,0,18305852,1408,12.90,167664.91,2,18305852,0,18305852,1408,12.90,114.06,167664.91,0,0.00,8.00,0.00
1471,0,18336444,30592,280.19,167945.11,2,18336444,0,18336444,30592,280.19,114.17,167945.11,0,0.00,8.00,0.00
1472,0,18336444,0,0.00,167945.11,2,18336444,0,18336444,0,0.00,114.09,167945.11,0,0.00,8.00,0.00
1473,0,18336514,70,0.64,167945.75,2,18336514,0,18336514,70,0.64,114.02,167945.75,0,0.00,8.00,0.00
1474,0,18368444,31930,292.45,168238.20,2,18368444,0,18368444,31930,292.45,114.14,168238.20,0,0.00,8.00,0.00
1475,0,18400444,32000,293.09,168531.28,2,18400444,0,18400444,32000,293.09,114.26,168531.28,0,0.00,8.00,0.00
1476,0,18432444,32000,293.09,168824.38,2,18432444,0,18432444,32000,293.09,114.38,168824.38,0,0.00,8.00,0.00
1477,0,18432444,0,0.00,168824.38,2,18432444,0,18432444,0,0.00,114.30,168824.38,0,0.00,8.00,0.00
1478,0,18432444,0,0.00,168824.38,2,18432444,0,18432444,0,0.00,114.22,168824.38,0,0.00,8.00,0.00
1479,0,18457736,25292,231.65,169056.03,2,18457736,0,18457736,25292,231.65,114.30,169056.03,0,0.00,8.00,0.00
1480,0,18464468,6732,61.66,169117.69,2,18464468,0,18464468,6732,61.66,114.27,169117.69,0,0.00,8.00,0.00
1481,0,18496444,31976,292.87,169410.56,2,18496444,0,18496444,31976,292.87,114.39,169410.56,0,0.00,8.00,0.00
1482,0,18524214,27770,254.35,169664.91,2,18524214,0,18524214,27770,254.35,114.48,169664.91,0,0.00,8.00,0.00
1483,0,18528480,4266,39.07,169703.98,2,18528480,0,18528480,4266,39.07,114.43,169703.98,0,0.00,8.00,0.00
1484,0,18528480,0,0.00,169703.98,2,18528480,0,18528480,0,0.00,114.36,169703.98,0,0.00,8.00,0.00
1485,0,18528480,0,0.00,169703.98,2,18528480,0,18528480,0,0.00,114.28,169703.98,0,0.00,8.00,0.00
1486,0,18536516,8036,73.60,169777.58,2,18547498,10982,18536516,8036,73.60,114.25,169777.58,0,0.00,8.00,0.00
1487,0,18560444,23928,219.16,169996.75,2,18560444,0,18560444,23928,219.16,114.32,169996.75,0,0.00,8.00,0.00
1488,0,18592444,32000,293.09,170289.83,2,18592444,0,18592444,32000,293.09,114.44,170289.83,0,0.00,8.00,0.00
1489,0,18592444,0,0.00,170289.83,2,18592444,0,18592444,0,0.00,114.37,170289.83,0,0.00,8.00,0.00
1490,0,18592444,0,0.00,170289.83,2,18592444,0,18592444,0,0.00,114.29,170289.83,0,0.00,8.00,0.00
1491,0,18592444,0,0.00,170289.83,2,18592444,0,18592444,0,0.00,114.21,170289.83,0,0.00,8.00,0.00
1492,0,18592444,0,0.00,170289.83,2,18592444,0,18592444,0,0.00,114.14,170289.83,0,0.00,8.00,0.00
1493,0,18607369,14925,136.69,170426.53,2,18611739,4370,18607369,14925,136.70,114.15,170426.53,0,0.00,8.00,0.00
1494,0,18610315,2946,27.00,170453.53,2,18624276,13961,18610315,2946,26.98,114.09,170453.53,0,0.00,8.00,0.00
1495,0,18656480,46165,422.82,170876.34,2,18656480,0,18656480,46165,422.83,114.30,170876.34,0,0.00,8.00,0.00
1496,0,18688480,32000,293.09,171169.44,2,18688480,0,18688480,32000,293.09,114.42,171169.44,0,0.00,8.00,0.00
1497,0,18688480,0,0.00,171169.44,2,18688480,0,18688480,0,0.00,114.34,171169.44,0,0.00,8.00,0.00
1498,0,18688480,0,0.00,171169.44,2,18688480,0,18688480,0,0.00,114.27,171169.44,0,0.00,8.00,0.00
1499,0,18713562,25082,229.73,171399.16,2,18720480,6918,18713562,25082,229.73,114.34,171399.16,0,0.00,8.00,0.00
1500,0,18752480,38918,356.45,171755.61,2,18752480,0,18752480,38918,356.45,114.50,171755.61,0,0.00,8.00,0.00
1501,0,18784480,32000,293.09,172048.70,2,18784480,0,18784480,32000,293.09,114.62,172048.70,0,0.00,8.00,0.00
1502,0,18784480,0,0.00,172048.70,2,18784480,0,18784480,0,0.00,114.55,172048.70,0,0.00,8.00,0.00
1503,0,18816480,32000,293.09,172341.80,2,18816480,0,18816480,32000,293.09,114.67,172341.80,0,0.00,8.00,0.00
1504,0,18816480,0,0.00,172341.80,2,18816480,0,18816480,0,0.00,114.59,172341.80,0,0.00,8.00,0.00
1505,0,18816480,0,0.00,172341.80,2,18816480,0,18816480,0,0.00,114.51,172341.80,0,0.00,8.00,0.00
1506,0,18816480,0,0.00,172341.80,2,18816480,0,18816480,0,0.00,114.44,172341.80,0,0.00,8.00,0.00
1507,0,18823561,7081,64.85,172406.64,2,18833358,9797,18823561,7081,64.86,114.40,172406.64,0,0.00,8.00,0.00
1508,0,18827175,3614,33.12,172439.77,2,18842925,15750,18827175,3614,33.10,114.35,172439.77,0,0.00,8.00,0.00
1509,0,18857467,30292,277.45,172717.22,2,18858071,604,18857467,30292,277.45,114.46,172717.22,0,0.00,8.00,0.00
1510,0,18912480,55013,503.86,173221.08,2,18912480,0,18912480,55013,503.87,114.72,173221.08,0,0.00,8.00,0.00
1511,0,18912480,0,0.00,173221.08,2,18912480,0,18912480,0,0.00,114.64,173221.08,0,0.00,8.00,0.00
1512,0,18933189,20709,189.67,173410.73,2,18939327,6138,18933189,20709,189.68,114.69,173410.73,0,0.00,8.00,0.00
1513,0,18944480,11291,103.42,173514.16,2,18944480,0,18944480,11291,103.42,114.68,173514.16,0,0.00,8.00,0.00
1514,0,18944480,0,0.00,173514.16,2,18944480,0,18944480,0,0.00,114.61,173514.16,0,0.00,8.00,0.00
1515,0,18944480,0,0.00,173514.16,2,18944480,0,18944480,0,0.00,114.53,173514.16,0,0.00,8.00,0.00
1516,0,18944480,0,0.00,173514.16,2,18944480,0,18944480,0,0.00,114.46,173514.16,0,0.00,8.00,0.00
1517,0,18951069,6589,60.34,173574.50,2,18963393,12324,18951069,6589,60.35,114.42,173574.50,0,0.00,8.00,0.00
1518,0,18968207,17138,156.99,173731.48,2,18974850,6643,18968207,17138,156.97,114.45,173731.48,0,0.00,8.00,0.00
1519,0,19008832,40625,372.08,174103.56,2,19008832,0,19008832,40625,372.09,114.62,174103.56,0,0.00,8.00,0.00
1520,0,19040480,31648,289.87,174393.44,2,19040480,0,19040480,31648,289.87,114.73,174393.44,0,0.00,8.00,0.00
1521,0,19040480,0,0.00,174393.44,2,19040480,0,19040480,0,0.00,114.66,174393.44,0,0.00,8.00,0.00
1522,0,19040480,0,0.00,174393.44,2,19040480,0,19040480,0,0.00,114.58,174393.44,0,0.00,8.00,0.00
1523,0,19040608,128,1.17,174394.61,2,19040608,0,19040608,128,1.17,114.51,174394.61,0,0.00,8.00,0.00
1524,0,19047961,7353,67.34,174461.94,2,19062131,14170,19047961,7353,67.35,114.48,174461.94,0,0.00,8.00,0.00
1525,0,19059289,11328,103.75,174565.70,2,19070424,11135,19059289,11328,103.75,114.47,174565.70,0,0.00,8.00,0.00
1526,0,19136480,77191,707.01,175272.70,2,19136480,0,19136480,77191,707.00,114.86,175272.70,0,0.00,8.00,0.00
1527,0,19136480,0,0.00,175272.70,2,19136480,0,19136480,0,0.00,114.78,175272.70,0,0.00,8.00,0.00
1528,0,19136480,0,0.00,175272.70,2,19136480,0,19136480,0,0.00,114.71,175272.70,0,0.00,8.00,0.00
1529,0,19157953,21473,196.66,175469.38,2,19162516,4563,19157953,21473,196.67,114.76,175469.38,0,0.00,8.00,0.00
1530,0,19168480,10527,96.43,175565.80,2,19168480,0,19168480,10527,96.42,114.75,175565.80,0,0.00,8.00,0.00
1531,0,19168480,0,0.00,175565.80,2,19168480,0,19168480,0,0.00,114.67,175565.80,0,0.00,8.00,0.00
1532,0,19172766,4286,39.26,175605.05,2,19180152,7386,19172766,4286,39.26,114.62,175605.05,0,0.00,8.00,0.00
1533,0,19200480,27714,253.83,175858.89,2,19200480,0,19200480,27714,253.83,114.72,175858.89,0,0.00,8.00,0.00
1534,0,19232480,32000,293.09,176151.98,2,19232480,0,19232480,32000,293.09,114.83,176151.98,0,0.00,8.00,0.00
1535,0,19232480,0,0.00,176151.98,2,19232480,0,19232480,0,0.00,114.76,176151.98,0,0.00,8.00,0.00
1536,0,19232480,0,0.00,176151.98,2,19232480,0,19232480,0,0.00,114.68,176151.98,0,0.00,8.00,0.00
1537,0,19232480,0,0.00,176151.98,2,19232480,0,19232480,0,0.00,114.61,176151.98,0,0.00,8.00,0.00
1538,0,19249106,16626,152.28,176304.27,2,19258409,9303,19249106,16626,152.28,114.63,176304.27,0,0.00,8.00,0.00
1539,0,19264832,15726,144.04,176448.30,2,19264832,0,19264832,15726,144.04,114.65,176448.30,0,0.00,8.00,0.00
1540,0,19296480,31648,289.87,176738.16,2,19296480,0,19296480,31648,289.87,114.77,176738.16,0,0.00,8.00,0.00
1541,0,19328480,32000,293.09,177031.25,2,19328480,0,19328480,32000,293.09,114.88,177031.25,0,0.00,8.00,0.00
1542,0,19328480,0,0.00,177031.25,2,19328480,0,19328480,0,0.00,114.81,177031.25,0,0.00,8.00,0.00
1543,0,19328480,0,0.00,177031.25,2,19328480,0,19328480,0,0.00,114.73,177031.25,0,0.00,8.00,0.00
1544,0,19328576,96,0.88,177032.12,2,19328576,0,19328576,96,0.88,114.66,177032.12,0,0.00,8.00,0.00
1545,0,19360480,31904,292.21,177324.34,2,19360480,0,19360480,31904,292.21,114.77,177324.34,0,0.00,8.00,0.00
1546,0,19360480,0,0.00,177324.34,2,19360480,0,19360480,0,0.00,114.70,177324.34,0,0.00,8.00,0.00
1547,0,19392480,32000,293.09,177617.44,2,19392480,0,19392480,32000,293.09,114.81,177617.44,0,0.00,8.00,0.00
1548,0,19392608,128,1.17,177618.61,2,19392608,0,19392608,128,1.17,114.74,177618.61,0,0.00,8.00,0.00
1549,0,19424480,31872,291.92,177910.53,2,19424480,0,19424480,31872,291.92,114.86,177910.53,0,0.00,8.00,0.00
1550,0,19424480,0,0.00,177910.53,2,19424480,0,19424480,0,0.00,114.78,177910.53,0,0.00,8.00,0.00
1551,0,19443689,19209,175.93,178086.45,2,19447708,4019,19443689,19209,175.94,114.82,178086.45,0,0.00,8.00,0.00
1552,0,19462704,19015,174.17,178260.62,2,19462704,0,19462704,19015,174.16,114.86,178260.62,0,0.00,8.00,0.00
1553,0,19488480,25776,236.08,178496.70,2,19488480,0,19488480,25776,236.08,114.94,178496.70,0,0.00,8.00,0.00
1554,0,19488480,0,0.00,178496.70,2,19488480,0,19488480,0,0.00,114.86,178496.70,0,0.00,8.00,0.00
1555,0,19488608,128,1.17,178497.88,2,19488608,0,19488608,128,1.17,114.79,178497.88,0,0.00,8.00,0.00
1556,0,19520480,31872,291.92,178789.80,2,19520480,0,19520480,31872,291.92,114.90,178789.80,0,0.00,8.00,0.00
1557,0,19524842,4362,39.95,178829.75,2,19524842,0,19524842,4362,39.95,114.86,178829.75,0,0.00,8.00,0.00
1558,0,19552480,27638,253.14,179082.89,2,19552480,0,19552480,27638,253.14,114.94,179082.89,0,0.00,8.00,0.00
1559,0,19552480,0,0.00,179082.89,2,19552480,0,19552480,0,0.00,114.87,179082.89,0,0.00,8.00,0.00
1560,0,19558952,6472,59.28,179142.17,2,19564806,5854,19558952,6472,59.28,114.83,179142.17,0,0.00,8.00,0.00
1561,0,19574365,15413,141.16,179283.33,2,19579779,5414,19574365,15413,141.17,114.85,179283.33,0,0.00,8.00,0.00
1562,0,19584480,10115,92.65,179375.98,2,19584480,0,19584480,10115,92.64,114.84,179375.98,0,0.00,8.00,0.00
1563,0,19584480,0,0.00,179375.98,2,19584480,0,19584480,0,0.00,114.76,179375.98,0,0.00,8.00,0.00
1564,0,19598736,14256,130.57,179506.55,2,19609398,10662,19598736,14256,130.57,114.77,179506.55,0,0.00,8.00,0.00
1565,0,19618862,20126,184.34,179690.89,2,19623292,4430,19618862,20126,184.34,114.82,179690.89,0,0.00,8.00,0.00
1566,0,19648480,29618,271.27,179962.16,2,19648480,0,19648480,29618,271.27,114.92,179962.16,0,0.00,8.00,0.00
1567,0,19648480,0,0.00,179962.16,2,19648480,0,19648480,0,0.00,114.85,179962.16,0,0.00,8.00,0.00
1568,0,19663730,15250,139.68,180101.84,2,19676168,12438,19663730,15250,139.68,114.86,180101.84,0,0.00,8.00,0.00
1569,0,19712480,48750,446.51,180548.34,2,19712480,0,19712480,48750,446.51,115.07,180548.34,0,0.00,8.00,0.00
1570,0,19712480,0,0.00,180548.34,2,19712480,0,19712480,0,0.00,115.00,180548.34,0,0.00,8.00,0.00
1571,0,19712480,0,0.00,180548.34,2,19712480,0,19712480,0,0.00,114.93,180548.34,0,0.00,8.00,0.00
1572,0,19727792,15312,140.24,180688.58,2,19731870,4078,19727792,15312,140.24,114.94,180688.58,0,0.00,8.00,0.00
1573,0,19744480,16688,152.85,180841.44,2,19744480,0,19744480,16688,152.85,114.97,180841.44,0,0.00,8.00,0.00
1574,0,19744480,0,0.00,180841.44,2,19744480,0,19744480,0,0.00,114.89,180841.44,0,0.00,8.00,0.00
1575,0,19776480,32000,293.09,181134.52,2,19776480,0,19776480,32000,293.09,115.01,181134.52,0,0.00,8.00,0.00
1576,0,19776832,352,3.22,181137.75,2,19776832,0,19776832,352,3.22,114.94,181137.75,0,0.00,8.00,0.00
1577,0,19808480,31648,289.87,181427.61,2,19808480,0,19808480,31648,289.87,115.05,181427.61,0,0.00,8.00,0.00
1578,0,19808480,0,0.00,181427.61,2,19808480,0,19808480,0,0.00,114.97,181427.61,0,0.00,8.00,0.00
1579,0,19824009,15529,142.22,181569.84,2,19827525,3516,19824009,15529,142.23,114.99,181569.84,0,0.00,8.00,0.00
1580,0,19840480,16471,150.87,181720.70,2,19840480,0,19840480,16471,150.86,115.01,181720.70,0,0.00,8.00,0.00
1581,0,19840480,0,0.00,181720.70,2,19840480,0,19840480,0,0.00,114.94,181720.70,0,0.00,8.00,0.00
1582,0,19840480,0,0.00,181720.70,2,19840480,0,19840480,0,0.00,114.87,181720.70,0,0.00,8.00,0.00
1583,0,19844732,4252,38.94,181759.66,2,19855936,11204,19844732,4252,38.94,114.82,181759.66,0,0.00,8.00,0.00
1584,0,19858560,13828,126.65,181886.30,2,19866873,8313,19858560,13828,126.65,114.83,181886.30,0,0.00,8.00,0.00
1585,0,19884178,25618,234.64,182120.94,2,19884178,0,19884178,25618,234.64,114.90,182120.94,0,0.00,8.00,0.00
1586,0,19904480,20302,185.95,182306.89,2,19904480,0,19904480,20302,185.95,114.95,182306.89,0,0.00,8.00,0.00
1587,0,19904480,0,0.00,182306.89,2,19904480,0,19904480,0,0.00,114.88,182306.89,0,0.00,8.00,0.00
1588,0,19913296,8816,80.75,182387.64,2,19923973,10677,19913296,8816,80.75,114.85,182387.64,0,0.00,8.00,0.00
1589,0,19936480,23184,212.34,182599.98,2,19936480,0,19936480,23184,212.34,114.92,182599.98,0,0.00,8.00,0.00
1590,0,19968480,32000,293.09,182893.06,2,19968480,0,19968480,32000,293.09,115.03,182893.06,0,0.00,8.00,0.00
1591,0,19968480,0,0.00,182893.06,2,19968480,0,19968480,0,0.00,114.95,182893.06,0,0.00,8.00,0.00
1592,0,19971914,3434,31.45,182924.52,2,19978202,6288,19971914,3434,31.45,114.90,182924.52,0,0.00,8.00,0.00
1593,0,19987812,15898,145.61,183070.12,2,19992959,5147,19987812,15898,145.61,114.92,183070.12,0,0.00,8.00,0.00
1594,0,20001843,14031,128.52,183198.66,2,20001843,0,20001843,14031,128.51,114.93,183198.66,0,0.00,8.00,0.00
1595,0,20032480,30637,280.60,183479.25,2,20032480,0,20032480,30637,280.61,115.03,183479.25,0,0.00,8.00,0.00
1596,0,20032480,0,0.00,183479.25,2,20032480,0,20032480,0,0.00,114.96,183479.25,0,0.00,8.00,0.00
