timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
1374,0,16960487,32000,293.09,155342.61,2,16960487,0,16960487,32000,293.09,113.06,155342.61,0,0.00,8.00,0.00
1375,0,16992487,32000,293.09,155635.69,2,16992487,0,16992487,32000,293.09,113.19,155635.69,0,0.00,8.00,0.00
1376,0,16992487,0,0.00,155635.69,2,16992487,0,16992487,0,0.00,113.11,155635.69,0,0.00,8.00,0.00
1377,0,16992487,0,0.00,155635.69,2,16992487,0,16992487,0,0.00,113.03,155635.69,0,0.00,8.00,0.00
1378,0,17004185,11698,107.12,155742.81,2,17016194,12009,17004185,11698,107.14,113.02,155742.81,0,0.00,8.00,0.00
1379,0,17056487,52302,479.06,156221.88,2,17056487,0,17056487,52302,479.04,113.29,156221.88,0,0.00,8.00,0.00
1380,0,17056487,0,0.00,156221.88,2,17056487,0,17056487,0,0.00,113.20,156221.88,0,0.00,8.00,0.00
1381,0,17056487,0,0.00,156221.88,2,17056487,0,17056487,0,0.00,113.12,156221.88,0,0.00,8.00,0.00
1382,0,17067404,10917,99.98,156321.86,2,17077101,9697,17067404,10917,99.99,113.11,156321.86,0,0.00,8.00,0.00
1383,0,17088487,21083,193.11,156514.97,2,17088487,0,17088487,21083,193.10,113.17,156514.97,0,0.00,8.00,0.00
1384,0,17088487,0,0.00,156514.97,2,17088487,0,17088487,0,0.00,113.09,156514.97,0,0.00,8.00,0.00
1385,0,17100689,12202,111.74,156626.70,2,17108774,8085,17100689,12202,111.76,113.09,156626.70,0,0.00,8.00,0.00
1386,0,17114849,14160,129.69,156756.41,2,17121322,6473,17114849,14160,129.69,113.10,156756.41,0,0.00,8.00,0.00
1387,0,17152487,37638,344.75,157101.16,2,17152487,0,17152487,37638,344.73,113.27,157101.16,0,0.00,8.00,0.00
1388,0,17180214,27727,253.94,157355.09,2,17184487,4273,17180214,27727,253.95,113.37,157355.09,0,0.00,8.00,0.00
1389,0,17184487,4273,39.15,157394.23,2,17184487,0,17184487,4273,39.14,113.31,157394.23,0,0.00,8.00,0.00
1390,0,17216487,32000,293.09,157687.33,2,17216487,0,17216487,32000,293.09,113.44,157687.33,0,0.00,8.00,0.00
1391,0,17216487,0,0.00,157687.33,2,17216487,0,17216487,0,0.00,113.36,157687.33,0,0.00,8.00,0.00
1392,0,17216487,0,0.00,157687.33,2,17216487,0,17216487,0,0.00,113.28,157687.33,0,0.00,8.00,0.00
1393,0,17216764,277,2.53,157689.86,2,17226713,9949,17216764,277,2.54,113.20,157689.86,0,0.00,8.00,0.00
1394,0,17248487,31723,290.56,157980.42,2,17248487,0,17248487,31723,290.55,113.33,157980.42,0,0.00,8.00,0.00
1395,0,17248487,0,0.00,157980.42,2,17248487,0,17248487,0,0.00,113.25,157980.42,0,0.00,8.00,0.00
1396,0,17280487,32000,293.09,158273.52,2,17280487,0,17280487,32000,293.09,113.38,158273.52,0,0.00,8.00,0.00
1397,0,17280487,0,0.00,158273.52,2,17280487,0,17280487,0,0.00,113.30,158273.52,0,0.00,8.00,0.00
1398,0,17280487,0,0.00,158273.52,2,17280487,0,17280487,0,0.00,113.21,158273.52,0,0.00,8.00,0.00
1399,0,17305569,25082,229.71,158503.22,2,17308710,3141,17305569,25082,229.73,113.30,158503.22,0,0.00,8.00,0.00
1400,0,17312487,6918,63.38,158566.61,2,17312487,0,17312487,6918,63.36,113.26,158566.61,0,0.00,8.00,0.00
1401,0,17312487,0,0.00,158566.61,2,17312487,0,17312487,0,0.00,113.18,158566.61,0,0.00,8.00,0.00
1402,0,17312676,189,1.72,158568.33,2,17312676,0,17312676,189,1.73,113.10,158568.33,0,0.00,8.00,0.00
1403,0,17344520,31844,291.66,158859.98,2,17344520,0,17344520,31844,291.66,113.23,158859.98,0,0.00,8.00,0.00
1404,0,17376520,32000,293.09,159153.08,2,17376520,0,17376520,32000,293.09,113.36,159153.08,0,0.00,8.00,0.00
1405,0,17408487,31967,292.80,159445.88,2,17408487,0,17408487,31967,292.79,113.48,159445.88,0,0.00,8.00,0.00
1406,0,17440487,32000,293.09,159738.97,2,17440487,0,17440487,32000,293.09,113.61,159738.97,0,0.00,8.00,0.00
1407,0,17440487,0,0.00,159738.97,2,17440487,0,17440487,0,0.00,113.53,159738.97,0,0.00,8.00,0.00
1408,0,17464535,24048,220.26,159959.22,2,17468422,3887,17464535,24048,220.26,113.61,159959.22,0,0.00,8.00,0.00
1409,0,17503304,38769,355.08,160314.30,2,17503304,0,17503304,38769,355.09,113.78,160314.30,0,0.00,8.00,0.00
1410,0,17504487,1183,10.84,160325.14,2,17504487,0,17504487,1183,10.84,113.71,160325.14,0,0.00,8.00,0.00
1411,0,17504487,0,0.00,160325.14,2,17504487,0,17504487,0,0.00,113.63,160325.14,0,0.00,8.00,0.00
1412,0,17504487,0,0.00,160325.14,2,17504487,0,17504487,0,0.00,113.54,160325.14,0,0.00,8.00,0.00
1413,0,17504720,233,2.12,160327.27,2,17504720,0,17504720,233,2.13,113.47,160327.27,0,0.00,8.00,0.00
1414,0,17515471,10751,98.48,160425.75,2,17529030,13559,17515471,10751,98.47,113.46,160425.75,0,0.00,8.00,0.00
1415,0,17536487,21016,192.49,160618.23,2,17536487,0,17536487,21016,192.49,113.51,160618.23,0,0.00,8.00,0.00
1416,0,17536487,0,0.00,160618.23,2,17536487,0,17536487,0,0.00,113.43,160618.23,0,0.00,8.00,0.00
1417,0,17536487,0,0.00,160618.23,2,17536487,0,17536487,0,0.00,113.35,160618.23,0,0.00,8.00,0.00
1418,0,17536487,0,0.00,160618.23,2,17536487,0,17536487,0,0.00,113.27,160618.23,0,0.00,8.00,0.00
1419,0,17547076,10589,96.98,160715.22,2,17556820,9744,17547076,10589,96.99,113.26,160715.22,0,0.00,8.00,0.00
1420,0,17588499,41423,379.41,161094.62,2,17588499,0,17588499,41423,379.40,113.45,161094.62,0,0.00,8.00,0.00
1421,0,17600487,11988,109.80,161204.42,2,17600487,0,17600487,11988,109.80,113.44,161204.42,0,0.00,8.00,0.00
1422,0,17600487,0,0.00,161204.42,2,17600487,0,17600487,0,0.00,113.36,161204.42,0,0.00,8.00,0.00
1423,0,17619323,18836,172.52,161376.94,2,17625402,6079,17619323,18836,172.52,113.41,161376.94,0,0.00,8.00,0.00
1424,0,17632487,13164,120.57,161497.52,2,17632487,0,17632487,13164,120.57,113.41,161497.52,0,0.00,8.00,0.00
1425,0,17633709,1222,11.17,161508.69,2,17638840,5131,17633709,1222,11.19,113.34,161508.69,0,0.00,8.00,0.00
1426,0,17664487,30778,281.92,161790.61,2,17664487,0,17664487,30778,281.90,113.46,161790.61,0,0.00,8.00,0.00
1427,0,17664487,0,0.00,161790.61,2,17664487,0,17664487,0,0.00,113.38,161790.61,0,0.00,8.00,0.00
1428,0,17690641,26154,239.53,162030.12,2,17695866,5225,17690641,26154,239.55,113.47,162030.12,0,0.00,8.00,0.00
1429,0,17696487,5846,53.56,162083.69,2,17696487,0,17696487,5846,53.54,113.42,162083.69,0,0.00,8.00,0.00
1430,0,17696487,0,0.00,162083.69,2,17696487,0,17696487,0,0.00,113.35,162083.69,0,0.00,8.00,0.00
1431,0,17696487,0,0.00,162083.69,2,17696487,0,17696487,0,0.00,113.27,162083.69,0,0.00,8.00,0.00
1432,0,17722842,26355,241.38,162325.08,2,17728487,5645,17722842,26355,241.39,113.36,162325.08,0,0.00,8.00,0.00
1433,0,17728487,5645,51.71,162376.78,2,17728487,0,17728487,5645,51.70,113.31,162376.78,0,0.00,8.00,0.00
1434,0,17760487,32000,293.09,162669.88,2,17760487,0,17760487,32000,293.09,113.44,162669.88,0,0.00,8.00,0.00
1435,0,17792487,32000,293.09,162962.97,2,17792487,0,17792487,32000,293.09,113.56,162962.97,0,0.00,8.00,0.00
1436,0,17792487,0,0.00,162962.97,2,17792487,0,17792487,0,0.00,113.48,162962.97,0,0.00,8.00,0.00
1437,0,17809003,16516,151.27,163114.23,2,17816911,7908,17809003,16516,151.27,113.51,163114.23,0,0.00,8.00,0.00
1438,0,17856487,47484,434.91,163549.14,2,17856487,0,17856487,47484,434.91,113.73,163549.14,0,0.00,8.00,0.00
1439,0,17856487,0,0.00,163549.14,2,17856487,0,17856487,0,0.00,113.65,163549.14,0,0.00,8.00,0.00
1440,0,17888487,32000,293.09,163842.23,2,17888487,0,17888487,32000,293.09,113.78,163842.23,0,0.00,8.00,0.00
1441,0,17888487,0,0.00,163842.23,2,17888487,0,17888487,0,0.00,113.70,163842.23,0,0.00,8.00,0.00
1442,0,17888487,0,0.00,163842.23,2,17888487,0,17888487,0,0.00,113.62,163842.23,0,0.00,8.00,0.00
1443,0,17893219,4732,43.34,163885.58,2,17898022,4803,17893219,4732,43.34,113.57,163885.58,0,0.00,8.00,0.00
1444,0,17920487,27268,249.75,164135.33,2,17920487,0,17920487,27268,249.75,113.67,164135.33,0,0.00,8.00,0.00
1445,0,17920487,0,0.00,164135.33,2,17920487,0,17920487,0,0.00,113.59,164135.33,0,0.00,8.00,0.00
1446,0,17946679,26192,239.89,164375.22,2,17952487,5808,17946679,26192,239.89,113.68,164375.22,0,0.00,8.00,0.00
1447,0,17952487,5808,53.20,164428.42,2,17952487,0,17952487,5808,53.20,113.63,164428.42,0,0.00,8.00,0.00
1448,0,17952487,0,0.00,164428.42,2,17952487,0,17952487,0,0.00,113.56,164428.42,0,0.00,8.00,0.00
1449,0,17952487,0,0.00,164428.42,2,17952487,0,17952487,0,0.00,113.48,164428.42,0,0.00,8.00,0.00
1450,0,17968447,15960,146.18,164574.59,2,17977667,9220,17968447,15960,146.18,113.50,164574.59,0,0.00,8.00,0.00
1451,0,17984487,16040,146.91,164721.52,2,17984487,0,17984487,16040,146.91,113.52,164721.52,0,0.00,8.00,0.00
1452,0,18016487,32000,293.09,165014.59,2,18016487,0,18016487,32000,293.09,113.65,165014.59,0,0.00,8.00,0.00
1453,0,18041596,25109,229.97,165244.56,2,18044569,2973,18041596,25109,229.98,113.73,165244.56,0,0.00,8.00,0.00
1454,0,18048487,6891,63.12,165307.69,2,18048487,0,18048487,6891,63.12,113.69,165307.69,0,0.00,8.00,0.00
1455,0,18048487,0,0.00,165307.69,2,18048487,0,18048487,0,0.00,113.61,165307.69,0,0.00,8.00,0.00
1456,0,18080487,32000,293.09,165600.78,2,18080487,0,18080487,32000,293.09,113.74,165600.78,0,0.00,8.00,0.00
1457,0,18080487,0,0.00,165600.78,2,18080487,0,18080487,0,0.00,113.66,165600.78,0,0.00,8.00,0.00
1458,0,18080487,0,0.00,165600.78,2,18080487,0,18080487,0,0.00,113.58,165600.78,0,0.00,8.00,0.00
1459,0,18080487,0,0.00,165600.78,2,18080487,0,18080487,0,0.00,113.50,165600.78,0,0.00,8.00,0.00
1460,0,18080487,0,0.00,165600.78,2,18080487,0,18080487,0,0.00,113.43,165600.78,0,0.00,8.00,0.00
1461,0,18080487,0,0.00,165600.78,2,18080538,51,18080487,0,0.00,113.35,165600.78,0,0.00,8.00,0.00
1462,0,18112487,32000,293.09,165893.88,2,18112487,0,18112487,32000,293.09,113.47,165893.88,0,0.00,8.00,0.00
1463,0,18144487,32000,293.09,166186.97,2,18144487,0,18144487,32000,293.09,113.59,166186.97,0,0.00,8.00,0.00
1464,0,18176487,32000,293.09,166480.06,2,18176487,0,18176487,32000,293.09,113.72,166480.06,0,0.00,8.00,0.00
1465,0,18208487,32000,293.09,166773.14,2,18208487,0,18208487,32000,293.09,113.84,166773.14,0,0.00,8.00,0.00
1466,0,18240487,32000,293.09,167066.23,2,18240487,0,18240487,32000,293.09,113.96,167066.23,0,0.00,8.00,0.00
1467,0,18272487,32000,293.09,167359.33,2,18272487,0,18272487,32000,293.09,114.08,167359.33,0,0.00,8.00,0.00
1468,0,18272487,0,0.00,167359.33,2,18272487,0,18272487,0,0.00,114.00,167359.33,0,0.00,8.00,0.00
1469,0,18272576,89,0.81,167360.14,2,18272576,0,18272576,89,0.82,113.93,167360.14,0,0.00,8.00,0.00
1470,0,18304487,31911,292.28,167652.42,2,18304487,0,18304487,31911,292.28,114.05,167652.42,0,0.00,8.00,0.00
1471,0,18304487,0,0.00,167652.42,2,18304487,0,18304487,0,0.00,113.97,167652.42,0,0.00,8.00,0.00
1472,0,18304487,0,0.00,167652.42,2,18304487,0,18304487,0,0.00,113.89,167652.42,0,0.00,8.00,0.00
1473,0,18304676,189,1.72,167654.14,2,18304676,0,18304676,189,1.73,113.82,167654.14,0,0.00,8.00,0.00
1474,0,18336487,31811,291.37,167945.52,2,18336487,0,18336487,31811,291.36,113.94,167945.52,0,0.00,8.00,0.00
1475,0,18336487,0,0.00,167945.52,2,18336487,0,18336487,0,0.00,113.86,167945.52,0,0.00,8.00,0.00
1476,0,18336487,0,0.00,167945.52,2,18336487,0,18336487,0,0.00,113.78,167945.52,0,0.00,8.00,0.00
1477,0,18368487,32000,293.09,168238.59,2,18368487,0,18368487,32000,293.09,113.91,168238.59,0,0.00,8.00,0.00
1478,0,18395749,27262,249.68,168488.28,2,18395749,0,18395749,27262,249.70,114.00,168488.28,0,0.00,8.00,0.00
1479,0,18423465,27716,253.85,168742.12,2,18423465,0,18423465,27716,253.85,114.09,168742.12,0,0.00,8.00,0.00
1480,0,18432487,9022,82.65,168824.78,2,18432487,0,18432487,9022,82.63,114.07,168824.78,0,0.00,8.00,0.00
1481,0,18432487,0,0.00,168824.78,2,18432487,0,18432487,0,0.00,113.99,168824.78,0,0.00,8.00,0.00
1482,0,18445541,13054,119.54,168944.33,2,18445541,0,18445541,13054,119.56,114.00,168944.33,0,0.00,8.00,0.00
1483,0,18464487,18946,173.55,169117.88,2,18464487,0,18464487,18946,173.53,114.04,169117.88,0,0.00,8.00,0.00
1484,0,18496487,32000,293.09,169410.97,2,18496487,0,18496487,32000,293.09,114.16,169410.97,0,0.00,8.00,0.00
1485,0,18512014,15527,142.20,169553.17,2,18512014,0,18512014,15527,142.21,114.18,169553.17,0,0.00,8.00,0.00
1486,0,18528538,16524,151.34,169704.52,2,18528538,0,18528538,16524,151.34,114.20,169704.52,0,0.00,8.00,0.00
1487,0,18528538,0,0.00,169704.52,2,18528538,0,18528538,0,0.00,114.13,169704.52,0,0.00,8.00,0.00
1488,0,18528538,0,0.00,169704.52,2,18528538,0,18528538,0,0.00,114.05,169704.52,0,0.00,8.00,0.00
1489,0,18534443,5905,54.09,169758.61,2,18546022,11579,18534443,5905,54.08,114.01,169758.61,0,0.00,8.00,0.00
1490,0,18560487,26044,238.54,169997.14,2,18560487,0,18560487,26044,238.54,114.09,169997.14,0,0.00,8.00,0.00
1491,0,18579297,18810,172.26,170169.41,2,18582586,3289,18579297,18810,172.28,114.13,170169.41,0,0.00,8.00,0.00
1492,0,18592487,13190,120.83,170290.23,2,18592487,0,18592487,13190,120.81,114.14,170290.23,0,0.00,8.00,0.00
1493,0,18592487,0,0.00,170290.23,2,18592487,0,18592487,0,0.00,114.06,170290.23,0,0.00,8.00,0.00
1494,0,18592487,0,0.00,170290.23,2,18592487,0,18592487,0,0.00,113.98,170290.23,0,0.00,8.00,0.00
1495,0,18592487,0,0.00,170290.23,2,18592487,0,18592487,0,0.00,113.91,170290.23,0,0.00,8.00,0.00
1496,0,18602348,9861,90.31,170380.55,2,18609094,6746,18602348,9861,90.32,113.89,170380.55,0,0.00,8.00,0.00
1497,0,18608828,6480,59.35,170439.89,2,18623563,14735,18608828,6480,59.35,113.85,170439.89,0,0.00,8.00,0.00
1498,0,18646442,37614,344.51,170784.41,2,18646442,0,18646442,37614,344.51,114.01,170784.41,0,0.00,8.00,0.00
1499,0,18685142,38700,354.46,171138.86,2,18685142,0,18685142,38700,354.46,114.17,171138.86,0,0.00,8.00,0.00
1500,0,18688538,3396,31.10,171169.97,2,18688538,0,18688538,3396,31.10,114.11,171169.97,0,0.00,8.00,0.00
1501,0,18688538,0,0.00,171169.97,2,18688538,0,18688538,0,0.00,114.04,171169.97,0,0.00,8.00,0.00
1502,0,18712237,23699,217.05,171387.02,2,18719571,7334,18712237,23699,217.06,114.11,171387.02,0,0.00,8.00,0.00
1503,0,18748789,36552,334.78,171721.80,2,18748789,0,18748789,36552,334.78,114.25,171721.80,0,0.00,8.00,0.00
1504,0,18779732,30943,283.42,172005.22,2,18779732,0,18779732,30943,283.41,114.37,172005.22,0,0.00,8.00,0.00
1505,0,18784538,4806,44.02,172049.23,2,18784538,0,18784538,4806,44.02,114.32,172049.23,0,0.00,8.00,0.00
1506,0,18816538,32000,293.09,172342.33,2,18816538,0,18816538,32000,293.09,114.44,172342.33,0,0.00,8.00,0.00
1507,0,18816538,0,0.00,172342.33,2,18816538,0,18816538,0,0.00,114.36,172342.33,0,0.00,8.00,0.00
1508,0,18816538,0,0.00,172342.33,2,18816538,0,18816538,0,0.00,114.29,172342.33,0,0.00,8.00,0.00
1509,0,18816538,0,0.00,172342.33,2,18816538,0,18816538,0,0.00,114.21,172342.33,0,0.00,8.00,0.00
1510,0,18823604,7066,64.72,172407.05,2,18831385,7781,18823604,7066,64.72,114.18,172407.05,0,0.00,8.00,0.00
1511,0,18824978,1374,12.58,172419.62,2,18841851,16873,18824978,1374,12.58,114.11,172419.62,0,0.00,8.00,0.00
1512,0,18841812,16834,154.18,172573.81,2,18850268,8456,18841812,16834,154.18,114.14,172573.81,0,0.00,8.00,0.00
1513,0,18912538,70726,647.79,173221.61,2,18912538,0,18912538,70726,647.79,114.49,173221.61,0,0.00,8.00,0.00
1514,0,18912538,0,0.00,173221.61,2,18912538,0,18912538,0,0.00,114.41,173221.61,0,0.00,8.00,0.00
1515,0,18933232,20694,189.54,173411.14,2,18936074,2842,18933232,20694,189.54,114.46,173411.14,0,0.00,8.00,0.00
1516,0,18944538,11306,103.55,173514.69,2,18944538,0,18944538,11306,103.55,114.46,173514.69,0,0.00,8.00,0.00
1517,0,18944538,0,0.00,173514.69,2,18944538,0,18944538,0,0.00,114.38,173514.69,0,0.00,8.00,0.00
1518,0,18944538,0,0.00,173514.69,2,18944538,0,18944538,0,0.00,114.30,173514.69,0,0.00,8.00,0.00
1519,0,18944538,0,0.00,173514.69,2,18944538,0,18944538,0,0.00,114.23,173514.69,0,0.00,8.00,0.00
1520,0,18951112,6574,60.21,173574.91,2,18962070,10958,18951112,6574,60.21,114.19,173574.91,0,0.00,8.00,0.00
1521,0,18962808,11696,107.12,173682.03,2,18972195,9387,18962808,11696,107.12,114.19,173682.03,0,0.00,8.00,0.00
1522,0,19008832,46024,421.54,174103.56,2,19008832,0,19008832,46024,421.54,114.39,174103.56,0,0.00,8.00,0.00
1523,0,19040538,31706,290.40,174393.97,2,19040538,0,19040538,31706,290.40,114.51,174393.97,0,0.00,8.00,0.00
1524,0,19040538,0,0.00,174393.97,2,19040538,0,19040538,0,0.00,114.43,174393.97,0,0.00,8.00,0.00
1525,0,19040538,0,0.00,174393.97,2,19040538,0,19040538,0,0.00,114.36,174393.97,0,0.00,8.00,0.00
1526,0,19040538,0,0.00,174393.97,2,19040538,0,19040538,0,0.00,114.28,174393.97,0,0.00,8.00,0.00
1527,0,19048004,7466,68.38,174462.34,2,19062015,14011,19048004,7466,68.38,114.25,174462.34,0,0.00,8.00,0.00
1528,0,19058196,10192,93.35,174555.70,2,19069918,11722,19058196,10192,93.35,114.24,174555.70,0,0.00,8.00,0.00
1529,0,19136538,78342,717.54,175273.23,2,19136538,0,19136538,78342,717.54,114.63,175273.23,0,0.00,8.00,0.00
1530,0,19136538,0,0.00,175273.23,2,19136538,0,19136538,0,0.00,114.56,175273.23,0,0.00,8.00,0.00
1531,0,19136538,0,0.00,175273.23,2,19136538,0,19136538,0,0.00,114.48,175273.23,0,0.00,8.00,0.00
1532,0,19154386,17848,163.47,175436.70,2,19156322,1936,19154386,17848,163.47,114.51,175436.70,0,0.00,8.00,0.00
1533,0,19168538,14152,129.62,175566.33,2,19168538,0,19168538,14152,129.62,114.52,175566.33,0,0.00,8.00,0.00
1534,0,19168538,0,0.00,175566.33,2,19168538,0,19168538,0,0.00,114.45,175566.33,0,0.00,8.00,0.00
1535,0,19172809,4271,39.11,175605.44,2,19177304,4495,19172809,4271,39.12,114.40,175605.44,0,0.00,8.00,0.00
1536,0,19200538,27729,253.98,175859.42,2,19200538,0,19200538,27729,253.97,114.49,175859.42,0,0.00,8.00,0.00
1537,0,19228007,27469,251.60,176111.02,2,19231952,3945,19228007,27469,251.59,114.58,176111.02,0,0.00,8.00,0.00
1538,0,19232538,4531,41.49,176152.52,2,19232538,0,19232538,4531,41.50,114.53,176152.52,0,0.00,8.00,0.00
1539,0,19232538,0,0.00,176152.52,2,19232538,0,19232538,0,0.00,114.46,176152.52,0,0.00,8.00,0.00
1540,0,19232538,0,0.00,176152.52,2,19232538,0,19232538,0,0.00,114.38,176152.52,0,0.00,8.00,0.00
1541,0,19245783,13245,121.32,176273.83,2,19256777,10994,19245783,13245,121.31,114.39,176273.83,0,0.00,8.00,0.00
1542,0,19264538,18755,171.77,176445.59,2,19264538,0,19264538,18755,171.78,114.43,176445.59,0,0.00,8.00,0.00
1543,0,19296538,32000,293.09,176738.69,2,19296538,0,19296538,32000,293.09,114.54,176738.69,0,0.00,8.00,0.00
1544,0,19323441,26903,246.40,176985.09,2,19327581,4140,19323441,26903,246.41,114.63,176985.09,0,0.00,8.00,0.00
1545,0,19328538,5097,46.69,177031.78,2,19328538,0,19328538,5097,46.68,114.58,177031.78,0,0.00,8.00,0.00
1546,0,19328538,0,0.00,177031.78,2,19328538,0,19328538,0,0.00,114.51,177031.78,0,0.00,8.00,0.00
1547,0,19328538,0,0.00,177031.78,2,19328538,0,19328538,0,0.00,114.44,177031.78,0,0.00,8.00,0.00
1548,0,19360538,32000,293.09,177324.88,2,19360538,0,19360538,32000,293.09,114.55,177324.88,0,0.00,8.00,0.00
1549,0,19360538,0,0.00,177324.88,2,19360538,0,19360538,0,0.00,114.48,177324.88,0,0.00,8.00,0.00
1550,0,19392538,32000,293.09,177617.97,2,19392538,0,19392538,32000,293.09,114.59,177617.97,0,0.00,8.00,0.00
1551,0,19392538,0,0.00,177617.97,2,19392538,0,19392538,0,0.00,114.52,177617.97,0,0.00,8.00,0.00
1552,0,19424538,32000,293.09,177911.06,2,19424538,0,19424538,32000,293.09,114.63,177911.06,0,0.00,8.00,0.00
1553,0,19424538,0,0.00,177911.06,2,19424538,0,19424538,0,0.00,114.56,177911.06,0,0.00,8.00,0.00
1554,0,19440479,15941,146.01,178057.06,2,19440479,0,19440479,15941,146.01,114.58,178057.06,0,0.00,8.00,0.00
1555,0,19456676,16197,148.34,178205.41,2,19456676,0,19456676,16197,148.35,114.60,178205.41,0,0.00,8.00,0.00
1556,0,19488538,31862,291.83,178497.23,2,19488538,0,19488538,31862,291.83,114.72,178497.23,0,0.00,8.00,0.00
1557,0,19488538,0,0.00,178497.23,2,19488538,0,19488538,0,0.00,114.64,178497.23,0,0.00,8.00,0.00
1558,0,19488538,0,0.00,178497.23,2,19488538,0,19488538,0,0.00,114.57,178497.23,0,0.00,8.00,0.00
1559,0,19520538,32000,293.09,178790.33,2,19520538,0,19520538,32000,293.09,114.68,178790.33,0,0.00,8.00,0.00
1560,0,19520832,294,2.69,178793.02,2,19520832,0,19520832,294,2.69,114.61,178793.02,0,0.00,8.00,0.00
1561,0,19552538,31706,290.40,179083.42,2,19552538,0,19552538,31706,290.40,114.72,179083.42,0,0.00,8.00,0.00
1562,0,19552538,0,0.00,179083.42,2,19552538,0,19552538,0,0.00,114.65,179083.42,0,0.00,8.00,0.00
1563,0,19558995,6457,59.15,179142.56,2,19561296,2301,19558995,6457,59.14,114.61,179142.56,0,0.00,8.00,0.00
1564,0,19572910,13915,127.44,179270.00,2,19579017,6107,19572910,13915,127.45,114.62,179270.00,0,0.00,8.00,0.00
1565,0,19584538,11628,106.50,179376.52,2,19584538,0,19584538,11628,106.50,114.62,179376.52,0,0.00,8.00,0.00
1566,0,19584538,0,0.00,179376.52,2,19584538,0,19584538,0,0.00,114.54,179376.52,0,0.00,8.00,0.00
1567,0,19598779,14241,130.44,179506.95,2,19606852,8073,19598779,14241,130.43,114.55,179506.95,0,0.00,8.00,0.00
1568,0,19609333,10554,96.65,179603.59,2,19618549,9216,19609333,10554,96.67,114.54,179603.59,0,0.00,8.00,0.00
1569,0,19648538,39205,359.09,179962.69,2,19648538,0,19648538,39205,359.08,114.70,179962.69,0,0.00,8.00,0.00
1570,0,19648538,0,0.00,179962.69,2,19648538,0,19648538,0,0.00,114.63,179962.69,0,0.00,8.00,0.00
1571,0,19663773,15235,139.53,180102.22,2,19674859,11086,19663773,15235,139.54,114.64,180102.22,0,0.00,8.00,0.00
1572,0,19712537,48764,446.63,180548.86,2,19712537,0,19712537,48764,446.63,114.85,180548.86,0,0.00,8.00,0.00
1573,0,19712538,1,0.02,180548.88,2,19712538,0,19712538,1,0.01,114.78,180548.88,0,0.00,8.00,0.00
1574,0,19712538,0,0.00,180548.88,2,19712538,0,19712538,0,0.00,114.71,180548.88,0,0.00,8.00,0.00
1575,0,19726011,13473,123.41,180672.28,2,19726011,0,19726011,13473,123.40,114.71,180672.28,0,0.00,8.00,0.00
1576,0,19744538,18527,169.68,180841.97,2,19744538,0,19744538,18527,169.69,114.75,180841.97,0,0.00,8.00,0.00
1577,0,19744538,0,0.00,180841.97,2,19744538,0,19744538,0,0.00,114.67,180841.97,0,0.00,8.00,0.00
1578,0,19776538,32000,293.09,181135.05,2,19776538,0,19776538,32000,293.09,114.79,181135.05,0,0.00,8.00,0.00
1579,0,19776576,38,0.35,181135.41,2,19776576,0,19776576,38,0.35,114.72,181135.41,0,0.00,8.00,0.00
1580,0,19808538,31962,292.74,181428.14,2,19808538,0,19808538,31962,292.74,114.83,181428.14,0,0.00,8.00,0.00
1581,0,19808538,0,0.00,181428.14,2,19808538,0,19808538,0,0.00,114.76,181428.14,0,0.00,8.00,0.00
1582,0,19819171,10633,97.40,181525.55,2,19819171,0,19819171,10633,97.39,114.74,181525.55,0,0.00,8.00,0.00
1583,0,19840538,21367,195.69,181721.23,2,19840538,0,19840538,21367,195.70,114.80,181721.23,0,0.00,8.00,0.00
1584,0,19840538,0,0.00,181721.23,2,19840538,0,19840538,0,0.00,114.72,181721.23,0,0.00,8.00,0.00
1585,0,19840538,0,0.00,181721.23,2,19840538,0,19840538,0,0.00,114.65,181721.23,0,0.00,8.00,0.00
1586,0,19844775,4237,38.82,181760.05,2,19854009,9234,19844775,4237,38.81,114.60,181760.05,0,0.00,8.00,0.00
1587,0,19854743,9968,91.30,181851.34,2,19865057,10314,19854743,9968,91.30,114.59,181851.34,0,0.00,8.00,0.00
1588,0,19872832,18089,165.67,182017.02,2,19872832,0,19872832,18089,165.68,114.62,182017.02,0,0.00,8.00,0.00
1589,0,19904538,31706,290.40,182307.42,2,19904538,0,19904538,31706,290.40,114.73,182307.42,0,0.00,8.00,0.00
1590,0,19904538,0,0.00,182307.42,2,19904538,0,19904538,0,0.00,114.66,182307.42,0,0.00,8.00,0.00
1591,0,19913339,8801,80.62,182388.03,2,19922232,8893,19913339,8801,80.61,114.64,182388.03,0,0.00,8.00,0.00
1592,0,19936538,23199,212.47,182600.52,2,19936538,0,19936538,23199,212.48,114.70,182600.52,0,0.00,8.00,0.00
1593,0,19961813,25275,231.49,182832.00,2,19961813,0,19961813,25275,231.50,114.77,182832.00,0,0.00,8.00,0.00
1594,0,19968538,6725,61.60,182893.59,2,19968538,0,19968538,6725,61.59,114.74,182893.59,0,0.00,8.00,0.00
1595,0,19971957,3419,31.31,182924.91,2,19975326,3369,19971957,3419,31.31,114.69,182924.91,0,0.00,8.00,0.00
