timestamp,socket_0,socket_0_TSENT,socket_0_TSENTSEC,socket_0_TTHSENTSEC,socket_0_TTHSENT,socket_status_0,TMSG,TOSEND,SENT,TMSGSEC,TTHMSGSEC,AVG,THtotalsent,ackSent,state,globalState,THloss
937,0,11424460,0,0.00,104637.63,2,11424460,0,11424460,0,0.00,111.67,104637.63,0,0.00,8.00,0.00
938,0,11446941,22481,205.91,104843.54,2,11456460,9519,11446941,22481,205.91,111.77,104843.54,0,0.00,8.00,0.00
939,0,11482848,35907,328.88,105172.41,2,11482848,0,11482848,35907,328.88,112.00,105172.41,0,0.00,8.00,0.00
940,0,11488506,5658,51.82,105224.24,2,11488506,0,11488506,5658,51.82,111.94,105224.24,0,0.00,8.00,0.00
941,0,11520460,31954,292.67,105516.91,2,11520460,0,11520460,31954,292.67,112.13,105516.91,0,0.00,8.00,0.00
942,0,11520460,0,0.00,105516.91,2,11520460,0,11520460,0,0.00,112.01,105516.91,0,0.00,8.00,0.00
943,0,11520776,316,2.89,105519.80,2,11520776,0,11520776,316,2.89,111.90,105519.80,0,0.00,8.00,0.00
944,0,11557213,36437,333.73,105853.53,2,11557213,0,11557213,36437,333.73,112.13,105853.53,0,0.00,8.00,0.00
945,0,11584460,27247,249.56,106103.09,2,11584460,0,11584460,27247,249.56,112.28,106103.09,0,0.00,8.00,0.00
946,0,11616460,32000,293.09,106396.18,2,11616460,0,11616460,32000,293.09,112.47,106396.18,0,0.00,8.00,0.00
947,0,11616460,0,0.00,106396.18,2,11616460,0,11616460,0,0.00,112.35,106396.18,0,0.00,8.00,0.00
948,0,11618025,1565,14.33,106410.52,2,11621390,3365,11618025,1565,14.33,112.25,106410.52,0,0.00,8.00,0.00
949,0,11648460,30435,278.76,106689.27,2,11648460,0,11648460,30435,278.76,112.42,106689.27,0,0.00,8.00,0.00
950,0,11648460,0,0.00,106689.27,2,11648460,0,11648460,0,0.00,112.30,106689.27,0,0.00,8.00,0.00
951,0,11648460,0,0.00,106689.27,2,11648460,0,11648460,0,0.00,112.19,106689.27,0,0.00,8.00,0.00
952,0,11648644,184,1.69,106690.96,2,11648644,0,11648644,184,1.69,112.07,106690.96,0,0.00,8.00,0.00
953,0,11657564,8920,81.70,106772.66,2,11673038,15474,11657564,8920,81.70,112.04,106772.66,0,0.00,8.00,0.00
954,0,11680460,22896,209.71,106982.36,2,11680460,0,11680460,22896,209.71,112.14,106982.36,0,0.00,8.00,0.00
955,0,11680460,0,0.00,106982.36,2,11680460,0,11680460,0,0.00,112.02,106982.36,0,0.00,8.00,0.00
956,0,11696892,16432,150.50,107132.87,2,11701669,4777,11696892,16432,150.50,112.06,107132.87,0,0.00,8.00,0.00
957,0,11700920,4028,36.89,107169.76,2,11714341,13421,11700920,4028,36.89,111.99,107169.76,0,0.00,8.00,0.00
958,0,11744460,43540,398.79,107568.55,2,11744460,0,11744460,43540,398.79,112.28,107568.55,0,0.00,8.00,0.00
959,0,11744460,0,0.00,107568.55,2,11744460,0,11744460,0,0.00,112.17,107568.55,0,0.00,8.00,0.00
960,0,11744460,0,0.00,107568.55,2,11744460,0,11744460,0,0.00,112.05,107568.55,0,0.00,8.00,0.00
961,0,11744460,0,0.00,107568.55,2,11744460,0,11744460,0,0.00,111.93,107568.55,0,0.00,8.00,0.00
962,0,11757808,13348,122.26,107690.80,2,11771834,14026,11757808,13348,122.26,111.94,107690.80,0,0.00,8.00,0.00
963,0,11776460,18652,170.84,107861.63,2,11776460,0,11776460,18652,170.84,112.01,107861.63,0,0.00,8.00,0.00
964,0,11776460,0,0.00,107861.63,2,11776460,0,11776460,0,0.00,111.89,107861.63,0,0.00,8.00,0.00
965,0,11776460,0,0.00,107861.63,2,11776460,0,11776460,0,0.00,111.77,107861.63,0,0.00,8.00,0.00
966,0,11783518,7058,64.64,107926.28,2,11788405,4887,11783518,7058,64.64,111.72,107926.28,0,0.00,8.00,0.00
967,0,11833992,50474,462.30,108388.58,2,11833992,0,11833992,50474,462.30,112.09,108388.58,0,0.00,8.00,0.00
968,0,11840460,6468,59.24,108447.82,2,11840460,0,11840460,6468,59.24,112.03,108447.82,0,0.00,8.00,0.00
969,0,11840460,0,0.00,108447.82,2,11840460,0,11840460,0,0.00,111.92,108447.82,0,0.00,8.00,0.00
970,0,11840460,0,0.00,108447.82,2,11840460,0,11840460,0,0.00,111.80,108447.82,0,0.00,8.00,0.00
971,0,11840460,0,0.00,108447.82,2,11840460,0,11840460,0,0.00,111.69,108447.82,0,0.00,8.00,0.00
972,0,11858439,17979,164.67,108612.48,2,11870282,11843,11858439,17979,164.67,111.74,108612.48,0,0.00,8.00,0.00
973,0,11872460,14021,128.42,108740.91,2,11872460,0,11872460,14021,128.42,111.76,108740.91,0,0.00,8.00,0.00
974,0,11872460,0,0.00,108740.91,2,11872460,0,11872460,0,0.00,111.64,108740.91,0,0.00,8.00,0.00
975,0,11872460,0,0.00,108740.91,2,11872460,0,11872460,0,0.00,111.53,108740.91,0,0.00,8.00,0.00
976,0,11872460,0,0.00,108740.91,2,11872460,0,11872460,0,0.00,111.41,108740.91,0,0.00,8.00,0.00
977,0,11872460,0,0.00,108740.91,2,11872460,0,11872460,0,0.00,111.30,108740.91,0,0.00,8.00,0.00
978,0,11872460,0,0.00,108740.91,2,11872460,0,11872460,0,0.00,111.19,108740.91,0,0.00,8.00,0.00
979,0,11872460,0,0.00,108740.91,2,11872460,0,11872460,0,0.00,111.07,108740.91,0,0.00,8.00,0.00
980,0,11872460,0,0.00,108740.91,2,11872460,0,11872460,0,0.00,110.96,108740.91,0,0.00,8.00,0.00
981,0,11872460,0,0.00,108740.91,2,11872460,0,11872460,0,0.00,110.85,108740.91,0,0.00,8.00,0.00
982,0,11873513,1053,9.64,108750.55,2,11878287,4774,11873513,1053,9.64,110.74,108750.55,0,0.00,8.00,0.00
983,0,11884763,11250,103.04,108853.59,2,11896493,11730,11884763,11250,103.04,110.74,108853.59,0,0.00,8.00,0.00
984,0,11907401,22638,207.34,109060.94,2,11907401,0,11907401,22638,207.34,110.83,109060.94,0,0.00,8.00,0.00
985,0,11957902,50501,462.54,109523.48,2,11957902,0,11957902,50501,462.54,111.19,109523.48,0,0.00,8.00,0.00
986,0,11968460,10558,96.70,109620.18,2,11968460,0,11968460,10558,96.70,111.18,109620.18,0,0.00,8.00,0.00
987,0,11968832,372,3.41,109623.59,2,11968832,0,11968832,372,3.41,111.07,109623.59,0,0.00,8.00,0.00
988,0,12000460,31628,289.68,109913.27,2,12000460,0,12000460,31628,289.68,111.25,109913.27,0,0.00,8.00,0.00
989,0,12000460,0,0.00,109913.27,2,12000460,0,12000460,0,0.00,111.14,109913.27,0,0.00,8.00,0.00
990,0,12002811,2351,21.53,109934.80,2,12008874,6063,12002811,2351,21.53,111.05,109934.80,0,0.00,8.00,0.00
991,0,12010899,8088,74.08,110008.88,2,12022174,11275,12010899,8088,74.08,111.01,110008.88,0,0.00,8.00,0.00
992,0,12064460,53561,490.57,110499.45,2,12064460,0,12064460,53561,490.57,111.39,110499.45,0,0.00,8.00,0.00
993,0,12064460,0,0.00,110499.45,2,12064460,0,12064460,0,0.00,111.28,110499.45,0,0.00,8.00,0.00
994,0,12064460,0,0.00,110499.45,2,12064460,0,12064460,0,0.00,111.17,110499.45,0,0.00,8.00,0.00
995,0,12064460,0,0.00,110499.45,2,12064460,0,12064460,0,0.00,111.05,110499.45,0,0.00,8.00,0.00
996,0,12073448,8988,82.32,110581.77,2,12084107,10659,12073448,8988,82.32,111.03,110581.77,0,0.00,8.00,0.00
997,0,12096460,23012,210.77,110792.55,2,12096460,0,12096460,23012,210.77,111.13,110792.55,0,0.00,8.00,0.00
998,0,12096460,0,0.00,110792.55,2,12096460,0,12096460,0,0.00,111.01,110792.55,0,0.00,8.00,0.00
999,0,12096644,184,1.69,110794.23,2,12096644,0,12096644,184,1.69,110.91,110794.23,0,0.00,8.00,0.00
1000,0,12108229,11585,106.11,110900.34,2,12119424,11195,12108229,11585,106.11,110.90,110900.34,0,0.00,8.00,0.00
1001,0,12160460,52231,478.39,111378.73,2,12160460,0,12160460,52231,478.39,111.27,111378.73,0,0.00,8.00,0.00
1002,0,12160460,0,0.00,111378.73,2,12160460,0,12160460,0,0.00,111.16,111378.73,0,0.00,8.00,0.00
1003,0,12160460,0,0.00,111378.73,2,12160460,0,12160460,0,0.00,111.05,111378.73,0,0.00,8.00,0.00
1004,0,12192460,32000,293.09,111671.81,2,12192460,0,12192460,32000,293.09,111.23,111671.81,0,0.00,8.00,0.00
1005,0,12192460,0,0.00,111671.81,2,12192460,0,12192460,0,0.00,111.12,111671.81,0,0.00,8.00,0.00
1006,0,12192460,0,0.00,111671.81,2,12192460,0,12192460,0,0.00,111.01,111671.81,0,0.00,8.00,0.00
1007,0,12192460,0,0.00,111671.81,2,12192460,0,12192460,0,0.00,110.90,111671.81,0,0.00,8.00,0.00
1008,0,12192460,0,0.00,111671.81,2,12192460,0,12192460,0,0.00,110.79,111671.81,0,0.00,8.00,0.00
1009,0,12211480,19020,174.21,111846.02,2,12221919,10439,12211480,19020,174.21,110.85,111846.02,0,0.00,8.00,0.00
1010,0,12224673,13193,120.84,111966.86,2,12224673,0,12224673,13193,120.84,110.86,111966.86,0,0.00,8.00,0.00
1011,0,12256460,31787,291.14,112258.00,2,12256460,0,12256460,31787,291.14,111.04,112258.00,0,0.00,8.00,0.00
1012,0,12256460,0,0.00,112258.00,2,12256460,0,12256460,0,0.00,110.93,112258.00,0,0.00,8.00,0.00
1013,0,12256460,0,0.00,112258.00,2,12256460,0,12256460,0,0.00,110.82,112258.00,0,0.00,8.00,0.00
1014,0,12256832,372,3.41,112261.41,2,12256832,0,12256832,372,3.41,110.71,112261.41,0,0.00,8.00,0.00
1015,0,12263846,7014,64.24,112325.65,2,12279283,15437,12263846,7014,64.24,110.67,112325.65,0,0.00,8.00,0.00
1016,0,12288460,24614,225.44,112551.09,2,12288460,0,12288460,24614,225.44,110.78,112551.09,0,0.00,8.00,0.00
1017,0,12288832,372,3.41,112554.49,2,12288832,0,12288832,372,3.41,110.67,112554.49,0,0.00,8.00,0.00
1018,0,12320460,31628,289.68,112844.18,2,12320460,0,12320460,31628,289.68,110.85,112844.18,0,0.00,8.00,0.00
1019,0,12320460,0,0.00,112844.18,2,12320460,0,12320460,0,0.00,110.74,112844.18,0,0.00,8.00,0.00
1020,0,12320460,0,0.00,112844.18,2,12320460,0,12320460,0,0.00,110.63,112844.18,0,0.00,8.00,0.00
1021,0,12320460,0,0.00,112844.18,2,12320460,0,12320460,0,0.00,110.52,112844.18,0,0.00,8.00,0.00
1022,0,12320460,0,0.00,112844.18,2,12320460,0,12320460,0,0.00,110.42,112844.18,0,0.00,8.00,0.00
1023,0,12320460,0,0.00,112844.18,2,12320460,0,12320460,0,0.00,110.31,112844.18,0,0.00,8.00,0.00
1024,0,12320460,0,0.00,112844.18,2,12320460,0,12320460,0,0.00,110.20,112844.18,0,0.00,8.00,0.00
1025,0,12320534,74,0.68,112844.86,2,12320534,0,12320534,74,0.68,110.09,112844.86,0,0.00,8.00,0.00
1026,0,12326359,5825,53.35,112898.21,2,12340833,14474,12326359,5825,53.35,110.04,112898.21,0,0.00,8.00,0.00
1027,0,12335904,9545,87.42,112985.63,2,12349543,13639,12335904,9545,87.42,110.02,112985.63,0,0.00,8.00,0.00
1028,0,12352460,16556,151.64,113137.27,2,12352460,0,12352460,16556,151.64,110.06,113137.27,0,0.00,8.00,0.00
1029,0,12352644,184,1.69,113138.95,2,12352644,0,12352644,184,1.69,109.95,113138.95,0,0.00,8.00,0.00
1030,0,12391220,38576,353.32,113492.27,2,12391220,0,12391220,38576,353.32,110.19,113492.27,0,0.00,8.00,0.00
1031,0,12429142,37922,347.33,113839.61,2,12429142,0,12429142,37922,347.33,110.42,113839.61,0,0.00,8.00,0.00
1032,0,12448460,19318,176.94,114016.54,2,12448460,0,12448460,19318,176.94,110.48,114016.54,0,0.00,8.00,0.00
1033,0,12471049,22589,206.89,114223.44,2,12477716,6667,12471049,22589,206.89,110.57,114223.44,0,0.00,8.00,0.00
1034,0,12480460,9411,86.20,114309.63,2,12480460,0,12480460,9411,86.20,110.55,114309.63,0,0.00,8.00,0.00
1035,0,12512460,32000,293.09,114602.73,2,12512460,0,12512460,32000,293.09,110.73,114602.73,0,0.00,8.00,0.00
1036,0,12512460,0,0.00,114602.73,2,12512460,0,12512460,0,0.00,110.62,114602.73,0,0.00,8.00,0.00
1037,0,12512460,0,0.00,114602.73,2,12512460,0,12512460,0,0.00,110.51,114602.73,0,0.00,8.00,0.00
1038,0,12512548,88,0.81,114603.53,2,12512548,0,12512548,88,0.81,110.41,114603.53,0,0.00,8.00,0.00
1039,0,12544460,31912,292.28,114895.81,2,12544460,0,12544460,31912,292.28,110.58,114895.81,0,0.00,8.00,0.00
1040,0,12544460,0,0.00,114895.81,2,12544460,0,12544460,0,0.00,110.48,114895.81,0,0.00,8.00,0.00
1041,0,12544460,0,0.00,114895.81,2,12544460,0,12544460,0,0.00,110.37,114895.81,0,0.00,8.00,0.00
1042,0,12544460,0,0.00,114895.81,2,12544460,0,12544460,0,0.00,110.26,114895.81,0,0.00,8.00,0.00
1043,0,12544460,0,0.00,114895.81,2,12544460,0,12544460,0,0.00,110.16,114895.81,0,0.00,8.00,0.00
1044,0,12544460,0,0.00,114895.81,2,12544460,0,12544460,0,0.00,110.05,114895.81,0,0.00,8.00,0.00
1045,0,12544460,0,0.00,114895.81,2,12544460,0,12544460,0,0.00,109.95,114895.81,0,0.00,8.00,0.00
1046,0,12554975,10515,96.31,114992.12,2,12555557,582,12554975,10515,96.31,109.94,114992.12,0,0.00,8.00,0.00
1047,0,12576460,21485,196.78,115188.91,2,12576460,0,12576460,21485,196.78,110.02,115188.91,0,0.00,8.00,0.00
1048,0,12608460,32000,293.09,115482.00,2,12608460,0,12608460,32000,293.09,110.19,115482.00,0,0.00,8.00,0.00
1049,0,12608460,0,0.00,115482.00,2,12608460,0,12608460,0,0.00,110.09,115482.00,0,0.00,8.00,0.00
1050,0,12637337,28877,264.49,115746.48,2,12640460,3123,12637337,28877,264.49,110.23,115746.48,0,0.00,8.00,0.00
1051,0,12640460,3123,28.60,115775.09,2,12640460,0,12640460,3123,28.60,110.16,115775.09,0,0.00,8.00,0.00
1052,0,12645592,5132,47.00,115822.09,2,12645592,0,12645592,5132,47.00,110.10,115822.09,0,0.00,8.00,0.00
1053,0,12672460,26868,246.09,116068.18,2,12672460,0,12672460,26868,246.09,110.23,116068.18,0,0.00,8.00,0.00
1054,0,12672460,0,0.00,116068.18,2,12672460,0,12672460,0,0.00,110.12,116068.18,0,0.00,8.00,0.00
1055,0,12672460,0,0.00,116068.18,2,12672460,0,12672460,0,0.00,110.02,116068.18,0,0.00,8.00,0.00
1056,0,12672460,0,0.00,116068.18,2,12672460,0,12672460,0,0.00,109.91,116068.18,0,0.00,8.00,0.00
1057,0,12672460,0,0.00,116068.18,2,12672460,0,12672460,0,0.00,109.81,116068.18,0,0.00,8.00,0.00
1058,0,12682683,10223,93.63,116161.81,2,12682683,0,12682683,10223,93.63,109.79,116161.81,0,0.00,8.00,0.00
1059,0,12689068,6385,58.48,116220.29,2,12701789,12721,12689068,6385,58.48,109.75,116220.29,0,0.00,8.00,0.00
1060,0,12704460,15392,140.98,116361.27,2,12704460,0,12704460,15392,140.98,109.77,116361.27,0,0.00,8.00,0.00
1061,0,12736460,32000,293.09,116654.36,2,12736460,0,12736460,32000,293.09,109.95,116654.36,0,0.00,8.00,0.00
1062,0,12736460,0,0.00,116654.36,2,12736460,0,12736460,0,0.00,109.84,116654.36,0,0.00,8.00,0.00
1063,0,12736460,0,0.00,116654.36,2,12736460,0,12736460,0,0.00,109.74,116654.36,0,0.00,8.00,0.00
1064,0,12768460,32000,293.09,116947.45,2,12768460,0,12768460,32000,293.09,109.91,116947.45,0,0.00,8.00,0.00
1065,0,12768460,0,0.00,116947.45,2,12768460,0,12768460,0,0.00,109.81,116947.45,0,0.00,8.00,0.00
1066,0,12768460,0,0.00,116947.45,2,12768460,0,12768460,0,0.00,109.71,116947.45,0,0.00,8.00,0.00
1067,0,12800460,32000,293.09,117240.54,2,12800460,0,12800460,32000,293.09,109.88,117240.54,0,0.00,8.00,0.00
1068,0,12832460,32000,293.09,117533.63,2,12832460,0,12832460,32000,293.09,110.05,117533.63,0,0.00,8.00,0.00
1069,0,12832460,0,0.00,117533.63,2,12832460,0,12832460,0,0.00,109.95,117533.63,0,0.00,8.00,0.00
1070,0,12864460,32000,293.09,117826.73,2,12864460,0,12864460,32000,293.09,110.12,117826.73,0,0.00,8.00,0.00
1071,0,12864460,0,0.00,117826.73,2,12864460,0,12864460,0,0.00,110.02,117826.73,0,0.00,8.00,0.00
1072,0,12865563,1103,10.10,117836.83,2,12872834,7271,12865563,1103,10.10,109.92,117836.83,0,0.00,8.00,0.00
1073,0,12875269,9706,88.90,117925.73,2,12884778,9509,12875269,9706,88.90,109.90,117925.73,0,0.00,8.00,0.00
1074,0,12928460,53191,487.18,118412.91,2,12928460,0,12928460,53191,487.18,110.25,118412.91,0,0.00,8.00,0.00
1075,0,12928460,0,0.00,118412.91,2,12928460,0,12928460,0,0.00,110.15,118412.91,0,0.00,8.00,0.00
1076,0,12947105,18645,170.77,118583.68,2,12954613,7508,12947105,18645,170.77,110.21,118583.68,0,0.00,8.00,0.00
1077,0,12960460,13355,122.32,118705.99,2,12960460,0,12960460,13355,122.32,110.22,118705.99,0,0.00,8.00,0.00
1078,0,12960460,0,0.00,118705.99,2,12960460,0,12960460,0,0.00,110.12,118705.99,0,0.00,8.00,0.00
1079,0,12960460,0,0.00,118705.99,2,12960460,0,12960460,0,0.00,110.01,118705.99,0,0.00,8.00,0.00
1080,0,12960460,0,0.00,118705.99,2,12960460,0,12960460,0,0.00,109.91,118705.99,0,0.00,8.00,0.00
1081,0,12969686,9226,84.50,118790.50,2,12982431,12745,12969686,9226,84.50,109.89,118790.50,0,0.00,8.00,0.00
1082,0,12985461,15775,144.48,118934.98,2,12992958,7497,12985461,15775,144.48,109.92,118934.98,0,0.00,8.00,0.00
1083,0,13024460,38999,357.20,119292.18,2,13024460,0,13024460,38999,357.20,110.15,119292.18,0,0.00,8.00,0.00
1084,0,13056460,32000,293.09,119585.27,2,13056460,0,13056460,32000,293.09,110.32,119585.27,0,0.00,8.00,0.00
1085,0,13056460,0,0.00,119585.27,2,13056460,0,13056460,0,0.00,110.22,119585.27,0,0.00,8.00,0.00
1086,0,13056460,0,0.00,119585.27,2,13056460,0,13056460,0,0.00,110.12,119585.27,0,0.00,8.00,0.00
1087,0,13056460,0,0.00,119585.27,2,13056460,0,13056460,0,0.00,110.01,119585.27,0,0.00,8.00,0.00
1088,0,13056460,0,0.00,119585.27,2,13056460,0,13056460,0,0.00,109.91,119585.27,0,0.00,8.00,0.00
1089,0,13066177,9717,89.00,119674.27,2,13073849,7672,13066177,9717,89.00,109.89,119674.27,0,0.00,8.00,0.00
1090,0,13066177,0,0.00,119674.27,2,13083519,17342,13066177,0,0.00,109.79,119674.27,0,0.00,8.00,0.00
1091,0,13076065,9888,90.57,119764.83,2,13089226,13161,13076065,9888,90.57,109.78,119764.83,0,0.00,8.00,0.00
1092,0,13145285,69220,633.99,120398.82,2,13145285,0,13145285,69220,633.99,110.26,120398.82,0,0.00,8.00,0.00
1093,0,13152460,7175,65.72,120464.54,2,13152460,0,13152460,7175,65.72,110.21,120464.54,0,0.00,8.00,0.00
1094,0,13152460,0,0.00,120464.54,2,13152460,0,13152460,0,0.00,110.11,120464.54,0,0.00,8.00,0.00
1095,0,13152460,0,0.00,120464.54,2,13152460,0,13152460,0,0.00,110.01,120464.54,0,0.00,8.00,0.00
1096,0,13152470,10,0.09,120464.63,2,13152470,0,13152470,10,0.09,109.91,120464.63,0,0.00,8.00,0.00
1097,0,13168976,16506,151.18,120615.81,2,13181671,12695,13168976,16506,151.18,109.95,120615.81,0,0.00,8.00,0.00
1098,0,13184460,15484,141.82,120757.63,2,13184460,0,13184460,15484,141.82,109.98,120757.63,0,0.00,8.00,0.00
1099,0,13184460,0,0.00,120757.63,2,13184460,0,13184460,0,0.00,109.88,120757.63,0,0.00,8.00,0.00
1100,0,13184460,0,0.00,120757.63,2,13184460,0,13184460,0,0.00,109.78,120757.63,0,0.00,8.00,0.00
1101,0,13184832,372,3.41,120761.04,2,13184832,0,13184832,372,3.41,109.68,120761.04,0,0.00,8.00,0.00
1102,0,13233105,48273,442.14,121203.17,2,13233105,0,13233105,48273,442.14,109.98,121203.17,0,0.00,8.00,0.00
1103,0,13248534,15429,141.32,121344.49,2,13248534,0,13248534,15429,141.32,110.01,121344.49,0,0.00,8.00,0.00
1104,0,13280460,31926,292.41,121636.91,2,13280460,0,13280460,31926,292.41,110.18,121636.91,0,0.00,8.00,0.00
1105,0,13312300,31840,291.63,121928.53,2,13312300,0,13312300,31840,291.63,110.34,121928.53,0,0.00,8.00,0.00
1106,0,13312460,160,1.47,121929.99,2,13312460,0,13312460,160,1.47,110.24,121929.99,0,0.00,8.00,0.00
1107,0,13312460,0,0.00,121929.99,2,13312460,0,13312460,0,0.00,110.14,121929.99,0,0.00,8.00,0.00
1108,0,13318726,6266,57.39,121987.38,2,13327653,8927,13318726,6266,57.39,110.10,121987.38,0,0.00,8.00,0.00
1109,0,13327658,8932,81.81,122069.20,2,13338141,10483,13327658,8932,81.81,110.07,122069.20,0,0.00,8.00,0.00
1110,0,13355836,28178,258.08,122327.28,2,13359473,3637,13355836,28178,258.08,110.20,122327.28,0,0.00,8.00,0.00
1111,0,13376460,20624,188.90,122516.18,2,13376460,0,13376460,20624,188.90,110.28,122516.18,0,0.00,8.00,0.00
1112,0,13376460,0,0.00,122516.18,2,13376460,0,13376460,0,0.00,110.18,122516.18,0,0.00,8.00,0.00
1113,0,13376460,0,0.00,122516.18,2,13376460,0,13376460,0,0.00,110.08,122516.18,0,0.00,8.00,0.00
1114,0,13376460,0,0.00,122516.18,2,13376460,0,13376460,0,0.00,109.98,122516.18,0,0.00,8.00,0.00
1115,0,13392375,15915,145.77,122661.95,2,13399257,6882,13392375,15915,145.77,110.01,122661.95,0,0.00,8.00,0.00
1116,0,13408460,16085,147.32,122809.27,2,13408460,0,13408460,16085,147.32,110.04,122809.27,0,0.00,8.00,0.00
1117,0,13408460,0,0.00,122809.27,2,13408460,0,13408460,0,0.00,109.95,122809.27,0,0.00,8.00,0.00
1118,0,13408832,372,3.41,122812.67,2,13408832,0,13408832,372,3.41,109.85,122812.67,0,0.00,8.00,0.00
1119,0,13440832,32000,293.09,123105.77,2,13440832,0,13440832,32000,293.09,110.01,123105.77,0,0.00,8.00,0.00
1120,0,13472460,31628,289.68,123395.45,2,13472460,0,13472460,31628,289.68,110.17,123395.45,0,0.00,8.00,0.00
1121,0,13472460,0,0.00,123395.45,2,13472460,0,13472460,0,0.00,110.08,123395.45,0,0.00,8.00,0.00
1122,0,13472460,0,0.00,123395.45,2,13472460,0,13472460,0,0.00,109.98,123395.45,0,0.00,8.00,0.00
1123,0,13490109,17649,161.65,123557.09,2,13498864,8755,13490109,17649,161.65,110.02,123557.09,0,0.00,8.00,0.00
1124,0,13504460,14351,131.44,123688.54,2,13504460,0,13504460,14351,131.44,110.04,123688.54,0,0.00,8.00,0.00
1125,0,13515582,11122,101.87,123790.41,2,13516425,843,13515582,11122,101.87,110.04,123790.41,0,0.00,8.00,0.00
1126,0,13538015,22433,205.47,123995.88,2,13538015,0,13538015,22433,205.47,110.12,123995.88,0,0.00,8.00,0.00
1127,0,13568460,30445,278.85,124274.72,2,13568460,0,13568460,30445,278.85,110.27,124274.72,0,0.00,8.00,0.00
1128,0,13568460,0,0.00,124274.72,2,13568460,0,13568460,0,0.00,110.17,124274.72,0,0.00,8.00,0.00
1129,0,13571233,2773,25.40,124300.12,2,13572817,1584,13571233,2773,25.40,110.10,124300.12,0,0.00,8.00,0.00
1130,0,13600460,29227,267.69,124567.81,2,13600460,0,13600460,29227,267.69,110.24,124567.81,0,0.00,8.00,0.00
1131,0,13600460,0,0.00,124567.81,2,13600460,0,13600460,0,0.00,110.14,124567.81,0,0.00,8.00,0.00
1132,0,13606829,6369,58.33,124626.15,2,13615645,8816,13606829,6369,58.33,110.09,124626.15,0,0.00,8.00,0.00
1133,0,13664460,57631,527.85,125153.99,2,13664460,0,13664460,57631,527.85,110.46,125153.99,0,0.00,8.00,0.00
1134,0,13664460,0,0.00,125153.99,2,13664460,0,13664460,0,0.00,110.37,125153.99,0,0.00,8.00,0.00
1135,0,13664460,0,0.00,125153.99,2,13664460,0,13664460,0,0.00,110.27,125153.99,0,0.00,8.00,0.00
1136,0,13672300,7840,71.81,125225.80,2,13672300,0,13672300,7840,71.81,110.23,125225.80,0,0.00,8.00,0.00
1137,0,13696460,24160,221.28,125447.09,2,13696460,0,13696460,24160,221.28,110.33,125447.09,0,0.00,8.00,0.00
1138,0,13728460,32000,293.09,125740.17,2,13728460,0,13728460,32000,293.09,110.49,125740.17,0,0.00,8.00,0.00
1139,0,13728460,0,0.00,125740.17,2,13728460,0,13728460,0,0.00,110.40,125740.17,0,0.00,8.00,0.00
1140,0,13734953,6493,59.47,125799.65,2,13739413,4460,13734953,6493,59.47,110.35,125799.65,0,0.00,8.00,0.00
1141,0,13760460,25507,233.62,126033.27,2,13760460,0,13760460,25507,233.62,110.46,126033.27,0,0.00,8.00,0.00
1142,0,13760460,0,0.00,126033.27,2,13760460,0,13760460,0,0.00,110.36,126033.27,0,0.00,8.00,0.00
1143,0,13769745,9285,85.04,126118.30,2,13769745,0,13769745,9285,85.04,110.34,126118.30,0,0.00,8.00,0.00
1144,0,13792460,22715,208.05,126326.36,2,13792460,0,13792460,22715,208.05,110.43,126326.36,0,0.00,8.00,0.00
1145,0,13824460,32000,293.09,126619.45,2,13824460,0,13824460,32000,293.09,110.58,126619.45,0,0.00,8.00,0.00
1146,0,13824460,0,0.00,126619.45,2,13824460,0,13824460,0,0.00,110.49,126619.45,0,0.00,8.00,0.00
1147,0,13824460,0,0.00,126619.45,2,13824460,0,13824460,0,0.00,110.39,126619.45,0,0.00,8.00,0.00
1148,0,13824460,0,0.00,126619.45,2,13824460,0,13824460,0,0.00,110.30,126619.45,0,0.00,8.00,0.00
1149,0,13824460,0,0.00,126619.45,2,13824460,0,13824460,0,0.00,110.20,126619.45,0,0.00,8.00,0.00
1150,0,13824460,0,0.00,126619.45,2,13824460,0,13824460,0,0.00,110.10,126619.45,0,0.00,8.00,0.00
1151,0,13832106,7646,70.03,126689.48,2,13845448,13342,13832106,7646,70.03,110.07,126689.48,0,0.00,8.00,0.00
1152,0,13841646,9540,87.38,126776.86,2,13855275,13629,13841646,9540,87.38,110.05,126776.86,0,0.00,8.00,0.00
1153,0,13843481,1835,16.81,126793.66,2,13861319,17838,13843481,1835,16.81,109.97,126793.66,0,0.00,8.00,0.00
1154,0,13853617,10136,92.84,126886.50,2,13867061,13444,13853617,10136,92.84,109.95,126886.50,0,0.00,8.00,0.00
1155,0,13888460,34843,319.13,127205.63,2,13888460,0,13888460,34843,319.13,110.13,127205.63,0,0.00,8.00,0.00
1156,0,13888460,0,0.00,127205.63,2,13888460,0,13888460,0,0.00,110.04,127205.63,0,0.00,8.00,0.00
1157,0,13888460,0,0.00,127205.63,2,13888460,0,13888460,0,0.00,109.94,127205.63,0,0.00,8.00,0.00
1158,0,13907535,19075,174.71,127380.34,2,13916437,8902,13907535,19075,174.71,110.00,127380.34,0,0.00,8.00,0.00
1159,0,13920460,12925,118.38,127498.72,2,13920460,0,13920460,12925,118.38,110.01,127498.72,0,0.00,8.00,0.00
